,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
6727,ko:K21487,7.405898057212764e-06,7.515922896902534e-06,7.047523676046602e-06,6.561321012630542e-06
6728,ko:K11815,4.0031881390339265e-06,3.051531829842685e-06,8.782498628832336e-06,1.0935535021050905e-05
6729,ko:K19418,1.140908619624669e-05,1.1672109249148273e-05,7.972424401525817e-06,8.748428016840723e-06
6730,ko:K19273,1.040828916148821e-05,8.936410963694302e-06,1.7162527470796875e-05,2.187107004210181e-05
6731,ko:K06345,6.8054198363576745e-06,6.438732160968067e-06,1.1441796713159493e-05,1.0935535021050905e-05
6732,ko:K19220,5.604463394647497e-06,5.7216221809550356e-06,4.80853803266805e-06,2.187107004210181e-06
6733,ko:K19242,1.2409883231005178e-05,1.2296147508351102e-05,1.4536328086512767e-05,1.0935535021050905e-05
6734,ko:K01728,7.105658946785221e-05,7.425597554739192e-05,4.9190338357031014e-05,4.155503307999342e-05
6735,ko:K03851,2.301833179944509e-05,2.2350944887682753e-05,1.7008902143782743e-05,1.0935535021050905e-05
6736,ko:K16094,2.802231697323749e-06,3.2041084213348197e-06,4.1759015130923303e-07,0.0
6737,ko:K06290,7.6060574641644605e-06,7.619674979117186e-06,7.062228155384079e-06,4.374214008420362e-06
6738,ko:K24072,5.204144580744104e-06,4.786327675108253e-06,1.0229110786674437e-05,6.561321012630542e-06
6739,ko:K19431,6.204941615502586e-06,6.4585671178620436e-06,6.924866148647064e-06,8.748428016840723e-06
6740,ko:K16697,2.4019128834203575e-05,2.4036916223670834e-05,2.067667386262237e-05,2.187107004210181e-05
6741,ko:K19433,4.403506952937319e-06,3.913589571773244e-06,5.916134729207575e-06,4.374214008420362e-06
6742,ko:K00839,3.8630765541677374e-05,3.676027818819991e-05,3.073143285138587e-05,2.8432391054732353e-05
6743,ko:K19575,4.403506952937319e-06,3.541302688532436e-06,4.480339907887563e-06,2.187107004210181e-06
6744,ko:K06979,3.7229649693015504e-05,3.724394598322997e-05,3.5546747514729086e-05,3.2806605063152716e-05
6745,ko:K06362,8.406695091971247e-06,8.763999415308192e-06,8.443505801144241e-06,2.187107004210181e-06
6746,ko:K06344,3.8030287320822303e-06,3.230046441888483e-06,7.609807254905064e-06,6.561321012630542e-06
6747,ko:K16043,4.603666359889015e-06,4.179072840969558e-06,4.250269303579593e-06,2.187107004210181e-06
6748,ko:K19563,9.607651533681427e-06,9.713025814389268e-06,7.479668604620301e-06,4.374214008420362e-06
6749,ko:K02771,3.602869325130534e-06,3.7335491938125256e-06,4.682840359600717e-06,2.187107004210181e-06
6750,ko:K15976,5.4043039876958005e-06,5.506489186951127e-06,9.192119372222832e-06,4.374214008420362e-06
6751,ko:K06289,7.806216871116158e-06,7.689860211203567e-06,7.265496460138315e-06,8.748428016840723e-06
6752,ko:K25673,1.6813390183942498e-05,1.733727809125122e-05,1.1839180076659677e-05,1.0935535021050905e-05
6753,ko:K25675,1.1409086196246692e-05,1.1699573035616858e-05,1.372919225604385e-05,6.561321012630542e-06
6754,ko:K23598,7.005579243309371e-06,5.924549047639575e-06,9.860606868559075e-06,8.748428016840723e-06
6755,ko:K15656,2.4619607055058656e-05,2.721050932670723e-05,7.374381084892207e-06,4.374214008420362e-06
6756,ko:K06323,3.6028693251305336e-06,3.7594872143661886e-06,5.00816080923834e-06,2.187107004210181e-06
6757,ko:K07057,1.1208926789294997e-05,1.0009024401884009e-05,9.324818728043333e-06,8.748428016840723e-06
6758,ko:K15657,6.805419836357675e-06,6.719473089313593e-06,9.479333247006577e-06,6.561321012630542e-06
6759,ko:K06369,6.405101022454282e-06,6.1595169985374594e-06,5.682360160001678e-06,8.748428016840723e-06
6760,ko:K11639,1.1208926789294999e-05,1.135017264109987e-05,9.088799215390615e-06,6.561321012630542e-06
6761,ko:K04780,5.924718445770212e-05,6.699332979236631e-05,9.302266442960868e-06,2.187107004210181e-06
6762,ko:K06365,2.401912883420356e-06,2.4183389751503287e-06,2.303786770530125e-06,0.0
6763,ko:K23138,1.2409883231005173e-05,1.220155002162598e-05,1.0529955475467897e-05,6.561321012630542e-06
6764,ko:K01612,2.161721595078322e-05,2.1423279211410575e-05,1.5804551458018257e-05,6.561321012630542e-06
6765,ko:K06370,1.7413868404797583e-05,1.780873975896191e-05,1.4151491584838474e-05,1.0935535021050905e-05
6766,ko:K16593,5.604463394647497e-06,5.816219667680158e-06,5.062136214012267e-06,4.374214008420362e-06
6767,ko:K20628,8.20653568501955e-06,7.94313735308051e-06,9.5531613527911e-06,2.187107004210181e-06
6768,ko:K06359,1.9415462474314547e-05,1.9471824606226174e-05,1.7795068769135736e-05,1.7496856033681447e-05
6769,ko:K13767,1.5011955521377232e-05,1.3498451049309122e-05,1.8084078869285057e-05,1.5309749029471265e-05
6770,ko:K06288,8.606854498922944e-06,8.831133115564731e-06,6.358680550237337e-06,4.374214008420362e-06
6771,ko:K22299,2.30183317994451e-05,1.8533478568549552e-05,5.13323155769516e-05,5.4677675105254494e-05
6772,ko:K16694,2.5220085275913747e-05,2.6285895182264897e-05,1.8955007091855658e-05,1.5309749029471265e-05
6773,ko:K18235,2.5019925868962053e-05,2.5306353464885394e-05,2.538787068871874e-05,2.187107004210181e-05
6774,ko:K06605,1.561243374223232e-05,1.5669615946242194e-05,1.8564907725134096e-05,1.3122642025261086e-05
6775,ko:K19427,5.003985173792408e-06,5.0975839217522065e-06,5.123374146463017e-06,4.374214008420362e-06
6776,ko:K18770,3.20255051122714e-05,3.349056183252347e-05,1.7614499522816483e-05,1.5309749029471265e-05
6777,ko:K19551,3.6028693251305336e-06,3.37499420380601e-06,5.247558072923507e-06,0.0
6778,ko:K20487,6.345053200368776e-05,6.44330945871283e-05,5.05188048364198e-05,4.3742140084203605e-05
6779,ko:K24951,6.605260429405978e-06,6.118321318834584e-06,9.233902380223414e-06,8.748428016840723e-06
6780,ko:K11195,1.0007970347584816e-06,9.047791875483561e-07,1.921355798035399e-06,0.0
6781,ko:K06388,8.406695091971246e-06,8.120126199211387e-06,1.1261344451275916e-05,1.3122642025261086e-05
6782,ko:K23978,9.807810940633122e-06,1.0015127465543694e-05,1.489161386828784e-05,1.0935535021050903e-05
6783,ko:K25519,4.403506952937319e-06,4.690204422468208e-06,5.024408719459928e-06,2.187107004210181e-06
6784,ko:K23253,1.821450603260437e-05,1.8789807242256336e-05,1.5391771665557573e-05,1.7496856033681447e-05
6785,ko:K19417,3.4027099181788377e-06,2.5480290779186427e-06,5.5186989321478675e-06,4.374214008420362e-06
6786,ko:K07650,4.663714181974523e-05,4.811807965887439e-05,3.649535964048783e-05,3.7180819071573064e-05
6787,ko:K06368,7.005579243309371e-06,7.148213311406491e-06,6.5834763688326855e-06,4.374214008420362e-06
6788,ko:K01617,1.4811796114425537e-05,1.4722115313076037e-05,1.919158458455476e-05,1.5309749029471265e-05
6789,ko:K21601,4.0031881390339265e-06,3.292602844400258e-06,5.783252682280513e-06,8.748428016840723e-06
6790,ko:K19421,1.2409883231005176e-05,1.3792923870888938e-05,7.871248091837265e-06,6.561321012630542e-06
6791,ko:K21759,5.4043039876958005e-06,4.166866713650187e-06,1.931330599212787e-05,2.8432391054732353e-05
6792,ko:K06389,3.002391104275445e-06,1.8827951390129368e-06,1.1332260794232476e-05,1.3122642025261084e-05
6793,ko:K11614,2.522008527591375e-05,2.5027138302454788e-05,1.61384960840032e-05,8.748428016840723e-06
6794,ko:K11440,1.0208129754536515e-05,1.1025184501221625e-05,9.519217988651837e-06,6.561321012630542e-06
6795,ko:K06348,5.204144580744104e-06,5.265418172393555e-06,8.212492460249007e-06,4.374214008420362e-06
6796,ko:K18282,1.4011158486618742e-06,1.2633341775548718e-06,1.319740536398288e-06,2.187107004210181e-06
6797,ko:K19426,8.80701390587464e-06,9.270553699062077e-06,9.063012740060801e-06,6.561321012630542e-06
6798,ko:K24117,8.006376278067855e-06,7.308418732473232e-06,1.4840895127182036e-05,1.5309749029471265e-05
6799,ko:K16705,1.901514366041116e-05,1.9874626807765413e-05,1.4800030236332593e-05,1.3122642025261086e-05
6800,ko:K24116,3.0424229856657852e-05,3.076249237664412e-05,2.3945077896173092e-05,2.405817704631199e-05
6801,ko:K25230,7.205738650261068e-06,6.940709146977189e-06,6.054105123696208e-06,4.374214008420362e-06
6802,ko:K19423,1.2209723824053478e-05,1.1447821659654834e-05,1.3999791927914556e-05,8.748428016840723e-06
6803,ko:K25674,1.160924560319839e-05,1.1402048682207193e-05,1.2308726413421683e-05,1.0935535021050905e-05
6804,ko:K06340,3.8030287320822303e-06,2.322215722510284e-06,6.0964608406003475e-06,4.374214008420362e-06
6805,ko:K07691,1.0608448568439909e-05,9.580284179791112e-06,1.5441910714529103e-05,1.5309749029471265e-05
6806,ko:K21022,2.0616418916024737e-05,2.1537711655029676e-05,1.9761998881360956e-05,1.3122642025261086e-05
6807,ko:K16839,1.2610042637956875e-05,1.2364806974522563e-05,1.0979551139486823e-05,4.374214008420362e-06
6808,ko:K05841,2.9023114007995993e-05,2.9818043275307804e-05,2.4390914525143618e-05,1.3122642025261086e-05
6809,ko:K07518,1.6212911963087403e-05,1.7151134649630817e-05,8.68390622199965e-06,4.374214008420362e-06
6810,ko:K19175,3.9631562576435876e-05,4.340193721585251e-05,8.511826452201324e-06,6.561321012630542e-06
6811,ko:K01254,2.7021519938479008e-05,2.8344153401493787e-05,1.5647682266315002e-05,8.748428016840723e-06
6812,ko:K14266,4.443538834327656e-05,4.542510281903821e-05,3.0454967937325828e-05,1.5309749029471265e-05
6813,ko:K19621,3.202550511227141e-06,2.9111613656699214e-06,2.1781216874072377e-06,2.187107004210181e-06
6814,ko:K01302,4.82384170753588e-05,5.0298399151297e-05,3.3634726972668373e-05,1.7496856033681447e-05
6815,ko:K05797,3.342662096093328e-05,3.5231460741448725e-05,2.3579609112781578e-05,2.6245284050522172e-05
6816,ko:K22186,3.082454867056124e-05,3.297943025102483e-05,1.9035513857496657e-05,1.5309749029471265e-05
6817,ko:K14274,8.006376278067853e-06,8.046889435295162e-06,9.517319578350032e-06,8.748428016840723e-06
6818,ko:K19300,4.803825766840712e-06,4.400308898633154e-06,6.016891850444162e-06,4.374214008420362e-06
6819,ko:K24101,3.903108435558079e-05,4.4032078538715036e-05,6.280748540769908e-06,6.561321012630542e-06
6820,ko:K22252,9.207332719778034e-06,9.302594783275425e-06,1.0698093513397626e-05,8.748428016840723e-06
6821,ko:K05791,1.5212114928328931e-05,1.4711434951671588e-05,2.608557412451013e-05,2.187107004210181e-05
6822,ko:K18297,3.642901206520874e-05,3.490647260157048e-05,3.9279583430971044e-05,2.405817704631199e-05
6823,ko:K18786,9.20733271977803e-06,1.0010550167798931e-05,4.386192611613772e-06,2.187107004210181e-06
6824,ko:K18820,1.3010361451860263e-05,1.4345251132090467e-05,6.255259332219478e-06,4.374214008420362e-06
6825,ko:K10532,6.004782208550889e-06,6.116795552919663e-06,5.176596371986017e-06,2.187107004210181e-06
6826,ko:K06914,1.6012752556135707e-06,1.527291680836264e-06,1.558456634447533e-06,0.0
6827,ko:K11711,2.882295460104428e-05,3.082199724732604e-05,1.5737379808262042e-05,1.0935535021050905e-05
6828,ko:K01283,2.5420244682865448e-05,2.7933722370379952e-05,1.5350490437568805e-05,8.748428016840723e-06
6829,ko:K16254,4.403506952937319e-06,4.5223701718268604e-06,5.531847278635564e-06,2.187107004210181e-06
6830,ko:K22209,1.8214506032604375e-05,1.8740982732978853e-05,1.6599172398575187e-05,1.3122642025261086e-05
6831,ko:K06446,4.123283783204944e-05,4.117126744823752e-05,3.8489313013001596e-05,3.061949805894253e-05
6832,ko:K11898,1.3210520858811963e-05,1.3100226145514651e-05,1.6977783229375352e-05,1.7496856033681447e-05
6833,ko:K00476,1.0608448568439909e-05,1.0906174759857758e-05,1.2200281539654129e-05,1.0935535021050905e-05
6834,ko:K11712,7.205738650261067e-06,6.49823703165e-06,1.090711079716138e-05,1.0935535021050905e-05
6835,ko:K16904,1.4011158486618744e-06,1.0680361404449398e-06,2.873831527571538e-06,2.187107004210181e-06
6836,ko:K19623,1.801434662565267e-06,1.8263418001608473e-06,2.226158341280385e-06,0.0
6837,ko:K09696,3.9431403169484155e-05,4.133147286930425e-05,3.4064392712920916e-05,2.6245284050522172e-05
6838,ko:K23995,1.6813390183942495e-05,1.796131635045405e-05,1.0349311406534135e-05,2.187107004210181e-06
6839,ko:K14596,1.1409086196246694e-05,1.1572934464678387e-05,9.418347011782599e-06,6.561321012630542e-06
6840,ko:K09697,2.5019925868962057e-05,2.3653948979025575e-05,3.141770435051421e-05,2.6245284050522172e-05
6841,ko:K03396,6.004782208550889e-06,5.208964833541465e-06,9.596347190559313e-06,6.561321012630542e-06
6842,ko:K08754,4.003188139033927e-07,3.2956543762301e-07,8.759137441791708e-07,2.187107004210181e-06
6843,ko:K15665,2.0616418916024723e-05,2.303296225165259e-05,3.110702212269322e-06,0.0
6844,ko:K15662,3.702949028606382e-05,4.18136148984194e-05,2.698428132296734e-06,2.187107004210181e-06
6845,ko:K13614,0.00019655653762656585,0.00022204623936441796,1.5955363014142562e-05,8.748428016840723e-06
6846,ko:K13612,8.126471922238872e-05,9.234393046878443e-05,7.78129131903486e-06,6.561321012630542e-06
6847,ko:K15661,2.321849120639678e-05,2.6150102015836895e-05,2.274523340111468e-06,2.187107004210181e-06
6848,ko:K15663,1.5412274335280618e-05,1.7465442428104613e-05,2.3439162572378825e-06,2.187107004210181e-06
6849,ko:K15327,4.803825766840712e-06,4.755812356809825e-06,5.666436472736069e-06,4.374214008420362e-06
6850,ko:K06292,6.8054198363576745e-06,6.865946617146043e-06,6.441422742394862e-06,8.748428016840723e-06
6851,ko:K16956,3.4027099181788373e-06,3.5474057521921217e-06,4.53808971007416e-06,2.187107004210181e-06
6852,ko:K13611,8.206535685019548e-05,9.237597155299777e-05,8.086827502568536e-06,2.187107004210181e-06
6853,ko:K15668,1.7013549590894192e-05,1.9453515415247122e-05,5.3055902218413854e-06,6.561321012630542e-06
6854,ko:K06322,9.207332719778034e-06,9.378883079021495e-06,7.500059479527526e-06,6.561321012630542e-06
6855,ko:K02205,3.7029490286063803e-05,3.827994103946157e-05,2.844100148261879e-05,3.061949805894253e-05
6856,ko:K16236,6.00478220855089e-06,6.165620062197147e-06,4.537611199777432e-06,4.374214008420362e-06
6857,ko:K13615,4.40350695293732e-05,4.8633788538117804e-05,7.043535454449477e-06,6.561321012630542e-06
6858,ko:K01233,1.941546247431455e-05,1.922007323026416e-05,2.189079634778185e-05,2.187107004210181e-05
6859,ko:K16248,5.804622801599193e-06,6.437206395053146e-06,4.755114143492974e-06,2.187107004210181e-06
6860,ko:K06321,3.002391104275445e-06,1.8492282888846674e-06,6.2294104350389464e-06,2.187107004210181e-06
6861,ko:K19223,3.762996850691892e-05,3.9685171447104123e-05,2.602127596694345e-05,2.405817704631199e-05
6862,ko:K06366,1.261004263795687e-05,1.3071236593131143e-05,1.221807806637646e-05,1.5309749029471265e-05
6863,ko:K06361,4.803825766840712e-06,4.491854853528433e-06,4.055455378922655e-06,2.187107004210181e-06
6864,ko:K00646,7.405898057212763e-06,7.900415907462711e-06,6.579633493502572e-06,6.561321012630542e-06
6865,ko:K16247,1.6413071370039104e-05,1.7775172908833646e-05,7.368851340618245e-06,2.187107004210181e-06
6866,ko:K15311,1.0608448568439907e-05,1.0779536188919289e-05,8.895925621697798e-06,4.374214008420362e-06
6867,ko:K06343,2.8022316973237484e-06,2.236772831274688e-06,4.586302935572195e-06,4.374214008420362e-06
6868,ko:K19550,6.605260429405978e-06,6.016095002534854e-06,7.927197185494265e-06,6.561321012630542e-06
6869,ko:K06291,9.407492126729731e-06,9.159172787272822e-06,6.5335471444816375e-06,4.374214008420362e-06
6870,ko:K13613,7.525993701383782e-05,8.546882925614887e-05,9.114932388681213e-06,4.374214008420362e-06
6871,ko:K22222,2.0015940695169632e-05,2.039949028249835e-05,1.8328345366192647e-05,2.187107004210181e-05
6872,ko:K19552,7.405898057212765e-06,7.470149919454894e-06,6.704070027082865e-06,8.748428016840723e-06
6873,ko:K11323,3.602869325130534e-06,3.4741689882758976e-06,4.997497721310573e-06,6.561321012630542e-06
6874,ko:K06364,5.204144580744104e-06,5.123521942305869e-06,4.641224218679963e-06,2.187107004210181e-06
6875,ko:K11814,3.002391104275445e-06,1.8415994593100608e-06,5.904882064829486e-06,6.561321012630542e-06
6876,ko:K19547,5.003985173792408e-06,4.116516438457783e-06,6.01368287259892e-06,4.374214008420362e-06
6877,ko:K15328,7.205738650261067e-06,6.899513467274312e-06,7.489411386789139e-06,2.187107004210181e-06
6878,ko:K21935,2.2217694171638304e-05,2.170859743750086e-05,2.620460357578731e-05,2.6245284050522172e-05
6879,ko:K19546,5.003985173792408e-06,4.490329087613511e-06,8.02237373543931e-06,8.748428016840723e-06
6880,ko:K07176,2.2017534764686596e-06,2.1070827285063742e-06,3.472801087384385e-06,2.187107004210181e-06
6881,ko:K15667,2.9423432821899367e-05,3.326932577485988e-05,4.309444083369787e-06,2.187107004210181e-06
6882,ko:K06360,5.204144580744104e-06,5.329500340820251e-06,4.886275622424748e-06,4.374214008420362e-06
6883,ko:K15666,1.9015143660411156e-05,2.1412598850006125e-05,4.359189263894735e-06,2.187107004210181e-06
6884,ko:K06293,9.607651533681425e-06,9.304120549190346e-06,8.509068275708105e-06,8.748428016840723e-06
6885,ko:K21494,3.202550511227141e-06,2.4259678047249347e-06,5.745720678041748e-06,8.748428016840723e-06
6886,ko:K15312,4.203347545985623e-06,4.188227436459086e-06,5.615713791221538e-06,2.187107004210181e-06
6887,ko:K15468,4.203347545985623e-06,4.400308898633153e-06,3.7608826943879245e-06,2.187107004210181e-06
6888,ko:K21490,1.200956441710178e-06,1.1046545224030521e-06,3.0174421518147443e-06,6.561321012630542e-06
6889,ko:K16706,2.8022316973237484e-06,2.6670388192825066e-06,4.092101166918155e-06,0.0
6890,ko:K19549,7.806216871116158e-06,7.496087940008557e-06,6.488434463498895e-06,4.374214008420362e-06
6891,ko:K06319,1.200956441710178e-06,1.2175612001072315e-06,3.062757282029295e-06,2.187107004210181e-06
6892,ko:K06427,2.401912883420356e-06,1.3976015780679498e-06,9.607466608672334e-06,1.7496856033681447e-05
6893,ko:K06353,1.4011158486618744e-06,7.949240416740194e-07,6.78748295723066e-06,8.748428016840723e-06
6894,ko:K15313,7.60605746416446e-06,6.897987701359391e-06,9.458582759379346e-06,8.748428016840723e-06
6895,ko:K13037,7.005579243309371e-06,7.403016219198355e-06,5.415879347538902e-06,2.187107004210181e-06
6896,ko:K19548,6.805419836357675e-06,6.386856119860741e-06,8.697902762494465e-06,1.0935535021050905e-05
6897,ko:K02254,2.401912883420356e-06,1.5166113194318145e-06,8.184020849419706e-06,1.7496856033681447e-05
6898,ko:K01732,1.1409086196246694e-05,1.2026086941410026e-05,7.123505946710596e-06,4.374214008420362e-06
6899,ko:K06432,3.0023911042754447e-06,1.914836223226285e-06,1.3321536323503041e-05,1.9683963037891628e-05
6900,ko:K01216,7.806216871116156e-06,7.598314256308288e-06,9.767191820335345e-06,6.561321012630542e-06
6901,ko:K02101,2.802231697323749e-06,2.952357045372798e-06,3.7502846143335707e-06,2.187107004210181e-06
6902,ko:K15337,3.0023911042754447e-06,1.7225897179461958e-06,7.174667504283155e-06,1.0935535021050905e-05
6903,ko:K06352,1.6012752556135707e-06,7.491510642263792e-07,6.213712090716516e-06,1.0935535021050905e-05
6904,ko:K18547,1.701354959089419e-05,1.786366733189908e-05,1.533934524624342e-05,1.0935535021050905e-05
6905,ko:K15671,1.9815781288217938e-05,2.2553871754367287e-05,1.6267390410901174e-06,0.0
6906,ko:K19668,1.7213708997845892e-05,1.8301562149481505e-05,1.0562572210133495e-05,4.374214008420362e-06
6907,ko:K20273,2.0216100102121343e-05,2.1742164287629138e-05,1.3822691650289121e-05,6.561321012630542e-06
6908,ko:K21789,3.2025505112271414e-06,3.3383758218478977e-06,2.8054078275066155e-06,2.187107004210181e-06
6909,ko:K15670,8.20653568501955e-06,9.143915128123606e-06,5.786957786107785e-07,0.0
6910,ko:K07494,1.5212114928328936e-05,1.3950077760125833e-05,2.4160447246657724e-05,1.7496856033681447e-05
6911,ko:K15885,2.4019128834203563e-06,2.4381739320443054e-06,2.6757880515675254e-06,2.187107004210181e-06
6912,ko:K00232,8.766982024484301e-05,9.297102025981713e-05,4.797352180369585e-05,3.7180819071573064e-05
6913,ko:K18111,1.0007970347584816e-06,9.688613559750525e-07,1.0195577955892682e-06,0.0
6914,ko:K15673,4.8038257668407125e-06,5.492757293716834e-06,5.49254666221251e-07,0.0
6915,ko:K13074,2.401912883420356e-06,2.473266548087497e-06,2.0774560874746888e-06,0.0
6916,ko:K23366,5.4043039876958005e-06,5.9855796842364276e-06,5.692065994753145e-07,0.0
6917,ko:K03823,5.204144580744104e-06,4.03412507905203e-06,7.724719319539906e-06,6.561321012630542e-06
6918,ko:K24556,1.801434662565267e-06,2.0597839851438126e-06,3.270129500988436e-07,0.0
6919,ko:K05991,3.1425026891416324e-05,3.1851889239897954e-05,1.9212465698826702e-05,1.0935535021050905e-05
6920,ko:K14519,2.7822157566285796e-05,2.863404892532884e-05,1.969845285399735e-05,1.9683963037891628e-05
6921,ko:K00079,8.006376278067854e-07,7.216872777577951e-07,8.217891736293876e-07,0.0
6922,ko:K16033,1.4011158486618744e-06,1.4037046417276352e-06,1.093223025252398e-06,0.0
6923,ko:K16388,2.602072290372052e-06,2.827244240349248e-06,2.115570859700548e-06,2.187107004210181e-06
6924,ko:K17829,2.6020722903720542e-05,2.746683800041401e-05,2.1162044359868614e-05,1.5309749029471265e-05
6925,ko:K00467,3.062438926360954e-05,3.076096661072919e-05,2.6924210327267313e-05,2.187107004210181e-05
6926,ko:K14727,2.6821360531527314e-05,2.7762836587908753e-05,2.4873674332400304e-05,2.077751653999672e-05
6927,ko:K15733,4.743777944755202e-05,4.863531430403272e-05,4.075265642125553e-05,2.405817704631199e-05
6928,ko:K16017,1.6012752556135707e-06,1.4983021284527586e-06,2.1922449433152344e-06,0.0
6929,ko:K16022,2.0015940695169633e-06,2.175742194677835e-06,1.4068446539998558e-06,0.0
6930,ko:K16015,2.0015940695169633e-06,1.9621349665888465e-06,1.8025316427611047e-06,0.0
6931,ko:K05828,3.602869325130534e-06,3.927321465007536e-06,5.0174799374315415e-06,4.374214008420362e-06
6932,ko:K20219,4.003188139033927e-07,4.577297744764028e-07,2.489245620497738e-07,0.0
6933,ko:K00301,3.9631562576435856e-05,3.9596677024038684e-05,3.5150709385603374e-05,2.405817704631199e-05
6934,ko:K21251,3.2025505112271414e-06,3.1140882323544605e-06,2.6891285979564193e-06,4.374214008420362e-06
6935,ko:K00360,1.641307137003911e-05,1.6662889556855983e-05,1.2209368540874645e-05,8.748428016840723e-06
6936,ko:K16018,2.8022316973237484e-06,2.3252672543401265e-06,2.7671875646974958e-06,0.0
6937,ko:K16016,5.204144580744104e-06,5.425623593460295e-06,4.792245548632451e-06,0.0
6938,ko:K20274,2.802231697323749e-06,3.0973048072903258e-06,1.6363817124396728e-06,0.0
6939,ko:K24969,1.0208129754536516e-05,9.958674126691605e-06,1.3582776551222438e-05,8.748428016840723e-06
6940,ko:K22549,3.222566451922312e-05,3.332425334779705e-05,2.232482233826205e-05,8.748428016840723e-06
6941,ko:K14668,2.8022316973237484e-06,2.8913264087759447e-06,2.3873062353205853e-06,0.0
6942,ko:K18382,8.006376278067855e-06,8.008745287422126e-06,8.09669915045924e-06,4.374214008420362e-06
6943,ko:K21061,1.4211317893570452e-05,1.4757207929119231e-05,1.332000264106179e-05,8.748428016840723e-06
6944,ko:K22712,2.2017534764686596e-06,2.2993292337864635e-06,1.7600475441231302e-06,0.0
6945,ko:K13328,7.405898057212763e-06,7.842436802695702e-06,6.235378210979579e-06,4.374214008420362e-06
6946,ko:K20420,3.022407044970617e-05,3.146739622933778e-05,2.7400631921803163e-05,1.5309749029471265e-05
6947,ko:K13063,3.722964969301549e-05,4.0104757073707484e-05,2.1668925545067897e-05,1.5309749029471265e-05
6948,ko:K12645,3.602869325130534e-06,3.3460046514225045e-06,2.5239626104245837e-06,2.187107004210181e-06
6949,ko:K25287,1.1609245603198391e-05,1.1809428181491196e-05,1.2346947161612223e-05,2.187107004210181e-06
6950,ko:K18286,1.6012752556135713e-05,1.6051057424972525e-05,1.603158480545205e-05,1.0935535021050905e-05
6951,ko:K16019,1.0007970347584816e-06,1.1443244361910071e-06,8.49836998946761e-07,0.0
6952,ko:K02803,6.004782208550889e-06,3.606910622874054e-06,1.5564782707916623e-05,1.9683963037891628e-05
6953,ko:K18662,1.561243374223232e-05,1.6771218936815403e-05,1.1831294414441047e-05,6.561321012630542e-06
6954,ko:K19978,9.40749212672973e-06,9.607747966259695e-06,1.1247766256676416e-05,8.748428016840723e-06
6955,ko:K17641,4.103267842509773e-05,4.4164820173313196e-05,1.950266221880169e-05,1.3122642025261086e-05
6956,ko:K13316,1.0007970347584816e-06,1.1443244361910071e-06,1.8946013831176284e-06,2.187107004210181e-06
6957,ko:K00365,1.9015143660411163e-05,1.881421949689508e-05,2.1495414019905683e-05,1.7496856033681447e-05
6958,ko:K01431,2.562040408981715e-05,2.4456501850274205e-05,3.05669982121391e-05,2.29646235442069e-05
6959,ko:K19969,4.0031881390339265e-06,3.6893019822798065e-06,3.2726015487604924e-06,2.187107004210181e-06
6960,ko:K24288,1.4411477300522138e-05,1.3115483804663861e-05,2.084458448685959e-05,1.3122642025261084e-05
6961,ko:K00279,4.0031881390339265e-06,4.201959329693378e-06,2.948926333525287e-06,2.187107004210181e-06
6962,ko:K18353,2.1817375357734913e-05,2.2393666333300552e-05,2.3354324572820488e-05,1.7496856033681447e-05
6963,ko:K24705,2.0015940695169634e-07,2.288648872382014e-07,2.4319776997807663e-07,0.0
6964,ko:K15372,6.345053200368774e-05,6.603820032962554e-05,5.025982026825446e-05,3.061949805894253e-05
6965,ko:K23674,4.003188139033927e-07,4.577297744764028e-07,4.986319057412136e-07,0.0
6966,ko:K20437,1.6012752556135707e-06,1.455580682834961e-06,2.289051648067243e-06,2.187107004210181e-06
6967,ko:K00594,2.8022316973237493e-05,2.8534874140858956e-05,2.3578328793972433e-05,2.6245284050522172e-05
6968,ko:K18232,8.80701390587464e-06,8.585484803262395e-06,8.775111038692087e-06,2.187107004210181e-06
6969,ko:K12420,5.4043039876958005e-06,4.554411256040208e-06,6.129732316922464e-06,2.187107004210181e-06
6970,ko:K07061,1.741386840479759e-05,1.7785853270238096e-05,1.82141983984304e-05,1.7496856033681447e-05
6971,ko:K10156,2.401912883420356e-06,2.6288946714094737e-06,2.8961240997579077e-06,0.0
6972,ko:K00309,9.607651533681427e-06,1.0747495104705938e-05,4.5988369841692866e-06,2.187107004210181e-06
6973,ko:K01416,8.406695091971247e-06,8.117074667381545e-06,1.288678538324896e-05,1.0935535021050905e-05
6974,ko:K19580,1.0808607975391604e-05,1.0491166430999153e-05,9.974900043794797e-06,8.748428016840723e-06
6975,ko:K15930,1.2009564417101781e-06,1.2145096682773888e-06,5.850980912415862e-07,0.0
6976,ko:K23825,1.3610839672715356e-05,1.2389219229161303e-05,3.044920736193295e-05,2.6245284050522172e-05
6977,ko:K15466,1.0007970347584816e-06,5.874198772447169e-07,7.788577729765513e-07,0.0
6978,ko:K14670,5.604463394647497e-06,4.4323499828465e-06,9.77831157301646e-06,6.561321012630542e-06
6979,ko:K21681,1.2610042637956875e-05,1.3347400223731908e-05,9.799012417786504e-06,6.561321012630542e-06
6980,ko:K16232,2.0015940695169633e-06,2.190999853827048e-06,1.91891058347258e-06,0.0
6981,ko:K05553,3.0023911042754447e-06,2.044526325994599e-06,8.2200706779319e-06,1.0935535021050905e-05
