,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
282,ko:K06882,4.5605215586625166e-05,4.645951884437629e-05,3.429453344834358e-05,3.9556023195651995e-05
283,ko:K02429,0.00021565079330157944,0.0002192728662782873,0.0001766008716745855,0.00013712754707826034
284,ko:K15022,3.6438338081775885e-05,3.888736802783889e-05,2.0553671027008818e-05,1.845947749130427e-05
285,ko:K09800,0.0007081412872496017,0.0007784195482589594,0.00020381395419546777,0.00016086116099565153
286,ko:K15255,5.6376296654823065e-05,5.861476763034203e-05,4.003360271193167e-05,4.219309140869546e-05
287,ko:K14218,0.0003361952324903476,0.00012955937825500881,0.001780669919204366,0.0026001492580608725
288,ko:K00013,0.0004906571184470575,0.0005042420412779626,0.00040259258856607507,0.0003665524816130415
289,ko:K06199,0.0002594226333872348,0.0002077286972215789,0.0005677606005609788,0.000614436893639128
290,ko:K25034,0.00017302481290403025,0.00017200323030712434,0.00017770611521203652,0.000168772365634782
291,ko:K20964,6.439731447156618e-05,6.763081255000982e-05,3.488742318144321e-05,3.955602319565199e-05
292,ko:K14261,0.0001239820182530866,0.00012736647499801782,0.00010966061786672003,8.966031924347789e-05
293,ko:K01709,6.302228284583883e-05,6.222537585920973e-05,6.123486377610437e-05,5.274136426086932e-05
294,ko:K01873,0.0020102962368134434,0.002174006925820512,0.0008514189068078568,0.0008966031924347788
295,ko:K00833,0.0003797379006383817,0.0003954000117868536,0.0003105709595880521,0.0002874404352217378
296,ko:K03046,0.0029052126532243617,0.0032040079986146307,0.0008219608341202999,0.0008491359645999964
297,ko:K02961,0.0002866940939641614,0.000208231528541653,0.0008135397468530815,0.0011616285478456495
298,ko:K00099,0.0005138034841467997,0.0005209821339754395,0.00046490690850933857,0.00045357573264347557
299,ko:K00981,0.0005967637255656812,0.0005813306220947875,0.0007159700215375373,0.0007502459066108668
300,ko:K15230,2.1542162136395802e-05,2.2938187094228334e-05,1.3072029335788899e-05,1.3185341065217333e-05
301,ko:K01923,0.0004324474462912651,0.00042212514726039233,0.00054403274980293,0.0005326877790347798
302,ko:K03040,0.0008000392342357096,0.0007907354237166142,0.0008324040843929807,0.0008979217265413016
303,ko:K02417,0.0002179425126777918,0.00020318924780424015,0.00031706597175617406,0.00032699645841738974
304,ko:K02570,3.162572739173002e-05,2.4741745266578596e-05,8.42143448778342e-05,0.0001054827285217387
305,ko:K09136,0.000231005313122202,0.00024566976464011057,0.00014794128047530377,0.00011339393316086914
306,ko:K01573,2.039630244828965e-05,1.517049076432866e-05,6.077226750261363e-05,8.438618281739096e-05
307,ko:K01960,0.00010771081068197908,0.00011380399689267714,6.536682809468424e-05,5.801550068695625e-05
308,ko:K07234,9.877310511475102e-05,0.00010332834439112664,8.931951539785822e-05,8.966031924347789e-05
309,ko:K04517,0.0003157989300420579,0.0003107654692847443,0.00033679815950876364,0.00031908525377825924
310,ko:K01652,0.001531785231060301,0.0016138406136630376,0.0009868948909951753,0.0009071514652869536
311,ko:K05922,6.554317415967234e-05,6.95548407261279e-05,4.217066628071781e-05,5.010429604782587e-05
312,ko:K21064,0.00015744112114578644,0.00015419985888073942,0.0001930944549006251,0.00022151372989565133
313,ko:K03218,0.0005674297175501639,0.0005454183393773897,0.0007404385248275693,0.0008174911460434752
314,ko:K03570,0.00038386299551556387,0.0003718594746737861,0.0004399284778964946,0.00042193091408695407
315,ko:K03581,0.0007782679001616964,0.0008269619760090599,0.0004109131728404923,0.00037710075446521546
316,ko:K01755,0.0007927057322318319,0.0008189865125712118,0.0006149660155024532,0.0006170739618521709
317,ko:K01885,0.000903395778102886,0.0009423128775877969,0.0007058700417892273,0.0007542015089304315
318,ko:K06997,0.00037446694607309335,0.0003551211279183922,0.0005321616190817919,0.0005511472565260843
319,ko:K02303,0.000141169913574679,0.00013853875839092144,0.00018018506570072562,0.00017404650206086897
320,ko:K10536,0.00021106735454915477,0.00021218957924515553,0.0002049786417531207,0.00020041718419130358
321,ko:K04759,0.0007159331331287213,0.0007669591844222619,0.0003880044062261263,0.00037182661803912824
322,ko:K04655,0.00018150417459601584,0.00018163908466646732,0.00018639403705782596,0.00016086116099565156
323,ko:K03590,0.000613722448949653,0.0006318127914997601,0.0005075353497566546,0.0004957688240521712
324,ko:K08352,8.112686591791614e-05,8.856465813227486e-05,4.102315546025904e-05,3.4281886769565065e-05
325,ko:K03555,0.001471283839528302,0.0015874559368957923,0.0006533747569532479,0.0006803635989652147
326,ko:K20509,0.0001583578088962714,0.00015918103164522653,0.000139697995138639,0.00012394220601304298
327,ko:K03687,0.0004986781362637994,0.00045210297283566274,0.0007989301828421538,0.0009282480109913013
328,ko:K15460,0.00014391997682613376,0.0001371315290715464,0.0001958090987305912,0.0002056913206173906
329,ko:K22225,3.987591714609438e-05,3.594021779073602e-05,6.109012633480484e-05,5.537843247391279e-05
330,ko:K01935,0.00026423524407728066,0.0002463856008943835,0.00037224461348242614,0.0003691895498260849
331,ko:K01962,0.0003882172623303673,0.00038243639181618523,0.00041611514206975434,0.00037973782267825885
332,ko:K02342,0.0007945391077327956,0.0007648605620377831,0.0009703724909687448,0.0009875820457847793
333,ko:K07164,0.00018150417459601587,0.00017345236223650557,0.00024006459872165115,0.000247884412026086
334,ko:K02018,0.0002243593269311863,0.0002135409384178558,0.00031412023929344924,0.00029271457164782463
335,ko:K03596,0.0013521144319652602,0.0014318872594215185,0.0008244005668737899,0.0008781437149434749
336,ko:K02337,0.002526849784211702,0.002758874826576656,0.0008524689386269931,0.0008623213056652138
337,ko:K00262,0.00038638388682939737,0.00039619092355072053,0.0003061490303767222,0.00027952923058260746
338,ko:K02355,0.0019571283472853097,0.002086493324822559,0.0010409056228178216,0.0010719682286021704
339,ko:K03321,0.0007438921095185076,0.0007776757769313469,0.0005008703554065788,0.0004087455730217368
340,ko:K18138,0.0007725386017211653,0.0008431154321664498,0.00028154399138833615,0.00020305425240434716
341,ko:K02520,0.00045994807880581296,0.00040694941866981326,0.000816352164531432,0.0009783523070391277
342,ko:K01431,2.6583944764062917e-05,2.5635667613377583e-05,3.0892739992426115e-05,1.3185341065217333e-05
343,ko:K00820,0.0010606077273110554,0.0011247777928598134,0.0006596406177792431,0.0005933403479347798
344,ko:K02115,0.0006432856289027898,0.000631783110484339,0.0007544544286884942,0.0008333135553217361
345,ko:K09768,8.181438173077988e-05,7.295942778913181e-05,0.00016484060441744762,0.00016877236563478203
346,ko:K21900,0.0001276487692550263,0.00012739615601343882,0.00015098458534278,0.00014240168350434729
347,ko:K11784,0.00010725246680673661,0.00010491715168719511,0.00010045057186544497,0.00010020859209565174
348,ko:K00677,0.0002624018685763108,0.00025684204803301395,0.0003357000170342292,0.00036127834518695463
349,ko:K03798,0.0019992959838076195,0.0021179132985588768,0.0012027714884579508,0.0013264453111608682
350,ko:K02067,0.0013411141789594365,0.0013426015272087247,0.0012742402451962917,0.001145806138567391
351,ko:K06885,0.0002862357500889189,0.00028721969434542644,0.00023557909621401232,0.0002531585484521729
352,ko:K22391,5.775132828055046e-05,5.728785164681229e-05,7.869049118112474e-05,9.493445566956483e-05
353,ko:K02843,0.00015881615277151386,0.00015989163007324857,0.0001632827805060206,0.00015031288814347773
354,ko:K01695,0.0004766776302521629,0.000460289695265624,0.0006068623464254943,0.0006803635989652146
355,ko:K09815,0.0004212180213478247,0.0004181094804681313,0.0004433676488628632,0.0004535757326434756
356,ko:K01679,0.0005784299705559829,0.0005941144100308466,0.0004522166872855917,0.00044698306211086677
357,ko:K21084,9.877310511475101e-05,0.00010856093281565106,4.213153786326345e-05,3.691895498260853e-05
358,ko:K00169,8.983539954752298e-05,9.321759378504686e-05,7.22312773735839e-05,7.383790996521706e-05
359,ko:K00794,0.00028898581334037374,0.0002557752774199396,0.0005597916183513536,0.0006183924959586928
360,ko:K03526,0.0005477209309147391,0.0005528770039584935,0.000475886840319724,0.00042852358461956293
361,ko:K00873,0.0009707723277635239,0.0010078118948537473,0.0007075649558529528,0.0006263037005978228
362,ko:K07646,0.0003921131852699282,0.00042075807460894004,0.000196259245570555,0.00014240168350434729
363,ko:K03655,0.001338822459583227,0.0014196516972997076,0.0007777147777253467,0.0007489273725043444
364,ko:K02409,0.00039761331177283775,0.00041427189976839696,0.00027155549775440116,0.00022546933221521658
365,ko:K01126,0.0007333502003879283,0.000719663359319843,0.0007891594128656039,0.0007462903042913017
366,ko:K00265,0.0012251531785231022,0.001356665090692048,0.0003157511535888633,0.00024261027559999916
367,ko:K00796,0.0004743859108759506,0.0004600470093160041,0.0005411710223208245,0.0004984058922652143
368,ko:K03588,0.0007122663821267792,0.0007308653237281689,0.0006207497336844531,0.0005854291432956495
369,ko:K03977,0.0010516700217438261,0.0010797132817402248,0.0008127679386095068,0.0008649583738782579
370,ko:K03386,0.00018998353628800143,0.0001744929437183263,0.0002954237817049323,0.00031908525377825957
371,ko:K13788,0.0003788212128878967,0.0003997735967062513,0.00023564118289202594,0.00022942493453478175
372,ko:K02519,0.0018159584337106344,0.0019579727821072974,0.0008477159040485887,0.0008992402606478228
373,ko:K00162,0.0003944049046461405,0.0003974759369242448,0.0004073302427788836,0.0004878576194130408
374,ko:K12506,0.00012535704987881393,0.0001261547911920051,0.0001131534121984019,0.00012657927422608645
375,ko:K01945,0.0006348062672108042,0.000648346863031373,0.0005276253858693043,0.0004878576194130406
376,ko:K06041,0.0002821106552117368,0.00028114381589452683,0.0003035562814975222,0.00030853698092608546
377,ko:K01792,9.533552605043257e-05,9.320188030629459e-05,0.00011052762737119172,0.00010548272852173871
378,ko:K13821,0.0005887427077489412,0.0006463320458669095,0.00019440862366144887,0.00014767581993043417
379,ko:K02108,0.0006288477968326533,0.0006146484348759693,0.0007827800040676491,0.0008847363854760838
380,ko:K01174,0.00010793998261960032,9.601808488712809e-05,0.00016587608310661292,0.0001845947749130428
381,ko:K02470,0.0016750176920735755,0.0017906347090475355,0.0008775889998384861,0.0008939661242217361
382,ko:K02536,0.0003549873313752886,0.00035730879334913305,0.00036432270072023594,0.0003586412769739112
383,ko:K03474,0.00021083818261153356,0.00020218358516409154,0.00027971611528022,0.0002927145716478249
384,ko:K04069,0.0003735502583226084,0.00035915949195773974,0.0004532586021996127,0.0004377533233652143
385,ko:K04656,0.00031923650910637634,0.00034208243243812964,0.0001556807000845292,0.00012130513779999951
386,ko:K09928,6.004304765676281e-05,5.1976695828526185e-05,0.00010066682288078165,0.00011866806958695605
387,ko:K16092,0.0003875297465175036,0.0004061654906742806,0.00022344235881829319,0.00017668357027391245
388,ko:K02242,0.00012329450244022287,0.00011528455577956289,0.00018551372655567166,0.00022283226400217308
389,ko:K02316,0.001316821953571589,0.001383313404713912,0.0008206122357309596,0.0008544101010260834
390,ko:K18707,0.00040105089083715623,0.00041075731835412706,0.0003292563868429699,0.00037446368625217185
391,ko:K02911,0.0002296302814964746,0.00014123449296798673,0.0007949772785482715,0.0011471246726739105
392,ko:K00606,0.00031831982135589146,0.00031024517854383386,0.0003938451249927955,0.0003718266180391284
393,ko:K00850,0.00046636489305920746,0.00047179370765441025,0.0004606721201929631,0.0004825834829869535
394,ko:K01783,0.0005085325295815116,0.00047782244566905215,0.0007477746804028846,0.0007858463274869538
395,ko:K01951,0.000918979469861126,0.0009456563566778768,0.000679216752335936,0.0006632226555804324
396,ko:K03455,0.0005573461522948313,0.000583788908548486,0.00036366364651004913,0.0003296335266304331
397,ko:K09903,0.0004881362271332245,0.0004574176205381156,0.0006586220385962413,0.0006882748036043449
398,ko:K08358,3.093821157886632e-05,2.8624720460486645e-05,4.18216463794549e-05,4.746722783478239e-05
399,ko:K03701,0.0021269447530626573,0.0023152431647305814,0.000802694835227641,0.0007594756453565187
400,ko:K00566,0.0009451050707499473,0.0009563258087507052,0.0008920818904839568,0.0009889005798913008
401,ko:K04744,0.00045490629617814574,0.00048648406434575136,0.00021675847074701632,0.00020832838883043405
402,ko:K00332,0.0001874626449741679,0.0001711739078174184,0.00027820498289012025,0.00029535163986086813
403,ko:K00806,0.00045696884361673694,0.0004398150324513441,0.000621568820616529,0.0006474002463021711
404,ko:K02654,0.00020923397904818494,0.00019825172359184297,0.0002860279394830028,0.0002478844120260861
405,ko:K00133,0.0007679551629687384,0.0007618261146965019,0.000758345761771939,0.000817491146043475
406,ko:K00525,0.0016197872551068594,0.0017427365339262794,0.0007839827778098496,0.0007357420314391274
407,ko:K00943,0.0006343479233355615,0.0005852048675782784,0.0009330153946936048,0.001081197967347823
408,ko:K12454,2.93340080155177e-05,3.071810501871315e-05,2.8028525156418735e-05,2.6370682130434663e-05
409,ko:K01104,0.00029127753271658606,0.0002794205710580219,0.0003700684007971155,0.00037314515214565005
410,ko:K03621,0.0004915738061975423,0.0004932845087613408,0.0005036038692942459,0.0005432360518869539
411,ko:K00648,0.0007606216609648557,0.0007532186202243927,0.0007840193499607984,0.0006816821330717367
412,ko:K10125,0.00011160673362154002,0.00011656433132683563,6.889553191921814e-05,4.746722783478239e-05
413,ko:K00925,0.0006595568364738984,0.0006758437049058598,0.0005901764875342868,0.0006197110300652146
414,ko:K05366,0.0011208799469054405,0.001200934040604002,0.0005294128429447505,0.0004904946876260841
415,ko:K00243,0.00018356672203460693,0.00018090578899135863,0.00021906927794803648,0.00022678786632173835
416,ko:K17225,4.308432427279162e-05,4.4367880228233385e-05,3.489416993386284e-05,3.691895498260852e-05
417,ko:K20810,6.302228284583881e-05,6.58324922039103e-05,5.696962871324658e-05,6.592670532608666e-05
418,ko:K05801,0.00010954418618294895,0.00010608169505695079,0.0001379211576626072,0.000123942206013043
419,ko:K03424,0.0007794137598497944,0.0007490248673396053,0.0009790832355301413,0.0010099971255956497
420,ko:K00014,0.0006013471643181053,0.000581852658777781,0.0007367454765440869,0.0008016687367652145
421,ko:K07042,0.0004168637545330213,0.00036683290741512556,0.0008139244076832713,0.0009862635116782577
422,ko:K00526,0.0006726196369183069,0.0006667071899824225,0.0006711293668771889,0.0006750894625391282
423,ko:K07056,0.0006121182453863019,0.0005883039147766536,0.0007581699804624886,0.000812217009617388
424,ko:K00175,0.00023719295543797527,0.00023200776783600553,0.000271131896850289,0.0002795292305826076
425,ko:K01627,0.00024360976969136977,0.00023454112979929707,0.0002922833280188723,0.0002953516398608682
426,ko:K01537,0.0008433527304461277,0.0009151076080412729,0.00035849156734169165,0.00035073007233478085
427,ko:K00990,0.0005156368596477697,0.0005567896601678236,0.00022619239482260842,0.00020041718419130366
428,ko:K02600,0.0009480843059390234,0.0009674719030123553,0.0007848980863964917,0.0008333135553217361
429,ko:K09122,2.8646492202654007e-05,2.77866682603626e-05,4.493334919473826e-05,3.9556023195651995e-05
430,ko:K01975,0.00012031526725114686,0.00010952294690371025,0.00020430522467355345,0.0002201951957891297
431,ko:K01665,0.0002557558823852951,0.0002623382737121604,0.00022290568142071393,0.00018195770669999933
432,ko:K02434,0.0008229564279978347,0.0008523898765144891,0.0006137598452824835,0.0006408075757695623
433,ko:K02967,0.000661161040037246,0.0006409615280177795,0.000841649131307743,0.0009308850792043443
434,ko:K02952,0.00037309191444736596,0.00030569001564774364,0.0008578643759579071,0.0010574643534304316
435,ko:K02919,0.00017439984452975767,8.463105061794256e-05,0.000736894484688081,0.0010442790123652145
436,ko:K21147,0.0001574411211457865,0.00015567692588345792,0.00014543649856681417,0.000123942206013043
437,ko:K00684,0.00014094074163705777,0.0001357330294625895,0.0002037735864826913,0.00020173571829782533
438,ko:K03980,0.0007335793723255548,0.0007749887720647006,0.0004685937786014232,0.00043247918693912823
