,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
8222,ko:K18287,2.0698048587979124e-06,1.8004167488398704e-06,2.329419738362656e-06,2.5719106209621e-06
8223,ko:K13308,6.899349529326375e-07,7.881201721575308e-07,6.725280076782494e-07,0.0
8224,ko:K15930,9.1991327057685e-07,9.264790468251863e-07,4.573456007677131e-07,0.0
8225,ko:K15926,2.299783176442125e-07,2.451929424490096e-08,7.339103538011298e-08,0.0
8226,ko:K20219,1.379869905865275e-06,1.5762403443150616e-06,8.830303535807512e-07,0.0
8227,ko:K23046,9.1991327057685e-07,9.615066100321875e-07,9.315800121272695e-07,0.0
8228,ko:K18544,1.1498915882210624e-06,1.0718434341342419e-06,1.26286931378333e-06,0.0
8229,ko:K21788,4.59956635288425e-07,5.254134481050206e-07,5.441423444914024e-07,0.0
8230,ko:K13309,6.899349529326375e-07,4.816289940962689e-07,3.429850909441352e-07,0.0
8231,ko:K24292,6.899349529326375e-07,7.881201721575308e-07,7.08927719434031e-07,0.0
8232,ko:K18354,9.1991327057685e-07,8.196449790438321e-07,7.696091655369276e-07,0.0
8233,ko:K18239,2.299783176442125e-07,2.627067240525103e-07,2.7533929443483877e-07,0.0
8234,ko:K08930,2.299783176442125e-07,2.9773428725951164e-08,1.406527095636454e-07,0.0
8235,ko:K23916,3.219696447018975e-06,3.248806487449377e-06,2.202077347815657e-06,0.0
8236,ko:K12073,1.6098482235094875e-06,9.755176353149882e-07,2.354605790021932e-06,0.0
8237,ko:K24061,2.299783176442125e-07,8.231477353645322e-08,2.802609683136993e-07,0.0
8238,ko:K20960,2.299783176442125e-06,2.1366813556270835e-06,2.2910162500078393e-06,2.5719106209621e-06
8239,ko:K02962,9.1991327057685e-07,7.443357181487791e-07,2.2724974511187663e-06,2.5719106209621e-06
8240,ko:K18591,9.1991327057685e-07,9.19473534183786e-07,1.938062747112901e-06,2.5719106209621e-06
8241,ko:K20903,9.659089341056924e-06,9.52574581414402e-06,7.816926089934524e-06,1.02876424838484e-05
8242,ko:K20904,9.659089341056922e-06,9.95658484159014e-06,9.225314439417245e-06,7.7157318628863e-06
8243,ko:K22473,2.299783176442125e-07,2.627067240525103e-07,2.1029354368532417e-07,0.0
8244,ko:K25767,2.75973981173055e-06,2.9790942507554667e-06,8.07080534252514e-07,0.0
8245,ko:K11995,9.1991327057685e-07,7.91622928478231e-07,1.0032837838378676e-06,0.0
8246,ko:K00039,4.599566352884248e-06,4.1787882905952645e-06,5.976264222064053e-06,2.5719106209621e-06
8247,ko:K13642,2.299783176442125e-06,2.173460296994435e-06,3.765340376965779e-06,5.1438212419242e-06
8248,ko:K24004,2.0698048587979124e-06,2.0561179602509806e-06,2.0839804623755964e-06,2.5719106209621e-06
8249,ko:K24003,6.899349529326375e-07,7.373302055073789e-07,6.213010691171896e-07,0.0
8250,ko:K10617,9.1991327057685e-07,8.914514836181849e-07,1.2282789730916168e-06,2.5719106209621e-06
8251,ko:K18090,1.379869905865275e-06,1.2154564432829477e-06,1.0300843206485953e-06,0.0
8252,ko:K16269,1.379869905865275e-06,1.3643235869127034e-06,1.7234416020128743e-06,2.5719106209621e-06
8253,ko:K10622,2.299783176442125e-06,2.29780814637929e-06,3.3421812112192465e-06,2.5719106209621e-06
8254,ko:K10618,1.6098482235094875e-06,1.5990082603996125e-06,1.1262872273391908e-06,0.0
8255,ko:K18089,4.59956635288425e-07,3.099939343819621e-07,9.97103988515426e-07,2.5719106209621e-06
8256,ko:K10702,4.59956635288425e-07,1.838947068367572e-07,4.225441816474514e-07,0.0
8257,ko:K18227,1.8398265411537e-06,1.5920027477582123e-06,1.3757702221121457e-06,0.0
8258,ko:K16270,9.1991327057685e-07,7.723577687143802e-07,9.209260243047758e-07,0.0
8259,ko:K10623,1.8398265411537e-06,1.6655606304929153e-06,2.0078904321574896e-06,2.5719106209621e-06
8260,ko:K16517,9.1991327057685e-07,9.404900721079868e-07,7.884243680618403e-07,0.0
8261,ko:K10620,6.899349529326375e-07,7.215678020642283e-07,1.2042126419877893e-06,0.0
8262,ko:K03268,1.379869905865275e-06,1.3730804777144537e-06,1.0615225281092197e-06,0.0
8263,ko:K10616,1.1498915882210624e-06,1.0157993330030397e-06,9.385397148436217e-07,0.0
8264,ko:K16268,4.59956635288425e-07,2.81971883816361e-07,5.204337292032489e-07,0.0
8265,ko:K18293,1.1498915882210624e-06,1.3135336202625514e-06,1.3098283578114478e-06,0.0
8266,ko:K20969,4.59956635288425e-07,2.8022050565601096e-07,2.225653564662654e-06,2.5719106209621e-06
8267,ko:K11173,2.75973981173055e-06,3.1472265541490732e-06,2.5437839249212146e-06,0.0
8268,ko:K11168,2.75973981173055e-06,2.5465038451490003e-06,2.7561721243512625e-06,2.5719106209621e-06
8269,ko:K23811,4.59956635288425e-07,5.254134481050206e-07,4.28448528256081e-07,0.0
8270,ko:K19619,4.59956635288425e-07,2.2767916084550893e-07,2.742840378666231e-07,0.0
8271,ko:K18372,3.219696447018975e-06,3.6778941367351444e-06,3.202773226815869e-06,0.0
8272,ko:K07007,1.8398265411537e-06,1.8512067154900224e-06,1.574409826716232e-06,2.5719106209621e-06
8273,ko:K15873,3.909631399951613e-06,4.422229854883924e-06,2.3312867910681252e-06,2.5719106209621e-06
8274,ko:K18210,7.129327846970587e-06,7.541434358467395e-06,8.055808738215963e-06,1.02876424838484e-05
8275,ko:K15870,4.59956635288425e-06,5.254134481050206e-06,2.8652495327125417e-06,2.5719106209621e-06
8276,ko:K14122,9.1991327057685e-07,3.7654630447526474e-07,1.2729414952543153e-06,2.5719106209621e-06
8277,ko:K02710,4.59956635288425e-07,4.133252458426162e-07,3.5189387272687524e-06,5.1438212419242e-06
8278,ko:K11954,1.8398265411537e-06,1.9300187327057757e-06,1.4795583102175777e-06,0.0
8279,ko:K11326,1.8398265411537e-06,1.7723946982742693e-06,5.868879263145379e-07,0.0
8280,ko:K02692,2.75973981173055e-06,2.518481794583399e-06,6.192503980366414e-06,6.4297765524052505e-06
8281,ko:K00214,1.1498915882210624e-06,1.0070424422012894e-06,1.0661176123840144e-06,0.0
8282,ko:K17872,6.669371211682161e-06,6.422303714003702e-06,5.788107735986188e-06,5.1438212419242e-06
8283,ko:K07769,7.819262799903225e-06,8.450399623689082e-06,4.357708909279024e-06,5.1438212419242e-06
8284,ko:K02719,2.0698048587979124e-06,2.1769630533151354e-06,5.608870660335541e-06,5.1438212419242e-06
8285,ko:K20207,9.1991327057685e-07,7.548439871108795e-07,1.6671816544174696e-06,2.5719106209621e-06
8286,ko:K08479,6.4393928940379475e-06,7.049297095409026e-06,6.370462365344646e-06,5.1438212419242e-06
8287,ko:K05579,5.289501305816888e-06,5.961691257831634e-06,5.267132400700625e-06,5.1438212419242e-06
8288,ko:K02720,1.6098482235094875e-06,1.5096879742217593e-06,3.0429141402871266e-06,5.1438212419242e-06
8289,ko:K08480,3.6796530823074e-06,3.436203950606835e-06,4.063490175299311e-06,5.1438212419242e-06
8290,ko:K11955,6.899349529326375e-07,7.881201721575308e-07,7.374368770520213e-07,0.0
8291,ko:K02698,1.6098482235094875e-06,1.2224619559243479e-06,4.9001606847194895e-06,7.7157318628863e-06
8292,ko:K11525,2.0698048587979124e-06,2.3398412222276916e-06,8.157611258346042e-07,0.0
8293,ko:K02722,1.1498915882210624e-06,5.306675825860708e-07,4.005118066267538e-06,5.1438212419242e-06
8294,ko:K17063,9.1991327057685e-07,1.0508268962100412e-06,1.4496124118071357e-06,0.0
8295,ko:K05300,3.4496747646631875e-06,3.728684103385296e-06,2.7203289233629486e-06,2.5719106209621e-06
8296,ko:K02285,3.4496747646631875e-06,3.06316040245227e-06,6.167783918654363e-06,7.7157318628863e-06
8297,ko:K07066,2.5297614940863374e-06,2.122670330344283e-06,4.479042914021087e-06,5.1438212419242e-06
8298,ko:K11950,9.1991327057685e-07,9.177221560234358e-07,7.081511745290106e-07,0.0
8299,ko:K02289,2.0698048587979124e-06,1.7478754040293687e-06,2.8654273674224958e-06,2.5719106209621e-06
8300,ko:K11355,1.1498915882210624e-06,1.1664178547931457e-06,2.7483111788470746e-06,2.5719106209621e-06
8301,ko:K25169,1.6098482235094875e-06,1.8301901775658217e-06,1.6633831179841266e-06,2.5719106209621e-06
8302,ko:K08699,9.1991327057685e-07,1.0508268962100412e-06,1.5515056741960885e-06,0.0
8303,ko:K02292,6.899349529326375e-07,3.7654630447526474e-07,2.4024933355484535e-07,0.0
8304,ko:K08904,1.1498915882210624e-06,1.0893572157377426e-06,3.041261313950937e-06,2.5719106209621e-06
8305,ko:K07785,2.0698048587979124e-06,2.238261288927388e-06,1.7844001301593043e-06,0.0
8306,ko:K11331,9.1991327057685e-07,9.615066100321875e-07,1.2151043636442646e-06,0.0
8307,ko:K02288,3.4496747646631875e-06,3.3503864207496818e-06,4.470956830813906e-06,2.5719106209621e-06
8308,ko:K11328,1.1498915882210624e-06,1.0806003249359924e-06,8.276870985860671e-07,0.0
8309,ko:K02096,1.1498915882210622e-05,1.2583652082115243e-05,4.5922668377847505e-06,5.1438212419242e-06
8310,ko:K05582,4.139609717595824e-06,4.040429415927608e-06,5.677483714009845e-06,5.1438212419242e-06
8311,ko:K02641,4.599566352884249e-06,4.968659840913144e-06,4.402180318380688e-06,0.0
8312,ko:K07978,4.59956635288425e-06,4.660417284691533e-06,4.700267615044483e-06,2.5719106209621e-06
8313,ko:K00988,4.829544670528462e-06,4.522058410023877e-06,5.355133665728746e-06,2.5719106209621e-06
8314,ko:K02634,3.909631399951613e-06,4.024667012484458e-06,4.384140839267012e-06,2.5719106209621e-06
8315,ko:K11952,2.299783176442125e-06,2.422155995764145e-06,1.2722934080820274e-06,0.0
8316,ko:K05978,5.979436258749524e-06,6.534391916266106e-06,5.543203367603197e-06,5.1438212419242e-06
8317,ko:K08696,9.1991327057685e-07,5.954685745190232e-07,1.91495621103629e-06,0.0
8318,ko:K11523,6.899349529326375e-07,4.4835280904961754e-07,1.296823794272247e-06,2.5719106209621e-06
8319,ko:K11951,2.299783176442125e-07,2.627067240525103e-07,3.2629176173238913e-07,0.0
8320,ko:K05585,1.6098482235094875e-06,1.4133621754025054e-06,3.2424062018456824e-06,5.1438212419242e-06
8321,ko:K05581,3.219696447018975e-06,3.06316040245227e-06,5.7548666445304835e-06,5.1438212419242e-06
8322,ko:K02643,6.899349529326375e-07,2.627067240525103e-07,2.557681975454803e-06,5.1438212419242e-06
8323,ko:K02286,4.139609717595825e-06,3.684899649376544e-06,4.457645208280029e-06,2.5719106209621e-06
8324,ko:K03689,1.1498915882210624e-06,4.86883128577319e-07,5.160541019149485e-06,7.7157318628863e-06
8325,ko:K02640,6.899349529326375e-07,1.9265159763850753e-07,1.7119508479741772e-06,1.28595531048105e-06
8326,ko:K02284,1.8398265411537e-06,1.4378814696474062e-06,3.069227646191357e-06,2.5719106209621e-06
8327,ko:K02704,4.369588035240037e-06,4.7217155203037846e-06,3.3191418167194073e-06,5.1438212419242e-06
8328,ko:K13799,5.289501305816887e-06,5.550117390149368e-06,3.914868297025908e-06,0.0
8329,ko:K02092,1.1498915882210624e-06,1.0648379214928416e-06,2.2904903050468644e-06,2.5719106209621e-06
8330,ko:K05572,5.979436258749524e-06,6.62371220244396e-06,6.139368219824145e-06,7.7157318628863e-06
8331,ko:K08903,1.8398265411537e-06,1.2732519225744997e-06,3.496770546519063e-06,2.5719106209621e-06
8332,ko:K08902,1.6098482235094875e-06,1.4098594190818053e-06,3.478414329230776e-06,2.5719106209621e-06
8333,ko:K02093,1.6098482235094875e-06,1.7181019753034173e-06,3.6831384255883867e-06,5.1438212419242e-06
8334,ko:K19032,4.599566352884248e-06,3.770717179233697e-06,8.464192470880236e-06,7.7157318628863e-06
8335,ko:K02095,1.8398265411537e-06,1.7601350511518193e-06,3.743724045399529e-06,0.0
8336,ko:K02287,2.299783176442125e-07,1.1909371490380466e-07,4.908193510814708e-07,0.0
8337,ko:K02094,1.379869905865275e-06,1.1366444260671945e-06,5.871000309370578e-06,1.02876424838484e-05
8338,ko:K02714,1.6098482235094875e-06,7.933743066385811e-07,7.802806738535981e-06,1.02876424838484e-05
8339,ko:K07123,4.139609717595824e-06,4.4677656870530255e-06,4.767088149440734e-06,5.1438212419242e-06
8340,ko:K25570,2.299783176442125e-07,2.627067240525103e-07,2.761686296590402e-07,0.0
8341,ko:K11330,4.59956635288425e-07,5.254134481050206e-07,7.80323276994054e-07,0.0
8342,ko:K09012,2.0698048587979124e-06,2.019339018883629e-06,3.3092205751858325e-06,2.5719106209621e-06
8343,ko:K02691,2.5297614940863374e-06,1.963294917752427e-06,8.184621068341832e-06,1.2859553104810501e-05
8344,ko:K08697,2.299783176442125e-07,2.627067240525103e-07,9.078018321465478e-07,0.0
8345,ko:K11524,4.59956635288425e-07,4.973913975394195e-07,1.8427042140920208e-06,2.5719106209621e-06
8346,ko:K11953,4.59956635288425e-07,4.5010418720996764e-07,5.119618764601157e-07,0.0
8347,ko:K02715,1.379869905865275e-06,8.143908445627818e-07,6.372501233774123e-06,1.02876424838484e-05
8348,ko:K00345,9.1991327057685e-07,6.024740871604236e-07,3.463856547015985e-06,3.85786593144315e-06
8349,ko:K10257,9.1991327057685e-07,8.459156514490832e-07,8.187648179980954e-07,0.0
8350,ko:K02718,6.899349529326375e-07,1.5762403443150616e-07,1.6729980493019543e-06,2.5719106209621e-06
8351,ko:K02723,1.1498915882210624e-06,7.373302055073789e-07,4.803649241136989e-06,5.1438212419242e-06
8352,ko:K02724,2.0698048587979124e-06,1.1208820226240438e-06,5.234607248413169e-06,7.7157318628863e-06
8353,ko:K11780,6.899349529326375e-07,5.534354986706217e-07,6.115477721525128e-07,0.0
8354,ko:K22430,4.139609717595825e-06,4.170031399793513e-06,3.796567344798072e-06,5.1438212419242e-06
8355,ko:K01615,6.209414576393737e-06,6.1683538807529425e-06,3.659725313066167e-06,2.5719106209621e-06
8356,ko:K22432,4.59956635288425e-06,4.9704112190734945e-06,4.367939780939025e-06,5.1438212419242e-06
8357,ko:K15455,9.1991327057685e-07,7.986284411196312e-07,4.151354226300131e-06,5.1438212419242e-06
8358,ko:K23398,2.5297614940863374e-06,1.7601350511518189e-06,3.86324375050326e-06,2.5719106209621e-06
8359,ko:K22431,2.5297614940863374e-06,2.6655975600528044e-06,3.548863809767836e-06,5.1438212419242e-06
8360,ko:K01793,2.0698048587979124e-06,2.318824684303491e-06,2.3285856676660006e-06,2.5719106209621e-06
8361,ko:K04786,2.5297614940863376e-05,2.8344304147105506e-05,3.1484097438353457e-06,2.5719106209621e-06
8362,ko:K04020,2.0698048587979124e-06,2.197979591239336e-06,2.261749507400654e-06,0.0
8363,ko:K19272,1.379869905865275e-06,1.5762403443150618e-06,2.022529081914735e-06,2.5719106209621e-06
8364,ko:K24153,6.899349529326375e-07,5.376730952274711e-07,6.406441908207136e-07,0.0
8365,ko:K03197,5.749457941105311e-06,3.9406008607876536e-06,1.2129502352693403e-05,1.4145508415291552e-05
8366,ko:K02436,2.0698048587979124e-06,2.04210693496818e-06,2.8002086318567776e-06,0.0
8367,ko:K21265,1.379869905865275e-06,8.809432146560845e-07,2.116172597133836e-06,0.0
8368,ko:K02778,2.299783176442125e-06,1.7216047316241172e-06,5.2768887168418715e-06,7.7157318628863e-06
8369,ko:K05374,2.5297614940863374e-06,2.7146361485426064e-06,3.568362324718559e-06,5.1438212419242e-06
8370,ko:K23721,1.379869905865275e-06,1.4063566627611052e-06,1.5791073304117393e-06,0.0
8371,ko:K02595,3.219696447018975e-06,2.7146361485426064e-06,9.686166635002653e-06,1.02876424838484e-05
8372,ko:K00094,1.379869905865275e-06,1.2417271156881987e-06,1.2438483343567369e-06,0.0
8373,ko:K04785,2.75973981173055e-06,2.959829090991616e-06,2.814215852055744e-06,2.5719106209621e-06
8374,ko:K07509,6.899349529326375e-07,6.37501650367425e-07,5.120596286670767e-07,0.0
8375,ko:K25587,2.5297614940863374e-06,2.3591063819915424e-06,3.333586427249699e-06,0.0
8376,ko:K24112,3.4496747646631875e-06,3.362646067872132e-06,3.3883950249266047e-06,2.5719106209621e-06
8377,ko:K24110,5.059522988172675e-06,4.835555100726539e-06,4.0649931497346415e-06,5.1438212419242e-06
8378,ko:K07453,1.8398265411537e-06,1.7023395718602668e-06,2.1668635095436465e-06,2.5719106209621e-06
8379,ko:K24111,2.0698048587979124e-06,1.558726562711561e-06,6.383963549158202e-06,7.7157318628863e-06
8380,ko:K22614,8.27921943519165e-06,9.163210534951559e-06,5.229753242725807e-06,5.1438212419242e-06
8381,ko:K21356,2.5297614940863374e-06,2.709382014061556e-06,1.6020105224876222e-06,2.5719106209621e-06
8382,ko:K00532,4.59956635288425e-06,4.914367117942293e-06,2.973415641556251e-06,2.5719106209621e-06
8383,ko:K00100,4.369588035240037e-06,3.758457532111247e-06,3.373354047508241e-06,2.5719106209621e-06
8384,ko:K15850,2.75973981173055e-06,2.8740115611344625e-06,1.2704870462248483e-06,2.5719106209621e-06
8385,ko:K13500,3.909631399951613e-06,3.921335701023803e-06,1.7804823425772547e-06,2.5719106209621e-06
8386,ko:K09147,2.9897181293747625e-06,2.3310843314259416e-06,3.9485175699347645e-06,2.5719106209621e-06
8387,ko:K06695,2.299783176442125e-07,2.627067240525103e-07,5.625029757472475e-07,0.0
8388,ko:K24619,6.899349529326375e-07,5.236620699446705e-07,1.5151375605056986e-06,0.0
8389,ko:K21174,6.899349529326375e-07,7.881201721575308e-07,1.2793672332111816e-06,0.0
8390,ko:K16260,4.59956635288425e-07,4.536069435306678e-07,9.022830431092281e-07,0.0
8391,ko:K03680,1.379869905865275e-06,1.5762403443150616e-06,1.808770747276939e-06,2.5719106209621e-06
8392,ko:K07022,6.899349529326375e-07,7.881201721575308e-07,9.261412630990035e-07,0.0
8393,ko:K23330,2.299783176442125e-06,2.55175797963005e-06,2.080485755194039e-06,2.5719106209621e-06
8394,ko:K11165,1.6098482235094875e-06,1.658555117851515e-06,2.201595758904062e-06,2.5719106209621e-06
8395,ko:K23439,2.299783176442125e-06,2.1559465153909343e-06,1.8155997158176006e-06,2.5719106209621e-06
8396,ko:K00511,4.59956635288425e-07,5.043969101808197e-07,3.712905123238635e-07,0.0
8397,ko:K02319,6.43939289403795e-06,6.7690765897530155e-06,3.1697428635477847e-06,2.5719106209621e-06
8398,ko:K22249,2.299783176442125e-07,2.1892227004375858e-07,2.3406164091496198e-07,0.0
8399,ko:K01481,2.0698048587979124e-06,2.2452668015687882e-06,1.2337196139608444e-06,0.0
8400,ko:K19613,6.899349529326375e-07,7.180650457435282e-07,5.280664358619901e-07,0.0
8401,ko:K18660,2.299783176442125e-07,1.5762403443150616e-07,1.069661109108289e-07,0.0
8402,ko:K00993,4.59956635288425e-07,4.886345067376691e-07,4.509351915408538e-07,0.0
8403,ko:K19517,4.59956635288425e-07,4.185793803236664e-07,5.361069898652015e-07,0.0
8404,ko:K20115,2.299783176442125e-07,2.627067240525103e-07,3.2745708945286195e-07,0.0
8405,ko:K20238,6.899349529326375e-07,6.515126756502255e-07,5.818894020601968e-07,0.0
8406,ko:K15020,1.1498915882210624e-06,1.2417271156881987e-06,1.264227273713164e-06,0.0
8407,ko:K23309,4.59956635288425e-07,2.0491124476095803e-07,6.492283899010008e-07,0.0
8408,ko:K19783,1.1498915882210624e-06,1.3135336202625514e-06,3.918289959265014e-07,0.0
8409,ko:K22078,9.1991327057685e-07,8.284018698455825e-07,4.24023028075719e-07,0.0
8410,ko:K12509,3.909631399951613e-06,3.6130931448021913e-06,7.82613786191846e-06,1.02876424838484e-05
8411,ko:K12196,2.5297614940863374e-06,2.7514150899099578e-06,3.0571807094645856e-06,2.5719106209621e-06
8412,ko:K19160,1.1498915882210624e-06,1.1366444260671945e-06,2.693337452458456e-06,2.5719106209621e-06
8413,ko:K09152,4.59956635288425e-07,5.254134481050206e-07,1.2646618627145012e-06,0.0
8414,ko:K19207,4.829544670528463e-06,5.516841205102716e-06,2.0165979115865399e-07,0.0
8415,ko:K00542,2.299783176442125e-07,2.627067240525103e-07,3.395851298029679e-07,0.0
8416,ko:K25764,1.1498915882210624e-06,1.3135336202625514e-06,5.930658799922467e-07,0.0
8417,ko:K20485,6.439392894037949e-06,6.972236456353624e-06,4.070309754523184e-06,2.5719106209621e-06
8418,ko:K07333,4.59956635288425e-07,5.254134481050206e-07,6.301579728302498e-07,0.0
8419,ko:K24282,6.899349529326375e-07,6.410044066881251e-07,5.757064030303205e-07,0.0
8420,ko:K12250,2.299783176442125e-07,2.627067240525103e-07,2.761686296590402e-07,0.0
8421,ko:K01762,2.5297614940863374e-06,2.572774517554251e-06,2.002485464484137e-06,2.5719106209621e-06
8422,ko:K03458,1.4488634011585388e-05,1.452768184010382e-05,1.0829339624263819e-05,1.2859553104810501e-05
8423,ko:K01137,4.59956635288425e-06,4.4607601744116244e-06,2.825636406956788e-06,2.5719106209621e-06
8424,ko:K22903,1.379869905865275e-06,1.2207105777639978e-06,9.047036651055223e-07,0.0
8425,ko:K10855,7.819262799903224e-06,8.580001607554985e-06,4.176783164642201e-06,5.1438212419242e-06
8426,ko:K22897,1.1498915882210624e-06,1.1699206111138458e-06,8.571024489034642e-07,0.0
8427,ko:K22898,4.59956635288425e-07,5.254134481050206e-07,1.6085611411719533e-06,2.5719106209621e-06
8428,ko:K14749,4.59956635288425e-07,4.623638343324181e-07,9.265699329731525e-07,2.5719106209621e-06
8429,ko:K22899,2.299783176442125e-07,2.3118191716620904e-07,2.770157531569218e-07,0.0
8430,ko:K14748,6.899349529326375e-07,3.3101047230616293e-07,2.54913457477542e-07,0.0
8431,ko:K18092,4.59956635288425e-07,4.798776159359187e-07,6.153556043409486e-07,0.0
8432,ko:K14750,6.899349529326375e-07,6.935457514986272e-07,1.966136199235714e-06,2.5719106209621e-06
8433,ko:K22896,4.59956635288425e-07,5.254134481050206e-07,3.860546738812687e-07,0.0
8434,ko:K05383,2.0698048587979124e-06,2.2102392383617863e-06,3.6430289156669377e-06,5.1438212419242e-06
8435,ko:K05384,3.219696447018975e-06,3.191011008157825e-06,3.7109110901699043e-06,2.5719106209621e-06
8436,ko:K02712,9.1991327057685e-07,2.9248015277846145e-07,2.06325114396671e-06,0.0
8437,ko:K02693,1.6098482235094875e-06,1.1471526950292949e-06,5.696434737327639e-06,7.7157318628863e-06
8438,ko:K05583,2.0698048587979124e-06,1.7916598580381203e-06,7.62098961656101e-06,1.02876424838484e-05
8439,ko:K05377,4.369588035240037e-06,4.364434375592372e-06,8.30375806619674e-06,1.02876424838484e-05
8440,ko:K05385,9.199132705768498e-06,9.97935275767469e-06,8.368548701858845e-06,5.1438212419242e-06
8441,ko:K05370,2.0698048587979124e-06,2.0333500441664296e-06,2.6750350481203243e-06,0.0
8442,ko:K02717,2.299783176442125e-06,1.891488413178074e-06,3.5510900441963148e-06,2.5719106209621e-06
8443,ko:K00555,3.219696447018975e-06,3.3206129920237298e-06,3.0347654724487037e-06,0.0
8444,ko:K05379,5.289501305816887e-06,5.8040672234001285e-06,3.666040427819223e-06,5.1438212419242e-06
8445,ko:K05381,4.59956635288425e-07,5.254134481050206e-07,1.7978036283686537e-06,2.5719106209621e-06
8446,ko:K02711,2.0698048587979124e-06,1.5937541259185624e-06,8.280860684648764e-06,1.2859553104810501e-05
8447,ko:K05378,5.979436258749523e-06,5.844348921088179e-06,7.280607252194284e-06,5.1438212419242e-06
8448,ko:K05376,3.219696447018975e-06,3.033386973726319e-06,6.468102525472829e-06,5.1438212419242e-06
8449,ko:K23094,2.5297614940863374e-06,2.395885323358894e-06,2.6679478017502382e-06,2.5719106209621e-06
8450,ko:K02699,1.379869905865275e-06,1.5412127811080605e-06,3.2793951109389578e-06,5.1438212419242e-06
8451,ko:K02637,1.8398265411537e-06,1.6760688994550158e-06,3.6236428155479625e-06,5.1438212419242e-06
8452,ko:K02697,4.59956635288425e-07,9.807717697960384e-08,7.826061019310525e-07,0.0
8453,ko:K02694,4.59956635288425e-07,1.0157993330030397e-07,1.87282140451593e-07,0.0
8454,ko:K05386,2.0698048587979124e-06,1.5762403443150616e-06,2.6376947434201972e-06,2.5719106209621e-06
8455,ko:K02696,2.299783176442125e-07,1.453643873090557e-07,7.884243680618403e-07,0.0
8456,ko:K13042,4.59956635288425e-07,5.254134481050206e-07,6.525835234647783e-07,0.0
8457,ko:K02713,9.1991327057685e-07,3.8004906079596485e-07,3.276768593115551e-06,5.1438212419242e-06
8458,ko:K02709,9.1991327057685e-07,4.448500527289174e-07,3.1722475675471136e-06,5.1438212419242e-06
8459,ko:K05369,1.8398265411537e-06,1.7198533534637674e-06,2.5406774675226005e-06,2.5719106209621e-06
8460,ko:K05584,1.379869905865275e-06,7.110595331021278e-07,2.014643456900666e-06,0.0
8461,ko:K05382,1.6098482235094875e-06,1.0350644927668905e-06,2.401801851137495e-06,2.5719106209621e-06
8462,ko:K21970,4.59956635288425e-07,5.166565573032702e-07,6.066842095768909e-07,0.0
8463,ko:K16124,1.2418829152787476e-05,1.4186163098835555e-05,1.452376413179018e-06,2.5719106209621e-06
8464,ko:K03395,1.1498915882210624e-06,1.0718434341342419e-06,2.3118539359031228e-06,0.0
8465,ko:K18556,3.6796530823073996e-06,3.5955793631986908e-06,2.3578283641633436e-06,0.0
8466,ko:K10873,1.6098482235094875e-06,1.5884999914375122e-06,1.8399337006872218e-06,2.5719106209621e-06
8467,ko:K21220,2.299783176442125e-07,2.014084884402579e-07,5.797565197922987e-07,0.0
8468,ko:K21486,1.1498915882210624e-06,1.3135336202625516e-06,2.6873527069140685e-06,2.5719106209621e-06
8469,ko:K11028,1.1268937564566414e-05,1.2287669173016081e-05,3.2661137815100585e-06,2.5719106209621e-06
8470,ko:K15847,8.279219435191648e-06,9.063381979811606e-06,4.312710278298779e-06,2.5719106209621e-06
8471,ko:K15845,5.519479623461099e-06,5.937171963586733e-06,3.0425153110907586e-06,2.5719106209621e-06
8472,ko:K15843,4.59956635288425e-06,5.071991152373799e-06,3.4092993533072593e-06,2.5719106209621e-06
8473,ko:K15844,5.749457941105311e-06,6.3067127554205975e-06,4.158818252027065e-06,2.5719106209621e-06
8474,ko:K13689,2.75973981173055e-06,2.7251444175047067e-06,3.3337159757979817e-06,2.5719106209621e-06
8475,ko:K15848,6.209414576393737e-06,6.686761816216562e-06,3.7044738324916364e-06,5.1438212419242e-06
8476,ko:K12048,6.439392894037949e-06,6.560662588671358e-06,6.890484654595563e-06,7.7157318628863e-06
8477,ko:K12051,6.899349529326375e-07,3.345132286268631e-07,3.0443908846341668e-06,5.1438212419242e-06
8478,ko:K20943,2.299783176442125e-07,2.627067240525103e-07,1.7267040498455982e-07,0.0
8479,ko:K17580,5.5194796234611e-06,5.938923341747082e-06,2.76622472605604e-06,2.5719106209621e-06
8480,ko:K19963,2.299783176442125e-07,2.627067240525103e-07,2.575505197943858e-07,0.0
8481,ko:K03382,2.299783176442125e-07,2.627067240525103e-07,1.878852152598388e-07,0.0
8482,ko:K08710,4.59956635288425e-07,5.254134481050206e-07,4.4945090709216343e-07,0.0
8483,ko:K20489,3.219696447018975e-06,3.036889730047019e-06,5.196264928739251e-06,5.1438212419242e-06
8484,ko:K19299,1.1498915882210624e-06,1.0333131146065404e-06,1.358426522790396e-06,0.0
8485,ko:K24257,5.749457941105312e-06,6.101801510659639e-06,5.538760712310501e-06,7.7157318628863e-06
8486,ko:K18214,1.379869905865275e-06,1.2995225949797507e-06,1.0967556604374575e-06,0.0
8487,ko:K21911,6.899349529326375e-07,7.741091468747304e-07,2.3866466513107333e-06,2.5719106209621e-06
8488,ko:K09548,4.59956635288425e-07,2.5570121141111003e-07,7.705322350008398e-07,0.0
8489,ko:K20937,3.909631399951613e-06,4.08771662625706e-06,2.2703486230222575e-06,2.5719106209621e-06
