,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
3704,ko:K07243,0.000258590037818793,0.00029549357523094054,0.00031096552957225076,0.0
3705,ko:K12151,3.232375472734913e-05,2.1177039558217407e-05,8.948724485187092e-05,0.0
3706,ko:K22956,3.232375472734913e-05,3.693669690386757e-05,7.478489450069486e-05,0.0
3707,ko:K05603,6.464750945469826e-05,7.387339380773514e-05,5.641694611757038e-05,0.0
3708,ko:K20543,9.697126418204739e-05,0.0001108100907116027,2.7689412994995504e-05,0.0
3709,ko:K21602,3.232375472734913e-05,2.7086911062836218e-05,3.44683040071546e-05,0.0
3710,ko:K07393,0.00019394252836409475,0.00015316416982803752,0.00016286078903146885,0.0
3711,ko:K06957,6.464750945469826e-05,7.387339380773514e-05,3.973605505928961e-05,0.0
3712,ko:K18195,9.697126418204739e-05,9.111051902954e-05,5.560404833361889e-05,0.0
3713,ko:K07783,3.232375472734913e-05,3.693669690386757e-05,2.6797920529415658e-05,0.0
3714,ko:K03806,9.697126418204739e-05,6.328487402862642e-05,0.00011736599472568332,0.0
3715,ko:K12372,6.464750945469826e-05,7.387339380773514e-05,8.833333448551133e-05,0.0
3716,ko:K07236,3.232375472734913e-05,3.693669690386757e-05,0.00010630580044726874,0.0
3717,ko:K21137,6.464750945469826e-05,4.358530234656373e-05,4.201324211050659e-05,0.0
3718,ko:K18144,3.232375472734913e-05,3.693669690386757e-05,5.5443973509135844e-05,0.0
3719,ko:K01077,0.0001292950189093965,0.00014774678761547027,0.00010408129897118728,0.0
3720,ko:K19224,3.232375472734913e-05,3.693669690386757e-05,4.019688079412349e-05,0.0
3721,ko:K10850,3.232375472734913e-05,3.693669690386757e-05,3.3323839000309615e-05,0.0
3722,ko:K06412,3.232375472734913e-05,3.0288091461171406e-05,8.56270107602216e-05,0.0
3723,ko:K21567,9.697126418204739e-05,7.707457420607033e-05,7.879858757525536e-05,0.0
3724,ko:K07077,6.464750945469826e-05,5.885247040016233e-05,3.7064954126410864e-05,0.0
3725,ko:K07317,3.232375472734913e-05,3.693669690386757e-05,2.635861035680229e-05,0.0
3726,ko:K00882,0.00019394252836409475,0.00018886964350177615,0.0002123840070878778,0.0
3727,ko:K06215,0.00019394252836409475,0.00019921191863485907,0.00023423064953413775,0.0
3728,ko:K07315,0.0001292950189093965,0.00012312232301289188,9.865666127952693e-05,0.0
3729,ko:K18929,0.00019394252836409475,0.00019010086673190506,0.0001394468371375586,0.0
3730,ko:K12270,6.464750945469826e-05,7.387339380773514e-05,0.00014459524566596632,0.0
3731,ko:K08591,0.0004202088114555387,0.0004326518430673021,0.0007449263518674141,0.0
3732,ko:K18672,0.000258590037818793,0.0002654517284157949,0.000353359705827735,0.0
3733,ko:K07404,0.0001292950189093965,0.00011450376040198946,0.00011293112323827616,0.0
3734,ko:K03365,6.464750945469826e-05,4.555525951477e-05,9.983205053620305e-05,0.0
3735,ko:K03638,0.0001292950189093965,0.00012755472664135602,0.00024383681978305352,0.0
3736,ko:K15358,3.232375472734913e-05,3.693669690386757e-05,3.2238099885011305e-05,0.0
3737,ko:K13503,6.464750945469826e-05,7.387339380773514e-05,3.5934658861431964e-05,0.0
3738,ko:K01115,3.232375472734913e-05,3.693669690386757e-05,1.8971979135869485e-05,0.0
3739,ko:K07105,6.464750945469826e-05,7.387339380773514e-05,0.00014538641942395624,0.0
3740,ko:K18704,9.697126418204739e-05,0.0001108100907116027,5.293614341094753e-05,0.0
3741,ko:K25118,6.464750945469826e-05,7.387339380773514e-05,0.0001236827101357646,0.0
3742,ko:K07029,0.0001292950189093965,0.00014774678761547027,0.00015784346821440715,0.0
3743,ko:K21960,3.232375472734913e-05,3.693669690386757e-05,4.287667284706505e-05,0.0
3744,ko:K07032,0.00019394252836409475,0.00013321835349994904,0.00033775842034931673,0.0
3745,ko:K13923,3.232375472734913e-05,3.693669690386757e-05,6.067453704773357e-05,0.0
3746,ko:K02798,3.232375472734913e-05,1.9453327036036918e-05,4.5192295149827596e-05,0.0
3747,ko:K05570,0.0001292950189093965,5.885247040016232e-05,0.00022178895425074334,0.0
3748,ko:K11631,9.697126418204739e-05,0.00010884013354339644,0.000148636329312541,0.0
3749,ko:K01114,0.00022626628309144387,0.000258556878327073,0.00016339119251991815,0.0
3750,ko:K02538,0.0001292950189093965,0.00014774678761547027,0.00010139550576584919,0.0
3751,ko:K04488,0.00019394252836409475,0.00012213734442878874,0.0002850276142632379,0.0
3752,ko:K01914,0.00019394252836409475,0.00020364432226332318,0.00021378164531907006,0.0
3753,ko:K02530,3.232375472734913e-05,3.693669690386757e-05,5.124701933912158e-05,0.0
3754,ko:K07586,3.232375472734913e-05,3.693669690386757e-05,7.106630858629568e-05,0.0
3755,ko:K04562,0.000258590037818793,0.000242550976335397,0.0002826666817517999,0.0
3756,ko:K06956,0.00016161877363674563,0.00018468348451933784,0.000132613637879832,0.0
3757,ko:K07173,9.697126418204739e-05,0.0001108100907116027,0.0002452779483705036,0.0
3758,ko:K25151,3.232375472734913e-05,3.693669690386757e-05,5.250204838416129e-05,0.0
3759,ko:K01597,6.464750945469826e-05,4.358530234656373e-05,4.7145854345643645e-05,0.0
3760,ko:K19743,3.232375472734913e-05,3.398176115155816e-05,3.650325739527661e-05,0.0
3761,ko:K02019,3.232375472734913e-05,2.0438305620140055e-05,2.492594177232725e-05,0.0
3762,ko:K21757,6.464750945469826e-05,6.845601159516788e-05,8.005557016901315e-05,0.0
3763,ko:K13287,3.232375472734913e-05,2.216201814232054e-06,1.7396246146933532e-06,0.0
3764,ko:K22270,3.232375472734913e-05,8.864807256928216e-06,7.442144095186009e-06,0.0
3765,ko:K01800,3.232375472734913e-05,1.8222103805908e-05,2.944863373739962e-05,0.0
3766,ko:K15345,3.232375472734913e-05,3.693669690386757e-05,2.730998270513698e-05,0.0
3767,ko:K15866,6.464750945469826e-05,4.358530234656373e-05,5.490770136110036e-05,0.0
3768,ko:K09990,3.232375472734913e-05,1.4774678761547027e-05,2.087460417518569e-05,0.0
3769,ko:K03669,9.697126418204739e-05,8.864807256928216e-05,4.2097587026878754e-05,0.0
3770,ko:K21699,6.464750945469826e-05,7.387339380773514e-05,8.393498261241258e-05,0.0
3771,ko:K05781,3.232375472734913e-05,3.693669690386757e-05,4.947308405430584e-05,0.0
3772,ko:K10834,3.232375472734913e-05,3.2258048629377674e-05,3.9796997501916736e-05,0.0
3773,ko:K03226,3.232375472734913e-05,1.8714593097959567e-05,2.9837167570561467e-05,0.0
3774,ko:K22507,3.232375472734913e-05,2.6348177124758866e-05,4.2562141299724325e-05,0.0
3775,ko:K01706,9.697126418204739e-05,0.00010908637818942221,8.62047384863087e-05,0.0
3776,ko:K14977,9.697126418204739e-05,9.529667801197832e-05,0.00011946076512105764,0.0
3777,ko:K15514,3.232375472734913e-05,3.693669690386757e-05,2.431569348604822e-05,0.0
3778,ko:K07225,3.232375472734913e-05,3.693669690386757e-05,3.467116402727633e-05,0.0
3779,ko:K07507,0.0001292950189093965,9.923659234839086e-05,0.00016485623116400974,0.0
3780,ko:K01464,0.0001292950189093965,0.00011696620686224731,8.685993511217021e-05,0.0
3781,ko:K18094,3.232375472734913e-05,3.693669690386757e-05,3.077273170841989e-05,0.0
3782,ko:K05921,6.464750945469826e-05,7.387339380773514e-05,0.00010125182996293708,0.0
3783,ko:K08355,3.232375472734913e-05,3.693669690386757e-05,7.350286773782582e-05,0.0
3784,ko:K19338,9.697126418204739e-05,8.914056186133373e-05,9.778014723275118e-05,0.0
3785,ko:K01075,3.232375472734913e-05,1.8468348451933784e-05,4.0690041345908785e-05,0.0
3786,ko:K02028,0.000258590037818793,0.00024993831571617055,0.00034784734920566734,0.0
3787,ko:K07117,3.232375472734913e-05,3.595171831976443e-05,7.495620579702328e-05,0.0
3788,ko:K10125,0.0001292950189093965,0.00014380687327905772,9.43569795681763e-05,0.0
3789,ko:K22622,3.232375472734913e-05,3.693669690386757e-05,3.129684149420807e-05,0.0
3790,ko:K15546,6.464750945469826e-05,3.8167920133996484e-05,4.3123551840839145e-05,0.0
3791,ko:K19837,3.232375472734913e-05,3.693669690386757e-05,2.827033374531761e-05,0.0
3792,ko:K19273,3.232375472734913e-05,3.693669690386757e-05,7.067583436329404e-05,0.0
3793,ko:K20201,3.232375472734913e-05,3.693669690386757e-05,8.575334569413012e-05,0.0
3794,ko:K09775,3.232375472734913e-05,3.693669690386757e-05,8.192994811541094e-05,0.0
3795,ko:K05967,3.232375472734913e-05,1.9207082390011135e-05,3.35723389182836e-05,0.0
3796,ko:K01361,0.00019394252836409475,0.00016498391283727515,3.713158264014541e-05,0.0
3797,ko:K23734,9.697126418204739e-05,0.00010539270849903545,0.00013269105206171566,0.0
3798,ko:K16509,0.0001292950189093965,9.283423155172048e-05,0.00023034832144307201,0.0
3799,ko:K07723,3.232375472734913e-05,3.0288091461171406e-05,0.00011324862713448663,0.0
3800,ko:K09963,0.0001292950189093965,0.00014306813934098037,0.0001247838403882054,0.0
3801,ko:K09809,0.00016161877363674563,0.00016030526456278524,7.635272295064891e-05,0.0
3802,ko:K05985,6.464750945469826e-05,7.387339380773514e-05,0.00013467086846339114,0.0
3803,ko:K06299,3.232375472734913e-05,3.151931469130032e-05,0.0001481590092030817,0.0035149384885764497
3804,ko:K03706,6.464750945469826e-05,7.387339380773514e-05,9.838183635133823e-05,0.0
3805,ko:K23183,3.232375472734913e-05,3.693669690386757e-05,3.921646906743754e-05,0.0
3806,ko:K07692,6.464750945469826e-05,4.555525951477e-05,6.88767277610726e-05,0.0
3807,ko:K03888,3.232375472734913e-05,1.9207082390011135e-05,2.51792541887127e-05,0.0
3808,ko:K14051,6.464750945469826e-05,7.387339380773514e-05,4.401375674821627e-05,0.0
3809,ko:K15984,6.464750945469826e-05,6.69785437190132e-05,8.964921271585621e-05,0.0
3810,ko:K13052,3.232375472734913e-05,3.250429327540346e-05,8.975462037337044e-05,0.0
3811,ko:K08969,9.697126418204739e-05,0.0001108100907116027,9.853993516844221e-05,0.0
3812,ko:K03298,9.697126418204739e-05,7.658208491401875e-05,9.02009122753342e-05,0.0
3813,ko:K14221,9.697126418204739e-05,4.0384121948228545e-05,0.0005553623466122554,0.007029876977152899
3814,ko:K25578,9.697126418204739e-05,0.0001108100907116027,8.360994676417828e-05,0.0
3815,ko:K19714,6.464750945469826e-05,7.387339380773514e-05,5.770025882633621e-05,0.0
3816,ko:K08973,6.464750945469826e-05,7.313465986965778e-05,0.00013740829428223773,0.0
3817,ko:K08264,3.232375472734913e-05,1.0834764425134486e-05,1.4614730215270811e-05,0.0
3818,ko:K22071,3.232375472734913e-05,3.693669690386757e-05,0.00011588289958666232,0.0
3819,ko:K03269,9.697126418204739e-05,0.0001108100907116027,0.00015363266490425612,0.0
3820,ko:K18989,3.232375472734913e-05,3.693669690386757e-05,1.18553012480364e-05,0.0
3821,ko:K15519,0.0001292950189093965,0.00011795118544635042,0.00019428279238616454,0.0
3822,ko:K15067,3.232375472734913e-05,3.693669690386757e-05,9.528149521570012e-05,0.0
3823,ko:K01210,3.232375472734913e-05,3.693669690386757e-05,4.3603396115659366e-05,0.0
3824,ko:K22708,9.697126418204739e-05,9.332672084377206e-05,5.3424078255938536e-05,0.0
3825,ko:K19079,3.232375472734913e-05,3.693669690386757e-05,5.955093450981257e-05,0.0
3826,ko:K13075,6.464750945469826e-05,7.387339380773514e-05,9.633591820098454e-05,0.0
3827,ko:K02827,6.464750945469826e-05,7.387339380773514e-05,3.880241886612221e-05,0.0
3828,ko:K18104,6.464750945469826e-05,5.515880070977557e-05,3.3141219000019366e-05,0.0
3829,ko:K01269,3.232375472734913e-05,3.693669690386757e-05,5.568399071047411e-05,0.0
3830,ko:K05822,6.464750945469826e-05,7.387339380773514e-05,0.00010787011048549594,0.0
3831,ko:K12472,6.464750945469826e-05,7.387339380773514e-05,8.997823571081865e-06,0.0
3832,ko:K08717,3.232375472734913e-05,1.1573498363211837e-05,1.302009209570904e-05,0.0
3833,ko:K04940,6.464750945469826e-05,7.387339380773514e-05,7.166240160197561e-05,0.0
3834,ko:K11737,6.464750945469826e-05,7.387339380773514e-05,5.485313574815469e-05,0.0
3835,ko:K00122,3.232375472734913e-05,3.693669690386757e-05,3.761111653251321e-05,0.0
3836,ko:K09768,9.697126418204739e-05,5.885247040016233e-05,0.0001400737789327035,0.0
3837,ko:K08150,3.232375472734913e-05,3.693669690386757e-05,2.1331678033365696e-05,0.0
3838,ko:K12516,3.232375472734913e-05,3.693669690386757e-05,1.4436590184196977e-05,0.0
3839,ko:K19048,6.464750945469826e-05,3.102682539924876e-05,9.923059306009619e-05,0.0
3840,ko:K07641,3.232375472734913e-05,3.693669690386757e-05,2.6853866083756804e-05,0.0
3841,ko:K03761,0.0001292950189093965,0.00014774678761547027,0.00012057662069085042,0.0
3842,ko:K03221,3.232375472734913e-05,3.693669690386757e-05,0.00011800919132219741,0.0
3843,ko:K09765,6.464750945469826e-05,5.6636268585930275e-05,8.273496849837717e-05,0.0
3844,ko:K07695,6.464750945469826e-05,7.313465986965778e-05,0.00011575916860784801,0.0
3845,ko:K00613,3.232375472734913e-05,1.8714593097959567e-05,1.7219854688329343e-05,0.0
3846,ko:K03484,6.464750945469826e-05,3.989163265617697e-05,4.271577511934085e-05,0.0
3847,ko:K05341,9.697126418204739e-05,0.0001108100907116027,5.861042199622196e-05,0.0
3848,ko:K23987,3.232375472734913e-05,3.693669690386757e-05,4.1227570045254845e-05,0.0
3849,ko:K09692,6.464750945469826e-05,7.387339380773514e-05,8.577717268654303e-05,0.0
3850,ko:K01186,0.00022626628309144387,0.0002568331658048925,0.0001541914923259561,0.0
3851,ko:K02803,6.464750945469826e-05,6.082242756836859e-05,0.00027550094317065754,0.0035149384885764497
3852,ko:K16556,3.232375472734913e-05,3.693669690386757e-05,3.783235839446917e-05,0.0
3853,ko:K05522,9.697126418204739e-05,0.0001108100907116027,0.00013430143866873445,0.0
3854,ko:K20491,6.464750945469826e-05,5.0972641727337244e-05,4.234577336990044e-05,0.0
3855,ko:K03366,9.697126418204739e-05,9.480418871992675e-05,0.00012692413296394513,0.0
3856,ko:K09940,6.464750945469826e-05,3.964538801015119e-05,0.0001122319903645444,0.0
3857,ko:K18924,6.464750945469826e-05,4.186158982438324e-06,1.1666063716778076e-05,0.0
3858,ko:K01623,9.697126418204739e-05,0.0001108100907116027,0.00012907169243890968,0.0
3859,ko:K00001,9.697126418204739e-05,5.023390778925989e-05,5.0972829831572726e-05,0.0
3860,ko:K04766,3.232375472734913e-05,3.693669690386757e-05,6.096209409535317e-05,0.0
3861,ko:K19349,3.232375472734913e-05,4.924892920515676e-06,3.1006589009054755e-06,0.0
3862,ko:K12941,3.232375472734913e-05,4.432403628464108e-06,3.659827470251079e-06,0.0
3863,ko:K07079,9.697126418204739e-05,0.0001108100907116027,9.898567320638745e-05,0.0
3864,ko:K01751,6.464750945469826e-05,3.742918619591913e-05,3.213834545773424e-05,0.0
3865,ko:K18218,6.464750945469826e-05,7.141094734747729e-05,4.8127795709566056e-05,0.0
3866,ko:K21936,3.232375472734913e-05,2.930311287706827e-05,2.17202704424107e-05,0.0
3867,ko:K21495,9.697126418204739e-05,6.279238473657487e-05,0.0002677652727404761,0.0035149384885764497
3868,ko:K03817,6.464750945469826e-05,4.0630366594254325e-05,7.362454015586792e-05,0.0
3869,ko:K00232,9.697126418204739e-05,0.0001108100907116027,5.679916762780992e-05,0.0
3870,ko:K18233,3.232375472734913e-05,1.625214663770173e-05,2.0184808085504526e-05,0.0
3871,ko:K17947,3.232375472734913e-05,3.693669690386757e-05,3.828274361345094e-05,0.0
3872,ko:K03918,3.232375472734913e-05,2.0438305620140055e-05,1.5766074528598978e-05,0.0
3873,ko:K01130,6.464750945469826e-05,7.338090451568358e-05,5.161863961270749e-05,0.0
3874,ko:K01811,0.0001292950189093965,0.00014774678761547027,6.843082108090961e-05,0.0
3875,ko:K01559,3.232375472734913e-05,3.693669690386757e-05,3.099518519064943e-05,0.0
3876,ko:K18346,9.697126418204739e-05,9.726663518018459e-05,0.00012029461809973991,0.0
3877,ko:K19267,9.697126418204739e-05,9.603541195005568e-05,0.00011713236990282699,0.0
3878,ko:K03119,6.464750945469826e-05,7.387339380773514e-05,8.435571440411223e-05,0.0
3879,ko:K07106,6.464750945469826e-05,7.387339380773514e-05,8.1418742393898e-05,0.0
3880,ko:K10229,6.464750945469826e-05,7.387339380773514e-05,9.239756561275915e-05,0.0
3881,ko:K09932,3.232375472734913e-05,3.693669690386757e-05,4.0834926521014325e-05,0.0
3882,ko:K19433,3.232375472734913e-05,3.693669690386757e-05,7.308523780749727e-05,0.0
3883,ko:K00041,0.0001292950189093965,0.00014774678761547027,0.00010467138358818269,0.0
3884,ko:K15584,6.464750945469826e-05,7.387339380773514e-05,4.7377699742151176e-05,0.0
3885,ko:K06394,6.464750945469826e-05,7.387339380773514e-05,6.331428532662811e-05,0.0
3886,ko:K09696,3.232375472734913e-05,3.693669690386757e-05,3.28137802401008e-05,0.0
3887,ko:K06927,0.0001292950189093965,0.0001292784391635365,0.00018593465785992998,0.0
3888,ko:K01960,0.00016161877363674563,0.00012656974805725285,7.171573473303085e-05,0.0
3889,ko:K02669,0.00016161877363674563,0.00016005901991675948,0.00016065134479679077,0.0
3890,ko:K12141,0.0001292950189093965,0.00012090612119865983,8.637936663355634e-05,0.0
3891,ko:K13735,3.232375472734913e-05,3.693669690386757e-05,7.88657379161219e-06,0.0
3892,ko:K08357,3.232375472734913e-05,3.693669690386757e-05,1.2010272506180688e-05,0.0
3893,ko:K07465,6.464750945469826e-05,3.989163265617697e-05,4.610238976446392e-05,0.0
3894,ko:K12137,9.697126418204739e-05,0.0001108100907116027,5.9707278306956666e-05,0.0
3895,ko:K08260,3.232375472734913e-05,1.4035944823469676e-05,1.8884440641534512e-05,0.0
3896,ko:K07159,9.697126418204739e-05,6.944099017927103e-05,7.876007495391025e-05,0.0
3897,ko:K03926,9.697126418204739e-05,8.323069035671491e-05,0.0002651283864525597,0.0
3898,ko:K17734,6.464750945469826e-05,7.387339380773514e-05,5.915725713845701e-05,0.0
3899,ko:K23270,0.0001292950189093965,0.00014774678761547027,5.313151664551288e-05,0.0
3900,ko:K23265,0.00016161877363674563,0.00017803487907664168,0.0002569123389698919,0.0
3901,ko:K11356,3.232375472734913e-05,1.1327253717186055e-05,5.08481572995693e-06,0.0
3902,ko:K14540,0.0001292950189093965,0.00011204131394173163,0.00013882384691359437,0.0
3903,ko:K05340,3.232375472734913e-05,3.693669690386757e-05,8.575334569413012e-05,0.0
3904,ko:K19092,3.232375472734913e-05,2.7333155708862e-05,9.592096833795315e-05,0.0
3905,ko:K00214,3.232375472734913e-05,3.693669690386757e-05,3.761111653251321e-05,0.0
3906,ko:K23549,3.232375472734913e-05,3.693669690386757e-05,2.4178574913758484e-05,0.0
3907,ko:K07031,6.464750945469826e-05,5.121888637336303e-05,5.11801795936798e-05,0.0
3908,ko:K15669,3.232375472734913e-05,2.4378219956552595e-05,3.453154860166313e-05,0.0
3909,ko:K02636,3.232375472734913e-05,1.7237125221804864e-06,2.877629050138592e-06,0.0
3910,ko:K02191,6.464750945469826e-05,7.387339380773514e-05,0.00013299443541395283,0.0
3911,ko:K09879,6.464750945469826e-05,7.387339380773514e-05,4.422746106208462e-05,0.0
3912,ko:K05978,3.232375472734913e-05,3.693669690386757e-05,2.9300687594805275e-05,0.0
3913,ko:K03203,9.697126418204739e-05,0.0001108100907116027,0.000175426319150393,0.0
3914,ko:K01578,9.697126418204739e-05,0.0001108100907116027,8.334870833859157e-05,0.0
3915,ko:K22900,9.697126418204739e-05,0.0001108100907116027,0.00016207875189886434,0.0
3916,ko:K08961,3.232375472734913e-05,3.693669690386757e-05,1.2476238461803596e-05,0.0
3917,ko:K07464,6.464750945469826e-05,2.807188964693935e-05,5.486733699583724e-05,0.0
3918,ko:K09951,3.232375472734913e-05,3.693669690386757e-05,0.00011383187481521696,0.0
3919,ko:K01197,3.232375472734913e-05,3.693669690386757e-05,1.7476904693097167e-05,0.0
3920,ko:K19158,3.232375472734913e-05,2.339324137244946e-05,8.82055861020743e-05,0.0
3921,ko:K16212,6.464750945469826e-05,7.387339380773514e-05,6.537834189609959e-05,0.0
3922,ko:K10820,3.232375472734913e-05,2.4378219956552595e-05,1.6523885561342705e-05,0.0
3923,ko:K19181,3.232375472734913e-05,3.693669690386757e-05,3.839702046005827e-05,0.0
3924,ko:K02490,3.232375472734913e-05,3.693669690386757e-05,8.995106191691972e-05,0.0
3925,ko:K00639,0.00016161877363674563,0.00018468348451933784,0.00015683142740191905,0.0
3926,ko:K25677,3.232375472734913e-05,2.7333155708862e-05,3.29728328661714e-05,0.0
3927,ko:K25678,3.232375472734913e-05,1.0588519779108703e-05,1.2812058668461575e-05,0.0
3928,ko:K07476,6.464750945469826e-05,3.939914336412541e-05,9.250951824662943e-05,0.0
3929,ko:K25063,6.464750945469826e-05,7.387339380773514e-05,8.363266037741702e-05,0.0
3930,ko:K15773,6.464750945469826e-05,1.3543455531418109e-05,5.470657424988756e-05,0.0
3931,ko:K19694,9.697126418204739e-05,0.0001108100907116027,3.7344973642934736e-05,0.0
3932,ko:K23373,3.232375472734913e-05,3.693669690386757e-05,3.524110097019044e-05,0.0
3933,ko:K00491,9.697126418204739e-05,0.0001108100907116027,0.00010182153854312409,0.0
3934,ko:K25064,3.232375472734913e-05,3.693669690386757e-05,4.577580731003388e-05,0.0
3935,ko:K15586,6.464750945469826e-05,7.387339380773514e-05,8.979462528749897e-05,0.0
3936,ko:K13684,3.232375472734913e-05,3.693669690386757e-05,3.2897702951712315e-05,0.0
3937,ko:K02747,6.464750945469826e-05,7.387339380773514e-05,9.025617866829716e-05,0.0
3938,ko:K19509,3.232375472734913e-05,3.693669690386757e-05,4.6605079181592454e-05,0.0
3939,ko:K01009,3.232375472734913e-05,2.4624464602578377e-05,3.63683331017516e-05,0.0
3940,ko:K19507,3.232375472734913e-05,3.693669690386757e-05,8.518544274251337e-05,0.0
3941,ko:K00878,9.697126418204739e-05,0.0001078551549592933,0.00011734919394782086,0.0
3942,ko:K01202,3.232375472734913e-05,3.693669690386757e-05,1.630291743234412e-05,0.0
3943,ko:K02099,9.697126418204739e-05,8.446191358684383e-05,0.00010629239426780728,0.0
3944,ko:K02744,3.232375472734913e-05,9.357296548979783e-06,2.202874652175062e-05,0.0
3945,ko:K25069,6.464750945469826e-05,7.387339380773514e-05,9.171509964617502e-05,0.0
3946,ko:K13925,3.232375472734913e-05,3.693669690386757e-05,1.8142456775909052e-05,0.0
3947,ko:K18581,9.697126418204739e-05,9.997532628646821e-05,7.941165643027254e-05,0.0
3948,ko:K12292,6.464750945469826e-05,7.387339380773514e-05,3.583008873013793e-05,0.0
3949,ko:K17073,9.697126418204739e-05,9.899034770236508e-05,6.593989478992773e-05,0.0
3950,ko:K07118,6.464750945469826e-05,7.091845805542573e-05,0.00011757170119137686,0.0
3951,ko:K15383,3.232375472734913e-05,2.216201814232054e-05,9.604086954837559e-05,0.0
3952,ko:K01807,0.0001292950189093965,0.00012287607836686612,0.00018681533311445183,0.0
3953,ko:K06201,6.464750945469826e-05,3.6197962965790216e-05,5.753346054396697e-05,0.0
3954,ko:K05311,0.0001292950189093965,0.00011499624969404103,0.00011653331031500946,0.0
3955,ko:K25602,3.232375472734913e-05,3.693669690386757e-05,4.162783771559713e-05,0.0
3956,ko:K20542,0.0001292950189093965,0.0001428218946949546,0.00013611569577423485,0.0
3957,ko:K03048,6.464750945469826e-05,7.387339380773514e-05,0.0001366938690664973,0.0
3958,ko:K01819,3.232375472734913e-05,3.693669690386757e-05,6.699480132353917e-05,0.0
3959,ko:K19576,6.464750945469826e-05,7.387339380773514e-05,6.161873182566937e-05,0.0
3960,ko:K02531,3.232375472734913e-05,4.924892920515676e-06,5.6953074950659586e-06,0.0
3961,ko:K02786,3.232375472734913e-05,2.9795602169119837e-05,8.632887150415784e-05,0.0
3962,ko:K10530,6.464750945469826e-05,4.604774880682157e-05,4.257408617785916e-05,0.0
3963,ko:K09155,6.464750945469826e-05,5.023390778925989e-05,4.3131981289107396e-05,0.0
3964,ko:K22394,3.232375472734913e-05,3.693669690386757e-05,6.952973975199737e-05,0.0
3965,ko:K20114,3.232375472734913e-05,2.1915773496294758e-05,1.6061185396122368e-05,0.0
3966,ko:K11071,0.0001292950189093965,0.00014774678761547027,0.00017963510549480035,0.0
3967,ko:K13584,6.464750945469826e-05,7.387339380773514e-05,0.00010901631967148625,0.0
3968,ko:K06907,6.464750945469826e-05,7.387339380773514e-05,4.861706769566351e-05,0.0
3969,ko:K00038,3.232375472734913e-05,3.693669690386757e-05,5.0443144525958887e-05,0.0
3970,ko:K19640,3.232375472734913e-05,3.693669690386757e-05,2.2139417993321026e-05,0.0
3971,ko:K06346,0.00019394252836409475,0.00018419099522728628,0.00029070166465879684,0.0
3972,ko:K16163,3.232375472734913e-05,3.693669690386757e-05,5.5926095017910945e-05,0.0
3973,ko:K08714,3.232375472734913e-05,3.693669690386757e-05,4.345608734499838e-05,0.0
3974,ko:K08692,3.232375472734913e-05,3.693669690386757e-05,4.345608734499838e-05,0.0
3975,ko:K09939,3.232375472734913e-05,3.693669690386757e-05,4.966409982285527e-05,0.0
3976,ko:K07122,3.232375472734913e-05,2.3639486018475243e-05,8.454889477211334e-05,0.0
3977,ko:K00505,3.232375472734913e-05,3.693669690386757e-05,3.9336397107399126e-05,0.0
3978,ko:K19168,3.232375472734913e-05,1.7237125221804864e-05,3.770058312523347e-05,0.0
3979,ko:K18997,6.464750945469826e-05,7.387339380773514e-05,0.00022582308637400864,0.0
3980,ko:K23372,3.232375472734913e-05,3.693669690386757e-05,2.2292897494141264e-05,0.0
3981,ko:K18903,3.232375472734913e-05,3.693669690386757e-05,2.1838712825330243e-05,0.0
3982,ko:K06298,3.232375472734913e-05,2.2408262788346323e-05,2.755176750132696e-05,0.0
3983,ko:K20345,6.464750945469826e-05,7.387339380773514e-05,9.008770632521363e-05,0.0
3984,ko:K10761,3.232375472734913e-05,3.693669690386757e-05,5.0841904561737224e-05,0.0
3985,ko:K06296,0.00019394252836409475,0.00017581867726240962,0.0001647348281594093,0.0
3986,ko:K07343,6.464750945469826e-05,5.835998110811076e-05,0.00014655018274490375,0.0
3987,ko:K06423,3.232375472734913e-05,3.422800579758395e-05,0.00020192176724701327,0.0035149384885764497
3988,ko:K15898,3.232375472734913e-05,3.693669690386757e-05,3.685673883701867e-05,0.0
3989,ko:K07319,3.232375472734913e-05,3.693669690386757e-05,4.71172229088627e-05,0.0
3990,ko:K25152,3.232375472734913e-05,3.693669690386757e-05,3.6132027680111e-05,0.0
3991,ko:K15856,3.232375472734913e-05,3.693669690386757e-05,4.231250609907735e-05,0.0
3992,ko:K02659,3.232375472734913e-05,3.693669690386757e-05,7.350286773782582e-05,0.0
3993,ko:K09004,3.232375472734913e-05,3.250429327540346e-05,6.652401274732163e-05,0.0
3994,ko:K07675,3.232375472734913e-05,3.693669690386757e-05,2.6038465291739905e-05,0.0
3995,ko:K07673,6.464750945469826e-05,6.894850088721947e-05,4.668201859535457e-05,0.0
3996,ko:K03600,9.697126418204739e-05,7.90445313742766e-05,0.00019119042026646797,0.0
3997,ko:K09892,9.697126418204739e-05,4.9248929205156755e-05,0.000233395007898447,0.0035149384885764497
3998,ko:K09888,3.232375472734913e-05,3.570547367373865e-05,0.00012308274749107652,0.0
3999,ko:K08358,6.464750945469826e-05,7.190343663952887e-05,0.00010093318986398317,0.0
4000,ko:K08359,3.232375472734913e-05,1.4774678761547027e-06,1.192387727957973e-06,0.0
4001,ko:K11180,6.464750945469826e-05,7.387339380773514e-05,5.914023840974488e-05,0.0
