,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
320,ko:K09698,0.00032446463335496434,0.0002960277928513611,0.00021325220823380838,0.0
321,ko:K04045,5.4077438892494055e-05,6.175823216648702e-05,3.8257585075200835e-05,0.0
322,ko:K02390,0.0004866969500324465,0.0005047706175740872,0.0004517712216679666,0.0
323,ko:K25086,5.4077438892494055e-05,6.175823216648702e-05,5.116049702273324e-05,0.0
324,ko:K03579,0.0002703871944624703,0.0003087911608324351,0.00013268565477172654,0.0
325,ko:K01689,0.0008111615833874111,0.0009263734824973056,0.0007547013964666083,0.0
326,ko:K10439,0.00043261951113995244,0.00042489663730543067,0.0004221984865814681,0.0
327,ko:K03332,0.0003785420722474584,0.0003516102018011994,0.00022493576979731232,0.0
328,ko:K06967,0.0002703871944624703,0.00025197358723926704,0.0003747735766473799,0.0
329,ko:K03702,0.0011897036556348694,0.001312568294311738,0.0006753965293465763,0.0
330,ko:K09699,0.00043261951113995244,0.00041130982622880353,0.0003241512543271031,0.0
331,ko:K01999,0.0014600908500973394,0.0014463777973391266,0.0012524627719298705,0.0
332,ko:K02110,0.00016223231667748217,0.00011569375492521901,0.0005045652194337617,0.006688963210702341
333,ko:K01977,0.0022712524334847495,0.0023097578830266145,0.001597000805776675,0.0
334,ko:K11783,5.4077438892494055e-05,6.175823216648702e-05,5.5907347261955884e-05,0.0
335,ko:K22104,5.4077438892494055e-05,4.4877648707647235e-05,4.610878938111356e-05,0.0
336,ko:K06044,0.00016223231667748217,0.00018527469649946105,7.653362659032183e-05,0.0
337,ko:K03980,0.000811161583387411,0.0008806723906941049,0.0005114782329487722,0.0
338,ko:K18845,5.4077438892494055e-05,1.8939191197722686e-05,2.2986984179765685e-05,0.0
339,ko:K17686,0.0016764006056673155,0.0017568158443626682,0.0008119646760197967,0.0
340,ko:K09815,0.0002703871944624703,0.00020462560924496034,0.00023506003833861726,0.0
341,ko:K09817,0.00016223231667748217,7.369815705200784e-05,9.834231396903967e-05,0.0
342,ko:K01843,0.0003785420722474584,0.0004323076251654091,0.00035264758260028837,0.0
343,ko:K03752,0.00016223231667748217,0.00013298605993183538,0.00018002757148511222,0.0
344,ko:K01876,0.0010274713389573874,0.0010552423269513751,0.000627442887663421,0.0
345,ko:K07667,0.00016223231667748217,0.00017045272077950417,0.00026185203014544384,0.0
346,ko:K07040,0.00032446463335496434,0.00015810107434620675,0.00030981456748306575,0.0
347,ko:K02911,0.0004866969500324465,0.00040595744610770804,0.0022495306077934454,0.04013377926421405
348,ko:K10027,0.00021630975556997622,0.00018692158269056737,0.00013232344575186305,0.0
349,ko:K03893,0.00032446463335496434,0.0002886168049913827,0.00024073052045570607,0.0
350,ko:K00560,0.00016223231667748217,0.00018115748102169525,0.00024162315566747408,0.0
351,ko:K07718,0.0008652390222799052,0.0009601346494149851,0.0005746458000636729,0.0
352,ko:K00817,0.0009733939000648933,0.0009185507730895505,0.0008739843408149902,0.0
353,ko:K03621,0.00043261951113995244,0.0004067808892032612,0.00041587435407244925,0.0
354,ko:K03466,0.0017845554834523033,0.001909152817040003,0.0007589257198115928,0.0
355,ko:K02761,0.00032446463335496434,0.0003705493929989221,0.00029867083480642463,0.0
356,ko:K01808,0.0002703871944624703,0.00028449958951361686,0.0006551950206077812,0.0
357,ko:K19411,5.4077438892494055e-05,4.1172154777658014e-05,8.33112085590352e-05,0.0
358,ko:K19405,0.00010815487778498811,8.399119574642234e-05,8.568574848356651e-05,0.0
359,ko:K03699,0.0015682457278823273,0.0015151352958178157,0.0012751887787058336,0.0
360,ko:K00111,0.0008111615833874111,0.0007876233208965978,0.0005289537197917116,0.0
361,ko:K03530,0.00032446463335496434,0.00020791938162717296,0.0007660731592182429,0.013377926421404682
362,ko:K01421,0.00043261951113995244,0.0004940658573318961,0.00020699342750252694,0.0
363,ko:K00057,0.000757084144494917,0.0008325009696042453,0.0008979492376400477,0.0
364,ko:K10823,0.0005407743889249406,0.0006175823216648703,0.0004812607296541342,0.0
365,ko:K01372,0.0006489292667099288,0.0005731163945049996,0.000453153849190197,0.0
366,ko:K02760,0.00016223231667748217,0.00018527469649946105,0.0006339526248654273,0.0
367,ko:K11069,0.0004866969500324465,0.0005508834309250642,0.0005151704827672907,0.0
368,ko:K08987,0.00016223231667748217,9.634284217971974e-05,0.00027036148978759253,0.0
369,ko:K03070,0.0028120268224096894,0.003035211250208947,0.0011876314723081073,0.0
370,ko:K00435,0.00016223231667748217,0.00016345345446730231,0.00022656666509401118,0.0
371,ko:K00627,0.0011897036556348694,0.0011915221592654233,0.0009064640505416193,0.0
372,ko:K01823,0.0002703871944624703,0.0003087911608324351,0.0004280176528671627,0.0
373,ko:K16919,5.4077438892494055e-05,6.175823216648702e-05,5.753859612105807e-05,0.0
374,ko:K07045,0.00021630975556997622,0.00021944758496491722,0.00025913448866060824,0.0
375,ko:K04518,0.00016223231667748217,0.00018527469649946105,0.00023161136440922746,0.0
376,ko:K15771,0.0003785420722474584,0.0003763134946677942,0.0002906377917740668,0.0
377,ko:K15772,0.00016223231667748217,0.00017909887328281237,0.0002262052750352167,0.0
378,ko:K06929,0.00010815487778498811,6.916922002646546e-05,0.00017623118143495192,0.0
379,ko:K07568,0.0005407743889249406,0.0005615881911672552,0.0005629387689153516,0.0
380,ko:K00266,0.0005407743889249406,0.0005426489999695326,0.0003802771348128918,0.0
381,ko:K03648,0.00043261951113995244,0.00047512666613417346,0.0007295579521031484,0.0
382,ko:K02775,0.00010815487778498811,0.00012145785659409114,0.00010060419884336133,0.0
383,ko:K03339,0.00010815487778498811,1.1939924885520823e-05,1.36236719525896e-05,0.0
384,ko:K03502,0.0002703871944624703,0.0003087911608324351,0.00025371254944424955,0.0
385,ko:K01258,0.00043261951113995244,0.000457010918032004,0.0003981237415108127,0.0
386,ko:K14155,0.00032446463335496434,0.00028120581713140424,0.00024904010598142585,0.0
387,ko:K03700,0.00021630975556997622,0.0001906270766205566,0.00037464507301855285,0.0
388,ko:K06978,0.00021630975556997622,0.00024703292866594807,0.00013012220316301247,0.0
389,ko:K03696,0.0008652390222799052,0.0009576643201283258,0.0004142951701420257,0.0
390,ko:K01652,0.0016223231667748213,0.0017634033891270936,0.0010752637295282606,0.0
391,ko:K06902,0.00016223231667748217,0.00018527469649946105,0.00015413082204016537,0.0
392,ko:K00013,0.0005948518278174347,0.0005924673072504989,0.0004840364643239714,0.0
393,ko:K07052,0.0012437810945273634,0.0011421155735322334,0.0016682040807574285,0.0
394,ko:K04759,0.0010815487778498814,0.0011067075204234476,0.000590936949951454,0.0
395,ko:K21298,5.4077438892494055e-05,6.175823216648702e-05,1.9955888443090053e-05,0.0
396,ko:K18892,0.00010815487778498811,0.00012351646433297404,7.353258662166188e-05,0.0
397,ko:K00459,0.00043261951113995244,0.0004821259324463753,0.0004852882024692326,0.0
398,ko:K01695,0.0004866969500324465,0.00036149151894783736,0.00047824897829008774,0.0
399,ko:K00681,0.0002703871944624703,0.0003087911608324351,0.0002011822597612881,0.0
400,ko:K03536,0.00016223231667748217,0.0001432790986262499,0.0003537694637351082,0.0
401,ko:K09458,0.0004866969500324465,0.0004537171456497913,0.00038976587964303314,0.0
402,ko:K02335,0.0014600908500973394,0.0016596495590873953,0.0007713635696707057,0.0
403,ko:K04093,0.00010815487778498811,8.028570181643313e-05,0.0001744984625345316,0.0
404,ko:K02112,0.0007030067056024228,0.0007291588611123234,0.0006157288531882447,0.0
405,ko:K01682,0.00048669695003244643,0.00048212593244637534,0.0001986250590169013,0.0
406,ko:K00859,0.000757084144494917,0.0007629200280300031,0.0012735490256543165,0.0
407,ko:K03455,0.0005407743889249406,0.0005323559612751181,0.00035143111951912634,0.0
408,ko:K06882,0.00010815487778498811,0.00011692891956854875,9.88014684152453e-05,0.0
409,ko:K02469,0.0018386329223447973,0.0020516084725706995,0.0008287237056566684,0.0
410,ko:K13016,5.4077438892494055e-05,6.175823216648702e-05,6.886365313536154e-05,0.0
411,ko:K01711,0.00016223231667748217,0.0001280454013585164,0.00011716129947182167,0.0
412,ko:K20810,5.4077438892494055e-05,6.175823216648702e-05,5.2907440823509484e-05,0.0
413,ko:K14232,0.00016223231667748217,5.064175037651936e-05,0.0006798536441618315,0.006688963210702341
414,ko:K07270,0.00032446463335496434,0.000282440981774734,0.0003513792557839292,0.0
415,ko:K01255,0.0008652390222799052,0.0007773302822021832,0.0005475086903160109,0.0
416,ko:K19353,0.00010815487778498811,0.00012351646433297404,0.00011633037327681802,0.0
417,ko:K03609,0.00021630975556997622,0.0002338578391370975,0.0003638065184647568,0.0
418,ko:K03820,0.0008652390222799052,0.0008464995022286488,0.0005817505408945433,0.0
419,ko:K03086,0.0020549426779147735,0.002179242152381439,0.0016703990230868995,0.0
420,ko:K00937,0.0006489292667099288,0.0007410987859978444,0.00039839464586274224,0.0
421,ko:K19416,0.00016223231667748217,0.00016880583458839786,0.0002527726289230357,0.0
422,ko:K09805,5.4077438892494055e-05,6.175823216648702e-05,6.455967481440146e-05,0.0
423,ko:K03040,0.0011897036556348694,0.0011519968906788713,0.0012471655148410374,0.0
424,ko:K01627,0.00032446463335496434,0.00031414354095353063,0.000392615620366948,0.0
425,ko:K03705,0.0004866969500324465,0.00048336109708970506,0.0004918529909618385,0.0
426,ko:K01428,0.00032446463335496434,0.0003705493929989221,0.00022835659884752778,0.0
427,ko:K05807,0.0003785420722474584,0.00031249665476242434,0.000457155030219325,0.0
428,ko:K03312,5.4077438892494055e-05,3.252600227434983e-05,2.776423028069498e-05,0.0
429,ko:K03561,0.00043261951113995244,0.00041789737099322884,0.0006286946303889547,0.0
430,ko:K04653,0.00010815487778498811,0.00010745932396968741,0.0004436852819459537,0.006688963210702341
431,ko:K04652,0.00016223231667748217,0.00011075309635190004,0.00015915489252784964,0.0
432,ko:K03569,0.0010274713389573874,0.0010745932396968743,0.0010916511226824047,0.0
433,ko:K02016,0.0007030067056024229,0.0006978680234813034,0.0007526546326060538,0.0
434,ko:K12370,0.00010815487778498811,0.00012351646433297404,0.00014720176130850828,0.0
435,ko:K03496,0.0011356262167423754,0.0010712994673146617,0.0014136396292957628,0.0
436,ko:K03524,0.0005948518278174347,0.0006023486243971368,0.000778762347313524,0.0
437,ko:K02836,0.0011356262167423754,0.0011474679536533292,0.0011815842067706766,0.0
438,ko:K01790,0.0003785420722474584,0.0003400819984634552,0.000670147589870454,0.0
439,ko:K24667,5.4077438892494055e-05,6.175823216648702e-05,9.350021869671935e-05,0.0
440,ko:K01066,0.00021630975556997622,0.0001865098611427908,0.00020527437226207593,0.0
441,ko:K02945,0.0011897036556348692,0.0012174606167753477,0.0008418830410786182,0.0
442,ko:K12955,0.00010815487778498811,0.00012351646433297404,2.6938304321818307e-05,0.0
443,ko:K09958,0.00010815487778498811,5.18769150198491e-05,0.0001277507357347672,0.0
444,ko:K03762,0.0004866969500324465,0.0005175339855551613,0.0004099894377522155,0.0
445,ko:K15781,0.00010815487778498811,0.00012351646433297404,7.289645446947863e-05,0.0
446,ko:K14743,5.4077438892494055e-05,6.175823216648702e-05,4.625170732972042e-05,0.0
447,ko:K00433,5.4077438892494055e-05,1.9350912745499265e-05,2.400313521280191e-05,0.0
448,ko:K04565,0.00010815487778498811,8.646152503308183e-05,0.00012107041741151589,0.0
449,ko:K03733,0.0005407743889249406,0.0005611764696194786,0.000661450948609765,0.0
450,ko:K02584,0.00021630975556997622,0.00024703292866594807,0.00016593481948540826,0.0
451,ko:K01207,0.0008111615833874111,0.0008794372260507754,0.0006458887093675554,0.0
452,ko:K10106,5.4077438892494055e-05,1.1116481789967664e-05,8.355827950555004e-06,0.0
453,ko:K01945,0.0005948518278174347,0.0006122299415437745,0.00047853286410164136,0.0
454,ko:K01933,0.00032446463335496434,0.00030920288238021166,0.00031245004086074044,0.0
455,ko:K06200,0.00016223231667748217,0.00018527469649946105,9.498310677040801e-05,0.0
456,ko:K05808,0.00032446463335496434,0.00026514867676811756,0.0005395922644669641,0.0
457,ko:K18235,5.4077438892494055e-05,6.175823216648702e-05,6.417766490425708e-05,0.0
458,ko:K01174,5.4077438892494055e-05,6.175823216648702e-05,9.390498154822032e-05,0.0
459,ko:K03640,0.00021630975556997622,0.0002338578391370975,0.00040621095659992303,0.0
460,ko:K06942,0.000757084144494917,0.000818090715432065,0.0007858934268359098,0.0
461,ko:K13527,5.4077438892494055e-05,6.175823216648702e-05,3.9948528061950074e-05,0.0
462,ko:K03432,5.4077438892494055e-05,3.746666084766879e-05,5.283298783252596e-05,0.0
463,ko:K13571,0.00010815487778498811,8.769668967641157e-05,6.699223029719612e-05,0.0
464,ko:K02557,0.0008111615833874111,0.0007929757010176936,0.0008760583207654786,0.0
465,ko:K01586,0.0017845554834523033,0.0017757550355603907,0.0014615457797700062,0.0
466,ko:K00820,0.0010274713389573874,0.001114118508283426,0.000668798787491986,0.0
467,ko:K09974,5.4077438892494055e-05,6.175823216648702e-05,0.00010633358204724948,0.0
468,ko:K01613,0.00032446463335496434,0.0002943809066602548,0.0003577585777956051,0.0
469,ko:K24131,0.0002703871944624703,0.0003087911608324351,0.00034417344663006423,0.0
470,ko:K06950,0.00032446463335496434,0.00024620948557039493,0.000647011354555598,0.006688963210702341
471,ko:K07213,0.00021630975556997622,0.00015110180803400492,0.000681199320871091,0.013377926421404682
472,ko:K00024,0.00043261951113995244,0.0004940658573318961,0.0005524354233647556,0.0
473,ko:K00762,0.0007030067056024229,0.0006999266312201863,0.0012015899236890054,0.0
474,ko:K02422,0.00016223231667748217,0.00018527469649946105,0.00043898609089664415,0.0
475,ko:K07814,5.4077438892494055e-05,6.175823216648702e-05,6.042353965916126e-05,0.0
476,ko:K11717,0.0007030067056024229,0.0005722929514094462,0.0004894789726522391,0.0
477,ko:K01214,0.0005407743889249406,0.0006126416630915512,0.00029979100088501086,0.0
478,ko:K00425,0.000757084144494917,0.0007468628876667164,0.0005270239737632247,0.0
479,ko:K06204,0.00021630975556997622,0.00019309740590721608,0.0005241035344639755,0.0
480,ko:K15583,0.0002703871944624703,0.00030426222380689275,0.0002708451609499291,0.0
481,ko:K13788,0.0005407743889249406,0.000552118595568394,0.0002768905319203399,0.0
482,ko:K09822,0.00010815487778498811,0.00012351646433297404,4.92584354891637e-05,0.0
483,ko:K01953,0.0008652390222799052,0.0009881317146637925,0.0005769855136393419,0.0
484,ko:K22278,0.00021630975556997622,0.000149043200295122,0.00018602576432189476,0.0
485,ko:K02014,0.003136491455764654,0.003444874190246644,0.0014842771833554,0.0
486,ko:K00104,0.00016223231667748217,0.00015851279589398334,0.00011535244355356191,0.0
487,ko:K20035,0.0003244646333549643,0.00030920288238021166,0.00017976210893804612,0.0
488,ko:K07516,0.0002703871944624703,0.0002770886016536384,0.00012321424357205967,0.0
489,ko:K03286,0.0004866969500324465,0.0004891251987585772,0.0005495339553093624,0.0
490,ko:K11904,0.0003785420722474584,0.0003787838239544537,0.00017314488084146828,0.0
491,ko:K02909,0.00043261951113995244,0.00031043804702354143,0.001442760218233575,0.023411371237458192
492,ko:K06923,0.00016223231667748217,0.00018527469649946105,0.00022064323223069208,0.0
493,ko:K02066,0.0005948518278174347,0.0004442475500509299,0.0005388766414678159,0.0
494,ko:K22770,0.00010815487778498811,0.00010128350075303871,9.389712730788297e-05,0.0
495,ko:K01834,0.0005407743889249406,0.0004850079832808114,0.0006884991717611598,0.0
496,ko:K02280,0.0002703871944624703,0.0002984981221380206,0.00021843444050512434,0.0
497,ko:K03407,0.0008111615833874111,0.0008732614028341267,0.00040508693668606007,0.0
498,ko:K01870,0.0021090201168072675,0.002211356433108012,0.0008124545798156067,0.0
499,ko:K04047,0.0002703871944624703,0.00020297872305385402,0.0004251881285724703,0.0
500,ko:K19804,0.00010815487778498811,8.810841122418814e-05,7.858696225846892e-05,0.0
501,ko:K08992,0.00010815487778498811,8.852013277196473e-05,0.000321041594635325,0.0
502,ko:K01426,0.0005948518278174347,0.0005768218884349887,0.0004197814565392557,0.0
503,ko:K02033,0.0012437810945273634,0.0012195192245142308,0.0011639499550454952,0.0
504,ko:K14393,0.00043261951113995244,0.0004759501092297266,0.0002834440184426011,0.0
505,ko:K09800,0.000865239022279905,0.0009733097389438357,0.0002660665983297787,0.0
506,ko:K00626,0.0009733939000648934,0.0010667705302891193,0.0009421384986444807,0.0
507,ko:K01271,0.00016223231667748217,0.00018527469649946105,0.00016973913721706125,0.0
508,ko:K07402,0.0002703871944624703,0.0003087911608324351,0.0003435936260733078,0.0
509,ko:K02418,0.00021630975556997622,0.00024620948557039493,0.0005697510664437089,0.0
510,ko:K01886,0.0008111615833874111,0.000831677526508692,0.0005348080526140908,0.0
511,ko:K12536,0.00010815487778498811,0.00012351646433297404,7.443716883150117e-05,0.0
512,ko:K06168,0.0008652390222799052,0.0008897302647451898,0.0006658314629845479,0.0
513,ko:K03760,0.00016223231667748214,0.00018527469649946105,0.00012006670149984625,0.0
514,ko:K18139,0.0005407743889249406,0.0005562358110461597,0.00039632856441430494,0.0
515,ko:K07107,0.0009733939000648934,0.0008613214779486056,0.002034833332296635,0.0
516,ko:K00249,0.0006489292667099288,0.0007410987859978444,0.0006447874129123981,0.0
517,ko:K07091,0.0004866969500324465,0.00037425488692891136,0.000320622003957763,0.0
518,ko:K07689,0.00010815487778498811,7.24629924086781e-05,0.00012068332631834974,0.0
519,ko:K21019,5.4077438892494055e-05,6.175823216648702e-05,6.233347913114622e-05,0.0
520,ko:K01142,0.000757084144494917,0.0007382167351634083,0.000978045000022311,0.0
521,ko:K00344,0.0006489292667099288,0.0006410504498881352,0.0006868451455836375,0.0
522,ko:K15554,0.0002703871944624703,0.0002886168049913827,0.0003491679693694717,0.0
523,ko:K18843,5.4077438892494055e-05,6.175823216648702e-05,0.0002147727795805831,0.0
524,ko:K07175,0.00021630975556997622,0.00024703292866594807,0.00018439881150904367,0.0
525,ko:K03073,0.00043261951113995244,0.0003367882260812425,0.0010816506855964437,0.0
526,ko:K02849,0.00010815487778498811,0.00012351646433297404,9.485529433000511e-05,0.0
527,ko:K00568,0.00032446463335496434,0.00034214060620233806,0.00045838968642566264,0.0
528,ko:K03811,0.0002703871944624703,0.00029396918511247823,0.00044789307752365155,0.0
