,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
282,ko:K01840,0.0004932894522356253,0.0005170357722180273,0.00035596277478804164,0.000257949211642722
283,ko:K07708,0.00012358871805471348,0.00012790837039159165,0.00012362592459822674,6.448730291068049e-05
284,ko:K00754,0.00020242979681375466,0.00020204973224480574,0.00018315392844466558,0.00012897460582136095
285,ko:K01866,0.0008704481262991467,0.0008919141247166204,0.00074453269525793,0.0007830601067725479
286,ko:K14229,0.000245046596142966,9.792768821120634e-05,0.0013458869184978133,0.002998659585346631
287,ko:K14224,0.00024025220621842964,9.137182572114496e-05,0.0012628344838289114,0.002657798127104466
288,ko:K02031,0.0010654199832302884,0.0010808683794719916,0.0009282688088982842,0.0005343233669742098
289,ko:K01465,0.000848074306651311,0.0008659709439706347,0.0007310971828510339,0.0006356605572624215
290,ko:K03625,0.00034839233451630603,0.00030553000039647954,0.0006718636043393772,0.0009212471844382911
291,ko:K04771,0.0008944200759218272,0.0009173170763974391,0.0007112802666938844,0.0006725104446399532
292,ko:K16785,0.0004623922727219482,0.00044683036498245355,0.0005722942530672934,0.0006172356135736557
293,ko:K03116,0.00020828960672152112,0.0001395740687010439,0.0006420725467818158,0.0013726583048130564
294,ko:K06929,0.00012465413803794374,0.00010638044523835467,0.00025662631824360603,0.0003500739300865513
295,ko:K03427,0.0009892424544293238,0.0010264961519057196,0.0006183683139006328,0.0005066859514410611
296,ko:K00230,5.27382891698993e-05,4.645563773161748e-05,9.10666810053739e-05,0.00011054966213259508
297,ko:K16087,0.0006291305000974864,0.0006770045035972594,0.00030305903355541485,0.0001934619087320415
298,ko:K03270,0.00015714944752646745,0.0001450575968061137,0.00028142039378436373,0.0003869238174640831
299,ko:K03168,0.0013493544087611552,0.0014498326453624547,0.0006666396075163376,0.0005389296028964012
300,ko:K00974,0.0005353735415732212,0.0005530848921680231,0.0004359375190318409,0.0003869238174640831
301,ko:K01733,0.0007479248282276634,0.0007716055180913881,0.0006247245990166704,0.0005343233669742098
302,ko:K02238,0.0009945695543454758,0.0010591170513218797,0.000570827307252308,0.0003869238174640831
303,ko:K10942,3.782240940467526e-05,3.681681388470586e-05,3.336709601449276e-05,2.7637415533148776e-05
304,ko:K19333,9.588779849072597e-05,8.95074261654213e-05,0.00011969470834421512,8.291224659944633e-05
305,ko:K00791,0.000611551070374186,0.0006064213422033342,0.0006754380999136421,0.0008014850504613135
306,ko:K02391,0.00021628025659574843,0.0002105349842533175,0.00028396148859122477,0.0003224365145534025
307,ko:K06901,0.000746859408244433,0.0007868009837514369,0.0006005114152292842,0.00044219864853038064
308,ko:K03885,0.0007037098989236069,0.0007233382851487635,0.0005793467297408186,0.00041456123299723184
309,ko:K01803,0.0005353735415732223,0.0005110282625384727,0.000700705541836382,0.0007600289271615903
310,ko:K07462,0.0009242518354522758,0.0009796708837610914,0.0005391439708174756,0.0004790485359079124
311,ko:K07664,3.782240940467528e-05,3.5094579872446894e-05,5.1555926133325395e-05,3.6849887377531704e-05
312,ko:K00696,3.5158859446599545e-05,3.475338256813143e-05,1.9866920780963584e-05,9.212471844382926e-06
313,ko:K16053,0.00016194383745100384,0.00016583813738799304,0.00013864671226432733,8.291224659944633e-05
314,ko:K02563,0.0006365884399800973,0.0006465079635877292,0.0006166658680469775,0.0006172356135736557
315,ko:K16074,8.52335986584231e-05,8.740743799481306e-05,9.323192035568632e-05,6.448730291068049e-05
316,ko:K02110,0.0002541026660004239,0.0001787061500078902,0.0007536437715998009,0.001556907741700716
317,ko:K00031,0.0007548500581186588,0.000795810217334433,0.0005177077478311441,0.00046062359221914656
318,ko:K07313,8.949527859134427e-05,8.518965551676259e-05,0.00012576558986110672,0.00011054966213259509
319,ko:K02015,0.00047038292259617576,0.00046997491545851825,0.00048332337552218347,0.00032243651455340255
320,ko:K14393,0.0004282988332585782,0.0004525576054477483,0.0002785537204342932,0.00014739954951012682
321,ko:K00177,6.81868789267385e-05,6.0850914475593396e-05,0.00011340168285797177,0.00011976213397697801
322,ko:K03043,0.0023487183530311573,0.0025706332950573476,0.0007035653162123704,0.0005988106698848901
323,ko:K17828,0.0001864484970653004,0.00018780474478963553,0.00021011738171355522,0.00021188685242080733
324,ko:K02596,2.503736960591181e-05,2.1755390022780725e-05,5.1004038733386556e-05,5.527483106629756e-05
325,ko:K07079,6.552332896866278e-05,6.596481216765479e-05,6.068715228336437e-05,4.606235922191463e-05
326,ko:K21903,8.310275869196249e-05,6.685842415514771e-05,0.00019282139893408586,0.00020267438057642442
327,ko:K01356,0.0002897942354386394,0.00026825825677268607,0.000438107901778247,0.0003500739300865513
328,ko:K21947,2.1841109656220942e-05,2.2502774594138396e-05,2.370645592139236e-05,2.7637415533148776e-05
329,ko:K03154,9.322424853265022e-05,6.093215192900181e-05,0.00030596101510669725,0.0006448730291068045
330,ko:K06204,0.00023226155634420263,0.00019408439993810807,0.0004912280322746259,0.0006264480854180386
331,ko:K01012,0.00039527081377843974,0.00038885931823018897,0.000397426897582359,0.0003132240427090196
332,ko:K01966,0.00025942976591657554,0.00026893658950864665,0.0001772193569197614,0.00013818707766574388
333,ko:K02586,7.191584886804449e-05,7.325587361106245e-05,5.0706921006746724e-05,1.8424943688765852e-05
334,ko:K03521,0.0003276166448433153,0.0003053065973996063,0.000413371044183422,0.0004237737048416148
335,ko:K02593,6.92522989099688e-06,5.174825782117746e-06,2.5381986117457957e-05,6.448730291068049e-05
336,ko:K00346,0.00016940177733361586,0.00016996500002114178,0.00013103335285253491,8.291224659944633e-05
337,ko:K00943,0.0004890277723027052,0.0004559898878542543,0.0006842944869556808,0.0008106975223056964
338,ko:K03831,9.002798858295936e-05,7.841851377516895e-05,0.0001405783897979334,0.00011976213397697801
339,ko:K01115,1.385045978199376e-05,1.519952753271947e-05,7.276762904348278e-06,0.0
340,ko:K00341,0.000658962259627934,0.000699909403585769,0.00037840461138204296,0.0003316489863977855
341,ko:K02469,0.001781382211961036,0.0019100022001945745,0.000785800355745534,0.0006448730291068043
342,ko:K07082,0.0005662707210868994,0.0005815545577150108,0.0005251725664094746,0.00047444229998572094
343,ko:K01534,0.0006776071093344644,0.0007229564691177444,0.00036475046280284694,0.0002210993242651903
344,ko:K01414,0.00031163534509486067,0.00033524666085328766,0.0001711331689293522,9.212471844382925e-05
345,ko:K03570,0.00038834558388744253,0.0003846918368703359,0.00045495108563804265,0.00040534876115284896
346,ko:K16926,5.060744920343874e-05,4.3892596076581167e-05,7.880694379108057e-05,7.369977475506341e-05
347,ko:K07315,0.00040539230361912645,0.00042137867082958787,0.0003035928288938249,0.00021188685242080736
348,ko:K00616,0.0004884950623110908,0.0004644548304994147,0.0005768544702181521,0.0006264480854180388
349,ko:K00833,0.0003617100843066849,0.00037250215698639923,0.00029364715038057845,0.00026716168348710494
350,ko:K12056,5.1140159195053897e-05,5.4697177379903905e-05,1.7479267776251845e-05,9.212471844382926e-06
351,ko:K09811,0.00038621474392098174,0.0003753007872563201,0.00042642443074329206,0.0003869238174640831
352,ko:K22719,0.00023492510630227848,0.00024223383857329144,0.00019610895495949862,0.00013818707766574388
353,ko:K03616,0.00016620551738392493,0.00015863643714333458,0.000237733315768776,0.0002763741553314879
354,ko:K04079,0.0007383360483785905,0.0007754683590009608,0.0004279400490971647,0.00035007393008655135
355,ko:K08963,0.00017099990730846124,0.00017154506848993597,0.00016912224359917825,0.00012897460582136095
356,ko:K02454,0.0003542521444240725,0.00036095425298438873,0.00023955229553337024,0.00014739954951012682
357,ko:K00790,0.0008848312960727566,0.0009057001205600333,0.0007307566679014778,0.0006172356135736557
358,ko:K00941,0.00033986897465046364,0.000333386323170234,0.0004116957214300713,0.0003592864019309343
359,ko:K02838,0.000457597882797412,0.00041137427844233857,0.0007685185468993739,0.001160771452392248
360,ko:K08218,0.00022853258640289677,0.00023486153967647522,0.00018045448958708927,9.212471844382925e-05
361,ko:K09797,4.9009319228593305e-05,4.786104567558353e-05,6.922860432209243e-05,0.00010133719028821217
362,ko:K12573,0.0010377190636663,0.0011145006851830872,0.0005081805901663881,0.00040534876115284896
363,ko:K02390,0.00043628948313280495,0.00044782552378670596,0.0003233299474378367,0.00023952426795395616
364,ko:K02892,0.00028020545558956673,0.0002148527549019763,0.0007306597827253597,0.0012759273504470356
365,ko:K02886,0.0006136819103406475,0.0005921194885307787,0.0007426672451312965,0.000847547409683228
366,ko:K17103,0.0002908596554218698,0.0002776289970233499,0.00038166923370719304,0.00045141112037476363
367,ko:K23775,0.00024344846616812055,0.00021166418485569482,0.00047948076570873785,0.000672510444639953
368,ko:K04656,0.0003244203848936238,0.000350129362317714,0.00016105266062484762,0.00013818707766574388
369,ko:K03666,0.00010387844836495313,7.305277997754138e-05,0.0002850522600349463,0.0005435358388185926
370,ko:K02587,6.232706901897192e-05,6.487216841931126e-05,4.816443492293211e-05,2.7637415533148776e-05
371,ko:K02592,4.7943899245363026e-05,4.769857076876665e-05,3.643494132246151e-05,9.212471844382926e-06
372,ko:K00174,0.0004096539835520478,0.0004239010937579198,0.0002834041422727409,0.0002947990990202537
373,ko:K05515,0.0006690837494686219,0.000704661794610163,0.00038239282829986544,0.00029479909902025374
374,ko:K03499,0.0006152800403154928,0.0006081963805603086,0.0006865049582864632,0.0007001478601731018
375,ko:K00525,0.0017073355231265325,0.001818975633650415,0.0008104791603335431,0.0007001478601731017
376,ko:K00286,0.0004959530021937024,0.00047895165406015145,0.0006173260065296032,0.0006540855009511872
377,ko:K01808,0.00024504659614296606,0.00021873184330222935,0.0004984690761135484,0.000672510444639953
378,ko:K04517,0.0003079063751535544,0.00030776809223788203,0.0003249002974020585,0.0002855866271758708
379,ko:K09748,0.00029458862536317583,0.00024822103888949364,0.0005345936538759706,0.0006632979727955701
380,ko:K02502,0.0002136167066376728,0.00021298835534625245,0.00019035840826492538,0.00010133719028821217
381,ko:K06199,0.00025676621595849963,0.00021781386007871376,0.0005890914461665746,0.0007922725786169305
382,ko:K02954,0.0002972521753212515,0.00021034001436513738,0.0008649759904485769,0.0015707264494672904
383,ko:K02994,0.000346794204541461,0.0002861467440132253,0.0007483626826079305,0.0010916779135593756
384,ko:K00147,0.0005295137316654547,0.0005387952241134777,0.00044376784704015413,0.00032243651455340255
385,ko:K03705,0.0004464109729734934,0.00044141182684011,0.00044361899503079496,0.00044219864853038064
386,ko:K01873,0.0017078682331181465,0.0018524779594360564,0.0007175626935419761,0.0005988106698848899
387,ko:K01480,0.00018431765709883986,0.00018593222148857114,0.00020920488963963483,0.00024873673979833907
388,ko:K07497,0.0018170737813992374,0.0017394197955275343,0.0023140172892286114,0.0025057923416721504
389,ko:K15586,3.356072947175412e-05,3.438781402779344e-05,4.299716579105006e-05,2.7637415533148776e-05
390,ko:K15585,2.929904953883297e-05,2.94526387332306e-05,3.255994289954828e-05,9.212471844382926e-06
391,ko:K02411,0.00020615876675506064,0.00019730546496575285,0.00027127787012803294,0.00023491803203176467
392,ko:K08306,7.45793988261202e-05,7.506746882207073e-05,7.058991126436537e-05,6.448730291068049e-05
393,ko:K18138,0.0008123827372130952,0.0008869139594593316,0.00029602207305845025,8.291224659944633e-05
394,ko:K00390,0.00020136437683052438,0.0001935847895996461,0.0002617857023627803,0.00026716168348710494
395,ko:K18682,0.0005215230817912271,0.000544311247199911,0.000373143004155484,0.0004329861766859977
396,ko:K02066,0.0004783735724704037,0.0004722211310452618,0.0005733696098389577,0.0004421986485303807
397,ko:K02500,0.0003249530948852395,0.00030674856219760593,0.00041599960728316273,0.000396136289308466
398,ko:K01719,0.0003366727147007726,0.00032159470680799904,0.00043470316433063736,0.0004375924126081892
399,ko:K03500,0.000688794019158383,0.0007053360654734524,0.0005510712960589364,0.0004698360640635295
400,ko:K01658,0.0002647568658327271,0.0002382044608842329,0.00042160835819025834,0.000515898423285444
401,ko:K00766,0.0004352240631495755,0.00042991672718281523,0.0004347665798163714,0.00036849887377531716
402,ko:K19342,4.900931922859331e-05,4.3681378697719184e-05,8.472329797433404e-05,0.00010133719028821217
403,ko:K03496,0.0007303453985043637,0.0006943690092633125,0.0009073079185139748,0.0008475474096832278
404,ko:K00134,0.0009631396648401816,0.0009675827506939137,0.0009630349950400957,0.0008659723533719936
405,ko:K15986,0.00018751391704853066,0.00018842214943553973,0.00018601407372152088,0.00023952426795395616
406,ko:K11527,0.00045866330278064067,0.000498022146247782,0.00018441050997178144,9.212471844382925e-05
407,ko:K09760,0.0004959530021937013,0.000509736587029279,0.0003947903982164484,0.0003132240427090196
408,ko:K03698,0.00016620551738392493,0.00016225962756535124,0.00017373950067625215,0.00017964320096546711
409,ko:K11748,3.622427942982984e-05,3.48021250401765e-05,6.49026315829392e-05,6.448730291068049e-05
410,ko:K09141,3.3028019480138974e-05,2.8969275885450366e-05,5.303755270681912e-05,7.369977475506341e-05
411,ko:K02662,0.00016727093736715532,0.00017094797320738405,0.0001614057474181695,0.00017503696504327562
412,ko:K01599,0.00046292498271356355,0.00046291131888465397,0.00045734760539648504,0.0003684988737753172
413,ko:K06726,6.925229890996879e-05,5.97135901278752e-05,0.00015309112310226363,0.00021188685242080733
414,ko:K18139,0.0002956540453464062,0.00030514818436545984,0.0002214405745653038,0.00011976213397697801
415,ko:K03111,0.0005966351906089633,0.0005157603441995158,0.0011103664639904192,0.0014832079669456523
416,ko:K14699,0.0001896447570149913,0.00019425499859026586,0.00011575837538975295,7.369977475506341e-05
417,ko:K13993,0.00021201857666282712,0.0001825974240261545,0.0004294144769529958,0.00048826100775229537
418,ko:K06206,0.00012625226801278916,0.00012092194939846579,0.0001672501700613372,0.00014739954951012682
419,ko:K00259,0.00035744840437376365,0.0003635051090214144,0.00033624638501307617,0.00026716168348710494
420,ko:K15553,0.00035851382435699415,0.0003629770655742593,0.00036618135213073064,0.00011976213397697801
421,ko:K03150,0.00012838310797924976,0.00012896039541323095,0.00011060657712657272,4.606235922191463e-05
422,ko:K02574,8.842985860811395e-05,8.579081267198505e-05,0.00010306476089444816,0.00011054966213259509
423,ko:K00820,0.0010680835331883637,0.0011186194240708945,0.0006603680613408149,0.0005527483106629755
424,ko:K22451,3.1429889505293546e-05,3.3778533127230134e-05,1.795635475527197e-05,9.212471844382926e-06
425,ko:K03798,0.0014947842364720874,0.001594479993028858,0.0008478893091629825,0.0008014850504613136
426,ko:K20977,4.954202922020845e-05,5.2365662467081636e-05,3.4424199995078184e-05,1.8424943688765852e-05
427,ko:K02963,0.0002269344564280512,0.0001678771974685449,0.0006781810375414544,0.0014002957203462054
428,ko:K01744,0.0003020465652457877,0.0003165376753333233,0.00023001255256506302,0.00013818707766574388
429,ko:K09931,5.913080906928104e-05,5.8356924655954236e-05,8.944934097848746e-05,8.291224659944632e-05
430,ko:K21310,2.1841109656220942e-05,1.9269523948482404e-05,2.829273859480071e-05,4.606235922191463e-05
431,ko:K07792,0.00011453264819725601,0.000114236106982951,8.694039284285741e-05,5.527483106629756e-05
432,ko:K05596,0.00010441115835656827,0.00010150213616117772,0.00011765213437249728,9.212471844382925e-05
433,ko:K03614,0.0001635419674258492,0.00016719480285991393,0.00016937538728756477,0.00012897460582136095
434,ko:K12267,0.00020562605676344552,0.00020566479892148153,0.00021091879462126502,0.00022109932426519027
435,ko:K02058,0.000107074708314644,0.00011032046172866416,0.00011238154000670246,7.369977475506341e-05
436,ko:K00059,0.001378120748308368,0.001328118630793257,0.00179708723733262,0.0015937576290782477
437,ko:K01082,0.00022480361646159071,0.00021619723475588604,0.0002752082454153996,0.0002671616834871049
438,ko:K01681,0.0009967003943119343,0.0010813517423197705,0.0004362872614075263,0.0002855866271758708
