,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
6895,ko:K25519,2.8795982384537713e-06,2.8340547254601677e-06,3.0468413656137705e-06,4.162209633850419e-06
6896,ko:K25528,2.0797098388832784e-05,2.0645674054234347e-05,2.7030578257821984e-05,2.497325780310251e-05
6897,ko:K15312,5.4392411170793445e-06,5.758350436154437e-06,7.677043060571792e-06,4.162209633850419e-06
6898,ko:K21466,1.3438125112784266e-05,1.4367828216597114e-05,7.032177360170527e-06,4.162209633850419e-06
6899,ko:K06437,1.1198437593986886e-05,1.0258204970125187e-05,1.0923651718954985e-05,2.0811048169252093e-05
6900,ko:K06293,4.799330397422951e-06,4.83399007389161e-06,4.4433487973432e-06,0.0
6901,ko:K19421,9.278705435017707e-06,9.755782187470456e-06,5.636270031421461e-06,8.324419267700838e-06
6902,ko:K07691,6.719062556392133e-06,5.62176948552985e-06,9.126995902191803e-06,4.162209633850419e-06
6903,ko:K15337,3.1995535982819682e-06,2.212123611008926e-06,9.21670802360692e-06,1.2486628901551257e-05
6904,ko:K02101,7.678928635876722e-06,7.931450918413481e-06,1.0215947751523723e-05,1.2486628901551257e-05
6905,ko:K06299,3.839464317938361e-06,2.1877341555402496e-06,1.0221656034511397e-05,1.6648838535401675e-05
6906,ko:K16201,9.278705435017707e-06,9.999676742157217e-06,1.0802065307567587e-05,8.324419267700838e-06
6907,ko:K15666,1.5997767991409836e-05,1.7384803858072353e-05,2.3576680176393153e-06,0.0
6908,ko:K11625,1.5677812631581644e-05,1.665312019401207e-05,8.045323858943374e-06,8.324419267700838e-06
6909,ko:K06364,5.4392411170793445e-06,5.558356901311292e-06,5.0346195971152065e-06,4.162209633850419e-06
6910,ko:K15328,1.3758080472612465e-05,1.4150762062925896e-05,1.5177277442566223e-05,2.0811048169252093e-05
6911,ko:K16236,8.95875007518951e-06,9.611884400205268e-06,7.078139529161114e-06,8.324419267700838e-06
6912,ko:K23989,7.902897387756459e-05,8.448507374349414e-05,3.6259151872814095e-05,4.1622096338504186e-05
6913,ko:K22106,1.759754479055082e-05,1.5728759831749243e-05,2.798625215246696e-05,2.497325780310251e-05
6914,ko:K06439,6.0791518367357374e-06,4.316933617955677e-06,1.5729966524670965e-05,2.0811048169252093e-05
6915,ko:K16331,1.2478259033299674e-05,1.3045919730194864e-05,1.2674427146644345e-05,8.324419267700838e-06
6916,ko:K07680,2.5276473426427543e-05,2.7225949139683177e-05,1.2695599428345075e-05,8.324419267700838e-06
6917,ko:K16705,2.2396875187973772e-05,2.327485735375764e-05,1.7767118779329723e-05,1.2486628901551257e-05
6918,ko:K16593,7.358973276048525e-06,7.724140546929734e-06,6.68535251146238e-06,4.162209633850419e-06
6919,ko:K11814,3.199553598281968e-06,1.751162902650947e-06,5.643775413126069e-06,4.162209633850419e-06
6920,ko:K06319,2.559642878625574e-06,2.253585685305675e-06,5.8001364734000505e-06,8.324419267700838e-06
6921,ko:K01233,1.4078035832440659e-05,1.3436151017693684e-05,1.6176949622839255e-05,8.324419267700838e-06
6922,ko:K06291,1.4078035832440659e-05,1.4494653385034229e-05,1.040422688896469e-05,8.324419267700838e-06
6923,ko:K19552,6.719062556392132e-06,6.868070659979201e-06,6.092865593938245e-06,4.162209633850419e-06
6924,ko:K01342,2.9435893104194097e-05,3.0967291608578095e-05,2.7812815972868308e-05,2.0811048169252093e-05
6925,ko:K06389,2.2396875187973775e-06,1.2682516843711595e-06,7.652087610469532e-06,1.2486628901551257e-05
6926,ko:K06335,3.839464317938361e-06,3.5632994439735848e-06,9.874484237983317e-06,1.2486628901551257e-05
6927,ko:K15629,1.8877366229863607e-05,1.9282303493535353e-05,1.5875909635013654e-05,1.2486628901551257e-05
6928,ko:K06352,1.279821439312787e-06,6.024195500763006e-07,4.5912525662817194e-06,8.324419267700838e-06
6929,ko:K19426,6.399107196563936e-06,6.153459614746991e-06,5.947605124232372e-06,0.0
6930,ko:K06368,8.318839355533115e-06,8.004619284819509e-06,7.38316188154184e-06,1.0405524084626048e-05
6931,ko:K06289,7.358973276048525e-06,7.597315378492617e-06,7.178628107494072e-06,8.324419267700838e-06
6932,ko:K06315,4.159419677766558e-06,2.180417318899647e-06,9.174181126684432e-06,1.2486628901551257e-05
6933,ko:K16248,8.95875007518951e-06,8.792398696457749e-06,6.5382129010312644e-06,2.0811048169252094e-06
6934,ko:K11440,1.0558526874330495e-05,1.0250888133484584e-05,8.797685507487714e-06,4.162209633850419e-06
6935,ko:K06292,4.799330397422951e-06,4.494976642877012e-06,4.206436883351433e-06,0.0
6936,ko:K19425,6.399107196563935e-06,6.880265387713539e-06,6.892708544507251e-06,4.162209633850419e-06
6937,ko:K24072,7.0390179162203286e-06,5.941271352169508e-06,1.199078090386247e-05,1.2486628901551257e-05
6938,ko:K19427,6.079151836735737e-06,6.568080357714483e-06,6.593134841594062e-06,4.162209633850419e-06
6939,ko:K15976,6.0791518367357374e-06,4.768138544126184e-06,7.91494149913173e-06,0.0
6940,ko:K19433,3.5195089581101647e-06,3.7632929788167284e-06,5.416009190423776e-06,4.162209633850419e-06
6941,ko:K06340,2.8795982384537705e-06,2.6950348292887138e-06,7.2236761594096535e-06,8.324419267700838e-06
6942,ko:K06348,1.0238571514502296e-05,1.0041138816453965e-05,1.418125316829959e-05,8.324419267700838e-06
6943,ko:K24116,2.4636562706771152e-05,2.459188794906615e-05,1.9146703658769696e-05,4.162209633850419e-06
6944,ko:K06429,1.9197321589691806e-06,1.3097137586679088e-06,1.0287343907791054e-05,1.6648838535401675e-05
6945,ko:K10711,6.399107196563935e-06,5.697376797482746e-06,8.264925423682729e-06,4.162209633850419e-06
6946,ko:K06318,6.71906255639213e-06,6.7217339271671445e-06,1.2329720041933992e-05,8.324419267700838e-06
6947,ko:K25230,7.039017916220328e-06,7.487562828883574e-06,6.580482236334395e-06,0.0
6948,ko:K19563,1.8237455510207216e-05,1.8340870512444454e-05,1.4392244275430203e-05,8.324419267700838e-06
6949,ko:K22369,1.311816975295607e-05,1.2138631986760115e-05,1.3742543633513414e-05,4.162209633850419e-06
6950,ko:K16200,9.598660794845903e-06,9.938703103485525e-06,1.1103475694788019e-05,8.324419267700838e-06
6951,ko:K02253,2.2396875187973775e-06,1.4145884171832164e-06,8.756954808376834e-06,1.6648838535401675e-05
6952,ko:K23598,5.4392411170793445e-06,5.968099753185051e-06,9.74194388706764e-06,8.324419267700838e-06
6953,ko:K06323,4.159419677766558e-06,4.755943816391848e-06,6.334228077555335e-06,4.162209633850419e-06
6954,ko:K24117,6.0791518367357374e-06,5.321779183265133e-06,1.084613878323525e-05,8.324419267700838e-06
6955,ko:K06430,1.5997767991409837e-06,5.438848569514779e-07,5.295730473277328e-06,8.324419267700838e-06
6956,ko:K19546,6.399107196563934e-06,5.790056728263716e-06,9.779454484141008e-06,1.2486628901551257e-05
6957,ko:K06305,1.1518392953815085e-05,9.894802083641908e-06,2.119243751822296e-05,2.497325780310251e-05
6958,ko:K19220,9.598660794845903e-06,8.031447685835052e-06,6.798082604827179e-06,8.324419267700838e-06
6959,ko:K11323,9.598660794845903e-07,7.511952284352252e-07,1.0105827204859857e-06,0.0
6960,ko:K22501,1.279821439312787e-06,5.926637678888302e-07,6.6299808065860275e-06,1.2486628901551257e-05
6961,ko:K08320,8.95875007518951e-06,7.4997575566179134e-06,1.8901880641053143e-05,2.913546743695293e-05
6962,ko:K01545,1.9197321589691806e-06,1.068258149528015e-06,6.527993060918085e-06,1.2486628901551257e-05
6963,ko:K18984,2.2396875187973775e-06,1.687750318432389e-06,7.306116680920731e-06,1.6648838535401675e-05
6964,ko:K13630,2.2396875187973775e-06,1.7487239571040792e-06,8.127715360460325e-06,1.2486628901551257e-05
6965,ko:K11005,1.791750015037902e-05,1.994569668228335e-05,6.781026068350542e-06,8.324419267700838e-06
6966,ko:K02571,7.039017916220328e-06,3.770609815457332e-06,2.2402884205004777e-05,3.954099152157898e-05
6967,ko:K07821,2.2396875187973766e-05,2.285779766524328e-05,2.147466622338888e-05,2.913546743695293e-05
6968,ko:K14657,7.0390179162203286e-06,7.509513338805384e-06,8.33921372913485e-06,8.324419267700838e-06
6969,ko:K20329,5.119285757251148e-06,4.7730164352199205e-06,5.967152288253876e-06,4.162209633850419e-06
6970,ko:K10676,1.567781263158164e-05,1.6023872242920228e-05,9.381307670667213e-06,4.162209633850419e-06
6971,ko:K18068,3.1675580622991476e-05,3.299649430357196e-05,2.6103839900274832e-05,2.0811048169252093e-05
6972,ko:K18028,1.4717946552097057e-05,1.4787326850658337e-05,1.462929648987647e-05,8.324419267700838e-06
6973,ko:K02623,2.0797098388832777e-05,2.0243248039001193e-05,2.2565311010907395e-05,1.6648838535401675e-05
6974,ko:K04102,2.4316607346942953e-05,2.366021075016272e-05,2.528490061627753e-05,2.913546743695293e-05
6975,ko:K17064,5.119285757251148e-06,4.565706063736174e-06,4.941581979953209e-06,4.162209633850419e-06
6976,ko:K05550,1.599776799140984e-05,1.2133754095666381e-05,2.4384815007367335e-05,3.329767707080335e-05
6977,ko:K21607,7.039017916220328e-06,7.1290378334940355e-06,7.74808921928037e-06,4.162209633850419e-06
6978,ko:K15020,2.239687518797377e-06,2.438945546867614e-06,2.441415314563967e-06,0.0
6979,ko:K13028,3.5195089581101647e-06,3.641345701473348e-06,3.585435905256033e-06,0.0
6980,ko:K16319,1.407803583244066e-05,1.3628827715896227e-05,1.1143783288356077e-05,1.2486628901551257e-05
6981,ko:K15514,3.839464317938361e-06,3.838900290769625e-06,2.5234045120214195e-06,0.0
6982,ko:K10621,5.119285757251148e-06,5.082762519672107e-06,5.834858641483951e-06,4.162209633850419e-06
6983,ko:K14578,2.5596428786255744e-06,1.902377526556739e-06,6.250955112736e-06,8.324419267700838e-06
6984,ko:K15358,4.479375037594754e-06,5.002277316625476e-06,4.339070358467456e-06,4.162209633850419e-06
6985,ko:K16320,5.119285757251147e-06,4.492537697330145e-06,9.59139834498704e-06,8.324419267700838e-06
6986,ko:K14581,6.719062556392132e-06,6.185165906856269e-06,6.452421297826593e-06,8.324419267700838e-06
6987,ko:K08295,2.6556294865740333e-05,2.7713738249056688e-05,1.7443624042754485e-05,0.0
6988,ko:K21020,1.1198437593986886e-05,1.135573046621561e-05,1.4130020028020322e-05,1.2486628901551257e-05
6989,ko:K15063,4.479375037594755e-06,4.7217985787357015e-06,4.812140259165171e-06,4.162209633850419e-06
6990,ko:K25184,2.559642878625574e-06,2.5438202053829216e-06,1.7494832509025769e-06,0.0
6991,ko:K18067,6.719062556392132e-06,6.3802815506056784e-06,5.560009943813939e-06,4.162209633850419e-06
6992,ko:K14749,1.5997767991409837e-06,1.8072586502289022e-06,3.5730859547507387e-06,0.0
6993,ko:K14748,4.479375037594755e-06,4.755943816391848e-06,3.7117149838898837e-06,4.162209633850419e-06
6994,ko:K10220,2.3036785907630164e-05,2.3311441536960654e-05,2.3504248744334982e-05,1.6648838535401675e-05
6995,ko:K22553,6.079151836735739e-06,6.294918456465313e-06,5.4221103155617255e-06,4.162209633850419e-06
6996,ko:K15056,1.279821439312787e-06,1.1609380803089843e-06,2.192947997657328e-06,4.162209633850419e-06
6997,ko:K18249,5.4392411170793445e-06,5.9071261145133615e-06,4.578116060201549e-06,8.324419267700838e-06
6998,ko:K16873,1.1838348313643281e-05,1.2436183343477965e-05,7.516313649926392e-06,8.324419267700838e-06
6999,ko:K04101,2.1117053748660983e-05,2.0952981193139676e-05,2.5301278084293488e-05,2.0811048169252093e-05
7000,ko:K15062,1.279821439312787e-06,1.3682484517927315e-06,1.4094619044416435e-06,0.0
7001,ko:K22296,1.9517276949519998e-05,1.734090283822874e-05,3.550150916009791e-05,3.745988670465377e-05
7002,ko:K10219,1.7277589430722625e-05,1.7516506917603203e-05,1.9001978247495023e-05,2.497325780310251e-05
7003,ko:K01800,1.9837232309348194e-05,1.9304254003457167e-05,3.128394206051612e-05,2.497325780310251e-05
7004,ko:K18291,7.358973276048525e-06,7.038796848259934e-06,8.791667619360299e-06,8.324419267700838e-06
7005,ko:K19296,6.399107196563935e-06,5.475432752717793e-06,8.641095072424321e-06,1.2486628901551257e-05
7006,ko:K04100,8.958750075189512e-06,7.655850071617441e-06,1.9845912874344744e-05,2.497325780310251e-05
7007,ko:K14333,5.119285757251147e-06,4.6071681380329224e-06,4.814552642787255e-06,4.162209633850419e-06
7008,ko:K18383,1.5357857271753445e-05,1.5270238068938133e-05,1.919258401920183e-05,2.0811048169252093e-05
7009,ko:K22213,2.7196205585396717e-05,2.6689381119372296e-05,2.6654004561757052e-05,8.324419267700838e-06
7010,ko:K18305,2.5596428786255744e-06,2.0901763336655455e-06,5.26213129197656e-06,4.162209633850419e-06
7011,ko:K15242,1.279821439312787e-06,1.2024001546057339e-06,1.2952131677118729e-06,4.162209633850419e-06
7012,ko:K15055,9.598660794845903e-07,1.0853307683560882e-06,1.7318088703674004e-06,4.162209633850419e-06
7013,ko:K00861,4.159419677766558e-06,4.080355899909519e-06,8.450879544756895e-06,4.162209633850419e-06
7014,ko:K13247,4.479375037594754e-06,4.5047324250644825e-06,4.741159019366166e-06,4.162209633850419e-06
7015,ko:K01197,0.00010590522410313321,0.00011279391470598651,4.590922653684009e-05,3.745988670465377e-05
7016,ko:K00038,5.087290221268322e-05,4.7844794792902036e-05,6.628160416682717e-05,4.5784305972354604e-05
7017,ko:K20525,4.447379501611934e-05,4.712530585657605e-05,2.330244297268049e-05,2.497325780310251e-05
7018,ko:K25365,1.7597544790550814e-05,1.7055546209245218e-05,1.812395395287398e-05,8.324419267700838e-06
7019,ko:K19355,2.975584846402229e-05,3.264772509036989e-05,1.8793064033018567e-05,1.6648838535401675e-05
7020,ko:K00320,1.087848223415869e-05,1.1728889134886353e-05,1.2316357150959208e-05,8.324419267700838e-06
7021,ko:K08097,1.567781263158164e-05,1.575802717831165e-05,2.08175744184272e-05,1.2486628901551257e-05
7022,ko:K24966,6.719062556392131e-06,6.351014204043267e-06,9.102502265603876e-06,8.324419267700838e-06
7023,ko:K16229,2.7836116305053115e-05,3.13209387128739e-05,4.3788008146430235e-06,0.0
7024,ko:K00271,1.1518392953815085e-05,1.1733767025980089e-05,1.106543224055734e-05,8.324419267700838e-06
7025,ko:K00087,3.1995535982819665e-05,3.456961418130156e-05,1.548050075794231e-05,8.324419267700838e-06
7026,ko:K17067,3.199553598281968e-06,3.6584183203014213e-06,2.958727557129773e-06,4.162209633850419e-06
7027,ko:K12466,4.799330397422951e-06,4.6315575935016e-06,5.716634582389934e-06,4.162209633850419e-06
7028,ko:K16228,3.199553598281967e-05,3.597444681629732e-05,3.6902436221553068e-06,0.0
7029,ko:K22343,7.039017916220328e-06,6.716856036073408e-06,7.263251460757713e-06,4.162209633850419e-06
7030,ko:K24084,1.5997767991409837e-06,1.6926282095261242e-06,1.8699413649020352e-06,0.0
7031,ko:K20900,1.599776799140984e-06,1.8292091601507106e-06,2.455127161843153e-06,4.162209633850419e-06
7032,ko:K21159,4.223410749732195e-05,4.2513259827449416e-05,3.8559492087153714e-05,1.2486628901551257e-05
7033,ko:K11945,1.9197321589691806e-06,2.1901731010871177e-06,2.5741505448246162e-06,4.162209633850419e-06
7034,ko:K18553,1.6957634070894426e-05,1.739212069471295e-05,1.4675706235123048e-05,4.162209633850419e-06
7035,ko:K19189,1.5997767991409837e-06,1.5340967489797292e-06,1.3149683159329113e-06,0.0
7036,ko:K18277,2.303678590763016e-05,2.2748045115634237e-05,1.7032599875138697e-05,1.6648838535401675e-05
7037,ko:K16437,4.479375037594754e-06,4.848623747172817e-06,3.592266254847549e-06,0.0
7038,ko:K24969,1.119843759398689e-05,9.502131850596223e-06,1.3041643713214605e-05,4.162209633850419e-06
7039,ko:K00309,1.4717946552097052e-05,1.6331179381825542e-05,6.909009631846462e-06,0.0
7040,ko:K22551,6.399107196563936e-06,6.792463348026305e-06,3.479899627347256e-06,0.0
7041,ko:K18257,9.598660794845903e-07,8.633867235911354e-07,1.097174326501146e-06,0.0
7042,ko:K11943,2.2396875187973775e-06,2.5608928242109948e-06,1.8827854158338575e-06,4.162209633850419e-06
7043,ko:K24968,1.279821439312787e-06,1.3755652884333343e-06,2.2249060549651807e-06,4.162209633850419e-06
7044,ko:K18235,2.2716830547801965e-05,2.1926120466339845e-05,2.2930721316017643e-05,4.162209633850419e-06
7045,ko:K23086,9.598660794845906e-06,9.809438989501543e-06,7.5894189118636825e-06,8.324419267700838e-06
7046,ko:K11958,1.9197321589691806e-06,1.7657965759321526e-06,2.527501471818552e-06,0.0
7047,ko:K18937,2.879598238453771e-06,2.6560117005388317e-06,4.841102934420441e-06,4.162209633850419e-06
7048,ko:K01086,4.479375037594754e-06,4.49741558842388e-06,4.3721309329306605e-06,0.0
7049,ko:K20762,5.75919647690754e-06,5.1364193217031955e-06,7.6249916941656004e-06,4.162209633850419e-06
7050,ko:K01477,3.743477709989901e-05,3.931336326995912e-05,3.910177751365871e-05,2.913546743695293e-05
7051,ko:K15855,3.839464317938362e-06,4.390101984361705e-06,1.6839635792195251e-06,0.0
7052,ko:K23467,5.4392411170793445e-06,5.575429520139365e-06,4.110859046877363e-06,0.0
7053,ko:K20927,9.598660794845903e-07,1.0975254960904263e-06,6.823225936325315e-07,0.0
7054,ko:K23545,5.119285757251148e-06,4.3291283456900155e-06,4.809946061805279e-06,0.0
7055,ko:K22344,4.479375037594755e-06,4.6803365044389504e-06,9.264785013575364e-06,0.0
7056,ko:K21700,8.638794715361313e-06,7.1290378334940355e-06,2.1676623657628796e-05,2.4973257803102514e-05
7057,ko:K20760,7.99888399570492e-06,8.129005507709758e-06,1.243510005753912e-05,1.2486628901551257e-05
7058,ko:K21608,2.2396875187973775e-06,1.4340999815581572e-06,3.958894032893571e-06,8.324419267700838e-06
7059,ko:K22342,8.95875007518951e-06,9.024098523410171e-06,9.216316942892681e-06,0.0
7060,ko:K02164,1.7917500150379017e-05,1.679457903573039e-05,2.9851553846726933e-05,4.1622096338504186e-05
7061,ko:K00518,1.1198437593986888e-05,8.202173874115786e-06,1.9426958537831458e-05,1.6648838535401675e-05
7062,ko:K18215,6.719062556392132e-06,6.950994808572699e-06,5.684481267962077e-06,4.162209633850419e-06
7063,ko:K23812,9.278705435017707e-06,9.882607355907571e-06,7.952226422288031e-06,0.0
7064,ko:K02448,0.0001628572781525523,0.00017499190404220432,8.52210306893625e-05,8.116308786008316e-05
7065,ko:K19062,6.399107196563935e-07,6.170532233575064e-07,1.5243444366887718e-06,4.162209633850419e-06
7066,ko:K23139,5.4392411170793445e-06,5.824201965919862e-06,4.389804293794317e-06,0.0
7067,ko:K23546,4.1594196777665585e-06,4.1047453553781944e-06,4.2504583916336464e-06,4.162209633850419e-06
7068,ko:K16227,3.519508958110165e-06,2.192612046633985e-06,9.37646963027296e-06,1.6648838535401675e-05
7069,ko:K11957,1.279821439312787e-06,1.2658127388242917e-06,1.6521115260752721e-06,0.0
7070,ko:K21606,2.431660734694295e-05,2.651377703999783e-05,1.1210764349968423e-05,1.2486628901551257e-05
7071,ko:K19620,3.839464317938361e-06,4.390101984361705e-06,3.966942220758969e-06,0.0
7072,ko:K18586,7.039017916220328e-06,6.980262155135112e-06,9.40633934504564e-06,8.324419267700838e-06
7073,ko:K23262,7.998883995704918e-06,6.2924795109184445e-06,1.7320102827282303e-05,1.4567733718476466e-05
7074,ko:K21615,4.159419677766558e-06,2.8218599977258294e-06,3.44610781488942e-06,0.0
7075,ko:K00476,3.5195089581101643e-06,3.3559890724898373e-06,2.878279842702292e-06,4.162209633850419e-06
7076,ko:K08355,8.638794715361313e-06,8.165589690912771e-06,1.4863520335774769e-05,2.0811048169252093e-05
7077,ko:K18982,2.5596428786255744e-06,2.7462526857729337e-06,3.4381944562712612e-06,4.162209633850419e-06
7078,ko:K16843,3.839464317938361e-06,2.907223091866196e-06,3.246582065800221e-06,0.0
7079,ko:K12996,2.9435893104194093e-05,3.0962413717484356e-05,2.7812822078344553e-05,2.9135467436952932e-05
7080,ko:K25634,2.687625022556853e-05,2.5208941172423657e-05,2.5943857131197038e-05,3.329767707080335e-05
7081,ko:K00689,8.286843819550296e-05,9.070926277910032e-05,2.141848854617332e-05,2.913546743695293e-05
7082,ko:K16209,3.4875134221273446e-05,3.6120783549109364e-05,2.1510963524661017e-05,2.9135467436952932e-05
7083,ko:K10121,8.318839355533117e-06,7.948523537241555e-06,9.108667299331792e-06,8.324419267700838e-06
7084,ko:K10122,1.0878482234158692e-05,1.0167963984891082e-05,1.2471120160345466e-05,4.162209633850419e-06
7085,ko:K12554,5.023299149302687e-05,5.210319371773285e-05,4.374890295436741e-05,4.1622096338504186e-05
7086,ko:K08728,8.318839355533117e-06,6.763196001463894e-06,1.4156028051393514e-05,1.6648838535401675e-05
7087,ko:K10120,1.7597544790550818e-05,1.8589642958224948e-05,1.4763913996596158e-05,1.2486628901551257e-05
7088,ko:K22133,1.5357857271753445e-05,1.6914087367526904e-05,8.513629169243258e-06,4.162209633850419e-06
7089,ko:K05363,4.863321469388589e-05,4.7713091733371166e-05,4.187696022584253e-05,3.329767707080335e-05
7090,ko:K05296,5.439241117079345e-06,5.904687168966493e-06,7.797743438569194e-06,4.162209633850419e-06
7091,ko:K19137,1.2478259033299672e-05,1.2606909531758695e-05,1.980251787900536e-05,2.497325780310251e-05
7092,ko:K21562,5.9831652287872753e-05,5.5227482963270306e-05,9.079213677775585e-05,8.740640231085879e-05
7093,ko:K23164,3.1995535982819675e-07,1.5853146054639491e-07,1.577241890724798e-07,0.0
7094,ko:K20531,3.1035669903335085e-05,2.8182015794055285e-05,4.2461332595879466e-05,4.5784305972354604e-05
7095,ko:K12241,7.358973276048526e-06,7.550975413102133e-06,6.27105789261353e-06,4.162209633850419e-06
7096,ko:K16214,2.1756964468317378e-05,2.0777377113765204e-05,2.6153841826606123e-05,3.745988670465377e-05
7097,ko:K14674,3.199553598281968e-06,3.1852628842091043e-06,2.1721788087466993e-06,0.0
7098,ko:K12240,1.5357857271753445e-05,1.6287278361981924e-05,3.0775403794453087e-06,0.0
7099,ko:K08188,1.279821439312787e-06,1.4219052538238192e-06,1.1693213846560726e-06,0.0
7100,ko:K12545,3.839464317938361e-06,3.4608637310051445e-06,5.621041602625459e-06,4.162209633850419e-06
7101,ko:K02661,7.0390179162203286e-06,6.424182570449296e-06,7.718245907043456e-06,4.162209633850419e-06
7102,ko:K19609,2.0157187669176393e-05,2.1667592238371877e-05,1.6468215445042156e-05,8.324419267700838e-06
7103,ko:K20972,3.9034553899039996e-05,4.291812478822944e-05,1.6374176528610153e-05,8.324419267700838e-06
7104,ko:K19610,5.439241117079344e-06,5.397386495218029e-06,7.920564078372711e-06,4.162209633850419e-06
7105,ko:K01027,8.318839355533117e-06,8.624111453723884e-06,6.579405457767325e-06,4.162209633850419e-06
7106,ko:K20530,0.00010142584906553842,0.00010840381272162482,4.792550402030386e-05,4.5784305972354604e-05
7107,ko:K03863,1.4397991192268853e-05,1.497512565776715e-05,1.6196394249719855e-05,2.0811048169252093e-05
7108,ko:K13779,9.598660794845903e-06,9.224092058253314e-06,1.193885305680501e-05,8.324419267700838e-06
7109,ko:K14974,8.95875007518951e-06,9.628957019033338e-06,8.68252753736935e-06,0.0
7110,ko:K06597,1.8557410870035415e-05,1.9494491756112837e-05,1.7614258711275047e-05,1.6648838535401675e-05
7111,ko:K00002,7.039017916220328e-06,6.275406892090371e-06,6.604717631908037e-06,8.324419267700838e-06
7112,ko:K20527,4.255406285715014e-05,4.138890593034342e-05,4.354281246400086e-05,3.329767707080335e-05
7113,ko:K20539,5.439241117079345e-06,4.64131337568907e-06,6.13167052578708e-06,4.162209633850419e-06
7114,ko:K20533,4.6713482534916705e-05,4.764480125805886e-05,3.9572142843694995e-05,2.497325780310251e-05
7115,ko:K12242,1.279821439312787e-06,1.1902054268713958e-06,1.6470771278997697e-06,0.0
7116,ko:K20532,5.887178620838818e-05,5.8702980367556655e-05,6.105457065190498e-05,5.827093487390586e-05
7117,ko:K08683,2.559642878625574e-06,2.7608863590541392e-06,3.7300773881841507e-06,0.0
7118,ko:K16317,2.559642878625574e-06,2.151149972337236e-06,3.7229905650535682e-06,8.324419267700838e-06
7119,ko:K15228,1.5997767991409837e-06,9.097266889816201e-07,1.632756426407976e-06,0.0
7120,ko:K01851,4.479375037594755e-06,4.846184801625949e-06,3.729086794234722e-06,4.162209633850419e-06
7121,ko:K03383,1.7917500150379017e-05,1.7892104531820812e-05,1.6945761371771983e-05,1.6648838535401675e-05
7122,ko:K20976,1.4397991192268858e-05,1.1797179610198646e-05,3.543706043371909e-05,4.994651560620502e-05
7123,ko:K06598,9.918616154674102e-06,8.977758558019686e-06,1.8846346694499934e-05,4.162209633850419e-06
7124,ko:K03395,4.799330397422951e-06,3.029170369209577e-06,7.028314864916593e-06,4.162209633850419e-06
7125,ko:K13016,1.9517276949519998e-05,2.0421291063922533e-05,2.229075307465784e-05,1.6648838535401675e-05
7126,ko:K19341,3.679486638024262e-05,3.668661891598266e-05,4.7341418463619116e-05,4.5784305972354604e-05
7127,ko:K01202,3.839464317938361e-06,3.5608604984267167e-06,1.5742601604888185e-06,0.0
7128,ko:K17398,2.2396875187973775e-06,2.163344700071574e-06,2.470220450979116e-06,4.162209633850419e-06
7129,ko:K22074,2.463656270677115e-05,2.366996653235019e-05,3.529501867342654e-05,3.745988670465377e-05
7130,ko:K22071,1.6957634070894423e-05,1.3180061735272584e-05,4.035842275542936e-05,4.5784305972354604e-05
7131,ko:K01726,1.5037901911925249e-05,1.3394688943396937e-05,2.3581124886885864e-05,2.9135467436952932e-05
7132,ko:K18164,2.2076919828145577e-05,2.2145625565557934e-05,2.1268016811024016e-05,2.4973257803102514e-05
7133,ko:K11915,1.119843759398689e-05,1.0958182342076187e-05,1.5651328738365996e-05,1.2486628901551257e-05
7134,ko:K21135,1.0558526874330495e-05,1.1350852575121875e-05,1.0413541807025611e-05,8.324419267700838e-06
7135,ko:K00471,7.99888399570492e-06,8.414362136693267e-06,7.682733486056952e-06,0.0
7136,ko:K23057,1.0238571514502298e-05,1.0446003777233988e-05,1.5333585104809208e-05,1.6648838535401675e-05
7137,ko:K23056,1.215830367347148e-05,1.1265489480981507e-05,1.6768928015351135e-05,8.324419267700838e-06
7138,ko:K19744,2.879598238453771e-06,2.7828368689759477e-06,3.051833790730221e-06,0.0
7139,ko:K19293,1.1838348313643281e-05,1.2819097794336179e-05,9.24311191558367e-06,0.0
7140,ko:K09123,3.5195089581101643e-06,3.255992305068265e-06,1.944963617185544e-06,0.0
7141,ko:K23470,4.159419677766558e-06,4.05840538998771e-06,4.987798644503464e-06,0.0
7142,ko:K18298,1.7277589430722622e-05,1.739455964025982e-05,1.4905189786345465e-05,1.2486628901551257e-05
7143,ko:K22250,8.318839355533119e-06,7.6168269428675584e-06,9.176814976664192e-06,4.162209633850419e-06
7144,ko:K16638,2.559642878625574e-06,2.5804043885859356e-06,1.6360172900266078e-06,4.162209633850419e-06
7145,ko:K02550,2.4316607346942956e-05,2.6396707653748184e-05,1.6601938823067283e-05,1.2486628901551257e-05
7146,ko:K17061,9.918616154674102e-06,1.0441125886140254e-05,8.153562588073534e-06,0.0
7147,ko:K23466,2.2396875187973775e-06,2.5608928242109948e-06,3.5027902256770772e-06,0.0
7148,ko:K23063,9.598660794845903e-07,6.999773719510052e-07,1.054998415499909e-06,0.0
7149,ko:K23062,1.5997767991409837e-06,1.0267960752312655e-06,1.5981440469119541e-06,0.0
7150,ko:K00468,3.0395759183678687e-05,3.2703820837947846e-05,1.9861841584150033e-05,0.0
7151,ko:K23492,5.759196476907542e-06,5.190076123734283e-06,4.596132583139753e-06,0.0
7152,ko:K18093,2.2716830547801965e-05,2.320412793289847e-05,1.8952137983943696e-05,1.2486628901551257e-05
