,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
281,ko:K09141,2.8878889424871573e-05,2.759223090310057e-05,5.134890730904498e-05,7.209870312457755e-05
282,ko:K06882,4.171395139148116e-05,4.416549970872896e-05,3.139097722389711e-05,1.8024675781144387e-05
283,ko:K02429,0.00021445249369210148,0.00022103940166090402,0.00017796971478406903,8.111104101514975e-05
284,ko:K15022,3.3692037662350176e-05,3.6312859190301134e-05,1.937358019075252e-05,9.012337890572194e-06
285,ko:K09800,0.0006925585519483109,0.000764187841795397,0.00019994166508727323,0.00010814805468686633
286,ko:K15255,6.577969257887414e-05,6.682283301566135e-05,4.600523899580052e-05,7.209870312457755e-05
287,ko:K14218,0.00034066393636376116,0.0001332381600365938,0.001830097306626345,0.003933885489234781
288,ko:K00013,0.0004952194742116856,0.0005086775080403665,0.00040548073448029315,0.00027037013671716583
289,ko:K06199,0.00028451054025984475,0.00022548121700345023,0.0006179969789023322,0.0007480240449174915
290,ko:K25034,0.000171668953803403,0.0001675786902124066,0.00017248271456277582,0.0001441974062491551
291,ko:K20964,5.989695584417807e-05,6.312267858352205e-05,3.215437488659087e-05,3.6049351562288775e-05
292,ko:K14261,0.00013744212189244415,0.0001429001271716183,0.00012286251827515636,0.0001261727304680107
293,ko:K01709,6.471010408165667e-05,6.247881911185017e-05,6.175015802145131e-05,5.407402734343316e-05
294,ko:K01873,0.002005478432282744,0.002169602666536678,0.0008495441131007736,0.0009012337890572189
295,ko:K00833,0.00036419488330254615,0.0003807736014747763,0.000298267326260683,0.00023432078515487698
296,ko:K03046,0.002940298778850797,0.003237032019249717,0.0008310147121332268,0.0008651844374949302
297,ko:K02961,0.0003016239562153244,0.00021617785514378723,0.0008434704199562987,0.0016672825097558527
298,ko:K00099,0.000503776182189426,0.000507927697010065,0.00045308733753843277,0.00041006137402103493
299,ko:K00981,0.000592552027458479,0.0005756022175547082,0.0007104449738820224,0.000824628916987355
300,ko:K15230,2.1926564192958045e-05,2.2844786064507722e-05,1.3016330961018664e-05,1.8024675781144387e-05
301,ko:K01923,0.0004246266333953322,0.0004165730031117185,0.0005383654081704345,0.000504690921872043
302,ko:K03040,0.0008246527313546707,0.0008207781992834114,0.00086181751886935,0.001067962040032804
303,ko:K02417,0.00021284811094627514,0.00019969831271694638,0.0003035847598795202,0.00032444416406059905
304,ko:K02570,2.887888942487158e-05,2.1487791102060155e-05,7.553429728580157e-05,0.00013518506835858291
305,ko:K09136,0.00025135329684610407,0.00026676157426949753,0.0001596231413457676,8.111104101514975e-05
306,ko:K01573,2.085697569574059e-05,1.6186138110635864e-05,6.420996068010996e-05,0.00015320974413972729
307,ko:K01960,0.00011605035194809499,0.00012228439889827822,7.015414085738091e-05,4.506168945286097e-05
308,ko:K07234,0.00011123720371061635,0.00011840086676851082,0.00010200836255797037,9.913571679629413e-05
309,ko:K04517,0.0003096458699444555,0.00030408504832672603,0.0003308125067298704,0.0002613577988265936
310,ko:K01652,0.0015610644116888907,0.0016421839577987244,0.0010042949227913652,0.0007750610585892086
311,ko:K05922,6.364051558443919e-05,6.88114622699389e-05,4.16857052153759e-05,6.308636523400536e-05
312,ko:K21064,0.00015669471484235854,0.00015219941397133412,0.00018977983840345007,0.00023432078515487695
313,ko:K03218,0.0005535120473100408,0.0005326021849909056,0.0007228725422491608,0.0008561720996043581
314,ko:K03570,0.00037061241428585083,0.0003640454803911509,0.0004307246759582149,0.00041006137402103504
315,ko:K03581,0.0007578034502785782,0.0007990662798842508,0.0003982444671385086,0.0003559873466776017
316,ko:K01755,0.0008112828751394522,0.0008431910289935064,0.0006325219348635088,0.0006488883281211981
317,ko:K01885,0.0009021978974029374,0.0009410861941072534,0.0007028422827740378,0.000693950017574059
318,ko:K06997,0.00037275159128028563,0.0003559442612159385,0.000533057037838581,0.000612838976558909
319,ko:K02303,0.00014546403562157512,0.0001459890226116641,0.00019048207189059307,0.00016222208203029947
320,ko:K10536,0.0002117785224490579,0.00021634085754167884,0.00020850909507611403,0.00021629610937373264
321,ko:K04759,0.000700580465677443,0.0007541713444449569,0.0003833624284377745,0.0002072837714831604
322,ko:K04655,0.00017915607328392518,0.00018138091825387794,0.00018615278608193967,0.00017123441992087168
323,ko:K03590,0.0006225005053805675,0.0006422620481724797,0.0005154709458866141,0.0005227155976531873
324,ko:K08352,7.968434304270114e-05,8.771159030546988e-05,4.0682155424307215e-05,1.8024675781144387e-05
325,ko:K03555,0.0014466184424866211,0.001566171864601919,0.0006452520118811624,0.000648888328121198
326,ko:K20509,0.00014225527012992273,0.00014331578328624192,0.00012506673113271284,8.111104101514975e-05
327,ko:K03687,0.0005005674166977732,0.00045458108724009245,0.0008011230319127351,0.0009913571679629407
328,ko:K15460,0.00015348594935070617,0.00014728081661495509,0.0002105045652107099,0.00019827143359258824
329,ko:K22225,4.2783539888698655e-05,3.799993400847918e-05,6.447309391075579e-05,8.111104101514975e-05
330,ko:K01935,0.0002625839760668873,0.00024550606158443324,0.00037209027965396394,0.00037851819140403227
331,ko:K01962,0.0003866562417441126,0.0003806431995564628,0.0004116441002301225,0.00036950585351346006
332,ko:K02342,0.000804865344156149,0.0007801091010094559,0.0009924370901633285,0.0010183941816346573
333,ko:K07164,0.00018557360426722997,0.00017514607653452413,0.0002421490631926587,0.00022530844726430485
334,ko:K02018,0.00022942673265314572,0.00022740464529857128,0.0003330389393260364,0.0002883948124983102
335,ko:K03596,0.0013535642432287015,0.0014439282163031131,0.000830594603743933,0.0008922214511666467
336,ko:K02337,0.00249748914100277,0.0027232362359155527,0.0008403624289262274,0.0008832091132760749
337,ko:K00262,0.00038077350500941666,0.0003892456511051922,0.00030025965551767686,0.00024333312304544914
338,ko:K02355,0.0019044023192956942,0.002034677431681909,0.0010147796344522864,0.00094629547851008
339,ko:K03321,0.0007508511250466665,0.0007855004053197207,0.000506899208545225,0.0003334565019511712
340,ko:K18138,0.0007904258994437108,0.0008641001615830517,0.0002882877179679964,6.308636523400535e-05
341,ko:K02520,0.00047917564675342315,0.000426116793508272,0.0008498459199175451,0.00127975198046125
342,ko:K01431,2.994847792208904e-05,2.8293141214034445e-05,3.4111984264171224e-05,9.012337890572194e-06
343,ko:K00820,0.0010637057604827704,0.0011230294706338648,0.0006552886527451696,0.0005497526113249039
344,ko:K02115,0.0006519141890540492,0.0006339530009399545,0.0007553948494858466,0.0009102461269477912
345,ko:K09768,8.610187402600594e-05,7.558421190233484e-05,0.00017076381738788062,0.0001982714335925882
346,ko:K21900,0.00012621144267166076,0.00012809950944306104,0.00015125676220473152,9.913571679629415e-05
347,ko:K11784,0.00010268049573287665,9.99612205070236e-05,9.617055423983325e-05,0.00010814805468686633
348,ko:K00677,0.00026258397606688746,0.00026390495724644745,0.00034490102877285,0.0003785181914040322
349,ko:K03798,0.001958416538405178,0.002075313929476285,0.001175886944799848,0.001432961724600976
350,ko:K02067,0.0013717472476813988,0.001360666591460087,0.0012818976445410739,0.0008020980722609247
351,ko:K06885,0.0002743494495362795,0.00027423115915287995,0.00022563408204071645,0.00023432078515487698
352,ko:K22391,5.6688190352525676e-05,5.79555025703583e-05,7.921642072843451e-05,0.00011716039257743853
353,ko:K02843,0.0001679253940631418,0.00016799842138697746,0.00017214511259580596,0.00018024675781144387
354,ko:K01695,0.00048078002949924944,0.00046396595029870105,0.0006096987587389894,0.0007299993691363477
355,ko:K09815,0.0004192786909092453,0.0004185249568264706,0.0004417386696831978,0.000504690921872043
356,ko:K01679,0.0005551164300558665,0.0005646077058169218,0.00042837474288024254,0.0003965428671851767
357,ko:K21084,0.00010375008423009412,0.00011371047276918008,4.388339326055502e-05,4.506168945286097e-05
358,ko:K00169,8.075393153991857e-05,8.518097807820279e-05,6.53657514607076e-05,5.407402734343316e-05
359,ko:K00794,0.00027862780352514897,0.00025143934886768745,0.0005489287308764743,0.0006984561865193446
360,ko:K03526,0.0005631383437849978,0.0005715964336265241,0.0004945400090025561,0.0004641354013644681
361,ko:K00873,0.0010118307183677251,0.0010566263687927728,0.0007408641496782178,0.0006488883281211979
362,ko:K07646,0.0003754255625233296,0.0004068580601973796,0.0001859170963567062,4.506168945286097e-05
363,ko:K03655,0.0013091763205941764,0.0013931244439402484,0.0007634705969513023,0.0006038266386683369
364,ko:K02409,0.0003914693899815915,0.0004058392952105571,0.0002660433910236814,0.00019827143359258824
365,ko:K01126,0.0007465727710577976,0.0007377529279173238,0.0008039731288598009,0.0006398759902306255
366,ko:K00265,0.00123590950853478,0.0013702511324561097,0.00031781939604768076,0.00010814805468686635
367,ko:K00796,0.0004636666135437696,0.0004489249040332537,0.0005254817243142341,0.00047314773925504047
368,ko:K03588,0.0007219722356217935,0.0007373820974621218,0.0006252685044698245,0.0005812957939419066
369,ko:K03977,0.0010262701630801593,0.0010531340424179438,0.0007919807192665773,0.0008381474238232137
370,ko:K03386,0.0001786212790353165,0.00016689408014126188,0.00028288798578997944,0.0003514811777323156
371,ko:K13788,0.00038665624174411315,0.00040761194628762833,0.00024263155917314593,0.00019827143359258824
372,ko:K02519,0.0017771212881268182,0.0019289418512295684,0.0008381327810804698,0.0009102461269477911
373,ko:K00162,0.0003882606244899393,0.0003940745971427311,0.0004022060735009077,0.0005137032597626153
374,ko:K12506,0.0001288854139147045,0.000127663478028701,0.00011390382320175109,0.0001441974062491551
375,ko:K01945,0.0006492402178110051,0.0006633830838792823,0.00054031460318264,0.0004416045566380378
376,ko:K06041,0.00027007109554740954,0.0002698545447694906,0.0002906116042711491,0.00024333312304544916
377,ko:K01792,8.717146252322337e-05,8.682322723696067e-05,0.00010218352209680057,6.308636523400535e-05
378,ko:K13821,0.000610200237662566,0.000667515194665836,0.0002007939691089047,0.0001441974062491551
379,ko:K02108,0.0006080610606681318,0.0006055050074479237,0.0007687781670933386,0.0010093818437440847
380,ko:K01174,0.00011016761521339892,9.674599820861183e-05,0.00016432274277040958,0.00023432078515487698
381,ko:K02470,0.0016974369450841176,0.0018061765952575115,0.0008835937918096794,0.0009102461269477916
382,ko:K02536,0.00035991652931367617,0.0003615393185235677,0.0003684389900257362,0.000324444164060599
383,ko:K03474,0.00022300920166984126,0.00021702139255287627,0.0002992675936337913,0.00029740715038888247
384,ko:K04069,0.00036633406029698074,0.00035739090749722604,0.00044802204407284294,0.0003695058535134601
385,ko:K04656,0.0003123198411874995,0.0003349780777871316,0.00015271468479749597,9.913571679629415e-05
386,ko:K09928,6.310572133583048e-05,5.4145321519642145e-05,0.00010497742392039813,0.00015320974413972729
387,ko:K16092,0.0003941433612246352,0.0004175021167797012,0.00022964132617320085,0.00011716039257743854
388,ko:K02242,0.00011016761521339882,0.000103563573500428,0.00016722411489163123,0.00019827143359258824
389,ko:K02316,0.0013396595927648747,0.001400231348488321,0.0008319714173671547,0.0009553078164006521
390,ko:K18707,0.0003946781554732439,0.00040852475971582113,0.00032690115813894854,0.00033345650195117115
391,ko:K02911,0.00022140481892401486,0.0001343751017618876,0.0007648608081743259,0.0016402454960841363
392,ko:K00606,0.0003075066929500205,0.00029795615816600177,0.0003785016673813335,0.0002883948124983102
393,ko:K00850,0.00046206223079794386,0.0004652129186425721,0.0004533062406545483,0.00046413540136446826
394,ko:K01783,0.0005182156269018626,0.0004868392617828396,0.0007617932077857501,0.000910246126947791
395,ko:K01951,0.0009054066628945916,0.0009441302638878787,0.0006773710109788919,0.00047765390820032655
396,ko:K03455,0.0005738342287571729,0.0006006556861106477,0.0003729959428691224,0.00029740715038888247
397,ko:K09903,0.0004700841445270746,0.0004427552632730564,0.0006380542602984802,0.0006939500175740589
398,ko:K08358,3.0483272170697776e-05,2.9796838334584455e-05,4.299673190580386e-05,3.6049351562288775e-05
399,ko:K03701,0.002137572611689093,0.0023278942951292228,0.0008058214662658767,0.0007480240449174916
400,ko:K00566,0.0009278680213361567,0.0009350469552653699,0.0008732955139651353,0.0010724682089780899
401,ko:K04744,0.00047222332152151007,0.0005072471619988685,0.00022617228188633552,0.00016222208203029947
402,ko:K00332,0.00018878236975888236,0.000169074237213062,0.00027735278528988485,0.0003469750087870296
403,ko:K00806,0.000458853465306291,0.00044595418533167913,0.0006299017462120349,0.0007209870312457753
404,ko:K02654,0.0002069653742115791,0.00019487751679930228,0.00028165573414525686,0.0002253084472643048
405,ko:K00133,0.0007652905697591003,0.0007621136362822251,0.0007578657630306589,0.0008922214511666469
406,ko:K00525,0.0016156134250469806,0.0017335671771166992,0.000779862890452805,0.0006669130039023423
407,ko:K00943,0.000616082974397263,0.0005550272398808429,0.000883996627571092,0.0011716039257743832
408,ko:K12454,2.513532968461046e-05,2.6622366635645546e-05,2.457183062983707e-05,2.7037013671716583e-05
409,ko:K01104,0.0002941368367348023,0.0002827032087832955,0.0003742130901894173,0.0004010490361304628
410,ko:K03621,0.0004994978282005558,0.0004991011171642351,0.0005081001223141317,0.0005407402734343319
411,ko:K00648,0.0007412248285717096,0.0007320885945905906,0.0007623750029470284,0.000563271118160762
412,ko:K10125,0.00011123720371061636,0.0001149166905135779,6.846176286252771e-05,1.8024675781144387e-05
413,ko:K00925,0.0006454966580707441,0.0006654613644524007,0.000578562731793294,0.000603826638668337
414,ko:K05366,0.0011294854530616418,0.0012138829321586993,0.0005342187429894279,0.00039654286718517664
415,ko:K00243,0.00017969086753253402,0.00017412731154770167,0.00021055959857419946,0.00018925909570201603
416,ko:K17225,4.706189387756848e-05,4.8586939751538616e-05,3.815784893992365e-05,4.506168945286097e-05
417,ko:K20810,5.722298460113443e-05,5.841598434440205e-05,5.068575076367974e-05,5.407402734343316e-05
418,ko:K05801,0.0001101676152133988,0.00010715777637393774,0.0001393470699747753,0.00011716039257743853
419,ko:K03424,0.000774382071985452,0.0007511802504436441,0.0009796848124000268,0.0010634558710875177
420,ko:K00014,0.0005738342287571721,0.0005574315252497434,0.0007077489773265551,0.0007840733964797807
421,ko:K07042,0.0004064436289426358,0.00035292056673504925,0.0007843426465802323,0.0011625915878838114
422,ko:K00526,0.0006690276050095293,0.0006578287771711259,0.0006597793553367724,0.0007119746933552031
423,ko:K07056,0.0006043175009278714,0.0005790374930902748,0.0007476176335112322,0.000811110410151497
424,ko:K00175,0.00023210070389618987,0.0002252081879869818,0.00026376592789086,0.0002523454609360214
425,ko:K01627,0.000243331383116973,0.00023836248149683401,0.00029733270274251715,0.0002974071503888824
426,ko:K01537,0.0008460445012990187,0.0009187181900565796,0.00035857914368825225,0.00029740715038888247
427,ko:K00990,0.000519820009647689,0.0005597176338801736,0.00022658004208782418,0.00011716039257743854
428,ko:K02600,0.0009610252647498995,0.0009809443554516966,0.0007950316830296,0.00086518443749493
429,ko:K09122,2.834409517626283e-05,2.8390942652769408e-05,4.522829965922356e-05,5.407402734343316e-05
430,ko:K01975,0.00010535446697592021,9.628959149451531e-05,0.00017974917637276935,0.00018925909570201603
431,ko:K01665,0.00026151438756966984,0.00026606473901851077,0.0002252138074421844,0.0001982714335925882
432,ko:K02434,0.0008198395831171915,0.0008453630359454119,0.0006069290961125123,0.0006579006660117701
433,ko:K02967,0.0006658188395178757,0.0006484398390525712,0.0008472698645103757,0.0011310484052668092
434,ko:K02952,0.0003551033810761977,0.00028624036081754375,0.0008021824688542007,0.0012076532773366727
435,ko:K02919,0.00018022566178114242,8.411331237201276e-05,0.0007297790791737347,0.0015140727656161265
436,ko:K21147,0.00016150786307983714,0.00015865838398778867,0.00014840024297834694,9.012337890572195e-05
437,ko:K00684,0.0001369073276438354,0.00013498228569403388,0.00020262122025336426,0.00016222208203029947
438,ko:K03980,0.0007444335940633601,0.0007860953640720258,0.000475708117349855,0.00037851819140403216
