,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
3770,ko:K11705,3.173293561387364e-05,3.627798514005358e-05,4.407817174171395e-05,0.0
3771,ko:K01220,0.00015866467806936822,0.00015212568435395802,0.00011354247028774914,0.0
3772,ko:K00757,6.346587122774728e-05,6.143072150382407e-05,8.027414242858983e-05,0.0
3773,ko:K03697,6.346587122774728e-05,7.255597028010715e-05,3.295036737491042e-05,0.0
3774,ko:K02760,9.519880684162092e-05,4.3533582168064297e-05,0.00013921966916634272,0.0
3775,ko:K01192,0.00019039761368324186,0.00021766791084032146,8.712103699279188e-05,0.0
3776,ko:K25150,3.173293561387364e-05,3.627798514005358e-05,4.258399642843549e-05,0.0
3777,ko:K06313,0.00012693174245549457,0.0001451119405602143,0.0001121706998211298,0.0
3778,ko:K01218,3.173293561387364e-05,3.627798514005358e-05,1.0655028792526256e-05,0.0
3779,ko:K07574,0.00019039761368324186,0.0002108960202808448,0.0006844414961276392,0.005532503457814661
3780,ko:K03930,3.173293561387364e-05,2.079937814696405e-05,2.788482778688063e-05,0.0
3781,ko:K00038,3.173293561387364e-05,3.627798514005358e-05,5.0654350590276096e-05,0.0
3782,ko:K06305,3.173293561387364e-05,3.119906722044608e-05,7.242789537127718e-05,0.0
3783,ko:K14273,3.173293561387364e-05,1.2818221416152265e-05,1.3245169310249608e-05,0.0
3784,ko:K16212,3.173293561387364e-05,3.627798514005358e-05,3.188395671672202e-05,0.0
3785,ko:K06407,3.173293561387364e-05,1.7897139335759766e-05,5.2604047673169184e-05,0.0
3786,ko:K11144,9.519880684162092e-05,0.00010883395542016073,0.00012170667043938098,0.0
3787,ko:K03491,6.346587122774728e-05,7.255597028010715e-05,3.9015640489276496e-05,0.0
3788,ko:K11634,3.173293561387364e-05,3.627798514005358e-05,5.3456506154844564e-05,0.0
3789,ko:K06394,3.173293561387364e-05,3.627798514005358e-05,3.188395671672202e-05,0.0
3790,ko:K21465,0.00012693174245549457,0.0001451119405602143,7.159783541759553e-05,0.0
3791,ko:K06294,9.519880684162092e-05,7.956971407385084e-05,0.0001505784787293131,0.0
3792,ko:K20344,9.519880684162092e-05,0.00010883395542016073,6.310429975435653e-05,0.0
3793,ko:K07586,6.346587122774728e-05,7.255597028010715e-05,0.00014114920164481432,0.0
3794,ko:K03473,0.00012693174245549457,0.0001451119405602143,0.00013155106183990588,0.0
3795,ko:K00340,6.346587122774728e-05,7.255597028010715e-05,0.00024875799893838563,0.0
3796,ko:K08369,0.0002221305492971155,0.00021428196556058313,0.00016378934918765997,0.0
3797,ko:K10011,3.173293561387364e-05,3.627798514005358e-05,1.90049605845514e-05,0.0
3798,ko:K04568,3.173293561387364e-05,3.627798514005358e-05,3.853459799505667e-05,0.0
3799,ko:K06877,0.00034906229175261005,0.0003821281101418977,0.00013945973332337257,0.0
3800,ko:K19126,3.173293561387364e-05,3.627798514005358e-05,6.010659782960992e-05,0.0
3801,ko:K11075,0.00019039761368324186,0.00018163177893453492,0.00020171616804812422,0.0
3802,ko:K03862,3.173293561387364e-05,3.627798514005358e-05,3.6202532986710305e-05,0.0
3803,ko:K07028,9.519880684162092e-05,0.00010883395542016073,7.243117639920594e-05,0.0
3804,ko:K01442,3.173293561387364e-05,2.8780534877775842e-05,2.7635140113233392e-05,0.0
3805,ko:K07216,9.519880684162092e-05,8.706716433612859e-05,0.0002846185852407013,0.0027662517289073307
3806,ko:K01548,3.173293561387364e-05,3.627798514005358e-05,5.982037593518322e-05,0.0
3807,ko:K15740,3.173293561387364e-05,1.0157835839215003e-05,1.171774398366346e-05,0.0
3808,ko:K07037,0.00019039761368324186,0.00020920304764097562,0.00010030463555650088,0.0
3809,ko:K06873,3.173293561387364e-05,3.627798514005358e-05,3.528730041120358e-05,0.0
3810,ko:K17996,3.173293561387364e-05,3.627798514005358e-05,3.5587192482686884e-05,0.0
3811,ko:K03394,9.519880684162092e-05,0.00010883395542016073,0.00015857822087709327,0.0
3812,ko:K07094,3.173293561387364e-05,3.627798514005358e-05,5.438215994107565e-05,0.0
3813,ko:K02246,3.173293561387364e-05,3.627798514005358e-05,8.431059695562734e-05,0.0
3814,ko:K11733,6.346587122774728e-05,7.255597028010715e-05,5.045091946340754e-05,0.0
3815,ko:K25117,3.173293561387364e-05,3.627798514005358e-05,1.944625223899144e-05,0.0
3816,ko:K11442,3.173293561387364e-05,1.3785634353220361e-05,1.1922710680593757e-05,0.0
3817,ko:K03707,0.00012693174245549457,0.00011536399274537038,0.00016818380300336318,0.0
3818,ko:K18704,6.346587122774728e-05,5.5142537412881444e-05,3.3765056248514675e-05,0.0
3819,ko:K05339,3.173293561387364e-05,3.1440920454713102e-06,4.323620356698814e-06,0.0
3820,ko:K14202,3.173293561387364e-05,2.370161695816834e-05,5.4520852697972344e-05,0.0
3821,ko:K23182,3.173293561387364e-05,3.119906722044608e-05,3.341101055826717e-05,0.0
3822,ko:K03928,0.00012693174245549457,0.0001451119405602143,0.0001947956731124118,0.0
3823,ko:K03328,6.346587122774728e-05,7.255597028010715e-05,5.5545862508709756e-05,0.0
3824,ko:K25121,6.346587122774728e-05,7.255597028010715e-05,2.81036729712306e-05,0.0
3825,ko:K21462,3.173293561387364e-05,3.627798514005358e-05,3.5789968508229255e-05,0.0
3826,ko:K12551,3.173293561387364e-05,1.5478606993089526e-05,1.7587972212597757e-05,0.0
3827,ko:K14196,3.173293561387364e-05,3.627798514005358e-05,2.5481296037299128e-05,0.0
3828,ko:K22441,0.00015866467806936822,0.0001156058459796374,0.00022631202529768257,0.0
3829,ko:K19976,9.519880684162092e-05,8.51323384619924e-05,0.00010578925399407211,0.0
3830,ko:K16925,3.173293561387364e-05,3.627798514005358e-05,6.542853617910665e-05,0.0
3831,ko:K01318,9.519880684162092e-05,7.376523645144227e-05,8.844096215372197e-05,0.0
3832,ko:K01935,0.0003173293561387364,0.0002200864431829917,0.00033954225776643387,0.0
3833,ko:K17836,0.00019039761368324186,0.00018405031127720516,0.0001976946901869911,0.0
3834,ko:K03098,3.173293561387364e-05,3.627798514005358e-05,7.261432916987557e-05,0.0
3835,ko:K00298,3.173293561387364e-05,1.064154230774905e-05,9.77184816466838e-06,0.0
3836,ko:K03608,3.173293561387364e-05,7.739303496544763e-06,2.8721192369499414e-05,0.0
3837,ko:K01476,6.346587122774728e-05,7.255597028010715e-05,8.269838804832535e-05,0.0
3838,ko:K20454,3.173293561387364e-05,3.627798514005358e-05,4.42333765717904e-05,0.0
3839,ko:K25587,6.346587122774728e-05,5.1756592133143106e-05,7.1495386218372e-05,0.0
3840,ko:K03586,3.173293561387364e-05,1.6929726398691672e-05,4.972163410203662e-05,0.0
3841,ko:K13628,0.00012693174245549457,0.00011705696538523955,0.0003385894385104488,0.0
3842,ko:K09859,3.173293561387364e-05,3.627798514005358e-05,2.5901606075027772e-05,0.0
3843,ko:K21195,3.173293561387364e-05,3.627798514005358e-05,4.776531918778888e-05,0.0
3844,ko:K03643,3.173293561387364e-05,3.627798514005358e-05,6.790421052101877e-05,0.0
3845,ko:K06186,3.173293561387364e-05,9.674129370680954e-07,2.14348975310916e-06,0.0
3846,ko:K09794,3.173293561387364e-05,3.627798514005358e-05,0.0001652931440314273,0.0027662517289073307
3847,ko:K12989,6.346587122774728e-05,5.465883094434739e-05,5.2817634559165704e-05,0.0
3848,ko:K07644,0.00015866467806936822,0.0001530930972910261,0.00011469272528625977,0.0
3849,ko:K02302,0.00019039761368324186,0.00019009664213388074,0.0001602449617100085,0.0
3850,ko:K05952,3.173293561387364e-05,3.3859452797383344e-05,0.00015024580739528463,0.0027662517289073307
3851,ko:K07394,9.519880684162092e-05,0.00010883395542016073,0.00017542899308410729,0.0
3852,ko:K14058,9.519880684162092e-05,9.02112563815999e-05,0.00011040063076153315,0.0
3853,ko:K03580,0.00015866467806936822,0.00018138992570026789,6.642061341868898e-05,0.0
3854,ko:K22602,6.346587122774728e-05,7.255597028010715e-05,4.714613912424347e-05,0.0
3855,ko:K14519,3.173293561387364e-05,3.627798514005358e-05,2.522545973170377e-05,0.0
3856,ko:K05341,3.173293561387364e-05,3.627798514005358e-05,2.019658994596217e-05,0.0
3857,ko:K15268,0.00012693174245549457,8.464863199345835e-05,9.377924250028907e-05,0.0
3858,ko:K22479,6.346587122774728e-05,7.255597028010715e-05,0.00013188835157272,0.0
3859,ko:K25044,3.173293561387364e-05,3.627798514005358e-05,1.4067501619695926e-05,0.0
3860,ko:K07020,3.173293561387364e-05,3.192462692324715e-05,4.930664375529993e-05,0.0
3861,ko:K07127,6.346587122774728e-05,3.506871896871846e-05,0.00011076700319182214,0.0
3862,ko:K02168,0.00025386348491098913,0.0002452391795467622,0.00013412837410071716,0.0
3863,ko:K21393,0.00015866467806936822,0.00014535379379448135,0.00011617443471140533,0.0
3864,ko:K16150,0.00012693174245549457,0.0001451119405602143,0.00012030408954009285,0.0
3865,ko:K23248,3.173293561387364e-05,3.627798514005358e-05,4.669992173378615e-05,0.0
3866,ko:K01392,3.173293561387364e-05,3.627798514005358e-05,1.9628560853731976e-05,0.0
3867,ko:K12444,0.00012693174245549457,0.0001451119405602143,3.3611762217681455e-05,0.0
3868,ko:K07337,6.346587122774728e-05,6.57840797206305e-05,0.00011982968318007093,0.0
3869,ko:K07395,6.346587122774728e-05,7.255597028010715e-05,9.513880547801722e-05,0.0
3870,ko:K09919,9.519880684162092e-05,0.00010883395542016073,9.831898185152953e-05,0.0
3871,ko:K00146,0.00012693174245549457,0.0001451119405602143,0.00010040293989656615,0.0
3872,ko:K00316,3.173293561387364e-05,3.627798514005358e-05,1.9783116451005458e-05,0.0
3873,ko:K06912,3.173293561387364e-05,3.119906722044608e-05,3.4043395616152345e-05,0.0
3874,ko:K06134,6.346587122774728e-05,3.893837071699084e-05,7.205378171457782e-05,0.0
3875,ko:K18903,3.173293561387364e-05,3.627798514005358e-05,2.6842476381171952e-05,0.0
3876,ko:K05560,3.173293561387364e-05,3.627798514005358e-05,0.0001013087011805522,0.0
3877,ko:K00433,6.346587122774728e-05,4.933805979047287e-05,6.148281799652245e-05,0.0
3878,ko:K01941,6.346587122774728e-05,7.255597028010715e-05,2.087633261941544e-05,0.0
3879,ko:K07076,0.00012693174245549457,0.00012842406739578966,0.00019570269442355093,0.0
3880,ko:K03196,3.173293561387364e-05,1.6687873164424646e-05,1.6961895245510827e-05,0.0
3881,ko:K03195,6.346587122774728e-05,5.417512447581334e-05,4.212062808162332e-05,0.0
3882,ko:K18904,9.519880684162092e-05,0.00010883395542016073,7.761596194352232e-05,0.0
3883,ko:K05299,6.346587122774728e-05,7.255597028010715e-05,2.832531893210479e-05,0.0
3884,ko:K09819,3.173293561387364e-05,3.627798514005358e-05,4.392405226009955e-05,0.0
3885,ko:K00442,6.346587122774728e-05,7.255597028010715e-05,0.00015137473178720138,0.0
3886,ko:K19244,6.346587122774728e-05,5.877033592688679e-05,6.474336640929125e-05,0.0
3887,ko:K03926,3.173293561387364e-05,3.627798514005358e-05,9.663291497221904e-05,0.0
3888,ko:K07033,3.173293561387364e-05,3.627798514005358e-05,3.0270551678044505e-05,0.0
3889,ko:K18983,3.173293561387364e-05,3.627798514005358e-05,3.2128590655724995e-05,0.0
3890,ko:K25676,0.00012693174245549457,0.0001127036071684331,8.972993138524938e-05,0.0
3891,ko:K03300,0.00015866467806936822,0.00017389247543799015,0.00013414561041398445,0.0
3892,ko:K21962,3.173293561387364e-05,3.627798514005358e-05,5.842920440180687e-05,0.0
3893,ko:K00634,3.173293561387364e-05,3.627798514005358e-05,4.346809324009851e-05,0.0
3894,ko:K21252,3.173293561387364e-05,3.627798514005358e-05,9.374835034618265e-05,0.0
3895,ko:K03710,0.0002221305492971155,0.00019227332124228396,0.00027218147420886405,0.0
3896,ko:K23149,3.173293561387364e-05,3.627798514005358e-05,3.79525043697537e-05,0.0
3897,ko:K04032,3.173293561387364e-05,1.7171579632958695e-05,2.341961026545202e-05,0.0
3898,ko:K11031,3.173293561387364e-05,3.627798514005358e-05,2.370241310639333e-05,0.0
3899,ko:K19141,3.173293561387364e-05,3.627798514005358e-05,7.56763791951113e-05,0.0
3900,ko:K03042,3.173293561387364e-05,3.627798514005358e-05,2.7978349546522202e-05,0.0
3901,ko:K01843,0.00015866467806936822,0.00015672089580503145,0.00013361645903417333,0.0
3902,ko:K19118,6.346587122774728e-05,6.336554737796025e-05,6.611853360047501e-05,0.0
3903,ko:K14153,3.173293561387364e-05,3.627798514005358e-05,1.883400141887326e-05,0.0
3904,ko:K13695,6.346587122774728e-05,3.676169160858763e-05,8.01729466686743e-05,0.0
3905,ko:K00588,6.346587122774728e-05,3.7970957779922746e-05,5.889672146949631e-05,0.0
3906,ko:K00347,6.346587122774728e-05,5.852848269261978e-05,4.99121673228978e-05,0.0
3907,ko:K16363,0.00015866467806936822,0.00018138992570026789,0.00013694643716319246,0.0
3908,ko:K18122,3.173293561387364e-05,3.627798514005358e-05,2.3524866940802387e-05,0.0
3909,ko:K03048,0.00015866467806936822,0.00017099023662678586,0.0004019135090744934,0.0
3910,ko:K03484,6.346587122774728e-05,7.255597028010715e-05,7.371571668207777e-05,0.0
3911,ko:K09925,3.173293561387364e-05,3.627798514005358e-05,6.098193663295375e-05,0.0
3912,ko:K23060,6.346587122774728e-05,6.312369414369323e-05,8.997937619034392e-05,0.0
3913,ko:K01104,0.00025386348491098913,0.0002754708338301402,0.00037433508680158106,0.0
3914,ko:K09155,9.519880684162092e-05,0.00010883395542016073,8.678459901665526e-05,0.0
3915,ko:K04023,3.173293561387364e-05,3.579427867151953e-05,3.3049754006605906e-05,0.0
3916,ko:K23169,3.173293561387364e-05,3.627798514005358e-05,2.767021794358695e-05,0.0
3917,ko:K20509,0.00028559642052486276,0.0002677315303335954,0.00023414766980605684,0.0
3918,ko:K04074,0.00015866467806936822,0.00016034869431903683,0.00030099815717681824,0.0
3919,ko:K14940,3.173293561387364e-05,3.627798514005358e-05,4.1735146001290606e-05,0.0
3920,ko:K06206,6.346587122774728e-05,7.255597028010715e-05,0.00010561198146348246,0.0
3921,ko:K21394,9.519880684162092e-05,7.545820909131144e-05,0.0001342091063314085,0.0
3922,ko:K03660,3.173293561387364e-05,3.627798514005358e-05,4.438967825578965e-05,0.0
3923,ko:K25088,6.346587122774728e-05,7.255597028010715e-05,8.926622550570125e-05,0.0
3924,ko:K07727,6.346587122774728e-05,5.417512447581334e-05,0.0002510703880769526,0.0027662517289073307
3925,ko:K10189,9.519880684162092e-05,0.00010883395542016073,0.0001279472132115191,0.0
3926,ko:K02472,6.346587122774728e-05,3.9663930419791914e-05,3.237184863014102e-05,0.0
3927,ko:K24985,3.173293561387364e-05,2.4185323426702384e-07,0.0,0.0
3928,ko:K17734,9.519880684162092e-05,8.247195288505513e-05,8.002782014863439e-05,0.0
3929,ko:K21012,6.346587122774728e-05,3.676169160858762e-05,2.7199336865915505e-05,0.0
3930,ko:K21977,3.173293561387364e-05,3.627798514005358e-05,4.945779112751367e-05,0.0
3931,ko:K01447,9.519880684162092e-05,8.948569667879883e-05,0.00010937360213460392,0.0
3932,ko:K09706,3.173293561387364e-05,1.3301927884686312e-05,3.0351814904025845e-05,0.0
3933,ko:K00702,3.173293561387364e-05,3.627798514005358e-05,1.3958087718209396e-05,0.0
3934,ko:K03787,0.00012693174245549457,0.0001451119405602143,0.00020074506984275143,0.0
3935,ko:K07318,3.173293561387364e-05,3.627798514005358e-05,1.7668465466087858e-05,0.0
3936,ko:K06373,3.173293561387364e-05,3.627798514005358e-05,6.312702988134911e-05,0.0
3937,ko:K18284,6.346587122774728e-05,2.4669029895236433e-05,3.634077454983937e-05,0.0
3938,ko:K11028,3.173293561387364e-05,3.627798514005358e-05,9.582211248198664e-06,0.0
3939,ko:K12050,3.173293561387364e-05,3.627798514005358e-05,5.0654350590276096e-05,0.0
3940,ko:K12053,9.519880684162092e-05,0.00010883395542016074,4.377100678184137e-05,0.0
3941,ko:K00076,3.173293561387364e-05,3.0473507517645007e-05,4.0071576499822865e-05,0.0
3942,ko:K15846,6.346587122774728e-05,1.4753047290288455e-05,1.9883087600815195e-05,0.0
3943,ko:K07097,3.173293561387364e-05,3.627798514005358e-05,3.6098502719507094e-05,0.0
3944,ko:K15256,6.346587122774728e-05,7.255597028010715e-05,0.00011050152776915786,0.0
3945,ko:K12507,3.173293561387364e-05,3.627798514005358e-05,2.388265959389444e-05,0.0
3946,ko:K00467,6.346587122774728e-05,7.255597028010715e-05,6.140601230655839e-05,0.0
3947,ko:K24017,6.346587122774728e-05,7.255597028010715e-05,0.00010275935772472337,0.0
3948,ko:K04789,6.346587122774728e-05,7.255597028010715e-05,1.4506913051764163e-05,0.0
3949,ko:K07068,3.173293561387364e-05,5.562624388141549e-06,1.3062205162139447e-05,0.0
3950,ko:K22818,6.346587122774728e-05,7.255597028010715e-05,6.297870658402021e-05,0.0
3951,ko:K07048,0.00012693174245549457,0.0001451119405602143,0.00014975664041249262,0.0
3952,ko:K05275,3.173293561387364e-05,3.627798514005358e-05,4.331820326340852e-05,0.0
3953,ko:K14447,6.346587122774728e-05,7.255597028010715e-05,5.520797283958912e-05,0.0
3954,ko:K21159,3.173293561387364e-05,3.627798514005358e-05,3.3321694818006565e-05,0.0
3955,ko:K10215,3.173293561387364e-05,3.627798514005358e-05,2.5533087289407457e-05,0.0
3956,ko:K21164,6.346587122774728e-05,7.255597028010715e-05,5.5159856753906e-05,0.0
3957,ko:K03119,0.00012693174245549457,8.464863199345835e-05,9.982800966860822e-05,0.0
3958,ko:K14259,3.173293561387364e-05,6.771890559476668e-06,7.795842869184701e-06,0.0
3959,ko:K15673,3.173293561387364e-05,3.627798514005358e-05,3.6796364810745202e-06,0.0
3960,ko:K01457,6.346587122774728e-05,7.255597028010715e-05,4.372145688676456e-05,0.0
3961,ko:K10227,6.346587122774728e-05,7.255597028010715e-05,5.69160987093417e-05,0.0
3962,ko:K24108,3.173293561387364e-05,9.432276136413932e-06,5.670447228874028e-06,0.0
3963,ko:K24109,6.346587122774728e-05,7.255597028010715e-05,5.287569540736467e-05,0.0
3964,ko:K06973,0.00015866467806936822,0.0001690554107526497,0.00025738092050136234,0.0
3965,ko:K10210,3.173293561387364e-05,3.627798514005358e-05,2.558508950384618e-05,0.0
3966,ko:K07452,0.00012693174245549457,0.0001451119405602143,9.013619508405312e-05,0.0
3967,ko:K08161,0.00019039761368324186,0.0001937244406478861,0.00016680807039474348,0.0
3968,ko:K13274,3.173293561387364e-05,3.627798514005358e-05,2.3928150374073286e-05,0.0
3969,ko:K15640,3.173293561387364e-05,3.627798514005358e-05,6.376791343344404e-05,0.0
3970,ko:K19973,3.173293561387364e-05,2.4669029895236433e-05,3.461532639235106e-05,0.0
3971,ko:K06412,3.173293561387364e-05,7.255597028010716e-06,2.350968568954992e-05,0.0
3972,ko:K03230,9.519880684162092e-05,0.00010883395542016073,5.441512799131797e-05,0.0
3973,ko:K13287,3.173293561387364e-05,3.627798514005358e-05,3.651825275112928e-05,0.0
3974,ko:K03765,3.173293561387364e-05,1.1125248776283098e-05,7.366945365054815e-06,0.0
3975,ko:K12992,3.173293561387364e-05,3.627798514005358e-05,3.988025062345546e-05,0.0
3976,ko:K05596,9.519880684162092e-05,9.33553484270712e-05,0.00010602017876274884,0.0
3977,ko:K10829,3.173293561387364e-05,3.627798514005358e-05,4.7226612580407784e-05,0.0
3978,ko:K02394,6.346587122774728e-05,7.255597028010715e-05,6.83672829060637e-05,0.0
3979,ko:K03623,3.173293561387364e-05,3.434315926591739e-05,0.00013063510077740062,0.0027662517289073307
3980,ko:K12452,6.346587122774728e-05,5.7077363287017625e-05,4.705638867667432e-05,0.0
3981,ko:K10108,3.173293561387364e-05,3.627798514005358e-05,3.164302001609186e-05,0.0
3982,ko:K11216,3.173293561387364e-05,3.627798514005358e-05,2.3657775793575262e-05,0.0
3983,ko:K21602,3.173293561387364e-05,1.0157835839215003e-05,1.2946571068092589e-05,0.0
3984,ko:K07772,3.173293561387364e-05,3.627798514005358e-05,5.438215994107565e-05,0.0
3985,ko:K12410,0.00012693174245549457,0.00011971735096217681,0.00017146044003563446,0.0
3986,ko:K02425,3.173293561387364e-05,3.627798514005358e-05,6.82732551434156e-05,0.0
3987,ko:K03818,3.173293561387364e-05,3.627798514005358e-05,6.790421052101877e-05,0.0
3988,ko:K05245,3.173293561387364e-05,3.627798514005358e-05,2.482663823396932e-05,0.0
3989,ko:K15913,3.173293561387364e-05,3.627798514005358e-05,6.157979875680625e-05,0.0
3990,ko:K18333,0.00015866467806936822,0.00015333495052529314,0.00020122124282915605,0.0
3991,ko:K00557,3.173293561387364e-05,3.627798514005358e-05,3.5090164654716413e-05,0.0
3992,ko:K07270,9.519880684162092e-05,0.0001044805972033543,0.0001380670418811805,0.0
3993,ko:K25107,3.173293561387364e-05,3.627798514005358e-05,5.658684210084898e-05,0.0
3994,ko:K15896,6.346587122774728e-05,6.699334589196561e-05,0.00013691111695291047,0.0
3995,ko:K18364,3.173293561387364e-05,1.4753047290288456e-05,1.930777029518183e-05,0.0
3996,ko:K10943,6.346587122774728e-05,5.9254042395420845e-05,4.5244572016737826e-05,0.0
3997,ko:K10910,3.173293561387364e-05,3.627798514005358e-05,3.518845643246071e-05,0.0
3998,ko:K12279,3.173293561387364e-05,2.5152736363770482e-05,2.87549386967868e-05,0.0
3999,ko:K01337,9.519880684162092e-05,8.223009965078811e-05,5.051592024848241e-05,0.0
4000,ko:K02336,0.00019039761368324186,0.00021766791084032146,9.577592405338918e-05,0.0
4001,ko:K00019,0.00012693174245549457,0.00011439657980830228,0.00014890562233395372,0.0
4002,ko:K23779,6.346587122774728e-05,7.255597028010715e-05,0.00015425601814220125,0.0
4003,ko:K00021,6.346587122774728e-05,3.845466424845679e-05,3.714348476766366e-05,0.0
4004,ko:K24693,3.173293561387364e-05,3.627798514005358e-05,3.180323783895817e-05,0.0
4005,ko:K08710,3.173293561387364e-05,3.627798514005358e-05,3.078989937840312e-05,0.0
4006,ko:K05797,3.173293561387364e-05,3.627798514005358e-05,2.415822874305476e-05,0.0
4007,ko:K13640,3.173293561387364e-05,3.627798514005358e-06,8.679032039549854e-06,0.0
4008,ko:K03392,0.00012693174245549457,0.00011173619423136502,0.00011740181038228075,0.0
4009,ko:K16055,6.346587122774728e-05,6.89281717661018e-05,3.190111931909646e-05,0.0
4010,ko:K19002,0.00012693174245549457,0.0001451119405602143,0.00012049541277277319,0.0
4011,ko:K11603,3.173293561387364e-05,3.095721398617905e-05,3.8795093526683574e-05,0.0
4012,ko:K18939,3.173293561387364e-05,2.12830846154981e-05,3.5955989878135187e-05,0.0
4013,ko:K03382,3.173293561387364e-05,2.9989801049110958e-05,2.1250416855619177e-05,0.0
4014,ko:K18917,3.173293561387364e-05,2.6603855769372625e-06,7.734917151892397e-06,0.0
4015,ko:K03380,3.173293561387364e-05,3.627798514005358e-05,1.9752010921994456e-05,0.0
4016,ko:K06424,3.173293561387364e-05,2.370161695816834e-05,0.00016690056948358883,0.0027662517289073307
4017,ko:K18652,6.346587122774728e-05,6.675149265769858e-05,6.58151098741934e-05,0.0
4018,ko:K18654,3.173293561387364e-05,2.6603855769372625e-06,2.9791730373013118e-06,0.0
4019,ko:K06884,3.173293561387364e-05,1.1125248776283098e-05,2.634706154863353e-05,0.0
4020,ko:K10255,3.173293561387364e-05,3.627798514005358e-05,3.5587192482686884e-05,0.0
4021,ko:K01449,9.519880684162092e-05,7.424894291997632e-05,0.0001757378208782468,0.0
4022,ko:K21755,9.519880684162092e-05,0.00010399689073482027,0.00012199630880167069,0.0
4023,ko:K09776,3.173293561387364e-05,3.627798514005358e-05,7.261432916987557e-05,0.0
4024,ko:K01034,3.173293561387364e-05,3.627798514005358e-05,5.461860411473249e-05,0.0
4025,ko:K10039,6.346587122774728e-05,4.982176625900691e-05,6.19487154384781e-05,0.0
4026,ko:K19694,6.346587122774728e-05,6.239813444089216e-05,2.084099967505161e-05,0.0
4027,ko:K16846,3.173293561387364e-05,3.627798514005358e-05,3.262929596464539e-05,0.0
4028,ko:K09970,9.519880684162092e-05,0.00010883395542016073,9.514503555893566e-05,0.0
4029,ko:K00520,9.519880684162092e-05,0.00010883395542016073,7.918270950783775e-05,0.0
4030,ko:K20885,3.173293561387364e-05,3.627798514005358e-05,3.548666369036291e-05,0.0
4031,ko:K00030,6.346587122774728e-05,6.167257473809108e-05,6.120715697663057e-05,0.0
4032,ko:K23995,3.173293561387364e-05,1.4994900524555479e-05,8.486710254609339e-06,0.0
4033,ko:K06334,3.173293561387364e-05,3.627798514005358e-05,4.776531918778888e-05,0.0
4034,ko:K15916,9.519880684162092e-05,9.625758723827549e-05,9.385691541980061e-05,0.0
4035,ko:K11325,3.173293561387364e-05,3.627798514005358e-05,3.180323783895817e-05,0.0
4036,ko:K07684,0.00015866467806936822,0.00016397649283304217,0.000251506746835751,0.0
4037,ko:K07495,0.00012693174245549457,0.0001187499380251087,0.000116362371085805,0.0
4038,ko:K06408,3.173293561387364e-05,3.627798514005358e-05,2.542971446637342e-05,0.0
4039,ko:K07650,9.519880684162092e-05,0.00010883395542016073,8.016060450034804e-05,0.0
4040,ko:K00958,3.173293561387364e-05,3.627798514005358e-05,3.288554698007454e-05,0.0
4041,ko:K07717,0.00012693174245549457,0.0001451119405602143,0.00011736502242722266,0.0
4042,ko:K20460,6.346587122774728e-05,7.158855734303906e-05,0.00010190554263252746,0.0
4043,ko:K06311,9.519880684162092e-05,7.352338321717526e-05,6.796654602376985e-05,0.0
4044,ko:K16649,6.346587122774728e-05,7.255597028010715e-05,7.925531178297747e-05,0.0
4045,ko:K01431,6.346587122774728e-05,7.255597028010715e-05,8.865614700408581e-05,0.0
4046,ko:K12660,6.346587122774728e-05,3.918022395125786e-05,5.0956813826666266e-05,0.0
4047,ko:K25588,3.173293561387364e-05,3.627798514005358e-05,2.644690304502836e-05,0.0
4048,ko:K09693,3.173293561387364e-05,3.8696517482723815e-06,4.375982540949507e-06,0.0
4049,ko:K01160,3.173293561387364e-05,3.627798514005358e-05,9.516877989688237e-05,0.0
4050,ko:K07503,3.173293561387364e-05,3.627798514005358e-05,5.414775407926066e-05,0.0
4051,ko:K01180,3.173293561387364e-05,3.627798514005358e-05,1.9659278476351282e-05,0.0
4052,ko:K09129,3.173293561387364e-05,3.627798514005358e-05,7.706919599011334e-05,0.0
4053,ko:K01580,3.173293561387364e-05,3.627798514005358e-05,2.2716598456398682e-05,0.0
4054,ko:K06960,0.00015866467806936822,0.00012431256241325026,0.0004903358163544824,0.0027662517289073307
4055,ko:K07814,9.519880684162092e-05,0.00010883395542016073,0.00010281144451938586,0.0
4056,ko:K02841,3.173293561387364e-05,3.627798514005358e-05,3.528730041120358e-05,0.0
4057,ko:K09933,9.519880684162092e-05,0.00010883395542016073,0.00014516049515257668,0.0
4058,ko:K16924,3.173293561387364e-05,2.8538681643508816e-05,5.332075591247783e-05,0.0
4059,ko:K19309,3.173293561387364e-05,8.223009965078812e-06,9.004044335066994e-06,0.0
4060,ko:K19310,6.346587122774728e-05,6.626778618916453e-05,8.698575531790945e-05,0.0
4061,ko:K05770,6.346587122774728e-05,5.199844536741013e-05,0.00013909078455517254,0.0
4062,ko:K07319,3.173293561387364e-05,3.627798514005358e-05,5.658684210084898e-05,0.0
4063,ko:K08234,9.519880684162092e-05,0.00010883395542016073,0.0002674568571288318,0.0
4064,ko:K02784,0.00025386348491098913,0.00019904521180176064,0.0007729611964955427,0.005532503457814661
4065,ko:K05934,3.173293561387364e-05,3.627798514005358e-05,5.1274607944442744e-05,0.0
4066,ko:K01195,6.346587122774728e-05,7.255597028010715e-05,4.1776333594581085e-05,0.0
4067,ko:K06148,0.00012693174245549457,0.0001451119405602143,8.888942502749705e-05,0.0
