,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
7913,ko:K23109,6.773764397636227e-07,6.095475005705339e-07,6.342476254549483e-07,0.0
7914,ko:K23111,2.7095057590544908e-06,2.6689226719896256e-06,2.4604519317705897e-06,2.504774726823006e-06
7915,ko:K23110,1.1289607329393712e-06,1.2914141961240123e-06,1.0922581007523922e-06,0.0
7916,ko:K10795,4.064258638581737e-06,4.022324749527591e-06,5.560664857483035e-06,2.504774726823006e-06
7917,ko:K10796,5.193219371521107e-06,4.294382673511049e-06,9.408428829991559e-06,1.252387363411503e-05
7918,ko:K06865,4.741635078345359e-06,4.674919389968925e-06,3.3772523619728603e-06,5.009549453646012e-06
7919,ko:K10965,1.5805450261151196e-06,1.6082411455731035e-06,7.865931092031123e-07,0.0
7920,ko:K21170,1.3547528795272454e-06,1.3103549376671645e-06,1.8263545376865337e-06,2.504774726823006e-06
7921,ko:K01741,1.3547528795272454e-06,1.0847879247441705e-06,1.56168533247156e-06,0.0
7922,ko:K07176,1.5805450261151196e-06,1.3947273318139335e-06,1.7805801562730235e-06,0.0
7923,ko:K22838,2.7095057590544908e-06,2.8566082018263153e-06,2.7315368774104445e-06,2.504774726823006e-06
7924,ko:K19179,6.773764397636227e-07,5.871629878377177e-07,9.988734725282093e-07,2.504774726823006e-06
7925,ko:K18120,1.0386438743042214e-05,9.527192996205548e-06,8.841992139775953e-06,1.0019098907292025e-05
7926,ko:K18205,2.4837136124666168e-06,2.8411112314728273e-06,1.4697472389204423e-06,2.504774726823006e-06
7927,ko:K22839,4.5158429317574855e-06,4.769623097684686e-06,4.084006887619363e-06,5.009549453646012e-06
7928,ko:K22840,1.3547528795272454e-06,7.076949794759588e-07,1.652827406994057e-06,2.504774726823006e-06
7929,ko:K01793,2.9352979056423652e-06,2.878992714559132e-06,2.542054866230189e-06,2.504774726823006e-06
7930,ko:K22906,9.031685863514969e-07,7.731266320795755e-07,1.015065529066481e-06,0.0
7931,ko:K05884,9.48327015669072e-06,1.03743607088629e-05,9.784865323452817e-06,1.0019098907292025e-05
7932,ko:K07991,9.031685863514969e-07,7.696828608899114e-07,1.150486596877345e-06,0.0
7933,ko:K07129,5.4190115181089816e-06,5.437714708479508e-06,4.453571360697485e-06,2.504774726823006e-06
7934,ko:K01219,2.9352979056423652e-06,3.128666125809774e-06,1.8281197631212042e-06,2.504774726823006e-06
7935,ko:K11899,2.2579214658787427e-06,2.5828283922480245e-06,1.7787081670610974e-06,0.0
7936,ko:K04097,1.8063371727029939e-06,1.744270107564833e-06,2.785998068870242e-06,2.504774726823006e-06
7937,ko:K06363,3.838466491993862e-06,4.3029921014852094e-06,3.9544327261080265e-06,2.504774726823006e-06
7938,ko:K15667,2.8449810470072156e-05,3.236628352605742e-05,3.950017856115154e-06,2.504774726823006e-06
7939,ko:K21489,6.773764397636227e-07,7.748485176744074e-07,4.688147979201091e-07,0.0
7940,ko:K06326,2.2579214658787423e-07,1.962949578108499e-07,1.0117971644583853e-06,2.504774726823006e-06
7941,ko:K17474,5.193219371521108e-06,5.098503246297601e-06,4.348234906559084e-06,2.504774726823006e-06
7942,ko:K21492,4.5158429317574846e-07,4.218619707338441e-07,7.553335611237089e-07,0.0
7943,ko:K21491,3.1610900522302392e-06,3.13383178259427e-06,2.036554003822502e-06,2.504774726823006e-06
7944,ko:K00861,2.2579214658787423e-06,2.076594027367412e-06,3.532776581099507e-06,0.0
7945,ko:K11814,2.2579214658787423e-06,1.7149980524526885e-06,5.556401371888155e-06,2.504774726823006e-06
7946,ko:K02765,3.386882198818114e-06,3.5436405541642903e-06,1.9392826210965077e-06,2.504774726823006e-06
7947,ko:K12949,1.2644360208920957e-05,1.3236134567473709e-05,6.106391485100859e-06,2.504774726823006e-06
7948,ko:K12441,3.793308062676286e-05,4.2253350611582854e-05,1.1210181329611131e-05,1.0019098907292025e-05
7949,ko:K11628,2.935297905642365e-05,3.223197644966052e-05,5.292568369805801e-06,5.009549453646012e-06
7950,ko:K12431,1.806337172702994e-05,2.0264871565578004e-05,3.4781810236995995e-06,0.0
7951,ko:K24241,1.58054502611512e-05,1.7134483554173396e-05,1.2972673932332595e-05,5.009549453646012e-06
7952,ko:K13419,1.151539947598159e-05,1.2533605244782247e-05,3.864354595426984e-06,2.504774726823006e-06
7953,ko:K12956,1.219277591574521e-05,1.3174146686059759e-05,5.798109989004489e-06,5.009549453646012e-06
7954,ko:K22795,4.290050785169611e-06,4.60260019498598e-06,3.424947061608714e-06,2.504774726823006e-06
7955,ko:K12422,8.580101570339222e-06,8.60770608856525e-06,5.476038643743097e-06,2.504774726823006e-06
7956,ko:K12430,4.448105287781121e-05,4.9474938796308325e-05,1.0488493941996808e-05,1.0019098907292025e-05
7957,ko:K00119,7.676932983987724e-06,7.652059583433482e-06,7.205906217400821e-06,7.5143241804690185e-06
7958,ko:K12435,1.535386596797545e-05,1.7251571774621974e-05,3.7594237116700663e-06,2.504774726823006e-06
7959,ko:K21059,9.934854449866467e-06,1.0901257700881497e-05,6.1748481654066265e-06,2.504774726823006e-06
7960,ko:K15911,5.644803664696856e-06,5.322348373625762e-06,6.377200038148955e-06,5.009549453646012e-06
7961,ko:K18894,9.709062303278593e-06,1.0942582955157464e-05,3.1741269723987008e-06,2.504774726823006e-06
7962,ko:K14955,6.547972251048354e-06,5.8630204504030165e-06,8.10556528158323e-06,5.009549453646012e-06
7963,ko:K12951,9.257478010102845e-06,1.0288266429121299e-05,5.4824177622961245e-06,7.5143241804690185e-06
7964,ko:K21884,4.5158429317574855e-06,4.5750500254686675e-06,6.4570457366567835e-06,5.009549453646012e-06
7965,ko:K19687,1.0838023036217967e-05,7.0872811083285806e-06,2.8359238290320727e-05,4.2581170355991105e-05
7966,ko:K12424,1.0838023036217963e-05,1.1550408570133166e-05,6.033826779393627e-06,7.5143241804690185e-06
7967,ko:K16045,9.934854449866469e-06,9.890510856715102e-06,9.11662762205668e-06,7.5143241804690185e-06
7968,ko:K23415,4.064258638581737e-06,4.299548330295545e-06,2.9373673187778823e-06,2.504774726823006e-06
7969,ko:K21690,2.4837136124666163e-06,1.975002777272323e-06,4.446002924037066e-06,5.009549453646012e-06
7970,ko:K12425,5.193219371521107e-06,5.546193500953925e-06,3.2795360599022817e-06,2.504774726823006e-06
7971,ko:K22886,7.225348690811977e-06,7.2233100703203075e-06,7.457858259960173e-06,0.0
7972,ko:K21199,6.547972251048353e-06,6.952974031931682e-06,5.004141897083399e-06,5.009549453646012e-06
7973,ko:K12426,1.309594450209671e-05,1.3923166919811684e-05,8.206131253907351e-06,5.009549453646012e-06
7974,ko:K17811,7.225348690811977e-06,7.695106723304282e-06,5.281821529912266e-06,5.009549453646012e-06
7975,ko:K12439,4.290050785169611e-06,4.85055172064179e-06,3.5545456306883474e-06,2.504774726823006e-06
7976,ko:K12440,2.0321293192908676e-05,2.208490463931544e-05,4.2467740263275715e-06,2.504774726823006e-06
7977,ko:K12445,7.45114083739985e-06,7.1234407058200516e-06,5.899547856178815e-06,5.009549453646012e-06
7978,ko:K22797,5.870595811284732e-06,5.725269602816455e-06,8.487381063594977e-06,7.5143241804690185e-06
7979,ko:K23416,3.6126743454059877e-06,3.7192728848371553e-06,4.1402269805117254e-06,2.504774726823006e-06
7980,ko:K22796,5.193219371521108e-06,5.654672293428342e-06,5.289359377316789e-06,0.0
7981,ko:K22336,1.0160646596454343e-05,8.432073757892385e-06,1.5798405431102556e-05,1.0019098907292025e-05
7982,ko:K11608,9.48327015669072e-06,9.716600411637068e-06,9.751804520077784e-06,1.0019098907292025e-05
7983,ko:K16193,3.1610900522302397e-06,2.729188667808746e-06,5.173925356972086e-06,2.504774726823006e-06
7984,ko:K21608,3.386882198818115e-06,3.0752876723699812e-06,8.018952837683568e-06,2.504774726823006e-06
7985,ko:K16233,5.644803664696856e-06,5.993883755610249e-06,5.2611281233034936e-06,5.009549453646012e-06
7986,ko:K09144,4.5158429317574855e-06,4.444186720261434e-06,5.191754786005885e-06,5.009549453646012e-06
7987,ko:K18957,4.741635078345359e-06,3.5419186685694576e-06,1.1987065975681616e-05,1.5028648360938037e-05
7988,ko:K21689,4.290050785169611e-06,4.180738224252136e-06,8.924575116059358e-06,1.0019098907292025e-05
7989,ko:K24695,4.5158429317574855e-06,3.664172545802531e-06,1.2225927535371794e-05,1.5028648360938037e-05
7990,ko:K16192,1.5805450261151196e-06,8.282269711142e-07,5.840975958209917e-06,7.5143241804690185e-06
7991,ko:K24704,9.031685863514969e-07,9.831966746490815e-07,1.0510972494792394e-06,0.0
7992,ko:K00387,8.805893716927098e-06,9.020958631324932e-06,7.382337364630829e-06,5.009549453646012e-06
7993,ko:K19069,6.773764397636227e-07,7.748485176744074e-07,4.6314691607996965e-07,0.0
7994,ko:K18223,2.2579214658787427e-06,2.522562396428904e-06,1.5943819294030137e-06,0.0
7995,ko:K18424,2.2579214658787423e-07,2.582828392248025e-07,2.078775693103119e-07,0.0
7996,ko:K22347,4.5158429317574846e-07,5.16565678449605e-07,4.3962756270568244e-07,0.0
7997,ko:K00129,6.773764397636227e-07,7.748485176744074e-07,4.5451197357678377e-07,0.0
7998,ko:K24002,9.031685863514969e-07,6.767010387689824e-07,7.64411033824963e-07,0.0
7999,ko:K18225,1.8063371727029939e-06,1.5049280098831825e-06,1.6376723659568241e-06,0.0
8000,ko:K18224,1.3547528795272454e-06,1.2862485393395163e-06,1.2083141449832873e-06,0.0
8001,ko:K18382,3.6126743454059877e-06,3.529865469405634e-06,3.5617581414865823e-06,0.0
8002,ko:K18986,2.2127630365611675e-05,2.3002669661360907e-05,1.811214562620397e-05,2.003819781458405e-05
8003,ko:K23309,1.1289607329393712e-06,9.057118228816408e-07,2.8674842591336248e-06,5.009549453646012e-06
8004,ko:K18491,5.4190115181089816e-06,6.0662029505931945e-06,2.758710803060099e-07,0.0
8005,ko:K23086,3.6126743454059877e-06,4.12391599962268e-06,3.190182582390239e-06,0.0
8006,ko:K20421,1.8063371727029939e-06,1.3602896199172931e-06,1.3922680945679958e-06,0.0
8007,ko:K18374,1.1289607329393712e-06,1.0210781577353859e-06,2.6093825028919674e-06,5.009549453646012e-06
8008,ko:K18876,4.741635078345359e-06,5.399833225393204e-06,1.3013479380302172e-06,2.504774726823006e-06
8009,ko:K18379,2.7095057590544908e-06,2.825614261119339e-06,3.4872051535437733e-06,2.504774726823006e-06
8010,ko:K18381,1.3547528795272454e-06,1.1794916324599313e-06,1.9343118535393736e-06,2.504774726823006e-06
8011,ko:K13656,2.2579214658787427e-06,1.8028142177891214e-06,1.281677296926645e-06,0.0
8012,ko:K21118,2.9352979056423652e-06,3.046015617257837e-06,2.3514530655984895e-06,2.504774726823006e-06
8013,ko:K21116,1.5805450261151196e-06,1.654732056633568e-06,1.4272295181923745e-06,2.504774726823006e-06
8014,ko:K18373,1.3547528795272454e-06,1.148497691752955e-06,2.5560203850602426e-06,2.504774726823006e-06
8015,ko:K13664,1.3547528795272454e-06,1.4360525860899018e-06,1.431497781119925e-06,0.0
8016,ko:K18380,1.8063371727029939e-06,1.558306463322975e-06,3.427540600123133e-06,5.009549453646012e-06
8017,ko:K13659,1.8063371727029939e-06,2.06626271379842e-06,1.4789227258137453e-06,0.0
8018,ko:K18375,4.5158429317574846e-07,2.0490438578500998e-07,1.3243409537801438e-06,2.504774726823006e-06
8019,ko:K15663,1.0612230889630089e-05,1.2139293443565716e-05,1.6116853731043095e-06,0.0
8020,ko:K22115,6.773764397636227e-07,7.748485176744074e-07,6.477344550973489e-07,0.0
8021,ko:K15661,1.648282670091482e-05,1.881160012353978e-05,1.6350136597602622e-06,0.0
8022,ko:K15662,2.2805006805375297e-05,2.6086566761705053e-05,1.6821278076724964e-06,0.0
8023,ko:K17485,2.2579214658787423e-06,2.0714283705829158e-06,2.935869100212087e-06,0.0
8024,ko:K20485,7.902725130575599e-06,8.519889923228819e-06,4.922970564550526e-06,2.504774726823006e-06
8025,ko:K06309,4.5158429317574855e-06,4.774788754469183e-06,4.56509161670783e-06,0.0
8026,ko:K02101,5.193219371521108e-06,4.993468225012849e-06,6.469227715608206e-06,5.009549453646012e-06
8027,ko:K06424,6.773764397636227e-07,4.14974428354516e-07,2.907017329753103e-06,5.009549453646012e-06
8028,ko:K16018,1.8063371727029939e-06,1.7408263363751686e-06,1.968930688046455e-06,0.0
8029,ko:K15868,5.193219371521109e-06,5.026184051314656e-06,3.4866108853869753e-06,0.0
8030,ko:K20422,3.1610900522302392e-06,3.615959749147235e-06,7.196221778309822e-07,0.0
8031,ko:K24563,7.225348690811975e-06,8.26505085519368e-06,8.01680312138423e-07,0.0
8032,ko:K17067,3.1610900522302397e-06,3.615959749147235e-06,2.961580941645574e-06,2.504774726823006e-06
8033,ko:K10817,3.838466491993862e-06,4.390808266821642e-06,4.2853497790704474e-07,0.0
8034,ko:K24564,6.547972251048353e-06,7.490202337519272e-06,8.172236094891522e-07,0.0
8035,ko:K14369,4.5158429317574846e-07,4.356370554925002e-07,4.904843594793078e-07,0.0
8036,ko:K16017,6.773764397636227e-07,7.748485176744074e-07,1.152592204546598e-06,0.0
8037,ko:K14368,4.5158429317574846e-07,5.16565678449605e-07,4.236367526229107e-07,0.0
8038,ko:K14370,6.773764397636227e-07,6.2332258532919e-07,5.411294791816947e-07,0.0
8039,ko:K22694,1.8063371727029939e-06,1.9973872900051394e-06,1.2979889470939588e-06,0.0
8040,ko:K13309,1.1289607329393712e-06,1.0813441535545064e-06,7.627492404128131e-07,0.0
8041,ko:K21115,6.773764397636227e-07,6.715353819844865e-07,5.71840286787599e-07,0.0
8042,ko:K13308,9.031685863514969e-07,8.833273101488245e-07,7.521108815024963e-07,0.0
8043,ko:K14367,1.5805450261151196e-06,1.8079798745736174e-06,1.504114143327017e-06,2.504774726823006e-06
8044,ko:K15466,2.2579214658787427e-06,2.4502432014459596e-06,3.303507673178923e-06,5.009549453646012e-06
8045,ko:K13505,4.5158429317574846e-07,2.720579239834586e-07,8.507887339436076e-07,0.0
8046,ko:K13318,4.5158429317574846e-07,5.16565678449605e-07,5.358348185820792e-07,0.0
8047,ko:K16020,2.2579214658787427e-06,2.2246761885229654e-06,2.1966630640145295e-06,0.0
8048,ko:K18896,6.547972251048354e-06,6.816945069939952e-06,8.860156702705358e-06,5.009549453646012e-06
8049,ko:K14366,4.5158429317574846e-07,5.16565678449605e-07,4.414190360663414e-07,0.0
8050,ko:K19795,9.031685863514969e-07,8.161737719503759e-07,5.730896594861959e-07,0.0
8051,ko:K13315,1.1289607329393712e-06,1.036575128088874e-06,1.0845325236860241e-06,0.0
8052,ko:K15997,2.2579214658787423e-07,2.582828392248025e-07,2.469263944846246e-07,0.0
8053,ko:K24694,2.0321293192908683e-06,1.046906441657866e-06,6.874880611216209e-06,1.252387363411503e-05
8054,ko:K16022,1.5805450261151196e-06,1.8079798745736174e-06,1.1729090334679193e-06,0.0
8055,ko:K07256,2.2579214658787427e-06,2.3520957225405348e-06,1.738215641505431e-06,2.504774726823006e-06
8056,ko:K01461,5.644803664696856e-06,5.850967251239191e-06,4.1677747405438625e-06,5.009549453646012e-06
8057,ko:K20817,2.2579214658787423e-06,1.7511576499441608e-06,1.2249815071881985e-06,0.0
8058,ko:K19647,2.2579214658787423e-06,2.503621654885752e-06,2.881351153306028e-06,5.009549453646012e-06
8059,ko:K07543,1.5805450261151196e-06,1.554862692133311e-06,1.2890262807827886e-06,2.504774726823006e-06
8060,ko:K01452,1.5805450261151196e-06,1.465324641202046e-06,1.6073916576989118e-06,2.504774726823006e-06
8061,ko:K18056,1.1289607329393712e-06,1.1881010604340914e-06,1.5163906496038139e-06,2.504774726823006e-06
8062,ko:K20451,5.8705958112847305e-06,5.553081043333253e-06,5.006763656701326e-06,2.504774726823006e-06
8063,ko:K19837,8.35430942375135e-06,8.581877804642772e-06,6.45190850267268e-06,2.504774726823006e-06
8064,ko:K07545,2.4837136124666163e-06,2.345208180161207e-06,2.0398977803287713e-06,0.0
8065,ko:K07544,4.290050785169611e-06,3.965502524898134e-06,3.359597956558895e-06,2.504774726823006e-06
8066,ko:K15229,4.290050785169611e-06,4.557831169520347e-06,3.977338479087676e-06,2.504774726823006e-06
8067,ko:K14578,3.6126743454059877e-06,2.9099866552661078e-06,9.401070529443234e-06,1.0019098907292025e-05
8068,ko:K15228,2.7095057590544908e-06,2.68097587115345e-06,5.279099796410066e-06,5.009549453646012e-06
8069,ko:K10794,5.644803664696856e-06,5.565134242497078e-06,1.0468647180836344e-05,1.0019098907292025e-05
8070,ko:K17899,6.999556544224103e-06,6.105806319274331e-06,1.6264025531458324e-05,2.003819781458405e-05
8071,ko:K23384,3.6126743454059877e-06,3.4644338168020175e-06,1.434048629085356e-06,2.504774726823006e-06
8072,ko:K16473,1.3547528795272455e-05,1.5080274039538801e-05,4.642403759823917e-06,5.009549453646012e-06
8073,ko:K25120,2.3256591098551046e-05,2.5526953943384642e-05,6.962214786457467e-06,7.5143241804690185e-06
8074,ko:K14745,1.1966983769157335e-05,1.2573208613463385e-05,9.86119001917689e-06,1.0019098907292025e-05
8075,ko:K11040,4.312629999828398e-05,4.021635995289658e-05,6.305576260471657e-05,7.764801653151319e-05
8076,ko:K18987,8.354309423751346e-06,8.404523588375072e-06,1.3328226371506655e-05,1.5028648360938037e-05
8077,ko:K11044,4.74163507834536e-06,4.853995491831455e-06,6.570796058885193e-06,7.514324180469019e-06
8078,ko:K01364,7.225348690811975e-06,7.466095939191624e-06,6.469795275683508e-06,7.514324180469019e-06
8079,ko:K18153,1.106381518280584e-05,1.1228415963899579e-05,8.555785988429064e-06,7.5143241804690185e-06
8080,ko:K11646,4.064258638581737e-06,3.5539718677332822e-06,5.688700853243011e-06,5.009549453646012e-06
8081,ko:K21696,4.5158429317574846e-07,5.16565678449605e-07,7.122498390711883e-07,0.0
8082,ko:K15223,6.773764397636227e-07,2.8755489433694676e-07,4.752946108816217e-07,0.0
8083,ko:K01086,1.5805450261151196e-06,1.5393657217798227e-06,1.5268205243779561e-06,0.0
8084,ko:K14342,2.2579214658787423e-07,2.582828392248025e-07,2.9211553857331416e-07,0.0
8085,ko:K22901,2.2579214658787423e-06,2.4416337734717995e-06,1.8772264869208279e-06,2.504774726823006e-06
8086,ko:K02022,1.5805450261151196e-06,1.573803433676463e-06,1.1850549560283214e-06,0.0
8087,ko:K12448,1.5805450261151196e-06,1.3861179038397734e-06,1.4600854755784673e-06,0.0
8088,ko:K14081,4.5158429317574846e-07,1.962949578108499e-07,2.676912146844735e-07,0.0
8089,ko:K06951,2.4837136124666163e-06,2.0111623747637954e-06,3.736541423645022e-06,2.504774726823006e-06
8090,ko:K14089,2.935297905642365e-06,2.1506351079451886e-06,5.968647108413104e-06,7.5143241804690185e-06
8091,ko:K14202,9.031685863514969e-07,5.888848734325497e-07,1.351808766154843e-06,2.504774726823006e-06
8092,ko:K25121,1.2192775915745208e-05,1.3401435584577585e-05,5.186905367163789e-06,5.009549453646012e-06
8093,ko:K02755,3.612674345405988e-06,3.590131465224755e-06,6.037567557974465e-06,7.5143241804690185e-06
8094,ko:K01401,8.805893716927097e-06,9.351560665532682e-06,6.362395300391306e-06,5.009549453646012e-06
8095,ko:K14195,2.3482383245138922e-05,2.543225023566889e-05,9.470749642810291e-06,1.0019098907292025e-05
8096,ko:K11038,3.0030355496187265e-05,2.82458112976244e-05,2.9858515048213962e-05,3.256207144869908e-05
8097,ko:K12472,3.7029912040411375e-05,4.19330798909441e-05,6.29132421463037e-06,7.5143241804690185e-06
8098,ko:K23374,1.4676489528211827e-05,1.4400129229580156e-05,8.482208168338406e-06,1.0019098907292025e-05
8099,ko:K23586,2.9352979056423652e-06,2.6275974177136578e-06,3.9123775693588255e-06,2.504774726823006e-06
8100,ko:K25211,5.193219371521108e-06,4.643925449261948e-06,5.00680025100895e-06,5.009549453646012e-06
8101,ko:K02546,9.031685863514969e-07,5.027905936909489e-07,1.3933512764336999e-06,2.504774726823006e-06
8102,ko:K23372,1.1289607329393712e-05,1.2259825435203959e-05,7.331404034271208e-06,1.0019098907292025e-05
8103,ko:K13715,5.644803664696856e-06,5.360229856712068e-06,4.7846265019627675e-06,7.5143241804690185e-06
8104,ko:K02545,7.902725130575597e-06,8.516446152039154e-06,4.399835972109838e-06,5.009549453646012e-06
8105,ko:K07487,1.354752879527246e-05,1.3420376326120736e-05,2.2678102449712896e-05,1.7533423087761043e-05
8106,ko:K14200,2.4837136124666168e-06,1.7201637092371845e-06,3.5705792247834138e-06,5.009549453646012e-06
8107,ko:K25212,8.128517277163473e-06,8.630090601298067e-06,5.724766429525073e-06,2.504774726823006e-06
8108,ko:K01780,6.7737643976362265e-06,7.116553163440724e-06,8.935632875456178e-06,7.5143241804690185e-06
8109,ko:K14204,1.0386438743042214e-05,9.504808483472731e-06,1.0659651012681535e-05,1.0019098907292025e-05
8110,ko:K25116,3.1610900522302392e-06,3.3473455963534405e-06,3.2251704916832353e-06,5.009549453646012e-06
8111,ko:K11042,2.7095057590544908e-06,2.2625576716092696e-06,3.4409229209139126e-06,5.009549453646012e-06
8112,ko:K13733,1.806337172702994e-05,1.8771996754858644e-05,6.476321129500299e-06,5.009549453646012e-06
8113,ko:K23375,1.1515399475981586e-05,1.2464729820988968e-05,7.254198581601416e-06,7.5143241804690185e-06
8114,ko:K21721,6.322180104460479e-06,6.2848824211368604e-06,6.4475483608355325e-06,7.5143241804690185e-06
8115,ko:K14198,2.4837136124666168e-06,1.864802099203074e-06,3.921396478526822e-06,5.009549453646012e-06
8116,ko:K11032,4.515842931757485e-06,4.5802156822531635e-06,4.949299846498872e-06,5.009549453646012e-06
8117,ko:K23597,2.0321293192908683e-06,1.8286425017116016e-06,5.742823954119351e-06,5.009549453646012e-06
8118,ko:K23371,5.870595811284731e-06,5.757985429118264e-06,8.157821086751897e-06,1.0019098907292025e-05
8119,ko:K19279,6.096387957872605e-06,5.623678352721367e-06,7.432758234771406e-06,7.5143241804690185e-06
8120,ko:K14203,2.2579214658787423e-06,1.7873172474356333e-06,4.614620449745013e-06,5.009549453646012e-06
8121,ko:K25213,3.1610900522302392e-06,3.114891041051118e-06,4.2704178150387405e-06,2.504774726823006e-06
8122,ko:K25669,2.2579214658787427e-06,2.097256654505396e-06,2.201380744689198e-06,2.504774726823006e-06
8123,ko:K11039,9.031685863514969e-07,2.978862079059389e-07,3.3995190864840728e-06,5.009549453646012e-06
8124,ko:K25587,4.9674272249332335e-06,4.959030513116207e-06,6.890130907790526e-06,1.0019098907292025e-05
8125,ko:K21195,4.290050785169611e-06,4.278885703157561e-06,5.5907239443848555e-06,5.009549453646012e-06
8126,ko:K00515,6.999556544224102e-06,7.903454880278956e-06,5.856559081224671e-06,7.514324180469019e-06
8127,ko:K02183,9.031685863514969e-07,7.335232633984391e-07,3.125483778858995e-06,5.009549453646012e-06
8128,ko:K19058,2.935297905642366e-06,2.396864748006167e-06,6.131020850209508e-06,2.504774726823006e-06
8129,ko:K15231,3.6126743454059877e-06,3.416221020146721e-06,2.9113858931339965e-06,2.504774726823006e-06
8130,ko:K15230,7.225348690811975e-06,7.132050133794212e-06,4.039758630274009e-06,2.504774726823006e-06
8131,ko:K13990,1.3773320941860331e-05,1.5218024887125361e-05,9.590940148543186e-06,7.5143241804690185e-06
8132,ko:K00463,2.9352979056423652e-06,2.4640182862046153e-06,2.170889325709902e-06,0.0
8133,ko:K03167,2.2579214658787427e-06,2.5156748540495764e-06,1.4179439960614505e-06,0.0
8134,ko:K08776,1.1289607329393712e-06,1.2914141961240123e-06,5.31199425244606e-07,0.0
8135,ko:K01743,1.1289607329393712e-06,1.1777697468650992e-06,1.7334074549852197e-06,0.0
8136,ko:K00422,2.2579214658787423e-07,2.582828392248025e-07,1.8661243173994589e-07,0.0
8137,ko:K03166,6.773764397636227e-07,7.748485176744074e-07,7.154593848891496e-07,0.0
8138,ko:K09539,2.0321293192908683e-06,1.5221468658315027e-06,5.283290508825935e-06,7.5143241804690185e-06
8139,ko:K15063,3.6126743454059877e-06,3.376617651465584e-06,3.3027753509731414e-06,2.504774726823006e-06
8140,ko:K20110,9.031685863514969e-07,8.506114838470162e-07,2.226957690343845e-06,2.504774726823006e-06
8141,ko:K18914,4.5158429317574846e-07,5.16565678449605e-07,4.100337376304319e-07,0.0
8142,ko:K10677,4.5158429317574846e-07,5.16565678449605e-07,4.447132079772844e-07,0.0
8143,ko:K19190,6.773764397636227e-07,7.748485176744074e-07,1.2589768282173825e-06,0.0
8144,ko:K03042,6.3221801044604785e-06,6.581046743447968e-06,5.0692160673865744e-06,7.514324180469019e-06
8145,ko:K18119,7.451140837399848e-06,7.376557888260359e-06,5.673782375832367e-06,5.009549453646012e-06
8146,ko:K21063,3.838466491993862e-06,4.091200173320872e-06,6.816718979755191e-06,7.5143241804690185e-06
8147,ko:K03882,2.2579214658787423e-07,3.09939407069763e-08,1.3419154288752914e-07,0.0
8148,ko:K17879,6.096387957872605e-06,5.637453437480023e-06,9.188913371354165e-06,1.0019098907292025e-05
8149,ko:K24985,3.386882198818114e-06,3.1269442402149414e-06,3.2400446235653984e-06,2.504774726823006e-06
8150,ko:K11028,1.761178743385419e-05,1.9533070187774396e-05,5.155989120941718e-06,5.009549453646012e-06
8151,ko:K12050,7.676932983987724e-06,7.278410409354934e-06,1.0130297805707779e-05,1.252387363411503e-05
8152,ko:K12053,3.906204135970224e-05,4.2723425378971993e-05,1.8500681697877708e-05,2.5047747268230065e-05
8153,ko:K15846,2.7772434030308524e-05,2.7527785004579446e-05,3.622065396935825e-05,4.759071980963712e-05
8154,ko:K10854,2.4385551831490413e-05,2.639478428317998e-05,1.190875145926911e-05,1.252387363411503e-05
8155,ko:K12049,1.9643916753145055e-05,1.9539957730153725e-05,1.6801886836012267e-05,1.7533423087761043e-05
8156,ko:K15848,1.557965811456332e-05,1.6320031667817856e-05,8.703862428207414e-06,7.5143241804690185e-06
8157,ko:K23082,5.8705958112847305e-06,5.530696530600438e-06,1.0622230068206224e-05,1.0019098907292025e-05
8158,ko:K23083,1.1966983769157335e-05,1.260420255417036e-05,1.1697057531593764e-05,1.252387363411503e-05
8159,ko:K12048,2.0772877486084425e-05,2.1256677668201242e-05,1.924922948710299e-05,2.7552521995053068e-05
8160,ko:K10855,2.235342251219955e-05,2.4399118878769673e-05,1.1794719734602757e-05,1.3776260997526534e-05
8161,ko:K09778,5.4190115181089816e-06,5.021018394530161e-06,7.958507176021537e-06,1.252387363411503e-05
8162,ko:K12977,6.547972251048354e-06,6.1522972303347956e-06,1.1131409586541011e-05,1.5028648360938037e-05
8163,ko:K15844,1.4676489528211825e-05,1.5336834993168772e-05,1.004153706898318e-05,1.0019098907292025e-05
8164,ko:K15847,2.8224018323484277e-05,3.0358564922483287e-05,1.428505005926114e-05,1.7533423087761043e-05
8165,ko:K12052,2.145025392584805e-05,2.175602449070253e-05,1.9396124981507228e-05,2.003819781458405e-05
8166,ko:K23159,7.676932983987724e-06,7.230197612699637e-06,1.2556012706360772e-05,1.7533423087761043e-05
8167,ko:K15843,1.6257034554326946e-05,1.73066721136566e-05,1.1571950649182787e-05,1.7533423087761043e-05
8168,ko:K15845,1.761178743385419e-05,1.9183527412023494e-05,9.693424053581187e-06,1.252387363411503e-05
8169,ko:K03191,5.193219371521108e-06,4.461405576209755e-06,7.860112557705072e-06,7.5143241804690185e-06
8170,ko:K12051,2.4837136124666163e-06,1.4360525860899018e-06,1.2992898799580767e-05,1.7533423087761043e-05
8171,ko:K20760,2.2579214658787427e-06,2.3365987521870464e-06,2.889461226098541e-06,2.504774726823006e-06
8172,ko:K18215,2.2579214658787427e-06,2.2470607012557816e-06,1.8652491429343999e-06,0.0
