,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
6937,ko:K21039,3.5552816671900833e-06,3.5314730893057506e-06,3.536481051408972e-06,5.40543462397094e-06
6938,ko:K16076,6.320500741671259e-06,6.128853467276362e-06,6.112603698903063e-06,0.0
6939,ko:K13480,5.925469445316804e-06,4.592120297015327e-06,9.90859402759385e-06,0.0
6940,ko:K12983,2.765219074481176e-06,3.0553871267542927e-06,3.2213603439375926e-06,0.0
6941,ko:K21637,1.9751564817722685e-06,1.587957609269736e-06,4.338671515084111e-06,0.0
6942,ko:K00094,9.480751112506885e-06,9.723603804769331e-06,9.670372472456372e-06,0.0
6943,ko:K07279,1.0665845001570249e-05,1.1811752994947561e-05,3.7110810026282946e-06,0.0
6944,ko:K24089,1.9751564817722685e-06,1.7928553653045405e-06,2.1831894326887423e-06,0.0
6945,ko:K24087,8.690688519797982e-06,8.56954732592624e-06,9.723876297316675e-06,0.0
6946,ko:K10213,7.110563334380167e-06,7.481781297564998e-06,8.237030653898506e-06,5.40543462397094e-06
6947,ko:K18531,4.345344259898991e-06,4.025638265624985e-06,2.384684916519659e-06,0.0
6948,ko:K23545,2.765219074481176e-06,3.0553871267542927e-06,3.1846500249593776e-06,0.0
6949,ko:K00968,8.69068851979798e-06,7.463702083797222e-06,1.0687907608572497e-05,1.621630387191282e-05
6950,ko:K03276,3.1602503708356296e-06,3.615842753555376e-06,3.7672275452296107e-06,5.40543462397094e-06
6951,ko:K10555,1.2641001483342517e-05,1.2661476042033075e-05,1.2598193622063395e-05,5.40543462397094e-06
6952,ko:K18898,4.345344259898991e-06,4.971783786138642e-06,4.619818493022236e-06,5.40543462397094e-06
6953,ko:K07355,7.900625927089074e-07,6.418120887560792e-07,1.894622923210076e-06,0.0
6954,ko:K24088,6.320500741671258e-06,5.91190290206304e-06,6.7233387873479915e-06,5.40543462397094e-06
6955,ko:K04022,1.3431064076051425e-05,1.3658846001555433e-05,1.1876908506448895e-05,1.081086924794188e-05
6956,ko:K24082,1.185093889063361e-06,9.612115319868042e-07,1.119499589686542e-06,0.0
6957,ko:K12687,9.480751112506889e-06,1.0497996794489109e-05,3.7653473598444848e-06,0.0
6958,ko:K19778,7.110563334380166e-06,4.673476758970323e-06,1.5118553170590705e-05,1.621630387191282e-05
6959,ko:K02972,1.5801251854178148e-06,1.0455811962364295e-06,7.716584493973883e-06,1.621630387191282e-05
6960,ko:K12113,7.50559463073462e-06,7.213606293342975e-06,7.946003636973187e-06,5.40543462397094e-06
6961,ko:K11200,9.480751112506889e-06,1.0570313649560216e-05,5.812508686311744e-06,0.0
6962,ko:K03619,5.925469445316804e-06,5.490054580814913e-06,1.2936984135870762e-05,1.621630387191282e-05
6963,ko:K07354,5.925469445316804e-06,6.394015269203757e-06,2.583170092364322e-06,0.0
6964,ko:K02099,5.095903722972458e-05,4.750916057942302e-05,5.8047707313748365e-05,3.243260774382564e-05
6965,ko:K10985,4.740375556253444e-06,4.778938839282355e-06,6.186956993088955e-06,1.081086924794188e-05
6966,ko:K16325,2.765219074481176e-06,2.597380377970612e-06,2.151363226845792e-06,0.0
6967,ko:K11201,1.9751564817722685e-06,1.9314626708574967e-06,4.4787263559655125e-06,5.40543462397094e-06
6968,ko:K07314,4.345344259898991e-06,3.974413826616284e-06,6.266821292947004e-06,0.0
6969,ko:K05709,3.1602503708356296e-06,2.3231789691593293e-06,4.554751998371851e-06,5.40543462397094e-06
6970,ko:K21901,2.765219074481176e-06,2.217716888847297e-06,4.321534089394609e-06,0.0
6971,ko:K01774,2.370187778126722e-06,2.516023916015616e-06,5.1166921773512395e-06,5.40543462397094e-06
6972,ko:K24090,4.345344259898991e-06,4.1582191665886825e-06,4.703366955141186e-06,5.40543462397094e-06
6973,ko:K07797,4.345344259898991e-06,4.58006748783681e-06,4.146656478726469e-06,0.0
6974,ko:K10984,3.1602503708356296e-06,2.0037795259286043e-06,4.339269967695582e-06,0.0
6975,ko:K21742,2.370187778126722e-06,2.14540003377619e-06,2.381924509542336e-06,0.0
6976,ko:K01630,1.4616157965114785e-05,1.4734559220738157e-05,1.9959173493449133e-05,5.40543462397094e-06
6977,ko:K18919,1.5801251854178148e-06,5.96614054336637e-07,4.781902421856587e-06,5.40543462397094e-06
6978,ko:K07495,2.9232315930229566e-05,3.091846874519311e-05,2.571046484167643e-05,1.081086924794188e-05
6979,ko:K12112,3.1602503708356296e-06,3.2181000506642844e-06,7.267795164311457e-06,5.40543462397094e-06
6980,ko:K16139,2.370187778126722e-06,2.5341031297833926e-06,2.0619183238246935e-06,0.0
6981,ko:K21905,1.9751564817722685e-06,1.5487859794395527e-06,1.9483577145882233e-06,0.0
6982,ko:K12507,2.2516783892203853e-05,2.321371047782552e-05,1.4496137541508895e-05,5.40543462397094e-06
6983,ko:K01157,2.370187778126722e-06,2.5250635228995043e-06,2.97947254006661e-06,0.0
6984,ko:K23236,1.185093889063361e-06,2.711882065166532e-07,1.3831172515814019e-06,0.0
6985,ko:K09021,3.5552816671900833e-06,3.0975719588791053e-06,8.235571855048468e-06,5.40543462397094e-06
6986,ko:K03757,2.21217525958494e-05,2.261107001889963e-05,1.7474648057535846e-05,5.40543462397094e-06
6987,ko:K07591,7.900625927089074e-07,8.678022608532903e-07,2.5637706587487847e-06,0.0
6988,ko:K18920,3.950312963544537e-07,3.615842753555376e-08,2.2631127443049312e-07,0.0
6989,ko:K00087,2.409690907762167e-05,2.599790939806317e-05,1.1541514957478042e-05,5.40543462397094e-06
6990,ko:K11139,3.950312963544537e-07,4.51980344194422e-07,5.142761287073316e-07,0.0
6991,ko:K13651,4.740375556253444e-06,3.685146406331854e-06,1.2683205578923822e-05,1.081086924794188e-05
6992,ko:K03275,5.530438148962352e-06,5.535252615234355e-06,5.654506251507807e-06,5.40543462397094e-06
6993,ko:K07471,2.370187778126722e-06,1.6753404758139909e-06,3.5844332285575e-06,0.0
6994,ko:K10711,9.480751112506887e-06,9.985752404402097e-06,1.4070399852004692e-05,5.40543462397094e-06
6995,ko:K10973,3.950312963544537e-06,3.8056744981170327e-06,4.987198763534966e-06,0.0
6996,ko:K12529,7.90062592708907e-06,8.467098447908839e-06,1.116027151306613e-05,5.40543462397094e-06
6997,ko:K06157,6.715532038025713e-06,6.921325670763916e-06,5.398088096920452e-06,0.0
6998,ko:K06146,6.715532038025712e-06,7.65052062606425e-06,7.969143052649361e-06,0.0
6999,ko:K15550,7.110563334380166e-06,7.849391977509796e-06,5.568503795462037e-06,0.0
7000,ko:K19777,5.135406852607898e-06,4.429407373105335e-06,1.5228432497179897e-05,1.621630387191282e-05
7001,ko:K22014,1.5801251854178148e-06,1.105845242129019e-06,2.0927575542116474e-06,0.0
7002,ko:K15455,3.950312963544537e-07,1.205280917851792e-08,4.698185208665579e-08,0.0
7003,ko:K20859,1.303603277969697e-05,1.2311944575856056e-05,1.51321442227345e-05,1.621630387191282e-05
7004,ko:K00617,7.900625927089074e-07,8.40683440201625e-07,1.2860415824133454e-06,0.0
7005,ko:K00298,1.185093889063361e-05,1.1513445967779243e-05,1.1445263566383692e-05,1.081086924794188e-05
7006,ko:K22432,3.950312963544537e-07,4.51980344194422e-07,3.9380338319150826e-07,0.0
7007,ko:K02241,1.3826095372405878e-05,1.0470877973837442e-05,3.876642603548569e-05,7.567608473559315e-05
7008,ko:K24707,1.8961502225013774e-05,2.00227292478129e-05,1.3562032064688005e-05,5.40543462397094e-06
7009,ko:K23356,3.0417409819292926e-05,2.9704148220457418e-05,3.949720862072168e-05,3.783804236779658e-05
7010,ko:K07710,2.7257159448457296e-05,2.723633554115588e-05,2.161050322156114e-05,2.162173849588376e-05
7011,ko:K23352,1.8171439632304864e-05,1.4101786738865967e-05,4.2685015099304343e-05,5.4054346239709404e-05
7012,ko:K00686,1.3036032779696968e-05,1.2884453011835656e-05,1.699150133459097e-05,5.40543462397094e-06
7013,ko:K01308,4.700872426618001e-05,4.695473135721118e-05,4.202401135868482e-05,3.5135325055811107e-05
7014,ko:K22430,1.9751564817722685e-06,2.160466045249337e-06,1.9505850930738346e-06,0.0
7015,ko:K01130,1.9356533521368227e-05,2.011312531665178e-05,1.4376812520468375e-05,5.40543462397094e-06
7016,ko:K17742,5.135406852607898e-06,4.890427324183646e-06,6.375739534928286e-06,5.40543462397094e-06
7017,ko:K22431,1.185093889063361e-06,9.521719251029156e-07,1.2445337027279045e-06,0.0
7018,ko:K11176,7.1105633343801665e-06,6.698348700961334e-06,9.365327130433835e-06,1.081086924794188e-05
7019,ko:K06334,2.2911815188558307e-05,2.056510566084621e-05,3.7812573964043675e-05,3.783804236779658e-05
7020,ko:K11691,1.777640833595041e-05,1.9133834570897204e-05,1.3162348163388595e-05,5.40543462397094e-06
7021,ko:K02286,3.950312963544537e-06,3.383826176868906e-06,4.013154286316177e-06,1.081086924794188e-05
7022,ko:K05575,2.2121752595849404e-05,2.2611070018899628e-05,1.5240043855634671e-05,1.621630387191282e-05
7023,ko:K02704,7.900625927089074e-06,7.650520626064249e-06,5.109832082826492e-06,0.0
7024,ko:K02096,1.3036032779696972e-05,1.4159037582463926e-05,5.037480619318336e-06,5.40543462397094e-06
7025,ko:K02716,3.1602503708356296e-06,3.6007767420822287e-06,4.504562936235667e-06,5.40543462397094e-06
7026,ko:K07190,1.185093889063361e-05,1.1456195124181283e-05,3.727922971064736e-06,5.40543462397094e-06
7027,ko:K00988,5.925469445316804e-06,5.990246161723406e-06,7.3119326876770765e-06,1.081086924794188e-05
7028,ko:K05385,1.1060876297924702e-05,1.1368812257637027e-05,9.453613587073599e-06,1.621630387191282e-05
7029,ko:K05572,6.715532038025713e-06,6.327724818721908e-06,5.846122202048008e-06,1.081086924794188e-05
7030,ko:K14331,3.950312963544537e-06,3.6098163489661166e-06,5.09486528006347e-06,1.081086924794188e-05
7031,ko:K08479,7.505594630734619e-06,7.225659102521493e-06,6.205200449594361e-06,5.40543462397094e-06
7032,ko:K00150,1.6986345743241508e-05,1.8422718829364648e-05,1.775570912357006e-05,2.162173849588376e-05
7033,ko:K07769,1.0665845001570249e-05,1.153755158613628e-05,5.814831851988614e-06,5.40543462397094e-06
7034,ko:K10908,4.34534425989899e-06,4.661423949791806e-06,3.172569791300486e-06,5.40543462397094e-06
7035,ko:K05579,6.320500741671259e-06,5.673859920787311e-06,4.95942016512043e-06,5.40543462397094e-06
7036,ko:K00218,1.7776408335950414e-05,1.9405022777413854e-05,2.091954247070418e-05,2.7027173119854702e-05
7037,ko:K00524,1.4616157965114785e-05,1.5680704741251815e-05,7.022716500681722e-06,5.40543462397094e-06
7038,ko:K05381,1.5801251854178148e-06,1.4011390670027081e-06,4.7422498869298796e-06,1.081086924794188e-05
7039,ko:K15226,6.320500741671259e-06,6.481398135748011e-06,7.407930997087704e-06,1.081086924794188e-05
7040,ko:K07242,8.295657223443527e-06,7.59326978246629e-06,1.2737881588986566e-05,2.162173849588376e-05
7041,ko:K07123,5.530438148962353e-06,5.233932385771407e-06,5.505880960482859e-06,5.40543462397094e-06
7042,ko:K13799,1.0270813705215794e-05,9.636220938225078e-06,6.690019118971349e-06,1.081086924794188e-05
7043,ko:K08903,2.765219074481176e-06,2.6244991986222773e-06,7.198448214299545e-06,5.40543462397094e-06
7044,ko:K05379,9.875782408861342e-06,1.0425679939418e-05,6.549091922645095e-06,1.081086924794188e-05
7045,ko:K05300,6.320500741671259e-06,6.650137464247263e-06,4.809081033586719e-06,1.081086924794188e-05
7046,ko:K02293,1.5801251854178148e-05,1.630443761624012e-05,1.1902962759180764e-05,1.621630387191282e-05
7047,ko:K05378,9.875782408861342e-06,1.0588392863327993e-05,1.3447610612675005e-05,1.081086924794188e-05
7048,ko:K11329,6.3205007416712574e-06,6.436200101328569e-06,8.811632465833965e-06,1.081086924794188e-05
7049,ko:K05380,2.765219074481176e-06,2.4587730724176557e-06,3.6564401014562386e-06,0.0
7050,ko:K08902,3.1602503708356296e-06,2.998136283156333e-06,7.127931739722902e-06,1.081086924794188e-05
7051,ko:K02720,3.950312963544537e-06,2.793238527121528e-06,5.348486504407127e-06,0.0
7052,ko:K02724,1.9751564817722685e-06,1.0124359709955052e-06,3.3423440972807283e-06,5.40543462397094e-06
7053,ko:K11777,1.1455907594279155e-05,1.164602686874294e-05,1.5897803291236348e-05,2.70271731198547e-05
7054,ko:K01437,5.135406852607898e-06,4.070836300044427e-06,4.613875365957787e-06,0.0
7055,ko:K02095,2.765219074481176e-06,1.994739919044716e-06,4.165249654187671e-06,5.40543462397094e-06
7056,ko:K05376,3.5552816671900833e-06,2.968004260210038e-06,6.187577387970633e-06,0.0
7057,ko:K02710,2.765219074481176e-06,1.97063430068768e-06,1.6971802550870413e-05,3.243260774382564e-05
7058,ko:K06873,2.2516783892203853e-05,2.246342310646278e-05,2.1655965679889628e-05,2.70271731198547e-05
7059,ko:K05356,6.715532038025712e-06,7.285923148414083e-06,7.76821156243955e-06,1.081086924794188e-05
7060,ko:K05582,5.135406852607898e-06,4.9054933356567935e-06,6.863730445125975e-06,1.081086924794188e-05
7061,ko:K05581,4.740375556253444e-06,4.941651763192347e-06,9.065203170243486e-06,1.621630387191282e-05
7062,ko:K02692,3.1602503708356296e-06,2.395495824230437e-06,5.61199751626475e-06,1.081086924794188e-05
7063,ko:K05978,4.740375556253444e-06,4.745793614041431e-06,4.018004966819694e-06,0.0
7064,ko:K05386,1.185093889063361e-06,1.211307322441051e-06,1.9655177649962036e-06,5.40543462397094e-06
7065,ko:K02703,2.0146596114077137e-05,1.832328315364187e-05,1.7592756218740175e-05,2.7027173119854702e-05
7066,ko:K19560,7.110563334380166e-06,6.788744769800218e-06,1.0357855630056332e-05,1.621630387191282e-05
7067,ko:K02706,1.0270813705215795e-05,1.0160518137490608e-05,9.973944663343475e-06,1.621630387191282e-05
7068,ko:K02094,1.9751564817722685e-06,1.8742118272595364e-06,9.662600912488912e-06,2.162173849588376e-05
7069,ko:K02097,2.370187778126722e-06,2.2870205416237756e-06,4.514821751664534e-06,5.40543462397094e-06
7070,ko:K05585,3.950312963544537e-06,2.817344145478564e-06,7.720496772098193e-06,1.081086924794188e-05
7071,ko:K03867,4.345344259898991e-06,4.146166357410165e-06,3.940420349572285e-06,0.0
7072,ko:K03287,3.950312963544537e-06,4.269707651489974e-06,2.62176489641206e-06,0.0
7073,ko:K02637,2.765219074481176e-06,3.163862409360954e-06,6.797388831609951e-06,5.40543462397094e-06
7074,ko:K02634,4.740375556253444e-06,4.974796988433272e-06,5.375681836647507e-06,5.40543462397094e-06
7075,ko:K05580,1.6591314446887054e-05,1.4201222414588742e-05,2.5756748983520717e-05,3.243260774382564e-05
7076,ko:K02705,6.715532038025712e-06,7.484794499859628e-06,5.685609253503995e-06,5.40543462397094e-06
7077,ko:K02723,1.5801251854178148e-06,1.0817396237719833e-06,5.24630681634325e-06,1.081086924794188e-05
7078,ko:K02690,7.110563334380166e-06,7.551084950341477e-06,3.537347251778322e-06,5.40543462397094e-06
7079,ko:K17081,7.505594630734621e-06,7.020761346486688e-06,8.68294864859129e-06,1.621630387191282e-05
7080,ko:K02712,1.5801251854178148e-06,8.647890585586608e-07,6.082115500319503e-06,1.621630387191282e-05
7081,ko:K05377,6.320500741671259e-06,5.815480428634896e-06,1.0716919698620894e-05,1.081086924794188e-05
7082,ko:K17872,4.740375556253444e-06,4.784965243871614e-06,4.328889812857048e-06,5.40543462397094e-06
7083,ko:K17623,7.50559463073462e-06,5.438830141806211e-06,8.40020435818713e-06,1.081086924794188e-05
7084,ko:K00514,1.5801251854178148e-05,1.629841121165086e-05,1.1863167156865228e-05,1.621630387191282e-05
7085,ko:K02694,3.5552816671900833e-06,3.413958199815201e-06,7.412264382854774e-06,1.081086924794188e-05
7086,ko:K02689,8.295657223443527e-06,8.952224017344185e-06,4.0251992223716475e-06,0.0
7087,ko:K02290,9.085719816152434e-06,8.681035810827533e-06,1.1813249907649874e-05,1.621630387191282e-05
7088,ko:K08480,1.185093889063361e-06,1.2293865362088278e-06,1.4405113631315364e-06,0.0
7089,ko:K02699,3.5552816671900833e-06,4.067823097749798e-06,8.579631025263779e-06,1.621630387191282e-05
7090,ko:K20713,3.5552816671900833e-06,3.6007767420822287e-06,2.524186565591519e-06,5.40543462397094e-06
7091,ko:K07978,4.740375556253444e-06,4.465565800640889e-06,4.660579222481223e-06,0.0
7092,ko:K19032,2.370187778126722e-06,2.1423868314815605e-06,4.300751518048827e-06,1.081086924794188e-05
7093,ko:K21561,7.110563334380166e-06,7.719824278840728e-06,1.1664697867022427e-05,1.081086924794188e-05
7094,ko:K05578,3.950312963544537e-06,3.4772354480024197e-06,6.054301628025266e-06,5.40543462397094e-06
7095,ko:K14518,1.5801251854178148e-06,1.0636604100042066e-06,3.965599865552893e-06,0.0
7096,ko:K05370,7.110563334380166e-06,6.098721444330068e-06,7.754839305528078e-06,1.081086924794188e-05
7097,ko:K05369,4.345344259898991e-06,4.212456807892013e-06,6.142602951453636e-06,5.40543462397094e-06
7098,ko:K18534,1.0665845001570249e-05,9.630194533635817e-06,1.0957910475994062e-05,1.621630387191282e-05
7099,ko:K02717,3.950312963544537e-06,3.871964948598882e-06,6.935123531600337e-06,1.081086924794188e-05
7100,ko:K05584,2.370187778126722e-06,1.8862646364380544e-06,5.144311519569874e-06,5.40543462397094e-06
7101,ko:K02284,2.765219074481176e-06,2.925819428085225e-06,6.205447571723795e-06,1.081086924794188e-05
7102,ko:K02719,3.5552816671900833e-06,2.989096676272444e-06,7.675234206524202e-06,1.081086924794188e-05
7103,ko:K05573,9.480751112506889e-06,9.96767319063432e-06,6.526532325870031e-06,5.40543462397094e-06
7104,ko:K23094,3.950312963544537e-06,3.5766711237251923e-06,3.925853675404796e-06,5.40543462397094e-06
7105,ko:K05382,1.5801251854178148e-06,1.4222314830651147e-06,2.9760867758165344e-06,5.40543462397094e-06
7106,ko:K00555,3.5552816671900833e-06,3.543525898484269e-06,3.247978808844866e-06,5.40543462397094e-06
7107,ko:K02093,1.9751564817722685e-06,1.44935030371678e-06,3.0641006681955667e-06,5.40543462397094e-06
7108,ko:K05384,3.950312963544537e-06,3.926202589902213e-06,4.529557197916011e-06,1.081086924794188e-05
7109,ko:K00476,5.135406852607898e-06,4.766886030103837e-06,6.197555477653354e-06,5.40543462397094e-06
7110,ko:K11325,9.085719816152435e-06,9.130002952727324e-06,8.039207562153383e-06,1.081086924794188e-05
7111,ko:K02092,1.9751564817722685e-06,1.6361688459838077e-06,3.4845840335711955e-06,5.40543462397094e-06
7112,ko:K08921,4.740375556253444e-06,4.935625358603088e-06,5.140069201771627e-06,1.081086924794188e-05
7113,ko:K05583,7.900625927089074e-07,9.03960688388844e-07,3.7223795982625917e-06,5.40543462397094e-06
7114,ko:K02285,2.370187778126722e-06,2.711882065166532e-06,5.42219455931892e-06,1.081086924794188e-05
7115,ko:K02691,1.5801251854178148e-06,1.0154491732901349e-06,3.9300012036743076e-06,5.40543462397094e-06
7116,ko:K02707,2.370187778126722e-06,1.374020246351043e-06,5.688766427360151e-06,5.40543462397094e-06
7117,ko:K02698,2.370187778126722e-06,2.0369247511695286e-06,8.07618692111915e-06,1.621630387191282e-05
7118,ko:K23095,3.950312963544537e-06,4.257654842311455e-06,6.291084156691948e-06,0.0
7119,ko:K22905,9.085719816152432e-06,9.856184705733029e-06,9.409266084055116e-06,0.0
7120,ko:K05574,1.185093889063361e-06,1.1329640627806845e-06,3.183227458695059e-06,0.0
7121,ko:K10697,3.5552816671900833e-06,3.2572716804944677e-06,4.276837191726209e-06,5.40543462397094e-06
7122,ko:K02693,1.5801251854178148e-06,7.291949553003341e-07,3.5674886351134098e-06,5.40543462397094e-06
7123,ko:K03689,7.900625927089074e-07,3.163862409360954e-07,3.1786447181373813e-06,5.40543462397094e-06
7124,ko:K02714,7.900625927089074e-07,6.327724818721908e-07,6.23561038742512e-06,1.081086924794188e-05
7125,ko:K20024,4.740375556253444e-06,4.7879784461662434e-06,6.470107365574106e-06,5.40543462397094e-06
7126,ko:K02708,1.5801251854178148e-06,8.768418677371787e-07,6.415442165147217e-06,1.081086924794188e-05
7127,ko:K07253,4.740375556253444e-06,3.7875952843492565e-06,1.1480927843332839e-05,1.621630387191282e-05
7128,ko:K17892,1.0270813705215795e-05,8.259187489579404e-06,1.9927687983015684e-05,2.7027173119854702e-05
7129,ko:K02697,2.765219074481176e-06,1.9857003121608276e-06,1.7060810405831454e-05,2.7027173119854702e-05
7130,ko:K02715,1.185093889063361e-06,1.0696868145934655e-06,7.858297869586486e-06,1.621630387191282e-05
7131,ko:K21350,3.1602503708356296e-06,3.510380673243344e-06,2.478040837510983e-06,0.0
7132,ko:K01436,2.844225333752066e-05,2.9559514510315215e-05,2.5932465770816083e-05,2.7027173119854702e-05
7133,ko:K25575,9.480751112506887e-06,7.41549084708315e-06,1.3147333651536722e-05,5.40543462397094e-06
7134,ko:K07719,3.318262889377411e-05,3.3193436477638353e-05,4.004350972792339e-05,3.243260774382564e-05
7135,ko:K11623,1.3431064076051425e-05,1.3583515944189697e-05,1.1693771944557377e-05,1.081086924794188e-05
7136,ko:K23983,1.6196283150532598e-05,1.5963945756946986e-05,1.6617207326713767e-05,5.40543462397094e-06
7137,ko:K12035,1.1060876297924703e-05,1.2655449637443816e-05,3.7159394899618176e-06,5.40543462397094e-06
7138,ko:K21142,7.900625927089072e-06,7.189500674985939e-06,1.064736551859668e-05,5.40543462397094e-06
7139,ko:K00897,1.1455907594279155e-05,1.0904779104264086e-05,1.4756029564458392e-05,0.0
7140,ko:K06595,3.989816093179985e-05,4.220592454087512e-05,3.6898086582524345e-05,3.243260774382564e-05
7141,ko:K11692,1.0270813705215795e-05,9.172187784852138e-06,1.3866188490652366e-05,1.081086924794188e-05
7142,ko:K21479,1.6986345743241508e-05,1.7184292686271924e-05,1.1235268775876033e-05,1.081086924794188e-05
7143,ko:K02875,1.5801251854178148e-06,5.423764130333064e-07,1.7886231646029713e-06,0.0
7144,ko:K06404,1.2245970186988062e-05,1.0778224607889651e-05,2.614775467498848e-05,3.243260774382564e-05
7145,ko:K16918,2.2121752595849404e-05,2.3280000928307375e-05,1.832851463820911e-05,1.621630387191282e-05
7146,ko:K21701,3.476275407919193e-05,3.6200612367678564e-05,2.6624820814436745e-05,1.081086924794188e-05
7147,ko:K21613,8.69068851979798e-06,9.117950143548808e-06,8.151652452656866e-06,0.0
7148,ko:K06303,7.110563334380166e-06,5.857665260759709e-06,1.5715483878952783e-05,1.081086924794188e-05
7149,ko:K06302,3.5552816671900833e-06,2.398509026525066e-06,1.3089416202580133e-05,2.7027173119854702e-05
7150,ko:K07697,4.266338000628102e-05,4.372156529507376e-05,3.084448473361255e-05,1.621630387191282e-05
7151,ko:K06375,1.659131444688705e-05,1.558428226782367e-05,2.7696654539282214e-05,2.162173849588376e-05
7152,ko:K06307,3.318262889377412e-05,3.533281010682526e-05,2.3607229924499107e-05,1.081086924794188e-05
7153,ko:K06338,1.856647092865932e-05,1.9615946938037922e-05,1.7292372812699677e-05,1.621630387191282e-05
7154,ko:K06318,1.185093889063361e-05,1.1474274337949061e-05,1.9830586821720714e-05,2.162173849588376e-05
7155,ko:K06417,2.883728463387511e-05,2.8863464780255794e-05,2.1676738538057784e-05,1.081086924794188e-05
7156,ko:K11625,1.3826095372405878e-05,1.5403490130145903e-05,7.380867032191617e-06,0.0
7157,ko:K11626,1.3431064076051425e-05,1.4303671292606141e-05,1.033435829059648e-05,5.40543462397094e-06
7158,ko:K08965,1.8566470928659317e-05,1.882648793684499e-05,1.605920086962477e-05,5.40543462397094e-06
7159,ko:K06325,9.480751112506889e-06,9.509666441850639e-06,1.0796057410219117e-05,1.081086924794188e-05
7160,ko:K07717,4.5428599080762184e-05,4.576451645083255e-05,3.6938459744213644e-05,2.7027173119854702e-05
7161,ko:K06349,1.8566470928659317e-05,1.636168845983808e-05,2.7315820001696778e-05,1.621630387191282e-05
7162,ko:K06386,1.7776408335950414e-05,1.5403490130145903e-05,1.9998718004206807e-05,1.621630387191282e-05
7163,ko:K07441,6.320500741671259e-06,4.290800067552379e-06,9.474116039873968e-06,1.081086924794188e-05
7164,ko:K15632,5.530438148962352e-06,5.640714695546386e-06,5.628163384236951e-06,0.0
7165,ko:K24040,3.989816093179984e-05,4.1772023410448485e-05,1.929981350615787e-05,1.081086924794188e-05
7166,ko:K18115,1.4616157965114781e-05,1.6195962333633455e-05,8.87877346431616e-06,0.0
7167,ko:K10761,2.370187778126722e-06,2.0067927282232337e-06,2.7902661411744287e-06,0.0
7168,ko:K03888,2.0146596114077134e-05,1.9546643285261436e-05,2.5097552394998098e-05,2.7027173119854702e-05
7169,ko:K21909,1.185093889063361e-06,1.2143205247356804e-06,1.3657657435776854e-06,0.0
7170,ko:K08260,2.3306846484912763e-05,2.0983940779799707e-05,2.6773433778403536e-05,3.243260774382564e-05
7171,ko:K20798,3.1602503708356296e-06,3.1216775772361413e-06,4.19031458885525e-06,5.40543462397094e-06
7172,ko:K13300,1.1060876297924698e-05,7.442609667734814e-06,2.1650333996669752e-05,2.7027173119854702e-05
7173,ko:K06371,9.480751112506887e-06,5.1736683398788184e-06,3.650708296093296e-05,6.486521548765128e-05
7174,ko:K11184,1.0270813705215794e-05,7.087051796968536e-06,2.7998737375892654e-05,4.324347699176752e-05
7175,ko:K06419,1.1850938890633607e-05,8.027170912892937e-06,3.896935314945397e-05,5.9459780863680345e-05
7176,ko:K03093,2.6862128152102843e-05,2.5615232706645225e-05,3.6808724218305074e-05,3.243260774382564e-05
7177,ko:K08164,2.1331690003140494e-05,2.1960218323259654e-05,1.941310639807018e-05,1.621630387191282e-05
7178,ko:K13277,2.5677034263039483e-05,2.6805447613023864e-05,1.7499168424954515e-05,5.40543462397094e-06
7179,ko:K06294,1.6196283150532598e-05,1.588560249728662e-05,2.6341993235503295e-05,1.621630387191282e-05
7180,ko:K01342,4.819381815524337e-05,5.087189434022953e-05,4.2134646948030134e-05,2.70271731198547e-05
7181,ko:K25528,1.659131444688705e-05,1.7672431458001904e-05,2.3077880871038813e-05,2.162173849588376e-05
7182,ko:K06433,3.5552816671900833e-06,1.7476573308850982e-06,1.2013803282104289e-05,2.162173849588376e-05
7183,ko:K11621,1.975156481772268e-05,1.915191378466498e-05,2.1565836271629952e-05,1.081086924794188e-05
7184,ko:K17882,6.3205007416712574e-06,6.764639151443183e-06,9.020978470215203e-06,5.40543462397094e-06
7185,ko:K21468,1.7776408335950414e-05,1.8754171081773887e-05,1.0884649792362967e-05,0.0
7186,ko:K06421,1.0270813705215795e-05,7.951840855527199e-06,3.5604028302777954e-05,5.675706355169488e-05
7187,ko:K11633,2.6862128152102846e-05,2.799867572169714e-05,2.9114343850706476e-05,1.621630387191282e-05
7188,ko:K06401,1.8566470928659317e-05,1.7720642694715972e-05,2.2161851517155235e-05,1.621630387191282e-05
7189,ko:K11686,5.530438148962351e-06,4.7548332209253195e-06,1.0043364239743483e-05,8.10815193595641e-06
7190,ko:K10120,1.8171439632304867e-05,1.8865659566675178e-05,1.499147450631471e-05,1.621630387191282e-05
7191,ko:K06434,7.900625927089072e-06,5.966140543366372e-06,2.6142628966756988e-05,5.4054346239709404e-05
7192,ko:K06328,1.2641001483342515e-05,1.2305918171266797e-05,2.307972149511289e-05,2.162173849588376e-05
7193,ko:K06403,1.3431064076051421e-05,1.2896505821014173e-05,2.113247673851024e-05,5.40543462397094e-06
7194,ko:K19721,4.740375556253444e-06,5.423764130333064e-06,1.3415683709802092e-06,0.0
7195,ko:K20844,1.066584500157025e-05,1.1615894845796645e-05,7.909472309207493e-06,0.0
7196,ko:K14672,1.3826095372405878e-05,1.390291538742042e-05,8.9450512984794e-06,0.0
