,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
281,ko:K18455,6.322481879028776e-05,6.18417875383973e-05,7.322817538831605e-05,6.152912173331638e-05
282,ko:K07027,0.0002975096802974463,0.0003013610199393574,0.0002727130518350366,0.0002133009553421635
283,ko:K11645,0.00010751428576013402,0.00010509459943399954,0.00011292210898842324,9.844659477330618e-05
284,ko:K13599,0.00013190558641019433,0.00013581862272046624,0.00010671828117502389,9.024271187553066e-05
285,ko:K01192,0.00014763155656615429,0.0001588928215350658,6.535640987444103e-05,3.691747303998983e-05
286,ko:K03469,0.0003299244351087111,0.00029467965150676765,0.0005869157201840514,0.0006501577196487106
287,ko:K09691,0.0001418546695700875,0.00014184212581324387,0.00015128879356111186,9.434465332441844e-05
288,ko:K03086,0.0012452400858188677,0.0012839159204955388,0.0009173306853234365,0.0009434465332441858
289,ko:K10027,0.00017234379538266285,0.00017281559989770626,0.0001204028783197854,7.793688752886741e-05
290,ko:K00940,0.0002644530491532857,0.00022868524186056007,0.0005525892190655112,0.0006563106318220423
291,ko:K16147,0.00022882891267753924,0.00024603430030155333,0.00012083487700018678,9.434465332441844e-05
292,ko:K03841,0.00017459036254779996,0.0001742878487250924,0.00018335165725048402,0.00016817959940439818
293,ko:K02469,0.0018514922822394453,0.0020001429646544005,0.0008220386442684558,0.0007711649923908998
294,ko:K01201,0.00013704059707336498,0.00014175652995118663,9.97966855305378e-05,8.614077042664292e-05
295,ko:K08744,0.00014185466957008749,0.0001304725497359707,0.00023106466465309833,0.00025842231127992893
296,ko:K03699,0.0014448636253496289,0.0014786538434641535,0.001215758833974013,0.0011198300155463568
297,ko:K00384,0.0010565284439473467,0.0010559716942407898,0.0011017699954298048,0.0010890654546796994
298,ko:K00457,0.0001463478039003618,0.00014954086220628668,0.0001268201341165158,7.383494607997966e-05
299,ko:K03631,0.0008569049044165859,0.0009008573186165465,0.0005587010281718412,0.00047992714951986844
300,ko:K01803,0.0005513717699579375,0.0005227706135250449,0.0007161382186762812,0.0007916746996353386
301,ko:K01208,0.00026092272932235546,0.0002738138259332475,0.00017096773703564823,0.0001394660092621838
302,ko:K05367,0.00019705603419917114,0.00020792946810968503,9.485714193952008e-05,4.922329738665311e-05
303,ko:K00970,0.0006059312582541253,0.0006294670783775478,0.00048799537377063366,0.0004799271495198684
304,ko:K00981,0.000613312836082432,0.0005998533557017673,0.0007364731120052473,0.0007568081973197924
305,ko:K00558,0.0005597161622855907,0.0005654658295192457,0.000503363218211738,0.0004737742373465367
306,ko:K02478,0.00023235923250846915,0.00024040453817423884,0.000196308862252265,0.00010665047767108169
307,ko:K01875,0.0009631354375109273,0.0009793193769704197,0.000812695460258998,0.0008614077042664305
308,ko:K00658,0.0004592625161873198,0.0004610535513856443,0.00038762313810909846,0.00039378637909322526
309,ko:K07317,0.00011714243075357881,0.00012335586520491784,7.165292978192215e-05,7.793688752886741e-05
310,ko:K03168,0.0015250981669616645,0.0016407528414322846,0.0007623254468989861,0.0007342475193509099
311,ko:K01479,0.00010013270793182623,9.861376987822955e-05,0.00010323023165625168,8.203882897775515e-05
312,ko:K03977,0.0009608888703457874,0.0009961377410666545,0.0007424600413662899,0.0007916746996353385
313,ko:K00286,0.0004903935183327912,0.00047141554188669945,0.0006046872998127383,0.0005968324808131697
314,ko:K03153,0.0002455176973328437,0.00024600250755278907,0.00023378111017993477,0.00021330095534216357
315,ko:K03559,0.00022947078901043604,0.00019661124954964613,0.0004883487281273164,0.0005332523883554093
316,ko:K00632,0.00037164639674697197,0.0003727626424715292,0.0003240490092305491,0.00022970872113771464
317,ko:K11991,0.0003321710022738479,0.0002877194851234765,0.0006250833670514416,0.0007629611094931242
318,ko:K02005,0.0004229965033786779,0.00042604973499631046,0.00036182813222891013,0.0002789320185243678
319,ko:K11709,7.862985077979946e-05,7.86161309055767e-05,8.44799653365109e-05,8.81917411510868e-05
320,ko:K01745,0.0003087425161231317,0.0003226719439955755,0.00021833252458187483,0.00010254853622219393
321,ko:K00128,0.0007327018340011457,0.000764755006753261,0.0005456538732698012,0.00040199026199100085
322,ko:K22136,0.0001104027292581674,0.00011780436215148477,7.608959771563749e-05,5.332523883554087e-05
323,ko:K11068,0.0002695880598164564,0.0002547797518077543,0.00039245966359086586,0.0003896844376443375
324,ko:K02313,0.0009259066102029393,0.0009708233762622143,0.0007177614294004774,0.0007547572265953488
325,ko:K21162,0.0001319055864101944,0.0001439551208080308,5.638393714046071e-05,2.050970724443879e-05
326,ko:K00024,0.00040020989356085785,0.0003982066238670877,0.0004317802036582025,0.0004368567643065468
327,ko:K02935,0.00037036264408117924,0.00030859020188911407,0.0008390878709888408,0.0010316382743952718
328,ko:K05807,0.00026766243081776715,0.00025972719263466843,0.0003440043694881563,0.00039788832054211303
329,ko:K03503,5.1671044798154004e-05,4.4235941511232285e-05,0.0001022362981267772,0.00011485436056885721
330,ko:K00281,0.0005372504906342201,0.0005802494576945781,0.00021044486502220242,0.00012716018491552047
331,ko:K07091,0.00038737236690293125,0.0003921660016018989,0.0003443314618332145,0.00032405337446213316
332,ko:K11710,6.547138595542487e-05,6.29765441096717e-05,8.609370679041567e-05,9.84465947733062e-05
333,ko:K01840,0.000590526226264614,0.0006185817303199136,0.0004263716084021178,0.00042249996923543964
334,ko:K01641,0.00014955718556484325,0.00015383532888550645,0.0001317657464182599,0.00013126212636440827
335,ko:K01637,0.0002179170150183019,0.00022781705525969282,0.00016536354806532427,0.00013946600926218378
336,ko:K23997,0.0005144638808164008,0.000537172728715208,0.00037648558040985654,0.00031995143301324545
337,ko:K01958,0.00047659317717551957,0.0005190655354959918,0.00016015453439883082,0.00011895630201774495
338,ko:K00956,0.00020283292119523819,0.000211138090138806,0.00016208942900798162,0.000135364067813296
339,ko:K02473,5.135010663170584e-05,5.055536172712259e-05,5.246190243062048e-05,4.512135593776534e-05
340,ko:K16066,9.371394460286308e-05,9.050417334731147e-05,0.00012389167477176255,0.00011485436056885718
341,ko:K25137,0.00011232835825685639,0.00011363217527520421,9.423273116996689e-05,7.383494607997964e-05
342,ko:K01277,4.2684776137605465e-05,4.564460484109019e-05,2.3460620303412296e-05,2.050970724443879e-05
343,ko:K06894,0.0005523345844572846,0.0006124408386163133,0.00011791915880571174,6.973300463109189e-05
344,ko:K07263,0.0009044037530509132,0.0009602681836725167,0.0005212940171473679,0.00042249996923543964
345,ko:K02198,0.00037100452041407476,0.00039272359750330127,0.00020533298258070608,0.00018048542375106143
346,ko:K00067,0.0003363431984376739,0.00033286518836857465,0.00039334778626309126,0.00038148055474656196
347,ko:K02160,0.00023524767600650276,0.00020338310503641095,0.00046450710070461887,0.0005291504469065214
348,ko:K19222,0.00010077458426472252,8.427034899347857e-05,0.00020427073016635372,0.00022560677968882684
349,ko:K01972,0.0013681594035685142,0.0014507520380295268,0.0007404113828301015,0.0007096358706575832
350,ko:K18989,0.0001604690832240807,0.00017479653270531919,5.604648014790007e-05,5.3325238835540865e-05
351,ko:K02493,0.000640913518396973,0.0006267793683089489,0.0007549221525050408,0.0007527062558709047
352,ko:K02343,0.0012343281881596296,0.0012907709262483023,0.0007522673644944502,0.0007711649923908997
353,ko:K21898,5.455948829618744e-05,5.480091648516657e-05,5.233512156753328e-05,4.101941448887759e-05
354,ko:K09973,8.633236677455533e-05,8.589911596862672e-05,9.549791010774257e-05,6.97330046310919e-05
355,ko:K03217,0.0010799569300980617,0.0011087452115932277,0.0008801428388903096,0.0009270387674486348
356,ko:K01254,3.241475481126429e-05,3.506006509868564e-05,1.962408273912053e-05,1.6407765795551033e-05
357,ko:K00426,0.00046921159934721317,0.00046537247402545146,0.0004595107194527928,0.00035686890605323535
358,ko:K03269,0.00017619505338004087,0.00016796109172102596,0.00023455364660113963,0.00025021842838215334
359,ko:K03969,0.00014217560773653563,0.00013710989743950255,0.0001981426978372843,0.00022560677968882687
360,ko:K02474,0.0001386452879056058,0.0001433999705026875,0.00011636022118471722,0.00010254853622219393
361,ko:K03106,0.0009278322392016293,0.0009647387332679673,0.0007140503227824111,0.0007096358706575833
362,ko:K01887,0.0011778430708647533,0.0012381441446593915,0.0007590598818294866,0.0007506552851464609
363,ko:K12410,0.0002516155224953592,0.000240671108144646,0.00034461759259498895,0.0003384101695332404
364,ko:K06888,0.0003257522389448842,0.00034838249536154123,0.0001766169712301272,0.00015997571650662256
365,ko:K02600,0.0008983059278883968,0.0009275558907902584,0.0007297382419202994,0.0007506552851464609
366,ko:K18691,0.00010205833693051526,0.00010682363584755767,7.750902709714903e-05,6.563106318220413e-05
367,ko:K00826,0.0007025336463550193,0.0006960582134620997,0.0007414686579881037,0.0007588591680442365
368,ko:K03177,0.0006181269085791542,0.0005991245680762509,0.0006990629886388622,0.0007219416950042466
369,ko:K17734,0.00011457492542199354,0.00011934264207245805,7.735518299023139e-05,7.383494607997964e-05
370,ko:K09747,0.00024391300650060318,0.00018449332107838592,0.0005980236207065173,0.0007116868413820269
371,ko:K02112,0.0009974758213208827,0.0010305888527467016,0.0007639360620134639,0.0007527062558709048
372,ko:K07001,0.0006521463542226586,0.0006671855063921297,0.0006024317127306385,0.0004881310324176439
373,ko:K06153,0.00043743872086884515,0.00042304898863218613,0.0005317984548473571,0.0005783737442931748
374,ko:K09005,8.087641794493652e-05,6.753268956718087e-05,0.0001576499876744406,0.00018458736519994917
375,ko:K13020,6.739701495411384e-05,6.787751861146897e-05,6.697831695194456e-05,6.973300463109189e-05
376,ko:K06136,2.9847249479678985e-05,2.706541158253028e-05,3.053423223084737e-05,1.2305824346663276e-05
377,ko:K03972,5.167104479815401e-05,4.267809682178872e-05,0.00012833180793344104,0.00016817959940439815
378,ko:K02897,0.00036394388075221593,0.0003242224518968425,0.0005985370995893494,0.0006768203390664811
379,ko:K15460,0.00010911897659237473,0.00010525600877387893,0.00015039963923694304,0.00012305824346663273
380,ko:K07152,0.00023556861417295112,0.00022101829821628117,0.0003590688053409186,0.0003486650231554599
381,ko:K09780,8.472767594231451e-05,6.299366328208317e-05,0.00021319398299505856,0.0002994417257688066
382,ko:K07078,6.129918979159883e-05,5.405745528329712e-05,9.044839830397324e-05,9.024271187553069e-05
383,ko:K22468,0.00021952170585054268,0.00020925008998142684,0.00024756814949566795,0.00023381066258660235
384,ko:K06147,0.0016133561627349126,0.0017096208264475567,0.0009631132595005004,0.0007998785825331143
385,ko:K00351,0.00013415215357533164,0.00013715147257250182,0.00011217936596022822,9.844659477330621e-05
386,ko:K24131,0.00015148281456353225,0.000149572654955051,0.00015599166821846493,0.00013126212636440827
387,ko:K00648,0.0007667212796446496,0.0007602282084484583,0.0007988931973413333,0.0007239926657286905
388,ko:K05606,9.596051176800015e-05,8.310135407738112e-05,0.000199498594647937,0.00019689318954661252
389,ko:K02337,0.0023852124530427195,0.002618692902225542,0.0008063770050700044,0.0007793688752886752
390,ko:K03695,0.0013174511732697027,0.0014149558485171483,0.0005856823025399259,0.00048402909096875604
391,ko:K18933,3.851257997377935e-06,4.402072905805953e-06,3.6480809350723466e-06,0.0
392,ko:K08973,0.00011297023458975269,9.716108581931362e-05,0.00022178455466158022,0.0002461164869332655
393,ko:K02886,0.000672365458708893,0.0006448083024542833,0.0008179758620776903,0.000890121294408645
394,ko:K01893,0.0005289060983065684,0.0005452236309407151,0.0004250596927832624,0.00046762132517320486
395,ko:K01534,0.0006261503627403589,0.0006720766985096928,0.0003401930842463276,0.0002953397843199189
396,ko:K01520,0.0003068168871244431,0.0002663376387815536,0.0006050993510390654,0.0007362984900753537
397,ko:K00014,0.0005619627294507267,0.000550246885245452,0.0006926664240089149,0.0007096358706575833
398,ko:K00021,3.4019445643505104e-05,3.440219975887353e-05,2.7764792144541795e-05,2.8713590142214306e-05
399,ko:K09811,0.0003658695097509051,0.00035929474497582237,0.00041261403757151795,0.0003732766718487865
400,ko:K07451,8.023454161204024e-05,7.041360172442494e-05,0.0001306685989999901,0.00012716018491552047
401,ko:K03797,0.001008708657146568,0.0010484490407639815,0.0007073208952112666,0.0005988834515376135
402,ko:K03545,0.0008768030707363705,0.0009042835986948982,0.0007124467973746133,0.0006850242219642568
403,ko:K02967,0.0006389878893982846,0.000614624755896806,0.0008049896057625276,0.0009454975039686295
404,ko:K00748,0.00034083633276794814,0.0003421560077958843,0.0002985612162446832,0.0002666261941777045
405,ko:K19294,0.0001717019190497667,0.00017828639828119938,0.00012783601417695593,7.793688752886741e-05
406,ko:K00075,0.0006348156932344578,0.0006296407156977225,0.0006723095096296483,0.0007034829584842515
407,ko:K02613,8.986268660548509e-05,9.055797646060466e-05,8.701977538421974e-05,5.7427180284428625e-05
408,ko:K00821,0.000595340298761336,0.0006057888173364294,0.0005297707396325191,0.0004881310324176439
409,ko:K04066,0.0012224534760010483,0.0013056768342265732,0.0006156655286092449,0.0005742718028442869
410,ko:K03313,0.00031034720695537253,0.0003193752805083387,0.00027374551642234823,0.00025637134055548505
411,ko:K12373,0.0005074032411545423,0.0005420199001037111,0.0002498762331331074,0.00015997571650662261
412,ko:K25307,0.00024166643933546606,0.00021967566598001057,0.0004709308434097074,0.0005291504469065216
413,ko:K08676,0.00019384665253468963,0.00021190600730126326,6.67445774448573e-05,3.281553159110207e-05
414,ko:K00588,5.520136462908378e-05,5.203494734268516e-05,8.35806680931333e-05,8.203882897775516e-05
415,ko:K03734,0.0004156149255503701,0.0004092362620921904,0.00043303556926249756,0.00038148055474656196
416,ko:K01284,0.0002997562474625829,0.0003188592597399362,0.0001592731919003532,0.0001435679507110716
417,ko:K02519,0.0017215123248279405,0.0018457524854635524,0.0007828389485082643,0.0008121844068797773
418,ko:K00432,0.00020507948836037573,0.0001854006372161937,0.0003778377580436959,0.0003835315254710058
419,ko:K01880,0.0003751767165779011,0.00038887667490283855,0.000288416867664175,0.00026252425272881664
420,ko:K01776,0.000438080597201741,0.0004289648854983773,0.0005513676802745892,0.0005496601541509603
421,ko:K02341,0.0006409135183969735,0.0006327148299436094,0.0006679463250777493,0.0006809222805153689
422,ko:K01933,0.0005353248616355305,0.0005358178684986434,0.0005289367711129546,0.0005291504469065215
423,ko:K01938,0.00040020989356085736,0.0004240663565926394,0.00026642410654270724,0.00027483007707548
424,ko:K01462,0.000621015352077187,0.0005470773927532712,0.001073639722546387,0.0013064683514707467
425,ko:K01735,0.0006688351388779634,0.0006734780250513736,0.000648177455664763,0.0006932281048620322
426,ko:K20971,0.00012099368875095672,0.00012878997964752936,6.75490745819629e-05,5.3325238835540865e-05
427,ko:K03790,0.0004258849468767115,0.0003779570885003806,0.0006957101428489827,0.0007445023729731295
428,ko:K18682,0.000510291684652575,0.0005281582616425405,0.0003550866189680361,0.00039788832054211303
429,ko:K00208,0.00033409663127253667,0.00032726966458608407,0.00042682720040685025,0.0004635193837243173
430,ko:K03498,0.0008212807679408387,0.0008502041330470738,0.0006175428107598457,0.0005783737442931747
431,ko:K02340,0.00072178993634191,0.0007171685986414974,0.00074583218384966,0.0007957766410842264
432,ko:K02109,0.0004512390620261164,0.00039678573255693604,0.0007991185155730838,0.0009290897381730788
433,ko:K03040,0.0008010616634546058,0.0007848064488392061,0.0008290445680630336,0.0009229368259997471
434,ko:K25656,2.9526311313230835e-05,3.0349847089473273e-05,2.4390903534434946e-05,1.6407765795551033e-05
435,ko:K22010,0.00011810524525292331,0.00010600436116786601,0.0001860679941451623,0.0001907402773732809
436,ko:K16363,6.70760767876657e-05,7.003453433531391e-05,5.2341042344446166e-05,4.512135593776534e-05
437,ko:K03767,0.00018614413653993402,0.00017258571386818085,0.00028047231957113017,0.00031584949156435773
438,ko:K00666,0.0007667212796446512,0.0008057431966984332,0.0005116396040409534,0.00032200240373768944
