,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
2103,ko:K06342,1.1471605763173733e-05,9.768898423671606e-06,2.0169273547221854e-05,1.9536613241265233e-05
2104,ko:K08302,4.1257529499133614e-05,3.8750678968326495e-05,4.6846508954781625e-05,3.798785908023795e-05
2105,ko:K00917,6.80246096132056e-05,6.767115484763044e-05,7.532174407563781e-05,8.031718776964597e-05
2106,ko:K21567,0.00016160876189172832,0.00016017682962892447,0.00016887571246461915,0.00017582951917138726
2107,ko:K09124,4.0251248291837655e-06,4.400142355563412e-06,1.9893296400505332e-06,0.0
2108,ko:K06880,3.401230480660281e-05,3.560268440255593e-05,2.8119193501599746e-05,2.1707348045850255e-05
2109,ko:K08963,0.00018978463569601473,0.00018889193487930283,0.00018601103172672694,0.00017148804956221723
2110,ko:K18707,0.00034515445410250714,0.00035035309724732946,0.00028080868421805083,0.0002887077290098089
2111,ko:K02434,0.0008505088764065285,0.0008827963767532807,0.0006425855509355423,0.0006685863198121891
2112,ko:K17828,0.00018435071717661655,0.00018121812339399953,0.00020244028145168026,0.00020730517383787023
2113,ko:K02823,0.00014832584995542173,0.00014048423850157048,0.0001866913207800961,0.00020187833682640767
2114,ko:K02247,3.4213561048062e-06,2.838406005748324e-06,9.258057063426126e-06,8.682939218340104e-06
2115,ko:K02246,2.998717997741904e-05,2.442224605917901e-05,6.053514191619505e-05,6.72927789421358e-05
2116,ko:K08681,0.00012216253856572719,0.00011371862160935198,0.00020151668988759383,0.00021924421526308785
2117,ko:K01005,0.0005168260280671934,0.000526815511226732,0.0004802000744575286,0.0004840738614224618
2118,ko:K02277,3.22009986334701e-05,2.4878965816043482e-05,7.747411685699157e-05,8.900012698798611e-05
2119,ko:K19701,4.930777915750113e-05,5.07020234784914e-05,3.9595606980494874e-05,3.6902491677945435e-05
2120,ko:K07734,8.130752154951188e-05,7.609901371675037e-05,0.00012578736860292122,0.00011721967944759147
2121,ko:K08724,0.0001044519893173186,0.00011126336976204705,5.3548030103756974e-05,5.209763531004061e-05
2122,ko:K22580,2.6364567631153653e-05,2.6226135837130297e-05,2.3858569468530055e-05,1.9536613241265233e-05
2123,ko:K01387,4.226381070642953e-05,4.54083656254381e-05,1.8879934820475444e-05,1.085367402292513e-05
2124,ko:K23242,7.56723467886547e-05,6.702898847807935e-05,0.00012249511794745166,0.00013675629268885672
2125,ko:K25154,8.794897751766518e-05,8.691775453455674e-05,0.0001144000234778536,0.0001107074750338364
2126,ko:K05795,7.50685780642771e-05,7.004211278007786e-05,0.00012499860447685372,0.0001172196794475915
2127,ko:K15975,0.00011874118246092089,0.0001152144554439149,0.00012564018223538935,0.00010419527062008134
2128,ko:K13653,0.00012840148205096213,0.00012115181228315292,0.00016284992515728608,0.0001693173147576322
2129,ko:K25289,7.225099068384851e-05,7.106743330807229e-05,7.340415646622605e-05,5.8609839723795694e-05
2130,ko:K00343,0.0005031406036479689,0.0005207019034746103,0.0003710311724247331,0.00034731756873360473
2131,ko:K06885,0.00027250095093574005,0.00027979449266167,0.0002340151985042898,0.00022032958266538036
2132,ko:K12574,0.0009543570969994697,0.00100101935864929,0.0006110939819441244,0.0005947813364562982
2133,ko:K15772,0.00015879117451129965,0.00015792235056064405,0.00018490282497906287,0.0001780002539759723
2134,ko:K15771,0.00022983462774639303,0.0002362237343801265,0.00017422748547437928,0.00015846364073470704
2135,ko:K18889,0.0003799717838749462,0.0003951514814525256,0.00023545087355347172,0.00020513443903328517
2136,ko:K21467,7.526983430573637e-05,7.923014949954935e-05,4.160276802774181e-05,3.907322648253046e-05
2137,ko:K02051,0.00044215996248583487,0.00043095034078420396,0.0004414056891995985,0.00040158593884823064
2138,ko:K02033,0.0010040673886398952,0.0009943953895581218,0.001034864955694855,0.0008921720046844478
2139,ko:K00003,0.0005759953630561946,0.0005910290829485712,0.0004857682885628844,0.0004623665133766113
2140,ko:K03739,8.83514900005836e-05,8.918909238580889e-05,7.730697300620563e-05,7.380498335589088e-05
2141,ko:K00571,0.00014510575009207488,0.00014342992767168286,0.00016197459429088636,0.00015846364073470706
2142,ko:K03700,8.754646503474683e-05,7.909527923577731e-05,0.00014529995283700149,0.00016714657995304714
2143,ko:K14230,0.00036447505328258625,0.00013882901253709556,0.0018971811363704203,0.0025516987627896702
2144,ko:K04769,3.964747956746009e-05,3.7414237263676084e-05,7.201228819352642e-05,8.248792257423102e-05
2145,ko:K07729,0.0001332316318459827,9.036460934391314e-05,0.00043949235612523394,0.0005860983972379581
2146,ko:K01104,0.00022379694050261758,0.00021692349311101824,0.0002880561357170374,0.0002583174417456184
2147,ko:K02347,0.00014550826257499314,0.00015123094633758932,9.24191099992657e-05,7.814645296506096e-05
2148,ko:K03652,0.00015094218109439127,0.00013872172937273106,0.00023771875166282312,0.00026048817655020346
2149,ko:K12555,0.00015979745571859555,0.000171889085944221,8.126028892023755e-05,7.38049833558909e-05
2150,ko:K18907,5.0112804123337873e-05,5.142388591299866e-05,3.767900791153951e-05,2.6048817655020312e-05
2151,ko:K07260,0.0002038725725981579,0.0001989290412138848,0.00023804045440135705,0.00025397597213644836
2152,ko:K08986,5.6754260091491095e-05,5.60079422646149e-05,7.086574703887429e-05,7.380498335589088e-05
2153,ko:K02647,0.00013061530070701324,0.00013017892425607817,0.00012377409250923565,0.00012590261866593158
2154,ko:K07335,0.0004389398626224877,0.0004414870801413961,0.000406371154556425,0.0004211225520894957
2155,ko:K04091,0.00011531982635611465,0.00011215075479300192,0.00010340291689197796,7.163424855130587e-05
2156,ko:K06346,0.00020004870401043345,0.0001895417643320227,0.00029721799364408147,0.0003386346295152645
2157,ko:K01715,0.00017891679865721864,0.00017368071478910194,0.00023155718950555526,0.00024312229811352325
2158,ko:K00686,1.811306173132694e-05,1.698599015211051e-05,2.2747210561026488e-05,1.9536613241265233e-05
2159,ko:K06314,2.616331138969446e-05,2.438852849323599e-05,3.8002420571004644e-05,3.2561022068775385e-05
2160,ko:K07704,8.754646503474684e-05,9.124739652496656e-05,5.555656151106772e-05,5.209763531004061e-05
2161,ko:K06893,5.3131647745225726e-05,4.481371037153403e-05,0.00010926578241186286,9.985380101091127e-05
2162,ko:K02082,0.0001038482205929411,0.00010472982505227103,9.416085780732861e-05,9.985380101091123e-05
2163,ko:K07456,0.0005731777756757663,0.0006164858452355459,0.00028529231828283285,0.00027134185057312867
2164,ko:K16137,0.0001930047355593619,0.00017897437264215494,0.00031558467708789085,0.000288707729009809
2165,ko:K06394,7.245224692530772e-05,7.461850604852521e-05,6.624033971099183e-05,6.512204413755077e-05
2166,ko:K02044,0.00020548262252983136,0.0002054564554571257,0.00021999351276985225,0.00021707348045850287
2167,ko:K24873,5.373541646960326e-05,5.365690834840651e-05,5.7992453987336395e-05,6.078057452838072e-05
2168,ko:K03299,0.0003405255605489453,0.0003527117942467062,0.00027134782687166393,0.0002387808285043532
2169,ko:K09963,0.00011370977642444128,0.00011450178870921021,0.00011079400723412118,0.00011504894464300646
2170,ko:K01926,0.00013725675667516647,0.00012620178409143628,0.000200297251230721,0.00019753686721723756
2171,ko:K06902,0.00021071528480777024,0.00021855879505925434,0.0001728834861652291,0.0001497807015163669
2172,ko:K21471,0.00046631071146093785,0.0004664120244564526,0.0004413938578153494,0.00039941520404364556
2173,ko:K06304,6.842712209612401e-06,5.319712335827446e-06,2.5113664438476252e-05,3.6902491677945435e-05
2174,ko:K00001,0.00010666580797336964,0.00010471449888593337,0.00010398904740534644,9.65976988040337e-05
2175,ko:K01997,0.000687893833307502,0.0006784893837714863,0.0007432845975056596,0.0006968058722717949
2176,ko:K01998,0.0006353659542866548,0.0006373662142540767,0.000627937336470377,0.0005947813364562984
2177,ko:K07742,0.00014490449385061563,0.00011325577138595254,0.0003683847125946997,0.00044934210454910113
2178,ko:K18888,0.0005757941068147371,0.0006049360462834298,0.0003418456911282654,0.0003169272814694143
2179,ko:K07017,4.568516681123575e-05,4.527962582820113e-05,5.095424941594767e-05,4.1243961287115485e-05
2180,ko:K20461,3.521984225535795e-05,3.2888420344143235e-05,4.4909170506250374e-05,4.124396128711549e-05
2181,ko:K02497,3.199974239201094e-05,3.157343527236568e-05,4.0842081295018114e-05,4.5585430896285536e-05
2182,ko:K18692,0.0001829419234864022,0.00018652097694685558,0.0001455682268896417,0.0001628051103438771
2183,ko:K06395,2.978592373595985e-05,2.663074662844647e-05,4.484046315869546e-05,4.5585430896285536e-05
2184,ko:K06442,0.0002914190376329038,0.0002811431952993907,0.0003696882111249999,0.0003863907952161353
2185,ko:K03293,0.00039667605191605907,0.00040759326328549794,0.0003046482856967765,0.0003006467704350265
2186,ko:K00344,0.0004797948796387019,0.00047969521282136625,0.0005098918070638342,0.0004037566736528156
2187,ko:K14155,0.0003588398785217315,0.00035992275550861036,0.0003201009523538124,0.0003017321378373191
2188,ko:K04780,5.534546640127677e-05,6.253075865795445e-05,9.163832619610047e-06,4.341469609170052e-06
2189,ko:K16922,9.942058328083889e-05,0.00010518501219250181,5.8739214709324275e-05,4.775616570087056e-05
2190,ko:K00666,0.0007355915625333287,0.0007690149178619456,0.000490771932758121,0.0003972444692390606
2191,ko:K01182,0.00018877835448871875,0.00019766463249102194,0.00012197149234852626,0.00011070747503383639
2192,ko:K02034,0.0009024329867029959,0.0008984689144502503,0.000990465138383778,0.0009236476593509306
2193,ko:K25308,9.901807079792052e-05,9.564907149716377e-05,0.00010557981832443876,9.985380101091125e-05
2194,ko:K02250,2.6364567631153656e-05,2.5386261921822485e-05,5.0161075474261054e-05,5.4268370114625636e-05
2195,ko:K02076,3.5018586013898766e-05,2.9102857258722956e-05,7.090585589407946e-05,7.814645296506096e-05
2196,ko:K06365,5.232662277938895e-06,5.19863562175935e-06,4.957342453471677e-06,6.512204413755078e-06
2197,ko:K06310,4.166004198205199e-05,4.267111231751882e-05,2.8476915298172663e-05,2.6048817655020306e-05
2198,ko:K23779,4.8502754191664386e-05,4.300982059358274e-05,8.687640950892137e-05,8.90001269879861e-05
2199,ko:K09793,5.977310371337893e-05,5.321704737451356e-05,0.00011179732011428611,0.00011287820983842145
2200,ko:K07474,5.574797888419516e-05,4.8265163030791706e-05,9.069436090657617e-05,9.117086179257111e-05
2201,ko:K01304,9.982309576375722e-05,9.486283916403798e-05,0.00015225170162750962,0.00016063437553929204
2202,ko:K24950,6.420074102548104e-05,6.448484486601551e-05,5.5791592429900033e-05,5.4268370114625636e-05
2203,ko:K01753,0.00010545827052461456,0.00010941503410171636,8.789850270687957e-05,7.38049833558909e-05
2204,ko:K01604,0.0001247788697046967,0.0001299352382113082,9.123249087708702e-05,9.768306620632618e-05
2205,ko:K02240,0.00012759645708512542,0.00013142953942923716,0.00010145734525045228,9.768306620632624e-05
2206,ko:K07098,0.0003862107273601809,0.00038499176578724113,0.000399930961317294,0.000369024916779455
2207,ko:K21465,0.00010827585790504319,0.0001152972167421386,5.6484240966544905e-05,5.209763531004061e-05
2208,ko:K06409,0.00017348288013782027,0.00018060201150722267,0.00012255058759567069,0.00011721967944759148
2209,ko:K00472,1.7911805489867746e-05,1.6513944228908304e-05,2.359047889037623e-05,2.1707348045850255e-05
2210,ko:K08152,5.47416976768992e-05,5.47741858744273e-05,4.6277764418938905e-05,4.5585430896285536e-05
2211,ko:K06994,0.0010594128550411744,0.0011402713733773048,0.0004587487893486347,0.00035817124275652995
2212,ko:K10558,2.2339442801969893e-05,2.3133315470175594e-05,1.597761386266232e-05,1.519514363209518e-05
2213,ko:K00375,0.00043672604396643614,0.0004538445680595109,0.0003329626093831496,0.00028002478979146885
2214,ko:K14205,0.00019662734790562702,0.00021232104535979677,8.898894906103451e-05,6.72927789421358e-05
2215,ko:K07979,2.3949492733643384e-05,1.9579177496455095e-05,5.270513912705006e-05,5.8609839723795694e-05
2216,ko:K16921,4.669144801853166e-05,4.6772394429496414e-05,5.492642320689649e-05,5.860983972379569e-05
2217,ko:K06948,0.00015677861209670776,0.00015630237477874564,0.0001466207240657787,0.00014543923190719682
2218,ko:K03888,2.294321152634746e-05,2.2733302528760738e-05,3.0350688852081167e-05,2.8219552459605334e-05
2219,ko:K08174,2.7572105079908777e-05,2.8754953282856393e-05,2.5316820065258175e-05,1.953661324126523e-05
2220,ko:K15986,0.0002020612664250252,0.00020164943573883247,0.00018976397137891135,0.00017582951917138732
2221,ko:K24967,0.00013665298795078893,0.00013097895013890773,0.00018780424671931592,0.00019970760202182267
2222,ko:K25288,7.164722195947099e-05,7.196401403882969e-05,7.312832595620648e-05,6.946351374672082e-05
2223,ko:K11102,0.00012316881977302312,0.00012738496413270932,0.00010326874357556358,9.11708617925711e-05
2224,ko:K08884,0.0001789167986572184,0.00018625583426921263,0.00012744103187343415,9.55123314017412e-05
2225,ko:K00878,0.0001863632795912085,0.00017770536606939063,0.00022612413415730364,0.00023443935889518315
2226,ko:K02068,8.99615399322571e-05,8.564108487862347e-05,0.00013130976371646501,0.00013241482307968665
2227,ko:K02069,0.00010968465159525746,0.00010570150399808347,0.00014261981933079608,0.00014543923190719684
2228,ko:K09698,0.00028920521897685326,0.0002985077417600432,0.00021601859587947527,0.00023878082850435308
2229,ko:K07219,3.743366091140901e-05,3.683031032620841e-05,4.0202241139582686e-05,3.039028726419036e-05
2230,ko:K20480,5.031406036479706e-05,5.236491252613553e-05,4.290622430943527e-05,4.341469609170051e-05
2231,ko:K01463,8.009998410075688e-05,7.580781655633341e-05,0.00011000241129932008,0.00010202453581549629
2232,ko:K07250,0.0001680489616184222,0.00017252665446387062,0.00013705419812479178,0.0001335001904819792
2233,ko:K20459,4.045250453329684e-05,3.934380160559678e-05,4.445596221978974e-05,4.5585430896285536e-05
2234,ko:K16044,5.6150491367113545e-05,5.552363540834252e-05,5.540594026727565e-05,4.5585430896285536e-05
2235,ko:K06303,5.232662277938895e-06,4.9319603274827784e-06,1.2958740410447036e-05,1.085367402292513e-05
2236,ko:K07067,8.090500906659361e-05,7.899565915458204e-05,7.602308810188058e-05,6.946351374672083e-05
2237,ko:K05337,7.929495913491995e-05,5.326915634006182e-05,0.0002614605403811122,0.00033863462951526455
2238,ko:K19745,0.00014711831250666663,0.00014697027209569942,0.00015546554657521768,0.00013241482307968673
2239,ko:K08369,0.0002101115160833926,0.0002156177037390432,0.00016852981368736447,0.00014760996671178185
2240,ko:K24109,4.62889355356133e-06,4.999395459368808e-06,3.273275286538258e-06,2.170734804585026e-06
2241,ko:K18672,0.00021896679070759707,0.00020823662203079066,0.000268379333182002,0.0002821955245960538
2242,ko:K23356,8.53326463786958e-05,8.143405221891546e-05,0.00010967119002790215,0.00013241482307968665
2243,ko:K00341,0.0006754159463370336,0.0007151587693511463,0.0003870818567321566,0.00037119565158404003
2244,ko:K12132,0.002230120411609258,0.0023541696498411225,0.0013209496147669046,0.0010940503415108511
2245,ko:K18682,0.0005001217600260813,0.0005218682247329118,0.0003509862518243168,0.0003560005079519447
2246,ko:K19302,0.00016744519289404485,0.00015313292358010204,0.00026022407305537407,0.0002496345025272783
2247,ko:K10040,8.191129027388947e-05,7.522848746876704e-05,0.0001186331033902969,0.00011721967944759147
2248,ko:K02757,0.0007619561301644856,0.0008081456857554428,0.00041143012338447094,0.0004363176957215908
2249,ko:K11216,4.28675794308071e-05,4.470336197390235e-05,3.0532743795093135e-05,2.604881765502031e-05
2250,ko:K06297,0.0001400743440555952,0.00013967041906903666,0.00012244185733830887,0.00010419527062008132
2251,ko:K02377,0.00012900525077533972,0.00013090538454048673,0.00013800785663262133,0.00013675629268885672
2252,ko:K06385,0.00010304319562710433,0.00010313743636978053,9.749088889681373e-05,9.768306620632624e-05
2253,ko:K00694,0.00016885398658425904,0.00018163346250175212,8.259843440486604e-05,7.163424855130585e-05
2254,ko:K09607,8.774772127620604e-05,9.296852500469402e-05,4.1570173311987215e-05,4.1243961287115485e-05
2255,ko:K00102,6.62133034400729e-05,6.770947026347475e-05,5.1268007656776374e-05,4.775616570087056e-05
2256,ko:K00841,8.59364151030733e-05,8.698672228307651e-05,7.74783468014312e-05,6.295130933296575e-05
2257,ko:K06436,3.703114842849063e-05,3.576207653246835e-05,4.316247846259286e-05,3.6902491677945435e-05
2258,ko:K10441,0.0004355185065176821,0.0004530445421766814,0.0003165300768776593,0.0002648296461593737
2259,ko:K06962,6.460325350839939e-05,5.588839816718056e-05,0.0001122664658620553,0.00012373188386134655
2260,ko:K11035,4.025124829183765e-07,3.739584586407079e-07,2.790519061004595e-07,0.0
2261,ko:K04759,0.0007734277359276583,0.0008259746150561319,0.00041690146888365723,0.00039724446923906047
2262,ko:K24041,3.743366091140903e-05,3.708319207078102e-05,3.932058769019193e-05,3.6902491677945435e-05
2263,ko:K21935,2.2943211526347453e-05,2.311339145393653e-05,2.8009514643876793e-05,3.256102206877539e-05
2264,ko:K11616,0.00011692987628778832,0.00012090352838848165,9.335146302597063e-05,9.334159659715613e-05
2265,ko:K03713,3.924496708454171e-05,3.174815356861583e-05,8.698307246203024e-05,9.117086179257113e-05
2266,ko:K13300,9.056530865663472e-06,7.3519619922109665e-06,2.1393597588270284e-05,2.3878082850435284e-05
2267,ko:K03429,9.499294596873673e-05,9.75464508897752e-05,8.80103593898343e-05,7.814645296506096e-05
2268,ko:K21494,2.817587380428635e-06,2.56100239503534e-06,5.991104334539759e-06,6.512204413755078e-06
2269,ko:K14338,7.869119041054258e-05,8.608707631905152e-05,2.834570421786004e-05,2.1707348045850255e-05
