,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
279,ko:K01704,0.0003529272561843886,0.0003239335946770039,0.0005683018674951062,0.0006612961404352542
280,ko:K02455,0.00018428378887469922,0.00018863368457118425,0.0001636681515040284,0.00013302668975873568
281,ko:K02456,0.000151869789109531,0.00012602004060444653,0.00028645478524180415,0.00028140261295117125
282,ko:K01693,0.0002119376907722558,0.00019431939653815247,0.0003385637177356811,0.0003479159578305391
283,ko:K02356,0.0004735164021638977,0.00042698626051330285,0.0007838769096400184,0.0009004883614437516
284,ko:K02413,9.656198531441782e-05,8.211985021064378e-05,0.0001918802720896973,0.0002020982402103868
285,ko:K06076,0.0002749523196863599,0.00028250492731623036,0.0002259919335656888,0.00019186541792125318
286,ko:K06190,0.00010834889431993367,9.616832564786117e-05,0.00017549159587691064,0.0001867490067766865
287,ko:K01533,0.0004479025422096016,0.00047870689555669,0.0002219754188414033,0.00020465644578267022
288,ko:K03558,0.00016887013863671726,0.00015171800790594138,0.00028954492067435243,0.0003389622383275471
289,ko:K03615,0.00028651255736484655,0.0003040215128826004,0.00018858827001086442,0.00019058631513511155
290,ko:K06897,6.188127227895806e-05,5.8589431061805456e-05,7.225269633728763e-05,7.674616716850135e-05
291,ko:K00549,0.0008760846789676609,0.0009293600184889911,0.0005141038227409239,0.000509082908884392
292,ko:K06176,0.0001498297471662683,0.00014964199764339712,0.0001463980767925669,0.00013814310090330247
293,ko:K02519,0.001720208700824222,0.0018530205079709985,0.0007929067997666363,0.0008096720636276906
294,ko:K00287,0.00028696590001890524,0.0002527948370198183,0.0005205881069876024,0.0005922245899836023
295,ko:K02601,0.0005025303320236271,0.00045767390639091325,0.0007952467522023081,0.0009004883614437516
296,ko:K07390,0.0001226291879227701,0.00010106301207385994,0.00029829399237667415,0.00034791595783053913
297,ko:K01601,8.817514621433947e-05,8.999038163028957e-05,6.719205864404965e-05,7.418796159621795e-05
298,ko:K01602,1.9267062797477793e-05,1.544745073893193e-05,4.438591631025579e-05,5.883872816251767e-05
299,ko:K04043,0.0015275380728494463,0.0016189512144341258,0.0008938402466115477,0.0009235122115943019
300,ko:K09815,0.0004003015635334806,0.0003977735836575004,0.0004227660157815322,0.0004041964804207734
301,ko:K03750,0.0006033990725515939,0.0006155370428443797,0.0005064129770882507,0.00045024418072187375
302,ko:K13795,3.6494083651693225e-05,3.860826406731712e-05,3.4881375030682616e-05,4.0931289156534035e-05
303,ko:K02386,0.00012648260048226574,0.00011560544669168271,0.00016773956179861604,0.00018163259563211973
304,ko:K05710,4.216086682742201e-05,3.395019445160834e-05,0.00010938269990812507,0.00011511925075275205
305,ko:K04040,2.7880573224585502e-05,2.7666895503907714e-05,3.0160697575338763e-05,2.5582055722833774e-05
306,ko:K04754,0.00017589694977462075,0.00016932609827752148,0.00021947852189567487,0.0002148892680718036
307,ko:K07121,0.0001874571874531073,0.0001972641531917614,0.00011498715497322292,9.465360617448501e-05
308,ko:K03797,0.0009472594756548102,0.0009866575563092102,0.000652855796448773,0.0005730380481914768
309,ko:K04568,0.00013917619479589827,0.00013652099101731633,0.00014776976496562287,0.00014581771762015253
310,ko:K05936,0.00011900244669030372,0.00011542927943146685,0.00015321158573774202,0.00012023566189731882
311,ko:K14682,0.00015821658626634713,0.0001621118762586797,0.00012692546956123566,0.0001202356618973188
312,ko:K00951,0.0002744989770323015,0.0002945222978709583,0.00013979286064742325,0.00013046848418645234
313,ko:K00606,0.00032300664101654033,0.0003156830946568929,0.0004009990142966659,0.0004208248166406151
314,ko:K02622,0.0006369464289519093,0.0006779037072208145,0.00036570391408610124,0.0003504741634028223
315,ko:K02066,0.0005335843038266174,0.0005247055489030621,0.0006364124985048146,0.0005986201039143108
316,ko:K02065,0.00037650107419542043,0.0003612655096727574,0.00046947579693466004,0.00046559341415557397
317,ko:K02591,7.18548106682406e-05,7.444793874124124e-05,5.229960019744449e-05,3.837308358425065e-05
318,ko:K08301,0.0004526626400772142,0.00047128887219759875,0.00032935773929240443,0.0003325667243968387
319,ko:K04036,6.12012582978706e-06,5.561358606815833e-06,9.362067272799062e-06,5.116411144566755e-06
320,ko:K01649,0.0009846602446146237,0.0010209341783312185,0.0007013924658827122,0.0006600170376491122
321,ko:K03567,4.873433531126738e-05,4.3893281873794265e-05,8.226899215667808e-05,7.674616716850135e-05
322,ko:K07638,0.00018496380285578675,0.00018956806190232928,0.00014733313885098128,0.00014581771762015253
323,ko:K07484,0.00035156722822221375,0.0003420201000591711,0.0004148106431054246,0.00039012634977321454
324,ko:K01652,0.001508951024033059,0.0015883844676566608,0.0009715230002616289,0.000862115277859501
325,ko:K04761,0.00024276499124822022,0.0002398879945140001,0.0002703557001483585,0.0002481459405114875
326,ko:K25153,0.00012149583128762453,0.00012631019844480215,8.1092676641468e-05,7.035065323779288e-05
327,ko:K07303,0.00027087223579983475,0.00029411124093045484,0.00013812137472615104,9.97700173190518e-05
328,ko:K22452,0.0001246692298660327,0.00013128778711090256,6.634527142375622e-05,4.860590587338416e-05
329,ko:K00330,0.00015209646043655984,0.0001270338659156891,0.0003451451228285853,0.0003850099386286478
330,ko:K03580,0.00022621798437509204,0.0002475961757134468,8.943847419628123e-05,6.90715504516512e-05
331,ko:K11741,0.00010698886635775856,8.262244504125974e-05,0.00026196532863099597,0.000278844407378888
332,ko:K03733,0.0004649028917367894,0.0004587499083822314,0.0005152038802950845,0.0005167575256012419
333,ko:K11752,0.0005023036606965963,0.0005064446033906821,0.00048449940366612304,0.0004476859751495904
334,ko:K07636,0.0005403844436374923,0.0005586643790046798,0.0004131816412235695,0.00035303236897510555
335,ko:K07568,0.0005091038005074704,0.0005099731299850063,0.0004952144809170289,0.0004988500865952581
336,ko:K04771,0.0008416306372592276,0.0008648638028199451,0.0006683936288482422,0.0005960618983420273
337,ko:K07139,0.00013600279621749027,0.00013274203057268494,0.0001467895526443596,0.00011767745632503546
338,ko:K02469,0.0020074012721701447,0.002171423832381244,0.0008797643106225055,0.000844207838853516
339,ko:K03685,0.0005224774088021899,0.0004974272576496318,0.0006972430392490598,0.0007776944939741489
340,ko:K03595,0.0006145059675760215,0.000598578353353596,0.0006821661123792714,0.0007150184574532051
341,ko:K00133,0.0007063078550228273,0.0007056172352347789,0.0007017744224706928,0.0007597870549681642
342,ko:K00014,0.0006235728206571883,0.0006029566279089629,0.0007667000320027883,0.0008339750165643837
343,ko:K03621,0.0004569693952907687,0.00045648909520946057,0.0004647234218589484,0.00046815161972785745
344,ko:K06217,0.0004531159827312739,0.00045077920342246323,0.000464969239625466,0.0004221039194267567
345,ko:K06168,0.0007838294488667978,0.0008032277144344078,0.0005960229862483689,0.0006075738234173023
346,ko:K03182,0.0003080463334326159,0.0003200458250422392,0.0002163947641939318,0.00019698182906582008
347,ko:K15633,0.0005183973249156649,0.0005406193247425637,0.000370609405092609,0.0003862890414147895
348,ko:K02672,9.293524408195143e-05,9.188677037261388e-05,0.00010063034823001952,8.953719502991821e-05
349,ko:K03110,0.0007301083443608876,0.0007319732390670809,0.0006763759157332782,0.0007009483268056467
350,ko:K12686,8.069499242237747e-05,8.629950481576618e-05,5.286457807417545e-05,4.3489494728817405e-05
351,ko:K02409,0.00040460831874703467,0.0004229326863983346,0.0002737831929831993,0.00026093696837290435
352,ko:K02666,0.00021284437608037215,0.00022865646811023483,0.00012154284481656621,9.721181174676841e-05
353,ko:K06180,0.0010467681882206164,0.001030117328552471,0.0011735295636875176,0.0012317759830544465
354,ko:K07258,0.0007613889874909092,0.000774455455729144,0.0006719642262393884,0.0006126902345618696
355,ko:K05365,0.00027857906091882596,0.0002990836482065484,0.00013118130498669615,0.00012791027861416894
356,ko:K00567,0.00030011283698659646,0.00026057901193935834,0.0005282681370706067,0.0005704798426191936
357,ko:K02006,0.00011424234882269159,0.00010736876371158808,0.00014650527297993134,0.00014837592319243595
358,ko:K06282,0.00012149583128762447,0.00012025660778738303,0.00011375516916835719,9.721181174676838e-05
359,ko:K13924,0.00010948225095507957,0.00011992327169697449,3.813018039104881e-05,2.5582055722833774e-05
360,ko:K02355,0.001882278699650066,0.0020113810578650925,0.0010019126407435706,0.0009797927341845362
361,ko:K02342,0.0007833761062127347,0.0007622256481841542,0.0009448083798594169,0.0009465360617448533
362,ko:K13288,0.0001897239007233991,0.00017205669081086792,0.0003067567632397233,0.0003095428742462884
363,ko:K03820,0.0005659983035917857,0.0005888442486616679,0.0003928656443473366,0.0003658233968365225
364,ko:K09928,5.054770592750057e-05,4.402627088395726e-05,8.451946689986668e-05,7.674616716850133e-05
365,ko:K00600,0.0008531908749377149,0.00088188812325081,0.0007212191245112064,0.0006651334487936789
366,ko:K03723,0.0016551540299668585,0.0018126557526915276,0.0005544688546458954,0.0004937336754506913
367,ko:K00324,0.00029807279504333377,0.0002953495931419727,0.0003102695543863184,0.0002762862018066045
368,ko:K05587,1.4506964929865624e-05,1.55268987190293e-05,1.0021262265901582e-05,7.674616716850132e-06
369,ko:K03403,0.00011718907607407073,0.00012927049926843008,3.52657396334057e-05,3.3256672439683906e-05
370,ko:K04088,0.00030577962016232454,0.0003084032416979706,0.00027450103879382966,0.00026861158508975446
371,ko:K01139,0.0011535303832513474,0.0012358685985746347,0.0005944978438812814,0.0005576888147577764
372,ko:K02075,0.00015730990095823042,0.00015303408096755433,0.00018930201735859066,0.00019442362349353669
373,ko:K03602,0.00016864346730968813,0.00012138787793876956,0.0005172773082361836,0.0007572288493958817
374,ko:K02594,5.984123033569571e-05,6.034246801395392e-05,5.572825188955021e-05,4.8605905873384165e-05
375,ko:K08483,0.0006931609180551374,0.0007366140373827686,0.00044645830168381866,0.0004425695640050237
376,ko:K02433,0.0009372859372655312,0.0009751859588351536,0.0007024482051701498,0.0007188557658116299
377,ko:K00147,0.0005075171012182667,0.000515724472892056,0.00042563210456586357,0.00039652186370392294
378,ko:K10535,3.0147286494877014e-05,3.11677880181983e-05,2.1466785070622136e-05,2.0465644578267018e-05
379,ko:K03553,0.000703134456444419,0.0007014669418396929,0.0006866373166679118,0.000717576663025489
380,ko:K01975,0.00010902890830102097,9.789027425997153e-05,0.00018110312557775507,0.00018035349284597807
381,ko:K05516,0.000185190474182816,0.00018222085087332468,0.0002079066230588857,0.00019954003463810332
382,ko:K01790,0.00023301812418596664,0.00020724351034399197,0.0003881377764874105,0.00040675468599305647
383,ko:K00067,0.00035904738201417586,0.0003483897555069767,0.00041318192450508386,0.0003952427609177814
384,ko:K00602,0.0007965230431804287,0.0008281432918449425,0.000562578689696181,0.0005218739367458086
385,ko:K20974,0.0001511897751284433,0.00016104105565736747,8.415064982397191e-05,4.604770030110078e-05
386,ko:K02670,0.0001298826703877031,0.00013080073645030567,0.00011844837201193749,0.00010744463403590194
387,ko:K00945,0.0004034749621118896,0.0003776490648728361,0.0005799397468052719,0.0005960618983420272
388,ko:K07673,0.00010925557962805037,0.00011571943727182242,6.930182190091002e-05,6.651334487936781e-05
389,ko:K05539,0.0001851904741828159,0.00018211722307319761,0.00018963528336114272,0.00019058631513511147
390,ko:K02549,0.00022485795641291723,0.00022474624578544265,0.0002275267411301097,0.0002097728569272368
391,ko:K03453,0.00019471066991804035,0.00019258535801602758,0.00021052530827467958,0.00018291169841826141
392,ko:K00703,0.00043044885002835776,0.0004380623452168774,0.0003453680148551754,0.0003402413411136889
393,ko:K12448,7.933496446020262e-06,7.799719089559102e-06,8.222722244333271e-06,7.674616716850132e-06
394,ko:K01537,0.0008210035464995793,0.0008903165176611422,0.0003439927659888611,0.00034279954668597223
395,ko:K02536,0.00036154076661149616,0.0003538872103037145,0.0003586529907015064,0.0003671024996226643
396,ko:K07126,0.0005687183595161343,0.0005616436782583307,0.0006141246227761253,0.0005922245899836027
397,ko:K05367,0.0002892326132891964,0.00031207339295246837,0.0001435538816378789,0.00012791027861416894
398,ko:K20977,4.080083886524709e-05,4.282591553248614e-05,2.829287694403828e-05,1.790743900598364e-05
399,ko:K02416,0.00023573818011031648,0.00023765999681126963,0.0002464673916736078,0.0002327967070777872
400,ko:K03616,0.00015300314574467674,0.00014637254054939003,0.00022730172819253702,0.00023279670707778723
401,ko:K11354,8.930850284948515e-05,9.536521019687682e-05,4.5705748724681135e-05,3.32566724396839e-05
402,ko:K01903,0.0005789185692324474,0.0005919789896155094,0.0005266207686595168,0.00056024702033006
403,ko:K01768,0.0006521334078628596,0.0006688120948896713,0.00049227927594048,0.0004259412277851816
404,ko:K01663,6.800139810874511e-06,7.274671568915619e-06,4.681096184627479e-06,5.116411144566755e-06
405,ko:K11527,0.00035542064078170836,0.0003857475774527614,0.00016208711038011254,0.0001407013064755858
406,ko:K02341,0.0006544001211331515,0.0006575598429258811,0.0006957095267889042,0.0007316467936730472
407,ko:K07091,0.00037083429101969115,0.0003756248685103555,0.00033014556418355415,0.00033768313554140544
408,ko:K22900,8.658844692513527e-05,8.006629263812698e-05,0.00012721731943709087,0.00011767745632503545
409,ko:K03177,0.0005746118140188936,0.0005586401991846502,0.0006525017869809198,0.000690715504516513
410,ko:K00343,0.0005510379960078629,0.0005726126809017755,0.0004070135428769271,0.00040419648042077315
411,ko:K01714,0.0007965230431804251,0.0007786437459842754,0.0009085459097819593,0.0009081629781606017
412,ko:K01463,7.298816730338634e-05,6.893321264448253e-05,9.91700202321519e-05,9.72118117467684e-05
413,ko:K00688,0.0008876449166461484,0.0009573982469433546,0.0004195940528826919,0.0003683816024088059
414,ko:K02038,0.0005084237865263832,0.0005108522391560844,0.0005291550671833073,0.000498850086595258
415,ko:K25135,4.6694293368005016e-05,4.698139031757897e-05,4.025879505718637e-05,2.814026129511715e-05
416,ko:K02558,0.00025047181636721135,0.00025735273309540407,0.00019489985449518116,0.00016628336219841957
417,ko:K00855,6.460132820330786e-05,6.247029217656172e-05,7.290427144870216e-05,7.162975602393458e-05
418,ko:K04015,5.5081132468083544e-05,5.527506858774346e-05,6.052770021311506e-05,6.395513930708443e-05
419,ko:K02659,3.7400768959809816e-05,3.462032089242963e-05,6.1022479109981194e-05,5.6280522590234294e-05
420,ko:K07181,3.286734241922681e-05,3.3672126521267535e-05,2.7587912858216686e-05,2.0465644578267018e-05
421,ko:K23127,5.7121174411345945e-05,5.972933686320247e-05,3.957303963499115e-05,3.5814878011967276e-05
422,ko:K03578,0.0007829227635586838,0.0008646479115696849,0.00023124120109701245,0.00020721465135495345
423,ko:K02407,0.0003091796900677618,0.00032197330212460135,0.00020885948243548854,0.00017907439005983641
424,ko:K01733,0.0008126167073994975,0.0008315060139590634,0.0006676520982773812,0.0006676916543659626
425,ko:K00748,0.00038012781542788625,0.0003811015977470675,0.00033401689532170037,0.00033512492996912223
426,ko:K07075,5.122771990858804e-05,4.04442032595672e-05,0.00013481993824945176,0.00014581771762015255
427,ko:K02034,0.000908952021386882,0.0008987742732815025,0.0009889764111421842,0.0009043256698021783
428,ko:K04096,0.0005977322893758649,0.0006000567766354082,0.0006004417469153092,0.0005576888147577763
429,ko:K06946,2.9467272513789564e-05,3.0114238716907102e-05,2.9002664106259247e-05,2.3023850150550397e-05
430,ko:K03561,0.00046762294766113923,0.0004484613949596221,0.0006214787868108818,0.0006126902345618698
431,ko:K00382,0.001470416898438102,0.0015275273149020778,0.0010951495053491103,0.0011140985267294125
432,ko:K01666,8.364171967375632e-05,8.444974858349924e-05,8.215391771056064e-05,4.604770030110078e-05
433,ko:K06942,0.0007348684422284998,0.0007399508525468566,0.0007043474597333975,0.0007329258964591889
434,ko:K07497,0.0017471825887407021,0.0016822747088317176,0.0022558166368993374,0.0023714565655066754
435,ko:K01095,0.00013826950948778172,0.00012397857294194463,0.00026169979537253287,0.00029931005195715495
436,ko:K03495,0.0012009046906004406,0.0012788879526673602,0.0007132593831679503,0.0007712989800434392
