,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
6736,ko:K12055,2.2582498563613203e-05,2.1948727379838304e-05,2.6127625647173157e-05,1.7371647950525547e-05
6737,ko:K13935,2.1982963203517282e-05,2.146889886122847e-05,2.4483130538917765e-05,2.6057471925788322e-05
6738,ko:K12147,5.79550848092728e-06,5.201950447785951e-06,1.4386746025763886e-05,2.1714559938156933e-05
6739,ko:K18325,1.0391946241662713e-05,8.364248875195505e-06,2.438314476725916e-05,2.388601593197263e-05
6740,ko:K02464,1.598760960255802e-05,1.4961510189796078e-05,2.1222943681558933e-05,1.954310394434124e-05
6741,ko:K09161,1.8785441283005678e-05,1.6305030041903607e-05,3.31872411369874e-05,2.822892791960402e-05
6742,ko:K10017,2.7378781444380614e-05,2.6011275504068207e-05,3.471564279808407e-05,3.2571839907235406e-05
6743,ko:K18837,1.039194624166271e-05,7.898129742831668e-06,2.4999773822651426e-05,2.8228927919604017e-05
6744,ko:K09475,2.1783118083485303e-05,2.1497840898858908e-05,2.0195584312223087e-05,1.7371647950525547e-05
6745,ko:K12513,9.392720641502834e-06,8.79837943965202e-06,1.7268305172505692e-05,1.954310394434124e-05
6746,ko:K07351,1.5188229122430116e-05,1.402622539479152e-05,2.664326302884733e-05,2.497174392888047e-05
6747,ko:K15827,1.0591791361694688e-05,1.0435889463479223e-05,1.8090386851788404e-05,1.954310394434124e-05
6748,ko:K04336,4.196747520671479e-06,3.0312976255033797e-06,9.551425153583194e-06,1.302873596289416e-05
6749,ko:K03221,8.593340161374936e-06,5.800593647194407e-06,2.4231779648258665e-05,2.8228927919604017e-05
6750,ko:K03220,2.518048512402888e-05,2.62153930326197e-05,2.4196478614505735e-05,1.954310394434124e-05
6751,ko:K15834,8.793185281406911e-06,6.819658024813382e-06,1.6584824371556494e-05,1.5200191956709852e-05
6752,ko:K00316,2.0384202243261468e-05,2.111854787938637e-05,1.1567291672782143e-05,1.0857279969078466e-05
6753,ko:K12963,1.3189777922110366e-05,1.107261429134878e-05,2.9391185115129616e-05,3.040038391341971e-05
6754,ko:K22474,2.7778471684444555e-05,2.865261725412995e-05,2.2685046890315345e-05,2.1714559938156936e-05
6755,ko:K13928,1.6587144962653947e-05,1.5523595025881882e-05,1.7481623995428388e-05,1.302873596289416e-05
6756,ko:K03425,7.79395968124703e-06,4.728214989729894e-06,2.4467822795279976e-05,2.388601593197263e-05
6757,ko:K15344,6.994579201119132e-06,5.910268737162368e-06,1.0284598693737811e-05,8.685823975262774e-06
6758,ko:K23274,5.595663360895305e-06,5.272020644154371e-06,1.0480299701306786e-05,1.302873596289416e-05
6759,ko:K14762,1.1591016961854564e-05,1.0259190707419731e-05,2.9499371661365858e-05,3.0400383913419715e-05
6760,ko:K02855,1.7386525442781844e-05,1.741549032782922e-05,2.171361811282967e-05,2.1714559938156936e-05
6761,ko:K15269,3.797057280607531e-05,3.650504904280828e-05,4.1533766361760215e-05,3.47432959010511e-05
6762,ko:K13631,8.193649921310984e-06,6.888204956043358e-06,1.9584759906192815e-05,2.605747192578832e-05
6763,ko:K03275,1.0791636481726662e-05,1.0507482924986089e-05,1.0742891296899147e-05,1.0857279969078466e-05
6764,ko:K19162,9.79241088156679e-06,7.553871821543347e-06,2.1109398936356925e-05,2.388601593197263e-05
6765,ko:K02345,1.0991481601758638e-05,8.409946829348824e-06,3.860974427122827e-05,5.53721278423002e-05
6766,ko:K19813,1.758637056281382e-05,1.8812324459782286e-05,1.1331444351341789e-05,1.302873596289416e-05
6767,ko:K03329,6.195198720991231e-06,5.5264059222745024e-06,8.84554546679894e-06,8.685823975262774e-06
6768,ko:K12514,8.593340161374936e-06,7.663546911511309e-06,1.3666388865032866e-05,1.302873596289416e-05
6769,ko:K13929,4.3166545926906654e-05,4.4566168155453456e-05,2.800909986767532e-05,2.6057471925788326e-05
6770,ko:K12973,1.9584821763133582e-05,1.7753655188563774e-05,3.125662850835824e-05,3.6914751894866795e-05
6771,ko:K12512,1.2390397441982467e-05,1.2516669642593604e-05,1.6212129432812036e-05,2.1714559938156936e-05
6772,ko:K18657,2.4580949763932955e-05,2.2519951806754776e-05,4.262207966822907e-05,3.908620788868249e-05
6773,ko:K07264,5.156004096824962e-05,5.368747980445559e-05,3.371813597969065e-05,2.9314655916511868e-05
6774,ko:K13933,1.8585596162973702e-05,1.7791736817024873e-05,2.393791352752617e-05,1.7371647950525547e-05
6775,ko:K08277,4.596437760735429e-06,3.952873034261945e-06,1.0344515903181438e-05,1.302873596289416e-05
6776,ko:K03490,1.8185905922909747e-05,1.7548014394873845e-05,2.1674389900628527e-05,1.62859199536177e-05
6777,ko:K03225,3.1975219205116045e-05,3.043636073124777e-05,3.154254752383671e-05,2.714319992269617e-05
6778,ko:K06144,1.1391171841822588e-05,8.452598253225254e-06,2.8216285346174605e-05,3.25718399072354e-05
6779,ko:K23067,3.9969024006395043e-07,4.5697954153317287e-07,6.146143643412918e-07,0.0
6780,ko:K12529,7.993804801279008e-06,7.96819993920009e-06,1.0463638767788937e-05,8.685823975262774e-06
6781,ko:K07771,1.6587144962653944e-05,1.4947800803550082e-05,2.3266615660190594e-05,1.5200191956709852e-05
6782,ko:K18921,2.997676800479628e-06,2.01832630843818e-06,1.2533344071315788e-05,1.5200191956709854e-05
6783,ko:K17463,5.795508480927282e-06,5.601045914058254e-06,7.827251649277366e-06,1.0857279969078466e-05
6784,ko:K04337,9.392720641502837e-06,8.109863597075373e-06,1.9937955672882192e-05,2.1714559938156936e-05
6785,ko:K12144,1.4588693762334192e-05,1.4557844928108444e-05,1.9448389703033228e-05,2.388601593197263e-05
6786,ko:K03200,7.39426944118308e-06,6.713029465122308e-06,1.0066567968788639e-05,1.0857279969078466e-05
6787,ko:K02850,1.039194624166271e-05,9.276684693123408e-06,1.453223360159464e-05,1.5200191956709852e-05
6788,ko:K13651,4.196747520671479e-06,3.307008615561727e-06,1.2250082202558645e-05,1.7371647950525547e-05
6789,ko:K04025,7.394269441183082e-06,7.240079203023901e-06,1.4979843885993864e-05,1.7371647950525547e-05
6790,ko:K15368,5.595663360895304e-06,4.877494973297398e-06,1.0555115314974632e-05,8.685823975262774e-06
6791,ko:K04062,2.1783118083485313e-05,1.4985882432011183e-05,7.094366707847045e-05,9.120115174025915e-05
6792,ko:K13636,2.4980640003996907e-05,2.3415631708159783e-05,2.6097957140448287e-05,2.822892791960402e-05
6793,ko:K12962,1.1790862081886541e-05,9.354371215184047e-06,2.8491645801507034e-05,2.6057471925788322e-05
6794,ko:K14064,9.392720641502837e-06,7.4716155040673765e-06,1.819235318302242e-05,1.7371647950525547e-05
6795,ko:K11705,1.3189777922110366e-05,1.3596664625750336e-05,1.6686077204198136e-05,1.954310394434124e-05
6796,ko:K07964,7.594114561215058e-06,8.134235839290476e-06,5.531059634104001e-06,4.342911987631387e-06
6797,ko:K19310,2.178311808348531e-05,2.0810848321420694e-05,2.863610140430308e-05,2.822892791960402e-05
6798,ko:K11521,6.395043841023207e-06,5.7350932462413195e-06,8.610167027509147e-06,8.685823975262774e-06
6799,ko:K17195,1.5987609602558023e-05,1.48442187741359e-05,2.209615361758417e-05,2.1714559938156936e-05
6800,ko:K12998,1.958482176313357e-05,1.9811586390601485e-05,1.7578290973145403e-05,1.954310394434124e-05
6801,ko:K22959,1.5987609602558017e-06,1.7151965458878421e-06,3.1350141148811428e-06,2.1714559938156934e-06
6802,ko:K20482,2.3981414403837025e-06,1.4471018815217139e-06,1.0089612233604382e-05,1.3028735962894161e-05
6803,ko:K11706,1.179086208188654e-05,1.1718478710048995e-05,1.669118805589285e-05,2.1714559938156936e-05
6804,ko:K11704,1.2989932802078393e-05,1.3752037669871615e-05,1.534847674777439e-05,1.954310394434124e-05
6805,ko:K18288,1.798606080287777e-05,1.820758819982005e-05,1.4817080441707422e-05,1.5200191956709852e-05
6806,ko:K21219,6.794734081087156e-06,7.168485741517038e-06,5.592863419490404e-06,6.5143679814470806e-06
6807,ko:K23259,2.5780020484124793e-05,2.594425183797668e-05,2.5384202381254817e-05,2.1714559938156936e-05
6808,ko:K14086,2.4181259523869e-05,2.5974717140745553e-05,1.4082855541134692e-05,1.302873596289416e-05
6809,ko:K00125,9.19287552147086e-06,8.900438203927764e-06,9.11574080346179e-06,8.685823975262774e-06
6810,ko:K07469,3.277459968524394e-05,3.576321892038611e-05,1.3741735795171581e-05,1.0857279969078466e-05
6811,ko:K02022,6.994579201119133e-06,6.929333114781344e-06,5.32703166103289e-06,6.5143679814470806e-06
6812,ko:K09740,1.4788538882366169e-05,1.4362866990387625e-05,1.910821699379703e-05,1.5200191956709852e-05
6813,ko:K14087,8.993030401438882e-06,8.754204750637148e-06,1.058674419697296e-05,4.342911987631387e-06
6814,ko:K14090,1.8385751042941723e-05,1.8821464050612943e-05,1.8101998323777705e-05,1.7371647950525547e-05
6815,ko:K22901,3.996902400639504e-06,4.097583222414116e-06,5.5337191088443905e-06,4.342911987631387e-06
6816,ko:K12442,3.037645824486024e-05,3.42536631681882e-05,5.130416787481442e-06,2.1714559938156934e-06
6817,ko:K13490,2.9577077764732338e-05,3.1073085559117326e-05,1.3823290119640991e-05,8.685823975262774e-06
6818,ko:K21478,1.638729984262197e-05,1.5905934575631305e-05,1.91906986635239e-05,1.302873596289416e-05
6819,ko:K12448,3.1975219205116034e-06,3.0587163979953706e-06,3.2436503822763155e-06,2.1714559938156934e-06
6820,ko:K14126,1.338962304214234e-05,1.4839648978720566e-05,1.0543770591746336e-05,6.5143679814470806e-06
6821,ko:K00533,5.195973120831355e-06,5.206520243201282e-06,4.145232914577711e-06,2.1714559938156934e-06
6822,ko:K07803,9.792410881566786e-06,7.924025250185215e-06,1.7162772366186967e-05,1.8457375947433394e-05
6823,ko:K16885,1.2390397441982465e-05,1.1433628129159985e-05,9.533072547534417e-06,4.342911987631387e-06
6824,ko:K09133,8.793185281406908e-06,8.679564758853396e-06,7.289658063347293e-06,4.342911987631387e-06
6825,ko:K00442,2.7978316804476525e-06,2.7327376583683735e-06,5.628208408573191e-06,8.685823975262774e-06
6826,ko:K08354,1.8185905922909747e-05,1.7793260082163312e-05,2.511881658329467e-05,2.1714559938156936e-05
6827,ko:K00437,7.394269441183082e-06,7.514266927943807e-06,4.64528174481776e-06,2.1714559938156934e-06
6828,ko:K14081,5.995353600959256e-07,6.854693122997592e-07,9.476325059764142e-07,0.0
6829,ko:K17838,1.259024256201444e-05,1.2038364389122216e-05,1.536637586155473e-05,1.5200191956709852e-05
6830,ko:K16886,2.9976768004796283e-05,3.0923805575549805e-05,1.435033116808781e-05,1.5200191956709852e-05
6831,ko:K10848,3.3973670405435785e-06,2.9444715126120774e-06,5.174718188270116e-06,4.342911987631387e-06
6832,ko:K14128,9.19287552147086e-06,8.915670855312201e-06,9.641320622536804e-06,8.685823975262774e-06
6833,ko:K01576,4.276685568684271e-05,4.53658823531365e-05,2.901662311780408e-05,1.9543103944341238e-05
6834,ko:K13486,1.3189777922110367e-05,1.3023916933695427e-05,1.0648570001010113e-05,8.685823975262774e-06
6835,ko:K23303,4.196747520671479e-06,4.068641184783682e-06,3.3825612747749965e-06,2.1714559938156934e-06
6836,ko:K21786,3.3973670405435785e-06,3.730476324049134e-06,3.174060734245593e-06,4.342911987631387e-06
6837,ko:K18008,6.794734081087157e-06,7.077089833210404e-06,7.701083820882206e-06,4.342911987631387e-06
6838,ko:K05304,5.995353600959255e-06,6.588121723769908e-06,6.9514673372093356e-06,4.342911987631387e-06
6839,ko:K07096,1.0391946241662713e-05,9.799164635609669e-06,1.4970300722384968e-05,1.5200191956709852e-05
6840,ko:K22699,1.039194624166271e-05,1.0480064152494097e-05,1.3767726319697361e-05,1.7371647950525547e-05
6841,ko:K23975,2.0384202243261475e-05,2.136836336209117e-05,1.8465601343274594e-05,1.954310394434124e-05
6842,ko:K23301,1.998451200319752e-06,1.9056046881933307e-06,2.5448523764381553e-06,0.0
6843,ko:K00394,3.8570108166171215e-05,4.0809796324050797e-05,2.232128305999823e-05,1.3028735962894161e-05
6844,ko:K16887,1.2190552321950488e-05,1.1639268922849912e-05,9.946475598899342e-06,1.0857279969078466e-05
6845,ko:K23300,1.998451200319752e-06,1.9284536652699894e-06,3.0560195281605684e-06,2.1714559938156934e-06
6846,ko:K23302,5.995353600959257e-06,6.568319276970137e-06,3.264381345086034e-06,2.1714559938156934e-06
6847,ko:K09965,1.019210112163074e-05,8.993357377372843e-06,1.5373365017180395e-05,1.5200191956709852e-05
6848,ko:K14089,5.195973120831356e-06,4.4372713482871074e-06,1.12604951819121e-05,1.1943007965986312e-05
6849,ko:K19743,1.1591016961854564e-05,1.1831200330293846e-05,1.32655400121434e-05,1.7371647950525547e-05
6850,ko:K14113,5.995353600959255e-06,4.450980734533104e-06,1.7954074843175075e-05,2.388601593197263e-05
6851,ko:K13488,5.195973120831354e-06,4.9536582302195924e-06,1.0061072021029447e-05,6.5143679814470806e-06
6852,ko:K00534,2.198296320351727e-06,1.7928830679484816e-06,5.033910674255857e-06,4.342911987631387e-06
6853,ko:K14091,5.595663360895303e-06,5.008495775203574e-06,1.3298559499664512e-05,8.685823975262774e-06
6854,ko:K00395,1.1591016961854562e-05,9.558488743735533e-06,2.3570862647202504e-05,2.8228927919604017e-05
6855,ko:K14088,3.5972121605755535e-06,2.7083654161532707e-06,5.9168204533774584e-06,2.1714559938156934e-06
6856,ko:K01856,2.817816192450851e-05,2.915072495440111e-05,2.643547254889684e-05,2.6057471925788322e-05
6857,ko:K06995,3.5772276485723594e-05,2.7848333261031576e-05,8.224539013583329e-05,8.034387177118069e-05
6858,ko:K13795,1.8385751042941723e-05,1.7788690286747982e-05,1.60360931539768e-05,1.5200191956709852e-05
6859,ko:K22548,9.592565761534812e-06,9.83115320351699e-06,9.80269853754783e-06,1.0857279969078466e-05
6860,ko:K21034,1.1990707201918512e-06,1.3709386245995187e-06,1.2084189042294783e-06,0.0
6861,ko:K14955,2.198296320351727e-06,2.057931202037722e-06,3.2656532482789205e-06,2.1714559938156934e-06
6862,ko:K17680,3.0576303364892214e-05,3.1682391614494873e-05,1.666863724888168e-05,1.5200191956709854e-05
6863,ko:K15669,1.2190552321950491e-05,1.1569198726481492e-05,1.5827189543885662e-05,1.302873596289416e-05
6864,ko:K23061,1.5987609602558017e-06,1.7944063330869252e-06,2.269039551503176e-06,0.0
6865,ko:K23063,1.1990707201918512e-06,7.677256297757304e-07,1.13282424079005e-06,2.1714559938156934e-06
6866,ko:K23062,1.798606080287777e-06,1.631416963273427e-06,2.5289465105409703e-06,2.1714559938156934e-06
6867,ko:K16968,2.198296320351727e-06,2.3808634113878304e-06,1.798869366652854e-06,2.1714559938156934e-06
6868,ko:K18028,1.2390397441982467e-05,1.2926427964835014e-05,1.255056652913804e-05,6.5143679814470806e-06
6869,ko:K11924,1.338962304214234e-05,1.0186073980774423e-05,2.2570854457620167e-05,2.388601593197263e-05
6870,ko:K17364,1.1990707201918512e-06,9.855525445732094e-07,2.1894214383239916e-06,2.1714559938156934e-06
6871,ko:K22343,4.796282880767405e-06,4.8135178374827545e-06,5.296410119739046e-06,4.342911987631387e-06
6872,ko:K21624,1.5987609602558017e-06,1.4745206540137043e-06,1.3860222164303961e-06,0.0
6873,ko:K22344,3.5972121605755535e-06,3.4029743192836938e-06,6.303162668706794e-06,6.5143679814470806e-06
6874,ko:K00227,8.593340161374932e-06,8.437365601840815e-06,1.132664131761475e-05,4.342911987631387e-06
6875,ko:K00729,1.998451200319752e-06,2.22092057185122e-06,2.9389917670240693e-06,2.1714559938156934e-06
6876,ko:K19114,3.956933376633109e-05,4.2818983041658305e-05,2.3775184429989766e-05,1.9543103944341238e-05
6877,ko:K09011,2.01843571232295e-05,2.105152421329483e-05,1.4372021546336149e-05,1.0857279969078466e-05
6878,ko:K17080,6.594888961055182e-06,5.910268737162368e-06,7.490849770897306e-06,4.342911987631387e-06
6879,ko:K18903,3.217506432514802e-05,3.324373838139989e-05,2.326990240406171e-05,1.7371647950525547e-05
6880,ko:K23248,1.5787764482526043e-05,1.4894486523704545e-05,1.8168602003140876e-05,1.5200191956709852e-05
6881,ko:K16190,9.99225600159876e-07,1.0815182482951758e-06,1.1299446786815473e-06,2.1714559938156934e-06
6882,ko:K21061,1.5787764482526047e-05,1.5691154191110715e-05,1.4010679514140861e-05,4.342911987631387e-06
6883,ko:K16191,7.194424321151106e-06,6.501295610878604e-06,6.412066493674288e-06,4.342911987631387e-06
6884,ko:K21196,1.3989158402238265e-06,1.058669271218517e-06,1.597508191909167e-06,0.0
6885,ko:K21022,2.2582498563613196e-05,2.271645300961403e-05,2.0955030295209827e-05,1.5200191956709852e-05
6886,ko:K21217,9.392720641502836e-06,8.227155012735555e-06,1.3572230765360623e-05,1.3028735962894161e-05
6887,ko:K12304,3.1975219205116034e-06,3.1760078136555514e-06,3.484011308662287e-06,4.342911987631387e-06
6888,ko:K09700,1.1990707201918515e-05,8.141852164982697e-06,2.65329364814042e-05,3.25718399072354e-05
6889,ko:K08475,2.3581724163773076e-05,2.4795709923589962e-05,1.244652299467752e-05,1.302873596289416e-05
6890,ko:K21006,1.8985286403037647e-05,1.889153424698137e-05,1.4678615610188554e-05,1.5200191956709852e-05
6891,ko:K11014,7.394269441183083e-06,7.651360790403758e-06,9.51078914762897e-06,8.685823975262774e-06
6892,ko:K03653,5.595663360895304e-06,5.351230431353454e-06,7.305903603187152e-06,8.685823975262774e-06
6893,ko:K03675,2.2982188803677158e-05,2.1097222167448156e-05,3.408258680237476e-05,2.8228927919604017e-05
6894,ko:K08478,1.798606080287777e-05,1.814513432914386e-05,1.5071292707602582e-05,1.0857279969078466e-05
6895,ko:K02436,7.194424321151106e-06,7.1364971736097155e-06,9.661463184270933e-06,1.0857279969078466e-05
6896,ko:K01347,7.97382028927581e-05,8.824427273519409e-05,2.2187993959785886e-05,1.954310394434124e-05
6897,ko:K11013,8.393495041342958e-06,8.659762312053625e-06,1.2397566299611618e-05,1.5200191956709852e-05
6898,ko:K12509,3.597212160575554e-06,3.0419604814724872e-06,6.49038204740562e-06,6.5143679814470806e-06
6899,ko:K21279,3.9969024006395043e-07,4.326072993180703e-07,4.313521309975455e-07,0.0
6900,ko:K19967,5.195973120831355e-06,5.311625537753912e-06,4.808909529623026e-06,2.1714559938156934e-06
6901,ko:K24451,2.7578626564412586e-05,2.7408109636021272e-05,2.819309145459135e-05,3.040038391341971e-05
6902,ko:K07063,2.4580949763932958e-05,1.953587540054314e-05,5.1515273117853824e-05,5.6457855839208034e-05
6903,ko:K17074,1.4388848642302217e-05,1.354792014132013e-05,1.9401133645076318e-05,2.6057471925788322e-05
6904,ko:K24033,1.758637056281382e-05,1.8882394656150702e-05,9.388466684230791e-06,8.685823975262774e-06
6905,ko:K11045,8.993030401438887e-06,8.987264316819067e-06,1.1586618593809643e-05,1.0857279969078466e-05
6906,ko:K04940,4.776298368764208e-05,4.829512121436415e-05,4.603658929944798e-05,4.560057587012957e-05
6907,ko:K25212,8.193649921310984e-06,8.327690511872853e-06,5.5645965101570826e-06,4.342911987631387e-06
6908,ko:K20338,5.595663360895305e-06,5.20499697806284e-06,1.2645673399911416e-05,1.5200191956709852e-05
6909,ko:K12472,0.00011251280257800205,0.00012632133140087653,1.4447738080750573e-05,1.5200191956709852e-05
6910,ko:K11038,3.097599360495616e-05,3.181948547695483e-05,3.392740820800719e-05,3.908620788868248e-05
6911,ko:K18906,5.195973120831355e-06,4.1630836233672044e-06,9.756261635899204e-06,1.0857279969078466e-05
6912,ko:K14199,6.195198720991232e-06,5.197380652370619e-06,1.461066339023975e-05,1.954310394434124e-05
6913,ko:K21462,1.1391171841822588e-05,1.1049765314272118e-05,1.0813001564932208e-05,1.302873596289416e-05
6914,ko:K20494,3.3973670405435785e-06,2.5149107435708942e-06,3.732314322420489e-06,4.342911987631387e-06
6915,ko:K21591,7.793959681247032e-06,7.86309464464746e-06,6.619639792685209e-06,6.5143679814470806e-06
6916,ko:K11040,3.377382528540382e-05,3.075776967545942e-05,4.9326357608786545e-05,6.51436798144708e-05
6917,ko:K14192,2.9577077764732335e-05,3.179206670446283e-05,1.120322362401984e-05,1.3028735962894161e-05
6918,ko:K08258,9.19287552147086e-06,9.780885453948343e-06,8.720406616089609e-06,8.685823975262774e-06
6919,ko:K23587,1.0192101121630736e-05,1.0176934389943759e-05,1.553477386175648e-05,1.62859199536177e-05
6920,ko:K25617,2.1783118083485303e-05,2.173547026045615e-05,2.2378725155730194e-05,2.388601593197263e-05
6921,ko:K13732,2.3781569283805055e-05,2.592140286090001e-05,8.954518532301689e-06,1.0857279969078466e-05
6922,ko:K14193,1.1191326721790612e-05,1.1278255085038705e-05,8.939790053256058e-06,1.0857279969078466e-05
6923,ko:K25121,1.0991481601758638e-05,1.1464093431928863e-05,4.4481894413900275e-06,4.342911987631387e-06
6924,ko:K18936,1.5388074242462088e-05,1.6117668429875007e-05,1.156840558667695e-05,1.5200191956709852e-05
6925,ko:K13733,1.8585596162973696e-05,2.0565602634131223e-05,7.38026089003359e-06,8.685823975262774e-06
6926,ko:K14196,7.993804801279008e-06,8.297225209103975e-06,5.530413746245501e-06,8.685823975262774e-06
6927,ko:K19080,1.7986060802877765e-05,1.952673580971248e-05,1.0753904733677828e-05,1.3028735962894161e-05
6928,ko:K22409,2.17831180834853e-05,2.2062972265221593e-05,2.2635785759698582e-05,1.7371647950525547e-05
6929,ko:K25213,4.59643776073543e-06,4.542376642839738e-06,6.2360775271846725e-06,8.685823975262774e-06
6930,ko:K02755,1.1391171841822588e-05,1.1767223194479201e-05,1.7334877879572954e-05,2.1714559938156933e-05
6931,ko:K25211,4.796282880767405e-06,4.415945636348893e-06,4.747903319723472e-06,4.342911987631387e-06
6932,ko:K23447,2.8577852164572455e-05,2.986361303919285e-05,1.7741229286855417e-05,2.1714559938156936e-05
6933,ko:K25619,6.894656641103141e-05,7.507412234820808e-05,3.003810453266143e-05,3.040038391341971e-05
6934,ko:K06216,1.5188229122430117e-05,1.5345373004683943e-05,1.8065652620844838e-05,1.954310394434124e-05
6935,ko:K11043,1.5987609602558017e-06,1.7578479697642717e-06,2.594913606683722e-06,4.342911987631387e-06
6936,ko:K12552,2.8577852164572455e-05,3.0460732973462856e-05,1.423281994572753e-05,1.954310394434124e-05
6937,ko:K13715,1.0391946241662712e-05,1.0341447024895702e-05,8.592495895327909e-06,8.685823975262774e-06
6938,ko:K25117,1.458869376233419e-05,1.528901219456152e-05,7.810099048884078e-06,6.5143679814470806e-06
6939,ko:K14201,1.6587144962653944e-05,1.817407636677429e-05,6.941299971798786e-06,8.685823975262774e-06
6940,ko:K13714,4.5764532487322333e-05,4.9073509700109006e-05,1.3096623091740442e-05,1.5200191956709852e-05
6941,ko:K14204,3.5972121605755535e-06,2.89115723276654e-06,5.901303054860701e-06,6.5143679814470806e-06
6942,ko:K11442,1.3989158402238264e-05,1.355096667159702e-05,1.18248801279839e-05,1.302873596289416e-05
6943,ko:K08259,3.3973670405435785e-06,2.9673204896887357e-06,3.2100372638080795e-06,4.342911987631387e-06
6944,ko:K11694,1.878544128300567e-05,1.9177908093008822e-05,1.5763972390369672e-05,1.7371647950525547e-05
6945,ko:K21454,1.0192101121630736e-05,9.028392475557053e-06,2.1860150004341492e-05,2.1714559938156936e-05
6946,ko:K11032,6.395043841023208e-06,6.036699743653213e-06,6.203078644858025e-06,8.685823975262774e-06
6947,ko:K11042,3.3973670405435785e-06,3.340520448607494e-06,5.100810410905538e-06,6.5143679814470806e-06
6948,ko:K25116,2.997676800479628e-06,2.7479703097528128e-06,2.6516856595884856e-06,4.342911987631387e-06
6949,ko:K10850,1.6187454722589992e-05,1.704229036891046e-05,1.5222739526954535e-05,1.7371647950525547e-05
6950,ko:K14200,2.3981414403837025e-06,1.8903720368088916e-06,3.939580170495381e-06,4.342911987631387e-06
6951,ko:K18935,1.598760960255802e-05,1.6740683871498566e-05,1.3029553400502559e-05,1.302873596289416e-05
6952,ko:K18934,1.8985286403037644e-05,1.9986761881522543e-05,1.4490551457773372e-05,1.5200191956709852e-05
6953,ko:K19078,7.194424321151107e-06,6.5119584668477135e-06,1.0002432925066581e-05,1.302873596289416e-05
6954,ko:K11695,1.3989158402238266e-05,1.4608112677677093e-05,1.2059219460728776e-05,1.302873596289416e-05
6955,ko:K12551,1.4988384002398142e-05,1.581453866732467e-05,1.9222048192838026e-05,2.3886015931972628e-05
6956,ko:K01401,1.4988384002398143e-05,1.4854881630105004e-05,1.0186609757306965e-05,1.3028735962894161e-05
6957,ko:K03489,2.158327296345333e-05,1.9372886030729644e-05,2.840333883832509e-05,2.8228927919604017e-05
6958,ko:K14197,8.593340161374936e-06,9.064950838879705e-06,6.876823022764848e-06,8.685823975262774e-06
6959,ko:K21453,4.596437760735429e-06,4.243816675704732e-06,7.804631816072761e-06,1.0857279969078466e-05
6960,ko:K12553,2.4580949763932955e-05,2.5098839686140297e-05,1.2711556946689618e-05,1.302873596289416e-05
6961,ko:K08255,1.598760960255802e-05,1.560128154794252e-05,1.2294355109397997e-05,1.5200191956709852e-05
6962,ko:K24041,3.137568384502011e-05,3.217135972393537e-05,3.393211400459652e-05,3.908620788868249e-05
6963,ko:K19077,1.5787764482526043e-05,1.6070447210583246e-05,1.6173704196016175e-05,1.954310394434124e-05
6964,ko:K25072,1.4588693762334188e-05,1.4868591016351003e-05,1.1210508345670755e-05,1.302873596289416e-05
6965,ko:K16917,6.395043841023206e-06,5.966629547284794e-06,9.823261390571942e-06,1.0857279969078466e-05
6966,ko:K17216,2.2382653443581224e-05,2.183752902473189e-05,2.4741494505014745e-05,2.1714559938156936e-05
6967,ko:K04478,1.3589468162174316e-05,1.3616467072550107e-05,1.8884323431380495e-05,2.1714559938156936e-05
6968,ko:K07681,1.1391171841822588e-05,1.1701722793526113e-05,1.1659146303425195e-05,1.7371647950525547e-05
6969,ko:K23597,3.197521920511603e-06,3.179054343932439e-06,1.005752102738022e-05,1.3028735962894161e-05
6970,ko:K07694,1.079163648172666e-05,1.0023084610960925e-05,1.640404530325184e-05,1.954310394434124e-05
6971,ko:K23371,3.996902400639504e-06,3.7990232552791106e-06,5.257934670526301e-06,4.342911987631387e-06
6972,ko:K21461,2.797831680447653e-06,1.8781859157013404e-06,6.868446195449731e-06,4.342911987631387e-06
6973,ko:K19079,7.394269441183083e-06,7.136497173609716e-06,1.0635839240295904e-05,1.302873596289416e-05
6974,ko:K20337,6.794734081087157e-06,3.5385449166052016e-06,2.710109896097417e-05,3.25718399072354e-05
6975,ko:K23586,2.5979865604156775e-06,2.469212789417577e-06,3.703506901908387e-06,4.342911987631387e-06
6976,ko:K21463,3.0176613124828262e-05,3.097711985539535e-05,2.4957560500123065e-05,2.6057471925788322e-05
6977,ko:K14388,4.19674752067148e-06,4.446410939117772e-06,2.9095906046539834e-06,4.342911987631387e-06
6978,ko:K25767,1.1990707201918512e-06,1.3709386245995185e-06,3.710698268331979e-07,0.0
6979,ko:K00918,2.597986560415678e-06,2.773865817106359e-06,2.179643706787876e-06,2.1714559938156934e-06
6980,ko:K25766,7.993804801279009e-07,9.139590830663457e-07,4.677596047199211e-07,0.0
6981,ko:K21681,9.59256576153481e-06,1.0178457655082203e-05,7.5507813318356445e-06,0.0
6982,ko:K15523,2.398141440383702e-06,2.2848977076658642e-06,2.7463459431271703e-06,4.342911987631387e-06
6983,ko:K15527,1.1990707201918512e-06,1.195763133678469e-06,9.517743535747175e-07,0.0
6984,ko:K21003,1.7586370562813823e-05,1.8458926947663302e-05,1.3742980141335486e-05,1.0857279969078466e-05
6985,ko:K22908,6.594888961055181e-06,7.278160831484999e-06,5.690055842876389e-06,4.342911987631387e-06
