,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
6377,ko:K05784,2.4345795807653958e-05,2.5272687654577277e-05,2.1243980043784414e-05,1.928103174943228e-05
6378,ko:K18701,4.552465882732041e-06,3.5713865468782596e-06,8.631518748835274e-06,4.284673722096062e-06
6379,ko:K25089,1.2865664451199248e-05,1.2481754671437704e-05,2.054344575142032e-05,2.1423368610480313e-05
6380,ko:K14475,2.9887928186632094e-05,2.883351689325108e-05,3.261701931670383e-05,2.999271605467244e-05
6381,ko:K00844,2.731479529639225e-05,2.8809385903069477e-05,2.3757345499241704e-05,2.7850379193624406e-05
6382,ko:K10797,3.4836260667862597e-05,3.7460345883176617e-05,2.0208301531536217e-05,1.4996358027336217e-05
6383,ko:K03738,8.94658512606472e-05,9.456482596107011e-05,5.415239677991571e-05,2.999271605467244e-05
6384,ko:K00196,2.37519959099063e-05,2.2079856016173018e-05,4.916040454406162e-05,5.141608466515275e-05
6385,ko:K07317,0.00011579098006079333,0.0001222506126338083,6.647102720176845e-05,5.998543210934485e-05
6386,ko:K07445,6.57138553507408e-05,6.951082540501357e-05,2.6124517476060675e-05,1.928103174943228e-05
6387,ko:K22405,2.691892869789381e-05,2.6604416675224876e-05,2.1465248099163242e-05,2.1423368610480313e-05
6388,ko:K06120,1.2865664451199248e-05,1.330974927204419e-05,8.322211891178014e-06,8.569347444192124e-06
6389,ko:K00150,1.3855330947445344e-05,1.318909432113614e-05,1.3324281234166502e-05,1.4996358027336216e-05
6390,ko:K01195,7.42249872184572e-05,7.841365259514127e-05,4.588689459829129e-05,4.7131410943056676e-05
6391,ko:K11041,5.146265780479703e-05,5.069619399778963e-05,5.469423177391336e-05,5.57007583872488e-05
6392,ko:K17311,5.1462657804796995e-06,5.204752944795977e-06,4.41318305678598e-06,4.284673722096062e-06
6393,ko:K14330,1.722019703468207e-05,1.7525131619394165e-05,1.721941722299517e-05,1.928103174943228e-05
6394,ko:K17312,3.166932787987507e-06,2.9620790447926104e-06,3.57060394401023e-06,4.284673722096062e-06
6395,ko:K05588,1.0688398159457836e-05,1.0409505889591955e-05,1.5613710447436504e-05,1.2854021166288185e-05
6396,ko:K17313,1.979332992492192e-06,1.7087757422352483e-06,2.1626421763986005e-06,2.142336861048031e-06
6397,ko:K22960,3.958665984984384e-06,3.1189304809730748e-06,8.870971545237454e-06,8.569347444192124e-06
6398,ko:K10793,5.344199079728918e-06,5.28619503665891e-06,2.7668213608105223e-06,2.142336861048031e-06
6399,ko:K22958,2.4345795807653958e-05,2.5847306858276865e-05,1.7972131419205464e-05,1.713869488838425e-05
6400,ko:K10795,3.5627993864859455e-06,3.3406339532666155e-06,4.544412493773368e-06,4.284673722096062e-06
6401,ko:K07446,4.552465882732042e-06,4.612035498460185e-06,5.180335080013596e-06,6.4270105831440934e-06
6402,ko:K10796,2.5731328902398493e-06,2.5171639133191786e-06,5.553301583981656e-06,4.284673722096062e-06
6403,ko:K13820,9.89666496246096e-06,1.0705110519316677e-05,6.096477122131667e-06,6.4270105831440934e-06
6404,ko:K10550,8.511131867716425e-06,8.082373523952953e-06,8.66694612581416e-06,2.142336861048031e-06
6405,ko:K22446,3.5627993864859455e-06,3.655845012513894e-06,5.572785211046574e-06,4.284673722096062e-06
6406,ko:K16788,2.7908595194139903e-05,2.590160158618549e-05,5.062982906680367e-05,5.355842152620076e-05
6407,ko:K10794,3.5627993864859455e-06,2.8957188217931833e-06,4.277272998909533e-06,6.4270105831440934e-06
6408,ko:K22901,3.166932787987507e-06,3.0691603137235043e-06,3.7224902924226054e-06,4.284673722096062e-06
6409,ko:K22397,2.197059621666333e-05,2.1941102822628757e-05,2.5226431650002558e-05,2.9992716054672438e-05
6410,ko:K22212,5.482752389203376e-05,5.716631574023377e-05,3.658727519349997e-05,4.070440035991259e-05
6411,ko:K16139,1.2073931254202371e-05,1.2735130068344607e-05,9.703567303950576e-06,8.569347444192124e-06
6412,ko:K09994,6.927665473722671e-06,5.717536486155187e-06,1.3104828370128223e-05,1.0711684305240155e-05
6413,ko:K14955,2.5731328902398493e-06,2.6740153494996425e-06,3.912988273632478e-06,2.142336861048031e-06
6414,ko:K18894,1.1282198057205495e-05,1.2466672802574196e-05,3.627399387296798e-06,2.142336861048031e-06
6415,ko:K12431,1.9001596727925045e-05,2.1490154943609933e-05,3.616356930724526e-06,2.142336861048031e-06
6416,ko:K24696,1.7418130333931288e-05,1.7908211088527214e-05,1.5472554487260737e-05,1.2854021166288185e-05
6417,ko:K17483,4.354532583482823e-06,4.679903908345963e-06,4.094135354237315e-06,2.142336861048031e-06
6418,ko:K12425,6.333865575975014e-06,6.857725772236253e-06,4.07206656032304e-06,4.284673722096062e-06
6419,ko:K14728,1.0490464860208616e-05,9.911804217096252e-06,9.255446086130588e-06,4.284673722096062e-06
6420,ko:K22905,1.6032597239186754e-05,1.5350326129276576e-05,1.4488460212526485e-05,1.0711684305240155e-05
6421,ko:K21199,5.937998977476576e-06,5.527504938475009e-06,4.148596328222497e-06,2.142336861048031e-06
6422,ko:K16192,2.5731328902398497e-06,1.5504161191684335e-06,1.0500472593993068e-05,1.2854021166288185e-05
6423,ko:K16193,4.75039918198126e-06,3.652828638741193e-06,8.083366154241889e-06,1.0711684305240155e-05
6424,ko:K14952,2.394992920915552e-05,2.4399447447380266e-05,1.6818617678484614e-05,1.928103174943228e-05
6425,ko:K21690,3.5627993864859455e-06,3.1536187793591384e-06,7.560903705306783e-06,1.2854021166288185e-05
6426,ko:K07682,1.3855330947445342e-05,1.5001934958529584e-05,9.220260116208385e-06,8.569347444192124e-06
6427,ko:K12432,1.939746332642348e-05,2.179933325531181e-05,3.7716756802847853e-06,2.142336861048031e-06
6428,ko:K13670,5.937998977476575e-06,5.8985189125172605e-06,6.183732218129584e-06,6.4270105831440934e-06
6429,ko:K12439,3.958665984984385e-06,4.42803669832541e-06,3.0450393460626837e-06,2.142336861048031e-06
6430,ko:K07492,4.6316392024317354e-05,3.938630053704637e-05,8.129127388562832e-05,9.640515874716137e-05
6431,ko:K12956,7.719398670719548e-06,8.248274081451523e-06,3.649069670124703e-06,0.0
6432,ko:K22795,3.958665984984384e-06,4.041940855419651e-06,3.056768379038861e-06,2.142336861048031e-06
6433,ko:K16191,1.6230530538435973e-05,1.616323886101956e-05,1.5979276536194128e-05,1.7138694888384248e-05
6434,ko:K21200,1.0688398159457836e-05,1.0566357325772422e-05,8.743419336766834e-06,6.4270105831440934e-06
6435,ko:K12435,2.0782996421168014e-05,2.2781162918326065e-05,4.974198486999991e-06,4.284673722096062e-06
6436,ko:K13419,1.227186455345159e-05,1.3659648629677535e-05,4.225251275278329e-06,0.0
6437,ko:K24667,6.927665473722671e-06,6.839627529600044e-06,1.0212213285280033e-05,8.569347444192124e-06
6438,ko:K17811,5.740065678227357e-06,6.005600181448155e-06,4.117692957378773e-06,4.284673722096062e-06
6439,ko:K04790,1.0886331458707055e-05,1.1732185788921449e-05,9.168976792085926e-06,6.4270105831440934e-06
6440,ko:K11608,6.135932276725795e-06,6.626973178624607e-06,6.78676283516168e-06,4.284673722096062e-06
6441,ko:K21884,2.37519959099063e-06,2.2215592835944577e-06,3.1462781278818437e-06,2.142336861048031e-06
6442,ko:K23416,3.166932787987507e-06,3.293880159789746e-06,3.64232160291481e-06,2.142336861048031e-06
6443,ko:K00119,1.6230530538435973e-05,1.571078279511437e-05,1.4955851247390742e-05,1.7138694888384248e-05
6444,ko:K12440,3.2856927675370405e-05,3.692192316474943e-05,7.196648547319314e-06,4.284673722096062e-06
6445,ko:K01865,4.75039918198126e-06,3.8745321110347335e-06,9.489276996513058e-06,1.0711684305240155e-05
6446,ko:K16046,1.0688398159457836e-05,1.073829063081639e-05,9.236817298742098e-06,4.284673722096062e-06
6447,ko:K09129,1.3459464348946905e-05,1.2024774044873467e-05,2.549458120961306e-05,3.213505291572047e-05
6448,ko:K16233,3.958665984984384e-06,4.346594606462477e-06,3.831689733838031e-06,4.284673722096062e-06
6449,ko:K03922,5.937998977476575e-06,5.608947030337942e-06,7.07196626756054e-06,2.142336861048031e-06
6450,ko:K12424,6.333865575975014e-06,6.720480765578346e-06,3.4197951195447693e-06,0.0
6451,ko:K00622,7.12559877297189e-06,6.9979871526668594e-06,7.706716490283777e-06,6.4270105831440934e-06
6452,ko:K17742,4.552465882732042e-06,4.204825039145518e-06,5.546485787543605e-06,4.284673722096062e-06
6453,ko:K21059,5.344199079728919e-06,5.4898002663162426e-06,3.090236907653921e-06,2.142336861048031e-06
6454,ko:K12423,1.0688398159457836e-05,1.1032387073654762e-05,6.63507493988586e-06,0.0
6455,ko:K15911,3.7607326857351646e-06,3.6483040780821415e-06,4.263514771706395e-06,4.284673722096062e-06
6456,ko:K24699,1.1480131356454712e-05,1.1459203962491985e-05,1.9417365910766653e-05,1.9281031749432277e-05
6457,ko:K21691,4.75039918198126e-06,4.3360372982580215e-06,1.0018390094721944e-05,1.0711684305240155e-05
6458,ko:K20467,1.8011930231678946e-05,1.5102983479915076e-05,3.965496149916904e-05,3.8562063498864554e-05
6459,ko:K00545,6.3338655759750135e-06,5.764290279632055e-06,8.402888379403705e-06,6.4270105831440934e-06
6460,ko:K07450,1.3459464348946904e-05,1.251493478293742e-05,2.23202088536114e-05,1.7138694888384248e-05
6461,ko:K00120,4.552465882732042e-06,4.078137340692067e-06,3.977611872402212e-06,2.142336861048031e-06
6462,ko:K21689,4.75039918198126e-06,4.153546685009598e-06,9.245470210100344e-06,6.4270105831440934e-06
6463,ko:K00257,8.511131867716425e-06,8.667550035856993e-06,7.752602050386924e-06,4.284673722096062e-06
6464,ko:K21142,7.719398670719548e-06,7.78375252045553e-06,1.1458943736477384e-05,6.4270105831440934e-06
6465,ko:K17484,5.344199079728918e-06,5.489800266316243e-06,8.279305133203918e-06,6.4270105831440934e-06
6466,ko:K09144,2.177266291741411e-06,2.3256241787526507e-06,2.7331730705703703e-06,0.0
6467,ko:K19093,2.5731328902398497e-06,2.2698212639576775e-06,7.765200792010998e-06,8.569347444192124e-06
6468,ko:K19094,5.937998977476576e-07,1.3272044599885425e-07,6.228728611789812e-07,0.0
6469,ko:K21310,2.1178863019666452e-05,1.995632888019135e-05,2.8703237946163823e-05,2.142336861048031e-05
6470,ko:K21608,9.89666496246096e-07,8.144209186293328e-07,2.192012017130643e-06,0.0
6471,ko:K23373,7.719398670719548e-06,8.507682225903828e-06,7.315245758266828e-06,0.0
6472,ko:K18148,7.12559877297189e-06,7.331296454550345e-06,6.656921499104535e-06,0.0
6473,ko:K18845,1.979332992492192e-06,2.1913955458674457e-06,2.545467621145939e-06,0.0
6474,ko:K01137,8.115265269217987e-06,8.325191612655402e-06,5.982201107632378e-06,6.4270105831440934e-06
6475,ko:K20483,5.2848190899541576e-05,5.782539340956902e-05,2.1131187463356658e-05,1.0711684305240155e-05
6476,ko:K08322,2.8106528493389122e-05,2.9187940811543485e-05,3.0766738959239004e-05,1.7138694888384248e-05
6477,ko:K17285,6.333865575975014e-06,6.483695424421299e-06,4.849635007320042e-06,2.142336861048031e-06
6478,ko:K10216,1.1480131356454712e-05,1.1622088146217854e-05,1.450796260000134e-05,8.569347444192124e-06
6479,ko:K20999,1.8803663428675822e-05,1.9066498617244488e-05,1.6958339966293628e-05,1.0711684305240155e-05
6480,ko:K01180,8.709065166965646e-06,9.397512488850692e-06,3.1945467345717e-06,2.142336861048031e-06
6481,ko:K19595,6.333865575975014e-06,6.100615955288243e-06,5.227221033841034e-06,4.284673722096062e-06
6482,ko:K07517,3.958665984984384e-06,4.044957229192353e-06,6.005589468480979e-06,6.4270105831440934e-06
6483,ko:K08313,6.531798875224233e-06,5.569734171292826e-06,8.72561447427033e-06,6.4270105831440934e-06
6484,ko:K16914,3.3648660872367263e-06,3.541222809151247e-06,3.0388102226097397e-06,0.0
6485,ko:K21378,2.968999488738288e-06,2.8474568414299635e-06,2.994374312625541e-06,2.142336861048031e-06
6486,ko:K20486,6.135932276725795e-06,6.515367349034663e-06,4.681165204146153e-06,4.284673722096062e-06
6487,ko:K21019,4.9483324812304854e-05,5.053481800095013e-05,4.5018944147916575e-05,4.070440035991259e-05
6488,ko:K17884,1.979332992492192e-06,2.084314276936552e-06,3.455781827437698e-06,0.0
6489,ko:K21377,5.937998977476576e-07,6.786840988577774e-07,7.061630610677239e-07,0.0
6490,ko:K14596,1.0490464860208618e-05,1.0668914034044262e-05,8.692921029016113e-06,6.4270105831440934e-06
6491,ko:K12234,9.50079836396252e-06,9.071744121398958e-06,1.1546480146630326e-05,8.569347444192124e-06
6492,ko:K13315,3.958665984984384e-07,4.524560659051849e-07,4.808188562495493e-07,0.0
6493,ko:K20500,1.979332992492192e-07,2.2622803295259246e-07,2.312173029317685e-07,0.0
6494,ko:K23446,1.5240864042189878e-05,1.536842437191278e-05,8.318106805702489e-06,8.569347444192124e-06
6495,ko:K04101,2.3158196012158643e-05,2.242523081314731e-05,2.6421388090184033e-05,2.5708042332576374e-05
6496,ko:K07229,6.135932276725795e-06,6.4294006965126775e-06,8.671086738001644e-06,6.4270105831440934e-06
6497,ko:K05947,3.7607326857351646e-06,3.7764999634219437e-06,1.949474558788304e-06,2.142336861048031e-06
6498,ko:K21273,3.166932787987507e-06,3.198864385949657e-06,4.1932175840465514e-06,6.4270105831440934e-06
6499,ko:K18909,1.4844997443691438e-05,1.1908643654624469e-05,2.8797256448795497e-05,2.7850379193624406e-05
6500,ko:K25140,1.4844997443691438e-05,1.437905377446678e-05,1.8193789594107268e-05,1.4996358027336216e-05
6501,ko:K00729,2.37519959099063e-06,2.503590231342023e-06,3.2224265560326887e-06,2.142336861048031e-06
6502,ko:K18908,4.5326725528071235e-05,4.5461277315266634e-05,3.377389213812993e-05,3.213505291572047e-05
6503,ko:K23167,3.958665984984384e-06,4.192759544054713e-06,4.138961013551201e-06,2.142336861048031e-06
6504,ko:K08685,2.0387129822669575e-05,2.131822163856596e-05,1.383295354679935e-05,1.2854021166288185e-05
6505,ko:K11017,2.612719550089693e-05,2.735851011840019e-05,1.8051378763990607e-05,1.2854021166288185e-05
6506,ko:K19813,1.5240864042189878e-05,1.538953898832169e-05,9.122656166724942e-06,6.4270105831440934e-06
6507,ko:K22349,3.4836260667862597e-05,3.8277783175578656e-05,6.859920472060874e-06,4.284673722096062e-06
6508,ko:K22250,7.719398670719548e-06,7.960210386158556e-06,9.719242369734718e-06,1.0711684305240155e-05
6509,ko:K23466,7.32353207222111e-06,7.261919857778218e-06,1.0003778754028403e-05,1.0711684305240155e-05
6510,ko:K23464,9.69873166321174e-06,9.765510089120244e-06,9.728251390908316e-06,1.2854021166288185e-05
6511,ko:K12549,0.00010074804931785255,0.00011385755261126707,5.758550084717144e-06,8.569347444192124e-06
6512,ko:K12252,1.246979785270081e-05,1.2597885061686703e-05,1.097149814053782e-05,1.0711684305240155e-05
6513,ko:K18299,5.522339049053221e-05,6.0143476653889884e-05,1.951218161649829e-05,1.2854021166288185e-05
6514,ko:K21133,1.6428463837685192e-05,1.8335027977364443e-05,6.1696329225526525e-06,8.569347444192124e-06
6515,ko:K00032,1.3261531049697684e-05,1.2787916609366878e-05,1.3692828252593235e-05,1.928103174943228e-05
6516,ko:K04338,1.0490464860208616e-05,8.451879311108854e-06,2.133936143665728e-05,1.6067526457860234e-05
6517,ko:K06214,2.0585063121918794e-05,2.0681766772526004e-05,2.3164222663748195e-05,1.7138694888384248e-05
6518,ko:K23467,8.906998466214865e-06,9.347742321601126e-06,6.92861547107127e-06,6.4270105831440934e-06
6519,ko:K08985,1.246979785270081e-05,1.265972072402708e-05,1.67995825937657e-05,1.2854021166288185e-05
6520,ko:K14268,1.3261531049697684e-05,1.3410797793429682e-05,1.0916009642608438e-05,1.0711684305240155e-05
6521,ko:K15786,2.9887928186632094e-05,3.123907497698032e-05,2.1831877465767277e-05,2.7850379193624406e-05
6522,ko:K19290,2.4939595705401616e-05,2.697090608860807e-05,1.769939379216541e-05,1.2854021166288185e-05
6523,ko:K19293,1.8011930231678946e-05,1.866532090547523e-05,1.3777935838589541e-05,1.2854021166288185e-05
6524,ko:K23056,1.5240864042189876e-05,1.5176884637346256e-05,2.2587992917154718e-05,1.928103174943228e-05
6525,ko:K11016,6.195312266500562e-05,6.807955604986683e-05,1.5865938560648605e-05,1.2854021166288185e-05
6526,ko:K02625,1.2865664451199248e-05,1.3750139842858575e-05,1.1005907216602708e-05,8.569347444192124e-06
6527,ko:K21826,5.759859008152287e-05,5.81285389737255e-05,5.8004070125737556e-05,5.784309524829682e-05
6528,ko:K23058,1.1480131356454712e-05,1.1361171814879198e-05,1.5288754145836992e-05,1.4996358027336216e-05
6529,ko:K19291,1.8803663428675822e-05,1.976629733251118e-05,1.6740503293942945e-05,1.7138694888384248e-05
6530,ko:K19292,1.8803663428675822e-05,1.8206832092024642e-05,1.3422876711804665e-05,1.2854021166288185e-05
6531,ko:K01003,1.6428463837685192e-05,1.649051541535764e-05,1.974849130103429e-05,1.4996358027336216e-05
6532,ko:K21829,1.187599795495315e-05,1.1691464742989979e-05,1.9639548722453976e-05,2.1423368610480313e-05
6533,ko:K16872,5.3441990797289244e-05,5.2864966740361816e-05,4.882915333824829e-05,3.856206349886456e-05
6534,ko:K19609,1.9793329924921918e-05,2.0447997805141655e-05,1.536964609905459e-05,2.1423368610480313e-05
6535,ko:K13875,4.651432532356654e-05,4.756670620861211e-05,2.853156024388419e-05,2.5708042332576374e-05
6536,ko:K20971,0.0002102051638026712,0.00022320411824545915,0.00011462994588143886,9.640515874716135e-05
6537,ko:K16081,2.0189196523420356e-05,2.0595800120004013e-05,1.4847824625891789e-05,1.4996358027336216e-05
6538,ko:K21834,3.622179376260712e-05,3.8140538168920734e-05,2.130913316195741e-05,2.1423368610480313e-05
6539,ko:K21825,1.4449130845193e-05,1.4546462518851699e-05,1.5826250139927394e-05,1.7138694888384248e-05
6540,ko:K10025,1.2865664451199246e-05,1.2753228310980816e-05,1.7238130624477743e-05,1.2854021166288187e-05
6541,ko:K03863,1.484499744369144e-05,1.4826985279712913e-05,1.596215993237157e-05,1.2854021166288185e-05
6542,ko:K17061,1.9001596727925045e-05,1.9814559312874397e-05,1.552196185205501e-05,1.2854021166288185e-05
6543,ko:K18100,1.0886331458707055e-05,1.0754880686566248e-05,1.2904714095885461e-05,8.569347444192124e-06
6544,ko:K17060,2.0387129822669575e-05,2.1441892963246708e-05,1.1709339022791197e-05,1.0711684305240155e-05
6545,ko:K03472,5.2650257600292394e-05,5.2190807202163116e-05,5.2637461943093136e-05,4.92737478041047e-05
6546,ko:K12988,7.125598772971891e-06,6.3057293718319265e-06,7.3944503543509505e-06,4.284673722096062e-06
6547,ko:K18093,2.8898261690386e-05,3.0513637084645666e-05,2.448253740978974e-05,2.5708042332576377e-05
6548,ko:K11384,1.8209863530928165e-05,1.9672789745557434e-05,1.5240542233923628e-05,1.2854021166288185e-05
6549,ko:K21830,8.313198568467206e-06,8.587616130880413e-06,8.46527521299711e-06,6.4270105831440934e-06
6550,ko:K23055,2.0782996421168014e-05,2.0055869214690493e-05,2.721396401417294e-05,2.7850379193624406e-05
6551,ko:K10022,3.127346128137664e-05,2.9278432024724507e-05,3.878446035967607e-05,4.284673722096062e-05
6552,ko:K22252,1.5834663939937535e-05,1.6036551162566105e-05,1.8909654514096334e-05,1.9281031749432277e-05
6553,ko:K19610,1.1282198057205493e-05,1.0837830965315534e-05,1.5680734308774053e-05,1.7138694888384248e-05
6554,ko:K19059,7.917331969968768e-07,6.017665676538959e-07,2.638049764993332e-06,4.284673722096062e-06
6555,ko:K23465,8.709065166965644e-06,8.469977553745064e-06,1.0687895654970449e-05,1.0711684305240155e-05
6556,ko:K07665,8.372578558241973e-05,7.82688666540517e-05,0.00012102388170639425,9.640515874716137e-05
6557,ko:K03862,9.69873166321174e-06,1.0166687800889506e-05,9.864559421609325e-06,1.0711684305240155e-05
6558,ko:K21024,5.0670924607800155e-05,5.396292679362506e-05,2.839129819345389e-05,2.5708042332576377e-05
6559,ko:K11739,8.511131867716425e-06,9.12302247553488e-06,3.174434573508437e-06,2.142336861048031e-06
6560,ko:K11441,1.0688398159457836e-05,1.0436653253546266e-05,1.126854646461513e-05,8.569347444192124e-06
6561,ko:K01795,1.939746332642348e-05,1.9609445896330714e-05,1.3229359107803916e-05,1.2854021166288185e-05
6562,ko:K08993,1.3063597750448465e-05,8.298044248701094e-06,3.0257790528876452e-05,3.213505291572047e-05
6563,ko:K02550,1.7813996932429726e-05,1.8555223262771634e-05,1.1540425736468174e-05,8.569347444192124e-06
6564,ko:K23985,6.333865575975014e-06,6.657136916351621e-06,6.885978061939596e-06,6.4270105831440934e-06
6565,ko:K23722,1.187599795495315e-06,1.2759261058526213e-06,1.4847210748371406e-06,2.142336861048031e-06
6566,ko:K23462,1.3855330947445344e-06,1.5398588109639796e-06,1.6710800303458359e-06,2.142336861048031e-06
6567,ko:K22345,1.3657397648196124e-05,1.4161874862832293e-05,1.5414853597721673e-05,1.7138694888384248e-05
6568,ko:K21135,9.50079836396252e-06,1.0220982528798129e-05,9.13387152758595e-06,8.569347444192124e-06
6569,ko:K14977,2.0585063121918794e-05,1.9603413148785303e-05,2.5031069013820657e-05,2.1423368610480313e-05
6570,ko:K02848,1.4647064144442218e-05,1.394017139053875e-05,1.7906361877514616e-05,1.0711684305240155e-05
6571,ko:K08365,1.7418130333931288e-05,1.368679599363185e-05,3.5401349408898545e-05,3.8562063498864554e-05
6572,ko:K13655,9.302865064713301e-06,8.258831389655975e-06,2.185449128123958e-05,2.7850379193624406e-05
6573,ko:K15746,1.682433043618363e-05,1.3980892436470218e-05,3.0289912467606323e-05,2.5708042332576377e-05
6574,ko:K22003,9.896664962460961e-07,8.92846636719565e-07,1.1731327364023377e-06,0.0
6575,ko:K10024,1.6428463837685192e-05,1.5238720299686637e-05,2.2656319783098e-05,1.928103174943228e-05
6576,ko:K17736,2.3158196012158643e-05,2.2689163518258672e-05,2.4377460442358317e-05,2.1423368610480313e-05
6577,ko:K04337,5.740065678227356e-06,4.824689849435621e-06,1.2225573054253209e-05,6.4270105831440934e-06
6578,ko:K13007,1.4251197545943782e-05,1.4341349102308012e-05,1.4648555786081235e-05,1.2854021166288185e-05
6579,ko:K19057,1.3855330947445344e-06,1.206549509080493e-06,3.388027160412575e-06,2.142336861048031e-06
6580,ko:K10023,1.95953966256727e-05,1.8683419148111432e-05,2.7512255380973757e-05,3.213505291572047e-05
6581,ko:K23057,1.207393125420237e-05,1.0258687200956891e-05,1.5145453780425755e-05,1.928103174943228e-05
6582,ko:K12055,1.9793329924921918e-05,1.9589839466808155e-05,2.442127289477295e-05,2.3565705471528345e-05
6583,ko:K17870,2.3158196012158643e-05,2.389118846668011e-05,1.884644939488444e-05,1.928103174943228e-05
6584,ko:K22232,1.246979785270081e-05,1.2611458743663855e-05,1.3516322181711827e-05,1.713869488838425e-05
6585,ko:K13290,1.4449130845193001e-05,1.3814991878971645e-05,1.2460542053499055e-05,1.4996358027336217e-05
6586,ko:K21219,1.4251197545943784e-05,1.4201087721877403e-05,1.2273618511828484e-05,1.2854021166288187e-05
6587,ko:K22908,2.454372910690318e-05,2.4482397726129558e-05,1.9532991836719508e-05,2.142336861048031e-05
6588,ko:K06928,8.115265269217987e-06,7.703818615478949e-06,1.5216439450751682e-05,1.928103174943228e-05
6589,ko:K24130,9.104931765464082e-06,9.055154065649102e-06,9.764944287125682e-06,1.0711684305240155e-05
6590,ko:K07281,9.302865064713303e-06,8.560468766926098e-06,1.2341388286117342e-05,1.4996358027336216e-05
6591,ko:K00608,2.5533395603149276e-05,2.597701093050302e-05,1.7070402633982145e-05,1.928103174943228e-05
6592,ko:K07242,1.0886331458707056e-05,1.0475866112591381e-05,1.7311208455819108e-05,1.928103174943228e-05
6593,ko:K17240,1.761606363318051e-05,1.814499642968427e-05,1.758144928055264e-05,2.142336861048031e-05
6594,ko:K17238,1.4053264246694564e-05,1.3925089521675239e-05,1.516579839183466e-05,1.7138694888384248e-05
6595,ko:K17237,1.9001596727925045e-05,1.9375676928946365e-05,1.4921050192639441e-05,1.7138694888384248e-05
6596,ko:K08980,7.917331969968767e-06,7.726441418774209e-06,1.3748939900538173e-05,1.7138694888384248e-05
6597,ko:K09010,1.1678064655703933e-05,1.233395235657534e-05,7.248164481211798e-06,8.569347444192124e-06
6598,ko:K22233,1.0886331458707056e-05,1.0757897060338947e-05,1.37958843703184e-05,1.928103174943228e-05
6599,ko:K23395,1.227186455345159e-05,1.2796965730684982e-05,1.2448343512906912e-05,1.7138694888384248e-05
6600,ko:K22231,1.2865664451199248e-05,1.3183061573590738e-05,1.1571975126397015e-05,1.4996358027336217e-05
6601,ko:K17997,1.9001596727925045e-05,2.0447997805141655e-05,1.0986583991909538e-05,1.2854021166288187e-05
6602,ko:K03170,3.661766036110555e-05,4.098950319723706e-05,1.2760540066834659e-05,1.4996358027336217e-05
6603,ko:K17998,1.9199530027174264e-05,2.0760192490616238e-05,1.1502794109354022e-05,1.2854021166288187e-05
6604,ko:K07063,1.6428463837685192e-05,1.372148429201791e-05,3.435099293030498e-05,3.749089506834054e-05
6605,ko:K21619,1.7418130333931288e-05,1.7743818717915e-05,1.3008439827326698e-05,1.0711684305240155e-05
6606,ko:K09133,1.484499744369144e-05,1.5656488067205748e-05,1.3804665218588518e-05,1.2854021166288187e-05
6607,ko:K09934,1.3063597750448467e-05,1.2267592133575917e-05,1.512945251264504e-05,1.4996358027336216e-05
6608,ko:K24707,1.7813996932429726e-05,1.8736205689133706e-05,1.2777608667993333e-05,1.0711684305240155e-05
6609,ko:K17999,8.511131867716425e-06,7.892341976272775e-06,1.689490748608113e-05,2.1423368610480313e-05
6610,ko:K20885,3.740939355810248e-05,3.8461781975713454e-05,4.0645741094458094e-05,4.0704400359912596e-05
6611,ko:K24085,1.2667731151950029e-05,1.326148729168097e-05,1.1151349345581984e-05,1.2854021166288187e-05
6612,ko:K01746,5.542132378978138e-06,4.995114967593242e-06,8.53532554506217e-06,1.0711684305240155e-05
6613,ko:K22699,1.8209863530928165e-05,1.6952020602580927e-05,2.306701381418506e-05,2.356570547152834e-05
6614,ko:K21349,1.54387973414391e-05,1.5861601483749437e-05,1.4749629227946913e-05,1.2854021166288187e-05
6615,ko:K03239,4.552465882732042e-06,4.08567827512382e-06,6.030469505337948e-06,8.569347444192124e-06
6616,ko:K13057,2.0189196523420356e-05,2.0111672129485472e-05,1.643492152309359e-05,1.928103174943228e-05
6617,ko:K07745,7.32353207222111e-06,6.307237558718278e-06,1.4724821676066442e-05,1.928103174943228e-05
6618,ko:K21947,1.919953002717426e-05,1.8933778171245635e-05,2.073858266986912e-05,2.1423368610480313e-05
6619,ko:K11520,1.54387973414391e-05,1.4959705725711766e-05,1.2438999273034094e-05,1.4996358027336217e-05
6620,ko:K09126,1.1084264757956274e-05,1.004452466309511e-05,1.8712928179509302e-05,2.1423368610480313e-05
6621,ko:K07291,7.719398670719548e-06,7.227231559392154e-06,1.2173447119430395e-05,1.7138694888384248e-05
6622,ko:K17239,1.1875997954953152e-05,1.108517361467703e-05,1.3623762750337176e-05,1.4996358027336217e-05
6623,ko:K09785,7.32353207222111e-06,7.670638503979235e-06,8.691382227621077e-06,1.0711684305240155e-05
6624,ko:K22982,1.0490464860208618e-05,1.0026426420458899e-05,1.1332599417199972e-05,1.4996358027336217e-05
6625,ko:K07066,2.968999488738288e-06,2.7584738151352774e-06,5.7761635818247575e-06,6.4270105831440934e-06
6626,ko:K22477,8.115265269217987e-06,6.892414070622317e-06,1.629969108711777e-05,1.7138694888384248e-05
6627,ko:K00087,2.37519959099063e-05,2.567084899257384e-05,1.1675728870417391e-05,6.4270105831440934e-06
